episode,score,score_avg
179,-1253.8990071064165,-1295.0302574690206
180,-1397.6268956522451,-1267.834173837466
181,-1498.7976373231184,-1312.182323005956
182,-1671.9279431087773,-1329.212210724414
183,-1654.7204917312067,-1331.9985513124918
184,-1504.9122384978791,-1319.9156131690502
185,-1495.179454456973,-1374.0757670220626
186,-1583.5207555949762,-1410.954703159423
187,-1607.7846035653554,-1451.4490369534458
188,-1499.0614164490744,-1516.743044348602
189,-1351.5206954893606,-1526.5052131868965
190,-1453.4213174087859,-1532.0846553625506
191,-1504.3569031675636,-1532.640581946995
192,-1490.6787598491612,-1514.5156636210336
193,-1666.9154325906395,-1515.7351577069771
194,-1655.9000335676326,-1530.8339372139524
195,-1631.6717863397066,-1544.4831704022254
196,-1267.7981158070927,-1512.9109064234372
197,-1117.7018797714074,-1463.9026340440425
198,-1622.2163810872266,-1476.218130507858
199,-1413.5482925432761,-1482.420890213249
200,-1404.972015716526,-1477.5759600440235
201,-1266.8874138608842,-1453.8290111133554
202,-1158.9698536127291,-1420.658120489712
203,-1665.2319452259012,-1420.489771753238
204,-1281.3138983790625,-1383.0311582343816
205,-1514.9927917347263,-1371.3632587738834
206,-1657.904701416031,-1410.3739173347772
207,-1671.9722941671919,-1465.8009587743554
208,-1357.584702075172,-1439.33779087315
209,-1497.0852467756372,-1447.6914862963863
210,-1281.4163995889794,-1435.3359246836317
211,-1307.8912499062337,-1439.4363082881666
212,-924.5354361959163,-1415.9928665464852
213,-1664.72331675763,-1415.9420036996582
214,-1502.631280870839,-1438.0737419488357
215,-745.9856495169404,-1361.1730277270572
216,-1368.6606029536465,-1332.2486178808188
217,-1449.450540071625,-1309.996442471262
218,-1194.7312672487649,-1293.711098988621
219,-1502.781987506061,-1294.2807730616637
220,-1391.4747661691115,-1305.2866097196768
221,-1614.9234831823183,-1335.9898330472852
222,-1353.9955490947475,-1378.9358443371682
223,-1185.4364165386555,-1331.0071543152708
224,-1519.749480648518,-1332.7189742930386
225,-1241.267484201448,-1382.2471577614895
226,-1626.2695650592616,-1408.008053972051
227,-1497.9636329629777,-1412.8593632611862
228,-1678.85783872466,-1461.272020408776
229,-1380.8223879688103,-1449.0760604550508
230,-952.234047322428,-1405.1519885703824
231,-1610.9208226108108,-1404.751722513232
232,-1586.3649184830674,-1427.9886594520638
233,-1259.6136859132191,-1435.4063863895203
234,-1622.0199626861681,-1445.633434593285
235,-1458.680491692892,-1467.3747353424296
236,-1627.2482061442324,-1467.4725994509267
237,-1190.6258701610795,-1436.7388231707366
238,-1599.5540883004498,-1428.8084481283156
239,-1042.204494894141,-1394.9466588208488
240,-1493.7437363138408,-1449.0976277199902
241,-954.3144069648771,-1383.4369861553969
242,-1491.146019899223,-1373.9150962970123
243,-1662.6511337788195,-1414.2188410835722
244,-958.4982738281103,-1347.8666721977665
245,-1629.8084660001782,-1364.9794696284953
246,-1504.316410940741,-1352.686290108146
247,-1359.6699928401958,-1369.5907023760576
248,-1602.0168295339588,-1369.8369764994086
249,-1364.9545765701084,-1402.1119846670053
250,-950.1241271740375,-1347.750023753025
251,-1672.239025645896,-1419.5424856211268
252,-1669.768783926785,-1437.4047620238832
253,-1197.1961387070842,-1390.8592625167096
254,-1492.3235662123332,-1444.241791755132
255,-1668.0048160911936,-1448.0614267642334
256,-950.2713839611714,-1392.6569240662764
257,-1612.6135583484386,-1417.9512806171008
258,-936.5040504778411,-1351.400002711489
259,-1305.726378286291,-1345.4771828831072
260,-1499.2741876833963,-1400.3921889340431
261,-1664.733881430511,-1399.6416745125048
262,-1667.505142428938,-1399.41531036272
263,-1079.0503886459603,-1387.6007353566074
264,-1673.5346440865599,-1405.7218431440301
265,-1338.2070047029413,-1372.7420620052048
266,-1681.4956722267161,-1445.8644908317594
267,-1651.7096965054272,-1449.7741046474582
268,-1667.5325733029192,-1522.8769569299661
269,-1670.3021355299431,-1559.334532654331
270,-1471.1208281527697,-1556.5191967012684
271,-1493.6120235476626,-1539.4070109129837
272,-1685.9624005085664,-1541.2527367209466
273,-1664.1108766319687,-1599.7587855195475
274,-1523.503722019898,-1584.7556933128812
275,-1644.9697189416597,-1615.4319647367531
276,-1065.6175587049272,-1553.8441533845744
277,-1614.9262316373215,-1550.1658068977636
278,-1190.0222247353017,-1502.414772041002
279,-1051.4671794318417,-1440.5312764311918
280,-1670.9950537203865,-1460.5186989879533
281,-1594.106448838954,-1470.5681415170825
282,-1657.0610363171568,-1467.6780050979417
283,-1522.9313539707546,-1453.56005283182
284,-1453.2683278909835,-1446.5365134189287
285,-1178.2309517108151,-1399.862636695844
286,-1163.8950197434433,-1409.6903827996957
287,-1651.707157880807,-1413.3684754240444
288,-1641.2362377216868,-1458.4898767226828
289,-1676.0878020024738,-1520.951938979746
290,-1125.7332780258234,-1466.4257614102899
291,-1679.782688640712,-1474.9933853904658
292,-1631.3226275846864,-1472.4195445172186
293,-977.5375204569089,-1417.8801611658341
294,-965.2599743119732,-1369.079325807933
295,-1190.988079504291,-1370.355038587281
296,-1644.0609337884468,-1418.371629991781
297,-1432.5011193438309,-1396.4510261380833
298,-1648.570383583312,-1397.1844407242459
299,-1323.6798150949298,-1361.9436420334914
300,-1285.3295018814613,-1377.9032644190552
301,-1518.8676744156394,-1361.811762996548
302,-1607.1870185964767,-1359.398202097727
303,-1181.9971887485183,-1379.844168926888
304,-1476.5078806322983,-1430.9689595589205
305,-1495.347343843839,-1461.4048859928753
306,-1493.7366637413795,-1446.3724589881688
307,-1644.6550848362408,-1467.5878555374095
308,-1334.6310766891354,-1436.1939248479916
309,-1603.5131287918528,-1464.177256217684
310,-1657.7943728910275,-1501.4237433186406
311,-1520.8203449621926,-1501.619010373296
312,-1682.1432964423138,-1509.1146381578797
313,-1188.6629331583636,-1509.7812125988644
314,-1639.4935431570414,-1526.0797788513385
315,-1658.4075470169735,-1542.385799168652
316,-1179.5499181940436,-1510.9671246139183
317,-1501.6774973488177,-1496.6693658651761
318,-1525.0345252020466,-1515.7097107164673
319,-1602.2001637430103,-1515.578414211583
320,-1469.5512893378648,-1496.7541058562667
321,-1177.6094338655705,-1462.4330147466048
322,-1606.8821898917834,-1454.9069040915515
323,-1502.9811903659045,-1486.3387298123057
324,-956.2969657777418,-1418.0190720743756
325,-1514.8223544785067,-1403.660552820529
326,-1660.654934434397,-1451.7710544445642
327,-1276.1882872757876,-1429.2221334372612
328,-1430.5289259240415,-1419.7715735094607
329,-1637.6848131131612,-1423.3200384464758
330,-1498.8833142015264,-1426.253240932842
331,-948.9853559856112,-1403.390833144846
332,-1442.5821477034435,-1386.960828926012
333,-1048.419833131623,-1341.5046932025841
334,-1251.0966177116638,-1370.9846583959763
335,-1212.2074925213901,-1340.7231722002646
336,-1299.0997834405869,-1304.5676571008833
337,-1207.1057272350797,-1297.6594010968124
338,-1187.9585107544951,-1273.402359579858
339,-1494.145638402391,-1259.048442108781
340,-1660.2263864528418,-1275.1827493339126
341,-1656.3687805374568,-1345.921091789097
342,-1652.7865341349418,-1366.941530432247
343,-1542.305985467176,-1416.3301456658023
344,-1638.2944986567604,-1455.049933760312
345,-1118.8858837865198,-1445.7177728868248
346,-1351.082329876289,-1450.9160275303952
347,-1495.2977310523233,-1479.7352279121194
348,-1639.009052152944,-1524.8402820519643
349,-1484.8409503974572,-1523.9098132514712
350,-940.1834887621196,-1451.9055234823986
351,-1494.544316816039,-1435.7230771102568
352,-1638.9728887543065,-1434.3417125721935
353,-1660.5375083270187,-1446.1648648581777
354,-1668.1136468604539,-1449.1467796785473
355,-1211.5043365607457,-1458.4086249559698
356,-1610.4092781176628,-1484.341319780107
357,-1328.0315059153866,-1467.6146972664133
358,-1102.2368093987825,-1413.9374729909973
359,-1458.7566891257618,-1411.3290468638277
360,-1680.1521788368916,-1485.325915871305
361,-677.923249336767,-1403.6638091233776
362,-1505.2082958383312,-1390.2873498317801
363,-1484.180884669521,-1372.6516874660304
364,-1492.4133021843056,-1355.0816529984154
365,-1123.705649357064,-1346.3017842780473
366,-1672.2820600515,-1352.4890624714312
367,-1071.2564634817827,-1326.811558228071
368,-1614.2708422050578,-1378.0149615086982
369,-1373.4836366111465,-1369.4876562572367
370,-1599.1838267652395,-1361.3908210500717
371,-1498.5024365297581,-1443.4487397693706
372,-1594.736226716169,-1452.4015328571545
373,-1206.5824949509824,-1424.6416938853006
374,-969.4065175764574,-1372.3410154245157
375,-1657.395188417295,-1425.7099693305386
376,-1566.4001879373116,-1415.1217821191199
377,-1586.9257938520725,-1466.688715156149
378,-1373.3777453991834,-1442.5994054755618
379,-1495.80605015601,-1454.831646830048
380,-1677.1832109720838,-1462.6315852507323
381,-1677.1219388036234,-1480.4935354781187
382,-1678.55007881197,-1488.8749206876987
383,-1362.9092198064889,-1504.5075931732495
384,-1610.4874071152412,-1568.615682127128
385,-1182.7882203397699,-1521.1549853193753
386,-1425.3475341990647,-1507.0497199455508
