episode,score,score_avg
67,-1390.1245842289234,-1289.6462283242556
68,-1339.523246413984,-1303.4030365171081
69,-1346.0326611611981,-1313.9056385125248
70,-1360.2243575688158,-1292.4853397888216
71,-1396.2440741284083,-1318.2233008331905
72,-1174.619367476485,-1317.457444166146
73,-1461.6570266024778,-1348.6501163360576
74,-1356.1726785097185,-1366.9085568775922
75,-1214.6611748380358,-1341.6683189907358
76,-1095.4547806317112,-1313.4713951559759
77,-1163.5062571159544,-1290.809562444679
78,-1063.6266415998189,-1263.2199019632621
79,-1208.4457059025178,-1249.4612064373944
80,-1208.2950553383585,-1234.2682762143486
81,-1337.8944460809316,-1228.433313409601
82,-1149.1300067097754,-1225.88437733293
83,-1394.9752392512082,-1219.2161985978032
84,-1228.808883177137,-1206.479819064545
85,-1237.088755833016,-1208.7225771640428
86,-1275.1159685786517,-1226.6886959587368
87,-1128.1277802328914,-1223.1508482704307
88,-1068.603263374028,-1223.6485104478518
89,-1440.4110394938386,-1246.8450438069835
90,-1234.782430144226,-1249.49378128757
91,-1457.3405874086036,-1261.4383954203377
92,-909.5623175756868,-1237.4816265069287
93,-1254.8226334836497,-1223.4663659301727
94,-1397.6438446962457,-1240.3498620820837
95,-1031.6976371899443,-1219.8107502177766
96,-1378.2370180448377,-1230.122855164395
97,-1216.5581680666246,-1238.9658939477686
98,-1426.3921894613518,-1274.744786556501
99,-1322.5958608717833,-1262.9632686942955
100,-1133.3589069239056,-1252.8209163722634
101,-1377.039667416097,-1244.7908243730128
102,-1309.1568550995567,-1284.7502781253995
103,-1436.634793103442,-1302.9314940873787
104,-1572.7364690826032,-1320.4407565260146
105,-1525.8074003269899,-1369.8517328397193
106,-1570.051262162625,-1389.033157251498
107,-1414.9685010424002,-1408.8741905490756
108,-1214.819121470535,-1387.7168837499937
109,-1187.9464686217268,-1374.251944524988
110,-1224.634489511331,-1383.3795027837307
111,-1268.0119926260284,-1372.476735304724
112,-1317.3355115287206,-1373.2946009476404
113,-1464.0373862837746,-1376.0348602656736
114,-928.5519443752291,-1311.616407794936
115,-1309.6328549672874,-1289.998953258966
116,-1168.0956589749549,-1249.8033929401986
117,-1251.4563292583018,-1233.452175761789
118,-1161.9806262927484,-1228.1683262440106
119,-1138.7474268096996,-1223.2484220628075
120,-1368.118901499646,-1237.596863261639
121,-1345.18499783888,-1245.3141637829242
122,-1202.89401078615,-1233.870013708667
123,-1240.1634261889685,-1211.4826176991867
124,-1361.5837335817978,-1254.7857966198433
125,-1188.6623765455606,-1242.6887487776708
126,-1194.4962576992093,-1245.328808650096
127,-1306.3704620113665,-1250.8202219254026
128,-1190.1681032311728,-1253.638969619245
129,-1376.4504574181333,-1277.4092726800886
130,-1207.5318040337613,-1261.3505629335
131,-1204.1852281545468,-1247.2505859650666
132,-1197.855822415286,-1246.7467671279803
133,-1174.408301450504,-1240.1712546541337
134,-897.2084264067014,-1193.7337239366243
135,-738.6718978039257,-1148.734676062461
136,-1089.282469236583,-1138.2132972161983
137,-643.2466716365077,-1071.9009181787121
138,-1058.4215981446341,-1058.7262676700582
139,-924.3522486068313,-1013.5164467889281
140,-1300.3897711783281,-1022.8022435033848
141,-1389.8140307094961,-1041.3651237588797
142,-1384.1890223332825,-1059.9984437506796
143,-1261.2192215561406,-1068.6795357612432
144,-1035.8474232573394,-1082.5434354463068
145,-1125.9918049198427,-1121.2754261578984
146,-1075.2010216471083,-1119.867281398951
147,-1031.7963700628738,-1158.7222512415876
148,-843.6843119788473,-1137.248522625009
149,-1274.2586034363821,-1172.239158107964
150,-1242.3477632568581,-1166.4349573158172
151,-1032.9452978653783,-1130.7480840314051
152,-1040.9715265683499,-1096.4263344549122
153,-1009.7896928882028,-1071.2833815881181
154,-1320.0011807609517,-1099.6987573384795
155,-1086.2286642628806,-1095.7224432727833
156,-1232.5988392442096,-1111.4622250324933
157,-1125.051799176025,-1120.7877679438084
158,-1151.4418157203775,-1151.5635183179616
159,-1455.0986669584684,-1169.6475246701702
160,-1244.6847777606483,-1169.8812261205492
161,-1006.440037671085,-1167.23070010112
162,-1156.5899184157656,-1178.7925392858615
163,-1269.5462699276065,-1204.768196989802
164,-1328.1461375394247,-1205.582692667649
165,-1260.2393676299378,-1222.9837630043548
166,-1130.0959050653746,-1212.7334695864713
167,-1236.5528209738768,-1223.8835717662564
168,-1270.9199149798562,-1235.8313816922046
169,-1325.5540739589999,-1222.8769223922577
170,-948.9546420483291,-1193.3039088210257
171,-1040.7123508355057,-1196.7311401374677
172,-973.3054417529199,-1178.4026924711832
173,-1065.7743865205516,-1158.0255041304777
174,-1140.0148759233798,-1139.2123779688732
175,-1050.3677946946366,-1118.2252206753433
176,-753.0024453243664,-1080.5158747012424
177,-919.0208898248297,-1048.7626815863373
178,-411.07635499452726,-962.7783255878046
179,-796.1119367437111,-909.8341118662759
180,-815.0349231861848,-896.4421399800615
181,-638.2130910307768,-856.1922139995883
182,-1104.7458076731714,-869.3362505916135
183,-1036.3135077057773,-866.3901627101361
184,-1154.6608954640076,-867.8547646641989
185,-1216.6664895917693,-884.4846341539121
186,-901.8380143893128,-899.3681910604067
187,-1116.0961392664396,-919.0757160045678
188,-1249.7561272002217,-1002.9436932251372
189,-1293.6394989141065,-1052.6964494421768
190,-1439.1594089774032,-1115.1088980212985
191,-1345.1452700251962,-1185.8021159207406
192,-1390.309276594583,-1214.3584628128817
193,-1059.3258957596458,-1216.6597016182686
194,-1264.5932345446436,-1227.6529355263324
195,-410.1793000565859,-1147.0042165728141
196,-496.8909648025123,-1106.509511614134
197,-529.417111240313,-1047.8416088115212
198,-984.7490070055893,-1021.340896792058
199,-561.0388087231206,-948.0808277729593
200,-533.2721961298648,-857.4921064882055
201,-824.1503043408064,-805.3926099197665
202,-887.885026903651,-755.1501849506733
203,-1098.0743348262592,-759.0250288573346
204,-800.8148501885302,-712.6471904217233
205,-558.163119802375,-727.4455723963022
206,-779.6890309045568,-755.7253790065067
207,-593.8055397564921,-762.1642218581246
208,-800.1600194974485,-743.7053231073105
209,-796.2392087596111,-767.2253631109595
210,-915.5076695820908,-805.4489104561821
211,-869.0164896793364,-809.9355289900352
212,-550.1253926540182,-776.159565565072
213,-918.6326323896551,-758.2153953214114
214,-916.0651401203299,-769.7404243145915
215,-407.26955486409366,-754.6510678207634
216,-802.7759906395718,-756.9597637942649
217,-799.8281485153886,-777.5620246701544
218,-923.0622251391839,-789.8522452343279
219,-542.3875298513589,-764.4670773435028
220,-278.76788862343176,-700.7930992476369
221,-762.8151988790511,-690.1729701676084
222,-944.4717192579999,-729.6076028280065
223,-1036.6537445138958,-741.4097140404306
224,-663.8237334565496,-716.1855733740524
225,-540.8494191454613,-729.5435598021893
226,-412.80516945506486,-690.5464776837385
227,-940.6278427398552,-704.6264471061853
228,-735.5885113716901,-685.8790757294358
229,-714.5781643462548,-703.0981391789255
230,-787.482490360652,-753.9695993526475
231,-533.388201613434,-731.0268996260858
232,-404.53042506291524,-677.0327702065772
233,-839.6667976640085,-657.3340755215885
234,-267.6110260508243,-617.712804781016
235,-834.4216674767947,-647.0700296141495
236,-133.35832159694803,-619.1253448283377
237,-545.2887535482299,-579.5914359091752
238,-142.19032604949882,-520.2516173769561
239,-423.380107034954,-491.131811645826
240,-135.50003318756913,-425.9335659285176
241,-269.1159614477853,-399.50634191195275
242,-397.33453987210845,-398.78675339287213
243,-133.577959026923,-328.17786952916356
244,-889.5713393436625,-390.3739008584474
245,-1128.67094610888,-419.798828721656
246,-1273.4549265728936,-533.8084892192504
247,-273.8764294583459,-506.6672568102621
248,-1272.247823677176,-619.6730065730297
249,-1091.2887325065947,-686.4638691201939
250,-826.3603244484618,-755.5498982462832
251,-786.3942574521463,-807.2777278467192
252,-798.7188872761465,-847.4161625871232
253,-833.6745421153936,-917.4258208959702
254,-894.6979462145651,-917.9384815830603
255,-807.8996535485267,-885.8613523270251
256,-928.1821161883926,-851.3340712885749
257,-1197.1439827087322,-943.6608266136136
258,-1117.3187801407498,-928.1679222599709
259,-1328.6978254270346,-951.9088315520148
260,-1295.1094575963077,-998.7837448667995
261,-1472.9928044375301,-1067.4435995653378
262,-1457.4377856103868,-1133.3154893987619
263,-1544.5554492373453,-1204.4035801109571
264,-1410.0808470177276,-1255.9418701912732
265,-1306.123609884075,-1305.764265824828
266,-948.0794065943933,-1307.7539948654282
267,-813.7035118729481,-1269.40994778185
268,-3.8878259987714046,-1158.0668523676518
269,-405.1588512477803,-1065.7129549497267
270,-137.03469064973206,-949.905478255069
271,-566.7193467509564,-859.2781324864118
272,-532.3961564901127,-766.7739695743843
273,-134.66988036410893,-625.7854126870607
274,-810.3585171147719,-565.813179696765
275,-138.00572834096036,-449.0013915424535
276,-138.5844595396564,-368.0518968369799
277,-274.7806342229603,-314.15960907198115
278,-824.1959065909873,-396.1904171312027
279,-976.9660014242063,-453.3711321488452
280,-563.9854987725766,-496.0662129611298
281,-406.7431690680354,-480.0685951928375
282,-879.0596776312567,-514.734947306952
283,-738.2534235989683,-575.093301630438
284,-292.17454481168016,-523.2749044001288
285,-286.94186203995275,-538.1685177700281
286,-142.87452331912604,-538.5975241479749
287,-590.8021088541154,-570.1996716110905
288,-130.23516339377588,-500.80359729136933
289,-1097.919061417171,-512.8989032906659
290,-1081.6683845381447,-564.6671918672226
291,-1178.1492095046465,-641.8077959108838
292,-977.8641749599627,-651.6882456437545
293,-1405.0081087275667,-718.3637141566142
294,-290.73977826660297,-718.2202375021064
295,-137.44213881271014,-703.2702651793822
296,-1223.5907700221223,-811.3418898496818
297,-305.97466941252003,-782.8591459055222
298,-673.19765107605,-837.1553946737497
299,-818.7147619490656,-809.2349647269391
300,-5.458417300019984,-701.6139680031268
301,-415.6386369533865,-625.3629107480008
302,-1283.8439152080532,-655.9608847728098
303,-1297.0880942703195,-645.168883327085
304,-489.6608882767426,-665.060994328099
305,-940.2888013726403,-745.345660584092
306,-341.821274299268,-657.1687110118066
307,-1226.2808874472958,-749.1993328152842
308,-1383.9609757530702,-820.2756652829861
309,-934.4937296448154,-831.8535620525612
310,-1365.5345224135888,-967.8611725639181
311,-1375.1460306952788,-1063.8119119381074
312,-1125.4144478671492,-1047.968965204017
313,-1009.931090830992,-1019.2532648600842
314,-1378.7928050612632,-1108.166456538536
315,-4.732708545811812,-1014.6108472558532
316,-286.60011830471433,-1009.0887316563978
317,-1317.687542545129,-1018.2293971661813
318,-1207.5281728225602,-1000.5861168731302
319,-1200.7521058915704,-1027.2119544978057
320,-1361.980845197989,-1026.8565867762459
321,-1264.6197564561703,-1015.803959352335
322,-1094.490599442948,-1012.7115745099148
323,-673.4734571412547,-979.0658111409412
324,-515.0348546153801,-892.6900160963529
325,-6.5758950653204815,-892.8743347483036
326,-132.66477973603145,-877.4808008914354
327,-273.85413674367294,-773.0974603112898
328,-1202.2520343652375,-772.5698464655575
329,-2.470334981296346,-652.7416693745301
330,-1299.5489701644567,-646.4984818711768
331,-1143.5973476129036,-634.3962409868502
332,-1063.1253055296552,-631.259711595521
333,-383.4000468028518,-602.2523705616807
334,-140.32734576529253,-564.7816196766719
335,-15.050717222059955,-565.6291018923458
336,-277.65414261929686,-580.1280381806723
337,-911.4026530972883,-643.882889816034
338,-298.37175111269033,-553.4948614907792
339,-409.44170400821235,-594.1919983934708
340,-273.46633901866613,-491.5837352788917
341,-271.70930077688365,-404.3949305952897
342,-137.711121052042,-311.8535121475284
343,-282.46008328185627,-301.7595157954289
344,-446.7999102825311,-332.40677224715273
345,-138.60311624216104,-344.76201214916284
346,-296.6633614357661,-346.6629340308097
347,-278.94782921199385,-283.4174516422803
348,-135.2550881940241,-267.10578535041367
349,-5.252634417546594,-226.68687839134708
350,-141.47748706240154,-213.48799319572063
351,-452.8308125392632,-231.60014437195855
352,-403.65361156227164,-258.19439342298153
353,-135.60316160199832,-243.50870125499574
354,-143.9615535279543,-213.22486557953806
355,-4.991365043878558,-199.86369045970983
356,-142.0491122321767,-184.4022655393509
357,-128.54817360093637,-169.36229997824512
358,-139.62372040826236,-169.79916319966898
359,-137.23324990193703,-182.997224748108
360,-5.081675304131678,-169.35764357228103
361,-283.5011273199922,-152.42467505035393
362,-3.256987228955043,-112.38501261702224
363,-132.93518546662415,-112.11821500348483
364,-260.59010375608364,-123.78107002629777
365,-3.107770646682017,-123.59271058657812
366,-386.0371945630154,-147.99151881966196
367,-434.28010616533993,-178.56471207610235
368,-136.58738313722625,-178.26107834899875
369,-2.1380940368572614,-164.75156276249075
370,-276.716303555032,-191.91502558758077
371,-5.300586957877464,-164.0949715513693
372,-1295.610995911967,-293.3303724196705
373,-264.1221708333462,-306.4490709563427
374,-287.05982266549637,-309.0960428472839
375,-1235.0406191418263,-432.2893276967984
376,-4.034453629367057,-394.0890536034335
377,-136.8251431445499,-364.34355730135456
378,-141.31567161739702,-364.8163861493717
379,-112.93818092560409,-375.89639483824635
380,-1215.585515104298,-469.783315993173
381,-936.8394374099541,-562.9372010383806
382,-819.4077007376328,-515.3168715209472
383,-355.9458925021856,-524.4992436878312
384,-385.10808840261313,-534.3040702615428
385,-382.1947260822691,-449.019480955587
386,-287.80350578561234,-477.39638617121165
387,-138.82228006951584,-477.59609986370816
388,-141.59379552422814,-477.6239122543913
389,-271.45433188092306,-493.47552734992314
390,-1266.3847567837406,-498.55545151786754
391,-284.40793680218025,-433.31230145709003
392,-141.17411288358142,-365.4889426716849
393,-346.1670529662173,-364.5110587180881
394,-1326.3293819994155,-458.6331880777683
395,-289.2579917710376,-449.33951464664517
396,-269.0281802893899,-447.461982097023
397,-11.184074781889938,-434.6981615682604
398,-275.77613589463755,-448.1163956053013
399,-9.378080725072964,-421.90877048971635
400,-456.2574237766078,-340.8960371890031
401,-1083.646708919856,-420.81991440077064
402,-906.1194319011779,-497.31444630253026
403,-139.66311333073364,-476.66405233898195
404,-141.27677747113927,-358.1587918861543
405,-398.1384621429027,-369.0468389233408
406,-542.5985859645382,-396.4038794908556
407,-979.4936861582149,-493.2348406284881
408,-1021.5056917636616,-567.8077962153906
409,-1194.9908558444147,-686.3690737273248
410,-720.1213114860459,-712.7554624982686
411,-1232.5837931920603,-727.6491709254889
412,-669.8796244869947,-704.0251901840705
413,-278.6765151551592,-717.9265303665131
414,-1076.4825895146294,-811.4471115708623
415,-133.84175731513452,-785.0174410880853
416,-134.36011138239115,-744.1935936298707
417,-129.39064255140812,-659.1832892691899
418,-5.864348134025692,-557.6191549062264
419,-279.24243836048333,-466.04431315783324
420,-386.0580968922706,-432.6379916984557
421,-259.28561512127703,-335.30817389137735
422,-2.329595259447307,-268.5531709686226
423,-136.91844239271114,-254.37736369237783
424,-403.7872592912465,-187.10783067003953
425,-132.41720064604846,-186.96537500313096
426,-133.86846352359518,-186.91621021725135
427,-421.29991737694587,-216.10713769980515
428,-281.33509188742335,-243.65421207514487
429,-378.09780918934035,-253.5397491580306
430,-132.79771974432936,-228.21371144323643
431,-2.295342223819734,-202.51468415349072
432,-278.8951904163019,-230.1712436691762
433,-259.2822389546236,-242.4076233253674
434,-263.2769356075859,-228.3565909570014
435,-134.124472453241,-228.52731813772067
436,-404.66291134621525,-255.60676291998266
437,-3.1888225476343344,-213.7956534370515
438,-271.6341735149031,-212.82556159979944
439,-274.1302580574536,-202.42880648661077
440,-265.0690365105519,-215.65593816323303
441,-290.96863308246185,-244.52326724909727
442,-135.05903360624623,-230.13965156809172
443,-138.79806050169938,-218.09123372279925
444,-5.369364920165361,-192.3004766540572
445,-246.04132919790118,-203.4921623285232
446,-791.5951538404618,-242.1853865779479
447,-365.25323707236623,-278.3918280304211
448,-1069.9439470094928,-358.22280537988
449,-290.57788928220594,-359.8675685023553
450,-1224.6454763617419,-455.82521248747423
451,-3.014055500732169,-427.0297547293013
452,-385.3048783255099,-452.05433920122766
453,-755.5739784948241,-513.7319310005402
454,-317.4181271899038,-544.936807227514
455,-1.368028486901727,-520.469477156414
456,-263.22857627988446,-467.6328194003563
457,-130.8254509731109,-444.1900407904307
458,-376.2232848111284,-374.81797457059434
459,-132.09733129665193,-358.96991877203897
460,-130.6696210582633,-249.57233324169107
461,-363.3686633617459,-285.6077940277924
462,-1.9072120099250576,-247.26802739623395
463,-1417.855855216912,-313.4962150684428
464,-1092.8044729253193,-391.0348496419843
465,-253.91960115950528,-416.29000690924465
466,-1427.1004579823361,-532.6771950794898
467,-1363.5747582653444,-655.9521258087132
468,-263.82644204119504,-644.7124415317198
469,-1400.886803730689,-771.5913887751236
470,-1414.9972770668064,-900.0241543759778
471,-275.77656764617325,-891.2649448044206
472,-482.256723557873,-939.2998959592154
473,-1399.7047998261608,-937.4847904201403
474,-133.98489948745916,-841.6028330763542
475,-133.11701328430138,-829.5225742888339
476,-1494.497626678958,-836.2622911584962
477,-137.0160794079774,-713.6064232727593
478,-142.73502811049988,-701.4972818796899
479,-1283.392272083833,-689.7478287150042
480,-306.9517529974606,-578.9432763080697
481,-141.852286090494,-565.5508481525018
482,-1373.5876608251904,-654.6839418792334
483,-258.5798783744585,-540.5714497340632
484,-277.12394566034556,-554.8853543513518
485,-262.0789478981796,-567.7815478127397
486,-267.7554534763574,-445.10733049247966
487,-1240.3826671044203,-555.443989262124
488,-273.41010422784893,-568.5114968738587
489,-269.6835569148611,-467.14062535696155
490,-1164.985537689027,-552.9440038261183
491,-396.1039844599989,-578.3691736630688
492,-390.65877029699374,-480.07628461024916
493,-267.2357628728589,-480.94187306008916
494,-266.92741522976274,-479.92222001703084
495,-390.4444433595516,-492.75876956316813
496,-278.93683259803436,-493.87690747533577
497,-800.2879559222531,-449.8674363571191
498,-923.5790147246845,-514.8843274068025
499,-1102.8707658192411,-598.2030482972407
500,-391.4648505638233,-520.8509795847203
501,-1182.1453748630242,-599.4551186250228
502,-2.3254583626388294,-560.6217874315873
503,-136.14273404179428,-547.5124845484808
504,-789.7557708429068,-599.7953201097952
505,-392.67972035996445,-600.0188478098364
506,-11.459050583045133,-573.2710696083375
507,-134.15062565520682,-506.6573365816328
508,-254.272264633628,-439.72666157252723
509,-275.8666541326839,-357.0262504038716
510,-266.9850372153672,-344.57826906902596
511,-252.23112016697337,-251.5868435994209
512,-525.5581958674353,-303.9101173499006
513,-263.76742604909,-316.67258655063006
514,-386.1853643793808,-276.3155459042775
515,-136.9237938812895,-250.73995325641
516,-8.791295184235999,-250.47317771652902
517,-136.58890119086806,-250.71700527009517
518,-5.885039359976324,-225.87828274273005
519,-395.6164608687643,-237.85326341633808
520,-2.448435184665494,-211.39960321326788
521,-265.27663145537866,-212.7041543421084
522,-131.85908007398038,-173.33424276276293
523,-1.4197281801722375,-147.09947297587115
524,-134.2455882937944,-121.90549536731255
525,-131.17273798631376,-121.33038977781493
526,-381.29033377927095,-158.58029363731845
527,-282.19584754277975,-173.14098827250962
528,-258.64597538049867,-198.41708187456183
529,-256.1156513392477,-184.4670009216102
530,-127.28271897001376,-196.950429300145
531,-828.9522386261475,-253.31799001722192
532,-3.555691623359846,-240.48765117215984
533,-130.24405650512662,-253.3700840046553
534,-129.70309787754965,-252.9158349630308
535,-257.6616678014565,-265.5647279445451
536,-148.31380050366877,-242.26707461698487
537,-125.79097127714047,-226.626586990421
538,-128.63392067114327,-213.62538151948542
539,-258.27723763138766,-213.8415401486994
540,-260.1092864339723,-227.12419689509525
541,-267.67777177388115,-170.99675020986865
542,-386.0163731630601,-209.24281836383867
543,-127.1996049674986,-208.93837321007587
544,-1070.416472088323,-303.00971063115315
545,-296.887100233568,-306.93225387436433
546,-1239.259514045491,-416.02682522854656
547,-132.71748992219423,-416.71947709305186
548,-2.919306398307026,-404.14801566576824
549,-127.59095329385524,-391.07938723201505
550,-1226.2962758785377,-487.6980861764716
551,-272.85182860669613,-488.2154918597531
552,-425.4763766569118,-492.1614922091383
553,-249.51552164752886,-504.3930838771413
554,-132.51258107037515,-410.6026947753464
555,-898.8502607431872,-470.7990108263084
556,-519.5766251925166,-398.830721941011
557,-1.8633811270458218,-385.7453110614961
558,-298.47182347038864,-415.30056276870425
559,-290.80369531640196,-431.62183697095895
560,-3.976828086607984,-309.389892191766
561,-419.9137119841853,-324.09608052951495
562,-2.3392109343397878,-281.78236395725776
563,-266.04749456523285,-283.4355612490282
564,-127.03800938951676,-282.8881040809423
565,-269.1845631143761,-219.9215343180612
566,-2.0105461832815954,-168.16492641713768
567,-131.81767668538035,-181.16035597297113
568,-942.8015437590846,-245.59332800184075
569,-872.1628167435202,-303.7292401445526
570,-277.1469398553643,-331.0462513214282
571,-132.0280121964587,-302.25768134265553
572,-129.96980688089272,-315.02074093731085
573,-3.15010701344588,-288.7310021821321
574,-129.73634914969773,-289.0008361581502
575,-4.6556828540899975,-262.54794813212163
576,-133.2184229661835,-275.6687358104119
577,-261.8828070443175,-288.67524884630546
578,-132.04550504900658,-207.59964497529774
579,-124.40021637375537,-132.82338493832123
580,-126.9839387755799,-117.8070848303428
581,-384.87054030229575,-143.0913376409265
582,-1018.1473079713782,-231.90908774997501
583,-122.3129069951446,-243.82536774814494
584,-282.2017418196125,-259.0719070151364
585,-1173.86431800689,-375.9927705304164
586,-124.29593531568571,-375.10052176536664
587,-0.808450773368277,-348.9930861382717
588,-348.04629975442884,-370.59316560881393
589,-252.85088334807864,-383.4382323062463
590,-130.37227223503805,-383.77706565219205
591,-128.915122901729,-358.1815239121354
592,-258.51927863403535,-282.2187209784011
593,-127.21170880755284,-282.70860115964194
594,-2.74977465060677,-254.76340444274138
595,-269.8105781222008,-164.3580304542724
596,-261.695300419112,-178.09796696461507
597,-384.6393431358879,-216.481056200867
598,-273.0376342059756,-208.9801896460217
599,-131.2332530089789,-196.81842661211172
600,-129.15368665233055,-196.69656805384096
601,-131.67396655572932,-196.97245241924102
602,-131.87996673183295,-184.30852122902076
603,-374.8349587782074,-209.07084622608622
604,-130.39397355343704,-221.83526611636927
605,-126.72899180572364,-207.52710748472154
606,-129.17527316566108,-194.27510475937643
607,-258.9978302209029,-181.7109534678779
608,-121.46778699773391,-166.55396874705374
609,-131.8509056406147,-166.61573401021732
610,-240.73241132688608,-177.7736064776729
611,-131.9681223416375,-177.80302205626373
612,-1.4636772537275287,-164.7613931084532
613,-129.32339925329597,-140.21023715596203
614,-432.8365251884307,-170.4544923194614
615,-365.14172820531815,-194.29576595942086
616,-128.21702634712423,-194.19994127756715
617,-130.62719000803494,-181.36287725628034
618,-131.7304808084679,-182.38914663735378
619,-125.2057872159694,-181.72463479488925
620,-265.350548871039,-184.18644854930454
621,-269.565770128089,-197.94621332794966
622,-261.2909877557772,-223.92894437815465
623,-131.29721308661925,-224.12632576148698
624,-133.17825456113408,-194.16049869875732
625,-281.76195285085197,-185.82252116331068
626,-250.73290064723182,-198.07410859332145
627,-461.32759899765574,-231.1441494922836
628,-131.06108432331888,-231.07720984376866
629,-134.87212920863644,-232.04384404303536
630,-1.007690776308333,-205.6095582335623
631,-132.9826240072592,-191.9512436214793
632,-265.3482448484191,-192.35696933074345
633,-132.9419341869486,-192.5214414407764
634,-1197.6404085691179,-298.9676568415748
635,-125.13553576657287,-283.30501513314687
636,-1298.696392894758,-388.1013643578995
637,-1362.6257086031676,-478.23117531845065
638,-1353.1647529429995,-600.4415421804188
639,-130.01613853350418,-599.9559431129055
640,-127.39185439390455,-612.5943594746652
641,-1352.6277944716196,-734.5588765211011
642,-1230.9362521356038,-831.1176772498196
643,-773.6598964147624,-895.1894734726011
644,-1084.2586814540698,-883.8513007610961
645,-1070.907441213328,-978.4284913057718
646,-274.8596204816793,-876.0448140644639
647,-287.5731396813499,-768.5395571722821
648,-1.8824153535284058,-633.411323413335
649,-314.0719442616627,-651.8169039861509
650,-130.28283062197985,-652.1060016089584
651,-132.3650303243246,-530.0797251942288
652,-3.2331671161728925,-407.30941669228577
653,-131.68533525886374,-343.1119605766959
654,-128.90771044232457,-247.57686347552135
655,-254.8773132214201,-165.97385067633058
656,-128.12437955518647,-151.3003265836813
657,-126.54043140394074,-135.19705575594043
658,-131.30964509129782,-148.13977872971736
659,-1265.912451369959,-243.32382944054697
660,-239.69846737589054,-254.26539311593805
661,-1354.0135902340523,-376.4302491069108
662,-1237.4065994441924,-499.84759233971283
663,-134.67212771320766,-500.14627158514713
664,-128.66370262591226,-500.1218708035059
665,-135.40611473993624,-488.17475095535747
666,-6.680132450481186,-476.0303262448871
667,-127.56885471526083,-476.13316857601893
668,-2.635669027424503,-463.26577096963155
669,-132.5075552918089,-349.9252813618167
670,-278.0714047515299,-353.7625750993806
671,-125.62329007317598,-230.923545083293
672,-137.32016169672886,-120.91490130854663
673,-1101.5470966265045,-217.6023981998763
674,-124.72084429221213,-217.2081123665063
675,-129.525084088042,-216.62000930131688
676,-332.9260267637946,-249.24459873264823
677,-394.52951780440225,-275.9406650415623
678,-135.45043472695914,-289.2221416115158
679,-248.66362803947194,-300.83774888628216
680,-243.21021074386806,-297.35162948551596
681,-132.24435608493462,-298.01373608669184
682,-124.71705265363236,-296.75342518238216
