episode,score,score_avg
692,-124.95325892379537,-138.00924919824377
693,-246.70275309270556,-138.0830155659514
694,-124.00166336477406,-150.39863495153315
695,-239.21850482602332,-162.11280280173506
696,-375.64304867130727,-186.99022878850815
697,-126.52449238539168,-186.79160152309797
698,-122.63932970608202,-174.0252999303662
699,-128.27219848561504,-174.08044577558073
700,-129.41227568020304,-174.32252374921262
701,-1.6743541986491246,-161.90418793345466
702,-131.30450598683058,-162.53931263975815
703,-242.63171723262235,-162.13220905374985
704,-128.7256007179935,-162.60460278907178
705,-130.34645836366693,-151.71739814283615
706,-119.36976973133518,-126.09007024883894
707,-131.32022209206764,-126.56964321950655
708,-131.12431765765405,-127.41814201466374
709,-132.33158526634676,-127.82408069273693
710,-258.3611430734721,-140.7189674320638
711,-130.52677131224632,-153.60420914342353
712,-135.0495636316574,-153.97871490790627
713,-288.23178823508186,-158.5387220081522
714,-392.57764220874043,-184.92392615722684
715,-135.10432280177605,-185.39971260103778
716,-243.84785897078086,-197.84752152498234
717,-256.9161771192587,-210.40711702770145
718,-2.120536968478905,-197.50673895878396
719,-127.0180059347472,-196.975381025624
720,-247.07433041755826,-195.84669976003258
721,-241.5133211025876,-206.94535473906672
722,-135.97466302891823,-207.0378646787928
723,-128.02918331305906,-191.01760418659052
724,-920.117825805103,-243.7716225462268
725,-265.7417473687689,-256.8353650029261
726,-130.33343612674244,-245.48392271852222
727,-132.2337538858671,-233.01568039518307
728,-130.0013452162105,-245.80376121995624
729,-258.6078342254135,-258.9627440490229
730,-260.33850786928747,-260.28916179419576
731,-4.113952360441358,-236.54922491998113
732,-2.6364456062172414,-223.2154031777111
733,-246.17013170740367,-235.02949801714553
734,-1.8436896531887614,-143.2020844019541
735,-131.76660154079858,-129.80456981915705
736,-527.1953674734699,-169.4907629538298
737,-128.97298457889133,-169.16468602313222
738,-331.84892847906923,-189.3494443494181
739,-128.6632142958906,-176.3549823564658
740,-130.44651986586098,-163.36578355612318
741,-230.8585475146709,-186.04024307154612
742,-375.96614957996974,-223.37321346892136
743,-250.008853936981,-223.7570856918791
744,-1056.0789237552824,-329.1806091020884
745,-136.07811653689146,-329.6117606016978
746,-242.20350350975943,-301.1125742053267
747,-392.75587284212753,-327.4908630316503
748,-131.248505834167,-307.4308207671601
749,-395.0586156781113,-334.07036090538224
750,-127.04934898795653,-333.7306438175917
751,-232.1284617813906,-333.8576352442637
752,-372.31056819114616,-333.4920771053813
753,-267.14237204811036,-335.20542891649427
754,-127.24116140031127,-242.32165268099715
755,-126.89478417258955,-241.40331944456693
756,-125.85478859365341,-229.76844795295634
757,-124.4463002065233,-202.93749068939596
758,-246.64982725775968,-214.47762283175524
759,-1114.7579344279015,-286.44755470673425
760,-130.34058123785056,-286.7766779317236
761,-236.97784801009686,-287.2616165545943
762,-125.47707935297204,-262.5782676707768
763,-267.49261772018264,-262.61329223798407
764,-1.0514826625854596,-249.99432436421154
765,-126.11597370395513,-249.91644331734807
766,-265.1841781392176,-263.8493822719045
767,-290.38382206021356,-280.44313445727346
768,-0.5553926204375484,-255.83369099354132
769,-127.85781857788056,-157.14367940853919
770,-237.30696519262992,-167.84031780401713
771,-0.7906549732936559,-144.2215985003368
772,-247.4822835703708,-156.42211892207666
773,-122.14560071431337,-141.88741722148976
774,-933.76233027794,-235.15850198302525
775,-1064.8894382910216,-329.0358484417319
776,-240.48295020842815,-326.5657256486529
777,-1092.7146786122514,-406.7988113038567
778,-129.4983944257715,-419.6931114843901
779,-0.43520532513951665,-406.950850159116
780,-306.22444219274604,-413.84259785912764
781,-238.76332425220912,-437.6398647870192
782,-2.0002199168145673,-413.09165842166357
783,-342.64079725225713,-435.1411780754579
784,-1318.5324883433073,-473.61819388199467
785,-1029.824950423511,-470.1117450952435
786,-117.32530869849613,-457.7959809442503
787,-777.7763600593245,-426.30214908895766
788,-239.1725015358607,-437.26955979996654
789,-134.3295401929386,-450.6589932867466
790,-1109.7425712157471,-531.0108061890467
791,-397.6602669120026,-546.9005004550261
792,-341.00844820166014,-580.8013232835104
793,-263.20849998437376,-572.8580935567222
794,-1188.5634714457956,-559.861191866971
795,-0.4598862172086161,-456.92468544634085
796,-132.55156428057683,-458.4473110045489
797,-274.32461033242595,-408.102136031859
798,-244.95344070085298,-408.6802299483582
799,-906.6172037443831,-485.9089963035027
800,-418.7817580778085,-416.81291498970876
