episode,score,score_avg
115,-1050.5367576760889,-1268.7089314068228
116,-935.6838177863898,-1204.1770631866332
117,-975.4822759893287,-1178.861137198573
118,-1063.768360790819,-1141.405103590942
119,-1399.9435802304038,-1141.451805852151
120,-1304.3185453041067,-1119.846577046113
121,-1360.0763816033875,-1112.8743283884744
122,-1314.902471018453,-1136.3426481261763
123,-1199.2254636502194,-1150.5508761972837
124,-1219.06051135849,-1182.2998165407687
125,-762.3278812147918,-1153.4789288946388
126,-754.3393529793962,-1135.3444824139394
127,-1075.7493783978553,-1145.3711926547921
128,-912.1939932204742,-1130.213755897758
129,-972.760593373368,-1087.4954572120544
130,-1175.4164985604841,-1074.605252537692
131,-1211.6468014835705,-1059.7622945257103
132,-1435.294731751039,-1071.8015205989689
133,-1495.6509977000649,-1101.4440740039533
134,-1309.3296609560834,-1110.470988963713
135,-792.96137640348,-1113.5343384825815
136,-1046.5321548368602,-1142.7536186683278
137,-779.7976351745175,-1113.1584443459944
138,-1114.2123775387042,-1133.3602827778172
139,-1078.5483290089862,-1143.9390563413792
140,-650.2636702714885,-1091.4237735124796
141,-971.4116924225333,-1067.4002626063755
142,-875.8564388798009,-1011.4564333192518
143,-786.7833587976384,-940.5696694290093
144,-783.4103897645866,-887.9777423098597
145,-963.7482562938649,-905.056430298898
146,-837.8149100311749,-884.1847058183296
147,-1073.7287509040352,-913.5778173912813
148,-1243.1017701684684,-926.4667566542578
149,-1237.5993767366037,-942.3718614270194
150,-1236.588209399435,-1001.0043153398141
151,-1341.7597654666026,-1038.0391226442212
152,-1063.512214787447,-1056.8047002349856
153,-1178.3542790979088,-1095.9617922650127
154,-1247.298516954517,-1142.3506049840057
155,-1253.4525297417854,-1171.3210323287979
156,-1195.3411816860664,-1207.0736594942869
157,-1095.6418008214703,-1209.2649644860303
158,-1390.6777400516144,-1224.0225614743451
159,-1250.8854510512897,-1225.3511689058137
160,-1252.651365230656,-1226.957484488936
161,-1080.6276364127618,-1200.8442715835517
162,-650.12320881121,-1159.505370985928
163,-799.6932156123144,-1121.6392646373686
164,-890.7786486222562,-1085.9872778041424
165,-529.8819176214782,-1013.6302165921118
166,-941.9535499924157,-988.2914534227466
167,-1101.9468710514006,-988.9219604457397
168,-793.528135538121,-929.2069999943903
169,-528.5047269814219,-856.9689275874036
170,-832.5196591162596,-814.9557569759639
171,-655.3700177615787,-772.4299951108457
172,-1010.7918739666027,-808.4968616263848
173,-855.0826670581636,-814.0358067709699
174,-990.299207159605,-823.9878626247048
175,-964.4878235114356,-867.4484532137005
176,-791.1335279049165,-852.3664510049505
177,-797.9003544891909,-821.9617993487294
178,-654.1065314654173,-808.0196389414592
179,-524.4209354130413,-807.6112597846211
180,-657.758180421446,-790.1351119151398
181,-547.495812491013,-779.3476913880831
182,-511.35521500857794,-729.4040254922807
183,-1145.6980432373618,-758.4655631102006
184,-1093.2687664943494,-768.762519043675
185,-696.2678847427815,-741.9405251668096
186,-851.771112617559,-748.0042836380737
187,-1103.671611946409,-778.5814093837956
188,-526.5779210980465,-765.8285483470586
189,-1082.6298051870208,-821.6494353244565
190,-268.8509824047823,-782.7587155227901
191,-1199.7171870048344,-847.9808529741722
192,-1373.5337453425686,-934.1987060075713
193,-1112.074363609513,-930.8363380447867
194,-536.2850240714324,-875.1379638024948
195,-973.0978814585865,-902.8209634740754
196,-799.8051991332945,-897.6243721256487
197,-670.9615393376686,-854.3533648647747
198,-793.1953440785629,-881.0151071628264
199,-1173.4236044121951,-890.0944870853439
200,-971.6944842817911,-960.3788372730447
201,-576.2503012781572,-898.032148700377
202,-400.859883413159,-800.7647625074361
203,-402.11470571358103,-729.7687967178429
204,-678.7045770773636,-744.010752018436
205,-642.5321699625805,-710.9541808688354
206,-660.9205863538854,-697.0657195908944
207,-939.4640918068567,-723.9159748378133
208,-1098.0210810264302,-754.3985485326
209,-1228.4226997697313,-759.8984580683536
210,-1120.9499898426727,-774.8240086244417
211,-1146.836900146399,-831.882668511266
212,-1365.276829023001,-928.3243630722502
213,-1235.5885422144538,-1011.6717467223374
214,-1240.4368082286587,-1067.8449698374666
215,-1225.5708279039268,-1126.1488356316015
216,-1353.8415748002396,-1195.4409344762369
217,-1235.1982329312525,-1225.0143485886765
218,-1094.9462489686186,-1224.7068653828953
219,-1251.0904408760618,-1226.9736394935285
220,-1198.6467067502804,-1234.743311184289
221,-1234.1846109862774,-1243.4780822682771
222,-606.9101309668836,-1167.6414124626654
223,-1064.8528815485945,-1150.5678463960796
224,-944.4475905491145,-1120.968924628125
225,-980.999570824892,-1096.5117989202215
226,-792.9493473623338,-1040.4225761764308
227,-526.828408216324,-969.585593704938
228,-530.8193773116044,-913.1729065392367
229,-401.8401926938483,-828.2478817210155
230,-211.62883307961494,-729.5460943539488
231,-418.95564338033813,-648.0231975933548
232,-271.60244351721116,-614.4924288483876
233,-139.88538118169785,-521.995678811698
234,-298.9498438837606,-457.4459041451626
235,-750.0410258267984,-434.3500496453531
236,-962.8543788698497,-451.34055279610476
237,-971.2186914869761,-495.77958112317003
238,-1063.4471462390723,-549.0423580159168
239,-1096.8189957792465,-618.5402383244566
240,-1219.670611346348,-719.3444161511298
241,-651.9962660898534,-742.6484784220813
242,-955.4785833060118,-811.0360924009614
243,-277.4537629368622,-824.7929305764779
244,-575.6168894810046,-852.4596351362022
245,-666.9501941509595,-844.1505519686183
246,-538.8308994275452,-801.7482040243879
247,-535.3624307514779,-758.162577950838
248,-681.5742604002717,-719.975289366958
249,-439.1837435197083,-654.2117641410043
250,-664.7193698247659,-598.716639988846
251,-872.6952764032833,-620.786541020189
252,-981.9930241837859,-623.4379851079664
253,-1097.6682502203064,-705.4594338363108
254,-1216.4953693239452,-769.5472818206049
255,-955.8591925468539,-798.4381816601943
256,-416.2274024732761,-786.1778319647674
257,-800.582227074742,-812.6998115970939
258,-426.7857330229331,-787.2209588593599
259,-754.1835528287916,-818.7209397902683
260,-684.4469574007394,-820.6936985478658
261,-1003.4031684490485,-833.7644877524423
262,-291.2884428031182,-764.6940296143755
263,-839.108709880049,-738.8380755803498
264,-453.84418238854136,-662.5729568868094
265,-545.277403503492,-621.5147779824731
266,-274.0356689058144,-607.295604625727
267,-815.3951707858512,-608.7768989968379
268,-268.5538728624852,-592.9537129807931
269,-416.5790261812933,-559.1932603160433
270,-999.5841598700475,-590.7069805629741
271,-450.52544618297856,-535.4192083363671
272,-10.998962245321762,-507.3902602805873
273,-16.955177478747988,-425.1749070404573
274,-441.158383668972,-423.9063271685004
275,-286.92038555443986,-398.07062537359513
276,-128.69508823968738,-383.5365673069825
277,-134.69626597183975,-315.4666768255813
278,-2.300463613321741,-288.841335900665
279,-274.088665936255,-274.5922998761612
280,-927.6375769596292,-267.39764158511935
281,-280.84620265297167,-250.42971723211866
282,-768.8519923807268,-326.2150202456591
283,-6.249761520185135,-325.14447864980286
284,-657.1936516857884,-346.74800545148446
285,-498.2228306657677,-367.8782499626173
286,-497.36019975917776,-404.74476111456636
287,-285.6885079619411,-419.84398531357647
288,-1071.9255531840001,-526.8064942706443
289,-1244.3148351836494,-623.8291111953837
290,-1156.3387354334343,-646.6992270427643
291,-20.950506682426013,-620.7096574457098
292,-1210.4219262063598,-664.8666508282729
293,-129.11690097902672,-677.1533647741571
294,-139.78965897635146,-625.4129655032134
295,-132.25719558557716,-588.8164019951944
296,-1081.2339779089566,-647.2037798101723
297,-136.12882752862677,-632.2478117668409
298,-5.345263558597236,-525.5897828043005
299,-1264.1152044259054,-527.5698197285261
300,-1238.7366288777046,-535.8096090729532
301,-1018.9690018880772,-635.6114585935184
302,-129.0814269262622,-527.4774086655086
303,-160.3115853383698,-530.5968771014428
304,-146.5831432925641,-531.2762255330641
305,-1097.1229052568506,-627.7627965001915
306,-142.3742237635388,-533.8768210856497
307,-1155.272906458613,-635.7912289786483
308,-143.64105661216396,-649.620808284005
309,-938.0747375741657,-617.016761598831
310,-520.0761511116331,-545.1507138222239
311,-512.260462708591,-494.47985990427526
312,-1247.2394597733614,-606.2956631889853
313,-984.1989534002541,-688.6843999951736
314,-424.17430394865335,-716.4435160607825
315,-1.0300281035874344,-606.8342283454562
316,-137.51066859529686,-606.347872828632
317,-2.5066018876471827,-491.0712423715354
318,-290.1205498193473,-505.71919169225373
319,-1233.5777761663799,-535.2694955514751
320,-0.43809824532582403,-483.30569026484443
321,-292.5059365872288,-461.3302376527082
322,-1238.3830624824209,-460.44459792361414
323,-132.76051554391174,-375.30075413797994
324,-282.9530949829591,-361.1786332414105
325,-11.64832025366919,-362.24046245641864
326,-529.2328364869519,-401.4126792455842
327,-932.6875003573194,-494.43076909255143
328,-136.9875300646369,-479.11746711708037
329,-1095.7608917735242,-465.3357786777948
330,-12.254160450942699,-466.51738489835645
331,-986.7383134909965,-535.9406225887333
332,-300.53334473929846,-442.1556508144211
333,-131.62093800784262,-442.0416930608141
334,-1247.421206422178,-538.488504204736
335,-140.19197192428345,-551.3428693717974
336,-1196.87182312254,-618.1067680353563
337,-133.3125465550007,-538.1692726551244
338,-1234.6615829078755,-647.9366779394483
339,-1147.4613516469542,-653.1067239267912
340,-137.47362855123154,-665.6286707368201
341,-4.226185252737567,-567.3774579129943
342,-5.818098536622127,-537.9059332927266
343,-279.4699859449148,-552.6908380864338
344,-139.40975025753218,-441.8896924699692
345,-144.17873970080956,-442.2883692476218
346,-133.68107322816604,-335.96929425818445
347,-4.1104904318142035,-323.04908864586577
348,-937.0153988595657,-293.2844702410348
349,-280.459023075082,-206.58423738384758
350,-1100.943737822157,-302.9312483109401
351,-0.9964830282844599,-302.6082780884948
352,-1206.2831402568086,-422.65478226051346
353,-1247.8746999442205,-519.495253660444
354,-1222.5244081964422,-627.8067194543349
355,-1180.561795401066,-731.4450250243606
356,-554.7598722477148,-773.5529049263156
357,-949.2092853955476,-868.0627844226889
358,-133.73246177498982,-787.7344907142312
359,-273.8939709445122,-787.0779855011745
360,-544.7597039255545,-731.4595821115141
361,-135.50040635815728,-744.9099744445014
362,-1143.7040499353657,-738.6520654123572
363,-269.8194897400353,-640.8465443919386
364,-1.9901371369081091,-518.7931172859851
365,-134.55402711526503,-414.1923404574051
366,-131.52221817229852,-371.86857504986335
367,-458.6529836990955,-322.8129448802182
368,-283.42482417396064,-337.7821811201153
369,-268.9555477675908,-337.28833880242314
370,-488.2126837633321,-331.63363678620095
371,-430.07702038583324,-361.09129818896855
372,-275.18921928309766,-274.2398151237417
373,-132.82484894708574,-260.54035104444677
374,-548.9553204142813,-315.23686937218406
375,-133.7531873161678,-315.15678539227434
376,-136.48254592928217,-315.65281816797267
377,-403.4483221130348,-310.1323520093666
378,-568.7614936953833,-338.66601896150894
379,-136.1800532505822,-325.38846950980803
380,-131.3729263193513,-289.70449376540995
381,-416.4986603720723,-288.34665776403386
382,-1303.3422284564683,-391.16195868137095
383,-1220.8152182259323,-499.9609956092556
384,-131.82132326372405,-458.2475958941999
385,-448.0998579058612,-489.68226295316924
386,-134.8735767381938,-489.5213660340604
387,-683.7732869656311,-517.55386251932
388,-135.54424354933025,-474.2321375047147
389,-132.98102656641484,-473.9122348362979
390,-1.5357514019748102,-460.92851734456036
391,-135.28776699920397,-432.8074280072735
392,-1275.7412899936965,-430.04733416099623
393,-129.8381641008703,-320.9496287484901
394,-280.27530154516205,-335.79502657663386
395,-131.06880527710015,-304.0919213137578
396,-299.0444848630877,-320.50901212624717
397,-1.495281351389724,-252.28121156482302
398,-418.7747197763074,-280.6042591875207
399,-0.8537548195356226,-267.3915320128328
400,-1266.477411423553,-393.8856980149906
401,-1235.4514794506051,-503.9020692601308
402,-348.5773016301352,-411.18567042377464
403,-1105.7509389679208,-508.77694791047963
404,-735.0525128671453,-554.254669042678
405,-843.9735028772028,-625.5451388026884
406,-271.7478239958122,-622.8154727159607
407,-262.28464650608686,-648.8944092314304
408,-132.2643770242397,-620.2433749562235
409,-949.5127279264966,-715.1092722669198
410,-8.34121838144449,-589.2956529627089
411,-966.4211508643577,-562.3926201040842
412,-416.87640104495955,-569.2225300455665
413,-464.1900334201746,-505.06643949079205
414,-273.24546521424946,-458.8857347255024
415,-1.2709154247295822,-374.6154759802551
416,-1180.2789530245634,-465.46858888313017
417,-138.59288645417416,-453.0994128779389
418,-298.9212398333171,-469.76509915884674
419,-260.79843557308646,-400.8936699235056
420,-1335.2899501604704,-533.5885431014083
421,-1265.1147367442138,-563.4579016893938
422,-1381.05844568195,-659.8761061530929
423,-129.78845686189445,-626.4359484972649
424,-3.566037362490741,-599.468005712089
425,-1227.0394972911388,-722.0448638987299
426,-1412.6584379736207,-745.2828123936357
427,-1415.450253214928,-872.9685490697109
428,-1356.1241631564615,-978.6888414020253
429,-1384.0303253945522,-1091.0120303841718
430,-1389.633309472972,-1096.4463663154222
431,-1477.6377471771048,-1117.6986673587112
432,-1342.870178320504,-1113.8798406225665
433,-1210.6542716375995,-1221.9664221001372
434,-1404.1495309415664,-1362.0247714580448
435,-1047.0342269193566,-1344.0242444208666
436,-145.55724606755234,-1217.3141252302598
437,-277.194391124975,-1103.4885390212644
438,-3.2063928652597227,-968.1967619921443
439,-1456.041446047763,-975.3978740574654
440,-1377.7332011082162,-974.2078632209898
441,-1500.939672288724,-976.5380557321517
442,-1215.020414967232,-963.7530793968247
443,-1305.4146708703142,-973.229119320096
444,-256.0359177348736,-858.4177579994266
445,-1256.9057390537025,-879.4049092128613
446,-1348.632243955968,-999.7124090017027
447,-426.8300852556543,-1014.675978414771
448,-1376.6334326473075,-1152.0186823929757
449,-14.570320409277874,-1007.8715698291269
450,-288.45513540498865,-898.9437632588042
451,-1318.5259509069608,-880.7023911206279
452,-1208.8216696664144,-880.0825165905462
453,-414.1747657411422,-790.9585260776291
454,-1069.7161782430571,-872.3265521284472
455,-138.69379453552378,-760.5053576766295
456,-138.8818576907815,-639.5303190501108
457,-137.8983348970975,-610.6371440142551
458,-267.49823651518597,-499.72362440104297
459,-136.36924824361796,-511.9035171844771
460,-1224.8745388982084,-605.545457533799
461,-133.6205611389756,-487.05491855700046
462,-276.8819956337631,-393.8609511537353
463,-134.28305926210513,-365.8717805058316
464,-1324.4225350810982,-391.3424161896357
465,-1407.882967595803,-518.2613334956636
466,-1516.0394230083007,-655.9770900274156
467,-1376.165532925586,-779.8038098302644
468,-1427.4779890356654,-895.8017850823123
469,-7.541320687500107,-882.9189923267006
470,-1232.428127047007,-883.6743511415804
471,-1344.375536790947,-1004.7498487067776
472,-1374.56542972163,-1114.518192115564
473,-132.64276421697264,-1114.3541626110512
474,-1.549326177387754,-982.06684172068
475,-1224.5692508556424,-963.735470046664
476,-1326.663472765826,-944.7978750224163
477,-1321.7365469509466,-939.3549764249525
478,-1198.5621375606656,-916.4633912774525
479,-145.573651818525,-930.2666243905551
480,-1234.9906792134732,-930.5228796072015
481,-136.77162213982396,-809.7624881420894
482,-0.8090941136533404,-672.3868545812918
483,-1100.3793146772948,-769.1605096273239
484,-280.5652597324807,-797.0621029828332
485,-128.04882509951935,-687.4100604072208
486,-3.4904286259446478,-555.0927559932327
487,-131.16692272008618,-436.03579357014667
488,-137.0582023867596,-329.88540005275604
489,-1222.3459982726858,-437.56263469817213
490,-266.90052281767134,-340.753619058592
491,-497.3052929163764,-376.80698613624725
492,-380.52881182741805,-414.7789579076237
493,-133.93328854354039,-318.1343552942483
494,-128.20431892863908,-302.89826121386415
495,-263.11345056227736,-316.40472376013986
496,-533.1377223254141,-369.36945313008675
497,-264.4023324448606,-382.6929941025643
498,-269.27810513920514,-395.9149843778089
499,-499.79232868225904,-323.6596174187662
500,-133.1694352397717,-310.28650866097615
501,-3.1809928358290995,-260.8740786529214
502,-138.31698715897534,-236.65289618607713
503,-133.86981170708827,-236.64654850243195
504,-281.1411673295785,-251.94023334252583
505,-2.982851946846981,-225.92717348098284
506,-129.49826011519457,-185.5632272599609
507,-313.89723487006125,-190.512717502481
508,-132.66889631185015,-176.8517966197455
509,-6.314514058282663,-127.50401515734784
510,-1097.0302017419401,-223.89009180756472
511,-139.51718104123538,-237.5237106281053
512,-1127.771335653216,-336.4691454775294
513,-275.14227654110465,-350.596391960931
514,-132.80658209250535,-335.76293343722375
515,-134.72187342728196,-348.9368355852672
516,-264.2621443563027,-362.413224009378
517,-138.94733497746327,-344.9182340201182
518,-4.523377069722705,-332.1036820959055
519,-449.5956843724623,-376.4317991273234
520,-413.634128362088,-308.09219178933824
521,-274.06828994621014,-321.54730267983575
522,-3.1237821582898104,-209.0825473303431
523,-1349.7153777001247,-316.53985744624504
524,-130.4201194363008,-316.30121118062465
525,-297.51411454270834,-332.5804352921673
526,-277.3875006683534,-333.8929709233724
527,-411.2642398021932,-361.1246614058453
528,-5.2606814960440955,-361.19839184847746
529,-277.327745182791,-343.9715979295103
530,-262.4729322364179,-328.85547831694333
531,-260.7563548374599,-327.5242848060683
532,-1082.009500696914,-435.41285665993075
533,-797.1915923844272,-380.160478128361
534,-288.6811631044464,-395.9865824951756
535,-132.9601180795041,-379.5311828488551
536,-265.4221991442452,-378.33465269644427
537,-2.3247009339796767,-337.4406988096229
538,-269.4807375060607,-363.8627044106246
539,-957.8627935924218,-431.9162092515877
540,-1159.1463726510972,-521.5835532930556
541,-0.2840922276262995,-495.5363270320722
542,-128.34140099506746,-400.1695170618876
543,-135.06256659652055,-333.9566144830969
544,-376.1138279740232,-342.69988097005455
545,-130.24459712017904,-342.4283288741221
546,-3.5549765019537944,-316.2416066098929
547,-1.8410297338135817,-316.1932394898764
548,-133.22887952228643,-302.56805369149896
549,-1422.8090539355671,-349.06267972581344
550,-132.25642281904013,-246.37368474260774
551,-134.19597991657315,-259.76487351150246
552,-1423.3380994044394,-389.2645433524396
553,-401.5996658211312,-415.9182532749008
554,-130.49790371995883,-391.35666084949423
555,-131.34715213990216,-391.4669163514665
556,-1596.5258352208969,-550.7640022233609
557,-8.080846039345882,-551.3879838539141
558,-1565.9385562296904,-694.6589515246544
559,-1527.499681945813,-705.1280143256791
560,-1448.6605041880382,-836.7684224625789
561,-143.67064973754532,-837.715889444676
562,-1226.4782927517865,-818.0299087794108
563,-1572.4420299615224,-935.11414519345
564,-1152.0166650752371,-1037.2660213289778
565,-1589.1480759131077,-1183.0461137062982
566,-1589.8697977703948,-1182.3805099612482
567,-1515.42731313525,-1333.1151566708384
568,-1543.0314758932977,-1330.824448637199
569,-1554.5626634203327,-1333.5307467846512
570,-1246.2623351281206,-1313.2909298786594
571,-133.6880575692591,-1312.2926706618307
572,-143.00436150276568,-1203.9452775369286
573,-133.12083933889207,-1060.0131584746657
574,-1563.451480790675,-1101.1566400462093
575,-1565.0923233288659,-1098.7510647877855
576,-1230.8862420693063,-1062.8527092176764
577,-21.923525699480322,-913.5023304740995
578,-1611.8044166535012,-920.3796245501201
579,-18.397516880536525,-766.7631098961403
580,-1344.8337863167296,-776.6202550150012
581,-1366.9613264947454,-899.9475819075499
582,-1609.3095415762775,-1046.578099914901
583,-1331.7887174335287,-1166.4448877243647
584,-12.396779354618383,-1011.3394175807589
585,-1610.8884929143146,-1015.9190345393039
586,-1571.604927876463,-1049.9909031200198
587,-2.2358881236558092,-1048.022139362437
588,-5.472854372368702,-887.3889831343238
589,-1607.6833131929131,-1046.3175627655614
590,-17.40035447797699,-913.5742195816862
591,-1648.4913368087243,-941.7272206130841
592,-156.49167126431198,-796.4454335818875
593,-1595.1333392597642,-822.7798957645111
594,-1448.9116724152111,-966.4313850705705
595,-1562.2266560678183,-961.5652013859208
596,-1539.7346141296166,-958.3781700112362
597,-1300.3212878773932,-1088.18670998661
598,-1292.7719202078931,-1216.9166165701622
599,-1304.7212941675036,-1186.6204146676214
600,-1563.5765714348556,-1341.2380363633094
601,-1640.9174570611349,-1340.4806483885502
602,-1613.3190656086388,-1486.1633878229832
603,-14.620505835097214,-1328.1121044805163
604,-137.2722811629446,-1196.9481653552898
605,-9.642723232803624,-1041.6897720717882
606,-1604.8206102570311,-1048.1983716845298
607,-12.130302248431128,-919.3792731216333
608,-1389.3456111594119,-929.0366422167854
609,-1597.8499665676993,-958.3495094568049
610,-9.879844613238923,-802.9798367746431
611,-5.568196877982533,-639.4449107563279
612,-5.5897532568350465,-478.6719795211476
613,-1638.5254408780597,-641.0624730254438
614,-1270.8318557291223,-754.4184304820616
615,-1205.9064936806035,-874.0448075268414
616,-1131.3427268396395,-826.6970191851024
617,-3.7375138038188958,-825.8577403406413
618,-1235.902724403289,-810.5134516650289
619,-1554.2005153580674,-806.1485065440658
620,-1568.074579852723,-961.967980068014
621,-1235.3868968527509,-1084.949850065491
622,-1553.487022491757,-1239.7395769889831
623,-1245.7932598223042,-1200.4663588834076
624,-1386.8964389191774,-1212.0728172024133
625,-1596.7435210325395,-1251.1565199376066
626,-1575.0416937861917,-1295.5264166322618
627,-138.58214305371243,-1309.0108795572512
628,-1569.0829135167025,-1342.3288984685926
629,-249.6685286505003,-1211.8756997978358
630,-1246.5318080893987,-1179.7214226215035
631,-1595.149455620495,-1215.6976784982778
632,-1257.994017555397,-1186.1483780046417
633,-1555.6969682202143,-1217.138748844433
634,-1528.024446104111,-1231.2515495629264
635,-1384.1086985683014,-1209.9880673165023
636,-133.80029209150663,-1065.8639271470338
637,-1539.1649101195899,-1205.9222038536216
638,-251.44428485425107,-1074.1583409873767
639,-134.07936160986628,-1062.599424283313
640,-3.6586035118523035,-938.3121038255583
641,-1258.77671291341,-904.6748295548499
642,-1557.5569983530304,-934.6311276346132
643,-1272.997197122808,-906.3611505248728
644,-1371.756204022084,-890.73432631667
645,-1622.4988607144608,-914.5733425312859
646,-1379.8248812920756,-1039.175801451343
647,-150.88769509246225,-900.34807994863
648,-1559.9091281224435,-1031.1945642754492
649,-1629.0653351508327,-1180.693161629546
650,-1370.4505969162615,-1317.3723609699869
651,-1267.5347181939142,-1318.2481614980375
652,-1395.08002066372,-1302.000463729106
653,-1591.0316621209897,-1333.8039102289245
654,-1586.0307158373184,-1355.2313614104478
655,-1614.166921638053,-1354.398167502807
656,-1310.5914111414734,-1347.474820487747
657,-1646.2727832477021,-1497.013329303271
658,-1615.9691720927915,-1502.6193337003056
659,-1313.9454292401836,-1471.1073431092407
660,-1556.9033701520816,-1489.7526204328228
661,-1241.5508907665644,-1487.1542376900877
662,-6.102985015445614,-1348.2565341252605
663,-1325.5048778055177,-1321.703855693713
664,-1257.3858268449835,-1288.8393667944797
665,-3.124760058089123,-1127.7351506364835
666,-134.5669543692341,-1010.1327049592594
667,-1230.6741975290224,-968.5728463873915
668,-4.022809771390793,-807.3782101552513
669,-1491.0184664408387,-825.0855138753168
670,-1.0923022092379744,-669.5044070810325
671,-1526.8701622456879,-698.0363342289447
672,-1548.8325309891736,-852.3092888263176
673,-251.0776260226565,-744.8665636480315
674,-297.60092144136127,-648.8880731076692
675,-1285.191656899285,-777.0947627917888
676,-1548.175649653107,-918.4556323201759
677,-1500.9184481919763,-945.4800573864716
