episode,score,score_avg
248,-1037.2019337488855,-1246.3442415161594
249,-1058.8656010470786,-1223.4132327055372
250,-1699.1728977683,-1236.5641202256975
251,-1332.0246301599352,-1194.2636259038848
252,-1546.4219543461465,-1175.653241400868
253,-888.1847279449091,-1173.8452587674087
254,-1069.1486044442115,-1159.9075280581687
255,-1523.845070072731,-1195.2294656321585
256,-985.0245081253278,-1205.721841189667
257,-1177.2307640872718,-1231.7120691744797
258,-874.3663302806302,-1215.4285088276542
259,-891.3574409630536,-1198.6776928192517
260,-1481.1503559839962,-1176.8754386408214
261,-1387.5063537742542,-1182.4236110022532
262,-1345.203916653358,-1162.3018072329742
263,-1157.5691808624658,-1189.2402525247298
264,-909.7520326631004,-1173.3005953466188
265,-1081.3298917464283,-1129.0490775139885
266,-1054.3437415104831,-1135.9810008525042
267,-876.3882884341838,-1105.8967532871952
268,-869.6357535735688,-1105.423695616489
269,-896.351068446404,-1105.9230583648243
270,-1359.8508833481965,-1093.7931111012444
271,-1316.6822736071795,-1086.7107030845368
272,-884.3888143556748,-1040.6291928547685
273,-1184.4431485433959,-1043.3165896228616
274,-1183.6517782039923,-1070.7065641769507
275,-1030.7947710822502,-1065.6530521105328
276,-1122.388952832319,-1072.4575732427165
277,-1557.5950775156848,-1140.5782521508668
278,-1012.0735362422296,-1154.8220304177325
279,-1560.4464889165154,-1221.2315724647437
280,-1205.851638707188,-1205.8316480006429
281,-1476.8023992339556,-1221.8436605633206
282,-1089.8041402196773,-1242.3851931497209
283,-789.9294418095882,-1202.93382247634
284,-694.6716284093399,-1154.035807496875
285,-1344.5964140807125,-1185.415971796721
286,-1483.5208332804677,-1221.5291598415358
287,-1443.3915289531647,-1210.1088049852838
288,-1077.6649721326244,-1216.6679485743234
289,-1053.8309608412148,-1166.0063957667933
290,-1327.8120794573724,-1178.2024398418118
291,-1213.2309974947295,-1151.8452996678893
292,-1619.393348057389,-1204.80422045166
293,-1205.1446945466553,-1246.3257457253671
294,-1553.9970737279796,-1332.258290257231
295,-987.8436813702157,-1296.5830169861813
296,-1426.5185855702484,-1290.8827922151595
297,-1089.5214037382646,-1255.4957796936694
298,-907.8559163621195,-1238.514874116619
299,-1437.397700422801,-1276.8715480747774
300,-897.1831534533645,-1233.8086554743768
301,-1023.7284630979124,-1214.858402034695
302,-1100.7220944920975,-1162.9912766781658
303,-1074.6424932779391,-1149.9410565512942
304,-1192.4889702488492,-1113.7902462033812
305,-987.8634655049556,-1113.792224616855
306,-746.5839736383855,-1045.798763423669
307,-1060.795933072234,-1042.9262163570659
308,-1417.649081397254,-1093.9055328605793
309,-1402.0646547441272,-1090.3722282927117
310,-1349.5152679543908,-1135.6054397428143
311,-1310.1567307136604,-1164.2482665043892
312,-1014.0025523270897,-1155.5763122878884
313,-903.6464219758856,-1138.476705157683
314,-889.0803244649021,-1108.1358405792885
315,-1625.602410496892,-1171.909735078482
316,-1016.5508819077642,-1198.9064259054198
317,-1663.1112831081193,-1259.1379609090086
318,-861.699702581533,-1203.5430230274364
319,-971.1044229601767,-1160.4469998490413
320,-889.9007289275086,-1114.485545946353
321,-1241.6791053414763,-1107.637783409135
322,-1052.3218537658327,-1111.4697135530091
323,-1497.6912221574185,-1170.8741935711623
324,-946.086025162827,-1176.5747636409549
325,-1166.982276587586,-1130.7127502500243
326,-1180.7159292582132,-1147.129254985069
327,-1067.6090214985666,-1087.5790288241137
328,-1148.7081278311925,-1116.27987134908
329,-1469.4158142673189,-1166.111010479794
330,-1179.8374972638446,-1195.1046873134278
331,-1027.2584196387838,-1173.6626187431582
332,-1314.407822725187,-1199.8712156390936
333,-1080.2310853142355,-1158.1252019547753
334,-1112.3726700345187,-1174.7538664419449
335,-1760.7410425406974,-1234.1297430372558
336,-899.296998410068,-1205.9878499524414
337,-1187.3671710895565,-1217.9636649115403
338,-1066.5003242043692,-1209.742884548858
339,-1058.7456547572767,-1168.6758685978539
340,-867.8971582840339,-1137.4818346998725
341,-682.7958081005573,-1103.03557354605
342,-1328.6317551626034,-1104.4579667897917
343,-1317.4131115653488,-1128.1761694149031
344,-1354.7072190545127,-1152.4096243169024
345,-905.5103951988619,-1066.8865595827187
346,-1337.7520900587162,-1110.7320687475835
347,-978.7192591829864,-1089.8672775569266
348,-924.3813775683934,-1075.655382893329
349,-877.0527526346514,-1057.4860926810666
350,-953.4251766573589,-1066.038894518399
351,-907.2485773988348,-1088.4841714482268
352,-1055.9978115559622,-1061.2207770875627
353,-973.5372730019646,-1026.8331932312242
354,-1821.1879773672758,-1073.4812690625006
355,-991.3523266162651,-1082.0654622042407
356,-1179.454750387386,-1066.2357282371079
357,-1083.8425324747946,-1076.7480555662887
358,-1564.010858285773,-1140.7110036380268
359,-1318.3129390578586,-1184.8370222803474
360,-1060.027334450323,-1195.497238059644
361,-1192.9757954980894,-1224.069959869569
362,-1132.829480652345,-1231.7531267792074
363,-1132.2483205219219,-1247.6242315312033
364,-936.5744434029273,-1159.1628781347683
365,-1066.4986057992205,-1166.677506053064
366,-1088.7829580121927,-1157.6103268155446
367,-1035.1667972216096,-1152.7427532902261
368,-1592.9810969318692,-1155.6397771548359
369,-1342.0833042632646,-1158.0168136753764
370,-1519.3444826373386,-1203.948528494078
371,-818.3156343575281,-1166.4825123800215
372,-1196.433138878769,-1172.8428782026642
373,-990.1176480505841,-1158.6298109555303
374,-1025.27158006847,-1167.4995246220847
375,-1616.4781275307648,-1222.497476795239
376,-1207.2872846460052,-1234.3479094586205
377,-1000.6658223069378,-1230.897811967153
378,-847.6215952310887,-1156.361861797075
379,-862.5505145810613,-1108.4085828288548
380,-891.9548198909762,-1045.6696165542185
381,-1413.537029909459,-1105.1917561094117
382,-898.2792889216066,-1075.3763711136955
383,-883.2917742970817,-1064.6937837383452
384,-835.5695586672971,-1045.7235815982278
385,-1075.3837251121704,-991.6141413563685
386,-1037.9767796961228,-974.6830908613802
387,-1508.576909142814,-1025.4741995449679
388,-1828.212844549434,-1123.5333244768024
389,-995.896728001717,-1136.8679458188678
390,-1137.3790588177492,-1161.4103697115452
391,-1333.9071222435969,-1153.447378944959
392,-977.6771293220957,-1161.3871629850078
393,-1218.0456443952635,-1194.862549994826
394,-1322.216082280201,-1243.5272023561165
395,-991.3304416648223,-1235.1218740113816
396,-769.1198773433939,-1208.2361837761086
397,-1523.0054929409905,-1209.6790421559263
398,-1198.0285791954486,-1146.6606156205278
399,-1120.919498085406,-1159.1628926288968
400,-965.8703543697274,-1142.0120221840943
401,-922.3639011572445,-1100.8577000754592
402,-912.7084724754458,-1094.3608343907943
403,-997.5786814732559,-1072.3141380985937
404,-1452.7202301587186,-1085.3645528864454
405,-885.325534959031,-1074.7640622158663
406,-917.769812086371,-1089.6290556901638
407,-1180.4463218476087,-1055.3731385808255
408,-1040.816152162013,-1039.6518958774823
409,-1050.3141506230497,-1032.5913611312467
410,-1115.935335356302,-1047.5978592299039
411,-1069.883256667496,-1062.3497947809292
412,-930.3785032774252,-1064.116797861127
413,-1177.5485923701162,-1082.1137889508132
414,-1637.2416050652994,-1100.5659264414712
415,-933.2713224962863,-1105.3605051951968
416,-971.8283421812187,-1110.7663582046814
417,-748.3619002358403,-1067.5579160435047
418,-988.4835548268592,-1062.3246563099892
419,-886.0798248196559,-1045.9012237296497
420,-1734.6635038518382,-1107.7740405792033
421,-1173.1740705866384,-1118.1031219711176
422,-1494.2815949353146,-1174.4934311369066
423,-1645.748982885674,-1221.3134701884624
424,-1661.6039319730369,-1223.7497028792363
425,-1107.046234052225,-1241.1271940348302
426,-957.2392018809371,-1239.668280004802
427,-1076.742975996838,-1272.5063875809014
428,-991.2794307673356,-1272.7859751749495
429,-910.5837401528045,-1275.236366708264
430,-830.5770159464146,-1184.8277179177217
431,-757.8975004998993,-1143.3000609090482
432,-840.5516547752107,-1077.9270668930374
433,-1426.2485333241013,-1055.9770219368804
434,-1584.6467155675698,-1048.2813002963335
435,-1493.3265504372905,-1086.9093319348399
436,-1192.7081459699157,-1110.4562263437379
437,-1180.1858449688964,-1120.8005132409437
438,-719.3340775190625,-1093.6059779161167
439,-1134.6534851534589,-1116.012952416182
440,-1479.0151143848648,-1180.8567622600272
441,-976.4559996617523,-1202.7126121762121
442,-1281.1565835008766,-1246.7731050487787
443,-1223.197037878918,-1226.4679555042605
444,-975.5862471024531,-1165.5619086577487
445,-863.5739487627874,-1102.5866484902986
446,-1084.1710316740134,-1091.7329370607083
447,-1036.1938001206695,-1077.3337325758857
448,-981.5367718892655,-1103.554002012906
449,-1200.5864743289037,-1110.1473009304505
450,-1173.120657094968,-1079.5578552014606
451,-1274.983250784974,-1109.410580313783
452,-1103.7204540897856,-1091.6669673726738
453,-1473.2700001797473,-1116.6742636027568
454,-1194.951559360015,-1138.610794828513
455,-957.5723820712337,-1148.0106381593575
456,-1192.2220129900288,-1158.8157362909592
457,-1175.9886712415196,-1172.795223403044
458,-1154.5514956562492,-1190.0966957797423
459,-1208.553475878144,-1190.8933959346664
460,-1417.137603980106,-1215.2950906231802
461,-890.6388415715661,-1176.8606497018395
462,-989.9296444644079,-1165.4815687393018
463,-1406.0775243992375,-1158.7623211612508
464,-1583.694761455817,-1197.636641370831
465,-1274.7177884274263,-1229.3511820064502
466,-985.2062995528211,-1208.6496106627294
467,-1067.6313308079402,-1197.8138766193717
468,-1228.500805733688,-1205.2088076271152
469,-1202.083621820274,-1204.5618222213282
470,-1199.805218095334,-1182.8285836328512
471,-1168.191754631928,-1210.5838749388872
472,-1148.0681947067744,-1226.3977299631238
473,-1544.1869361980673,-1240.208671143007
474,-1120.6753808437206,-1193.9067330817975
475,-917.9365291432943,-1158.2286071533842
476,-1100.0083798856433,-1169.7088151866665
477,-1313.7704125792693,-1194.3227233637995
478,-1201.8748639508278,-1191.6601291855134
479,-1084.825609831324,-1179.9343279866182
480,-1099.957446215484,-1169.9495507986335
481,-991.1961007098171,-1152.2499854064222
482,-870.2317826656204,-1124.4663442023068
483,-1248.5272705909279,-1094.9003776415927
484,-1037.0301779599245,-1086.5358573532135
485,-839.3026404694929,-1078.6724684858332
486,-896.7097885693556,-1058.3426093542043
487,-882.0708923895178,-1015.1726573352291
488,-1178.5155447733177,-1012.8367254174782
489,-1069.548403088348,-1011.3090047431808
490,-888.8738862129491,-990.2006487429271
491,-764.1701680431472,-967.49805547626
492,-760.9865646339016,-956.5735336730883
493,-754.4078641223123,-907.1615930262266
494,-996.8740702007701,-903.1459822503111
495,-1312.359794486731,-950.451697652035
496,-1069.7290137950447,-967.753620174604
497,-797.8379161544494,-959.330322551097
498,-1166.151333061987,-958.093901379964
499,-983.9081520629425,-949.5298762774235
500,-1577.4749005481362,-1018.3899777109422
501,-1023.4803922198879,-1044.3210001286163
502,-967.3556669156776,-1064.9579103567937
503,-874.7239993884382,-1076.9895238834065
504,-1177.7857330775125,-1095.0806901710807
505,-890.7414719630142,-1052.918857918709
506,-1292.9157644264353,-1075.2375329818483
507,-1085.3111692631269,-1103.984858292716
508,-867.3760710014932,-1074.1073320866667
509,-778.6802987770232,-1053.5845467580746
510,-847.3507674567928,-980.5721334489401
511,-995.5737833294534,-977.7814725598968
512,-1097.6422255059572,-990.8101284189246
513,-1272.7364601826932,-1030.6113744983502
514,-1095.6930092130356,-1022.4021021119024
515,-858.1516828407372,-1019.1431231996746
516,-877.799820184868,-977.6315287755181
517,-1690.9273658803381,-1038.1931484372392
518,-1298.2400609059898,-1081.2795474276888
519,-900.0722635881273,-1093.4187439087991
520,-901.9419033968073,-1098.8778575028007
521,-1060.3591689506563,-1105.356396064921
522,-888.2197783846141,-1084.4141513527866
523,-871.787716995373,-1044.3192770340547
524,-1217.4471390866838,-1056.4946900214195
525,-782.2824017278497,-1048.9077619101306
526,-1088.710295493681,-1069.998809441012
527,-842.48600713263,-985.1546735662412
528,-893.7110021271242,-944.7017676883546
529,-1085.803192283467,-963.2748605578887
530,-933.7423731719286,-966.4549075354007
531,-743.5372262798948,-934.7727132683247
532,-753.7488747452987,-921.3256229043933
533,-1038.8330718844468,-938.0301583933003
534,-1058.1920196642466,-922.1046464510566
535,-1047.3497628308019,-948.6113825613518
536,-917.7174703170308,-931.5121000436869
537,-980.3913387908004,-945.3026332095038
538,-1101.8176996361906,-966.1133029604105
539,-1166.4732328934845,-974.1803070214124
540,-868.7911575099379,-967.6851854552133
541,-1067.738624156928,-1000.1053252429165
542,-989.4517089037149,-1023.6756086587582
543,-993.401148000996,-1019.1324162704132
544,-879.9068850850406,-1001.3039028124924
545,-873.970010216717,-983.965927551084
546,-914.1310017741878,-983.6072806967998
547,-899.1164129694209,-975.4797881146618
548,-1091.7565285272415,-974.4736710037669
549,-1038.3189087458547,-961.6582385890039
550,-1693.8329497051961,-1044.1624178085299
551,-1486.7350681094242,-1086.0620622037793
552,-1113.4701232328564,-1098.4639036366937
553,-1243.9467309257261,-1123.5184619291667
554,-1317.1048479848394,-1167.2382582191465
555,-1168.9565456822631,-1196.736911765701
556,-1328.7598180623054,-1238.199793394513
557,-1255.2233767715122,-1273.810489774722
558,-1068.007760065459,-1271.4356129285436
559,-867.7362788837139,-1254.3773499423296
560,-1106.6766859914676,-1195.6617235709568
561,-847.6615754528099,-1131.7543743052952
562,-1124.059940585521,-1132.8133560405618
563,-1111.284926924641,-1119.5471756404534
564,-871.7805573462418,-1075.0147465765936
565,-970.0401807810845,-1055.1231100864757
566,-879.90849127734,-1010.2379774079791
567,-1013.5400931203341,-986.0696490428614
568,-905.6450255974308,-969.8333755960584
569,-1354.2525322314725,-1018.4850009308342
570,-1026.2946621874903,-1010.4467985504367
571,-1026.736392294979,-1028.3542802346535
572,-1025.3254558141662,-1018.4808317575182
573,-1074.5002716404972,-1014.8023662291037
574,-1020.5218508014634,-1029.676495574626
575,-857.3830179663977,-1018.4107792931572
576,-956.1570665786666,-1026.03563682329
577,-1350.5401196807984,-1059.735639479336
578,-1027.7120250227863,-1071.9423394218716
579,-1064.7195022360654,-1042.9890364223309
580,-762.30973026011,-1016.5905432295931
581,-1025.5471784285003,-1016.4716218429451
582,-1302.5151559750798,-1044.1905918590364
583,-761.396246165858,-1012.8801893115726
584,-1312.8491821821203,-1042.1129224496385
585,-949.8233492434312,-1051.3569555773418
586,-983.6288561522541,-1054.1041345347005
587,-1250.0782132918466,-1044.0579438958052
588,-887.8142382491968,-1030.0681652184462
589,-882.8555600538323,-1011.8817710002229
590,-1589.7975341029603,-1094.630551384508
591,-862.7324531310794,-1078.3490788547658
592,-1072.630409733882,-1055.360604230646
593,-1077.100905127337,-1086.9310701267939
594,-1094.9252190499496,-1065.138673813577
595,-994.5736328902822,-1069.6137021782622
596,-1065.6279231527456,-1077.8136088783112
597,-1159.8873406735042,-1068.794521616477
598,-866.8038864273869,-1066.693486434296
599,-1074.1361037376496,-1085.8215408026779
600,-1513.1437580654272,-1078.1561631989246
601,-970.1668965077555,-1088.8996075365922
602,-956.4745409062942,-1077.2840206538333
603,-831.3914030742036,-1052.71307044852
604,-1171.377348664591,-1060.3582834099839
605,-1075.5541592883367,-1068.4563360497896
606,-1296.514959263889,-1091.5450396609037
607,-1111.5743625432424,-1086.7137418478776
608,-967.8726418891789,-1096.8206173940566
609,-749.5578760990009,-1064.3627946301917
610,-1348.1120457879335,-1047.8596234024426
611,-753.1305666834028,-1026.1559904200074
612,-1333.7227279916567,-1063.8808091285434
613,-909.9904515358256,-1071.7407139747058
614,-1225.6675889146263,-1077.1697379997092
615,-883.5852886666598,-1057.9728509375416
616,-1218.066393821309,-1050.1279943932836
617,-988.0728053779209,-1037.7778386767513
618,-912.2693697158415,-1032.2175114594177
619,-897.4805201333462,-1047.0097758628522
620,-1121.8132367871942,-1024.3798949627783
621,-966.9532784031395,-1045.762166134752
622,-1123.1780844354096,-1024.7077017791273
623,-769.9905021611096,-1010.7077068416556
624,-877.6872970182054,-975.9096776520134
625,-662.4262435351593,-953.7937731388635
626,-974.4646158770893,-929.4335953444418
627,-883.7499665325291,-919.0013114599021
628,-1194.4271029399745,-947.2170847823157
629,-792.2188040707601,-936.690913176057
630,-1160.5584015902875,-940.5654296563665
631,-1131.9193243861046,-957.0620342546629
632,-1620.4744063524995,-1006.7916664463719
633,-1092.0670000905434,-1038.9993162393152
634,-770.5940946441692,-1028.2899960019117
635,-1178.974795282269,-1079.9448511766227
636,-1112.0246773594781,-1093.7008573248615
637,-1183.6663064920401,-1123.6924913208125
638,-902.7331006533027,-1094.5230910921453
639,-867.2626539487358,-1102.027476079943
640,-881.3429874461604,-1074.1059346655302
641,-1002.7027976242048,-1061.1842819893402
642,-1123.9460813241385,-1011.5314494865042
643,-1193.9542283304856,-1021.7201723104985
644,-1097.6108978264433,-1054.421852628726
645,-1078.7601938264734,-1044.4003924831463
646,-925.075320777464,-1025.7054568249446
647,-1032.5072901728724,-1010.589555193028
648,-1082.739615995668,-1028.5902067272646
649,-985.793198209108,-1040.4432611533018
650,-1310.4100392346922,-1083.349966332155
651,-879.2563541149937,-1071.005321981234
652,-1185.8888619154764,-1077.1996000403678
653,-865.3573674106053,-1044.3399139483795
654,-875.1838093203282,-1022.097205097768
655,-966.1021569216903,-1010.8314014072897
656,-1119.1960714737024,-1030.2434764769137
657,-765.9307337186867,-1003.5858208314952
658,-1014.7072260001536,-996.7825818319436
659,-1035.3594704148738,-1001.7392090525203
