episode,score,score_avg
2970,-1627.5280237554134,-1616.3921291193253
2971,-1654.437214828161,-1616.8108125701806
2972,-1653.2832713029134,-1617.5682466506432
2973,-1581.416419069243,-1617.4790561358452
2974,-1664.9446597210565,-1617.2839431638304
2975,-1657.6128538110925,-1617.20095279614
2976,-1673.007611237842,-1618.4629573218294
2977,-1645.2539974733327,-1618.5304877364263
2978,-1567.7200869994492,-1617.523980077925
2979,-1666.8827322081268,-1617.3193762183357
2980,-1575.7638040420197,-1617.2435950157987
2981,-1350.0714472968857,-1614.7318461283023
2982,-1586.8287699198147,-1613.9278579637894
2983,-1675.924728871035,-1613.8812689800166
2984,-1582.9407332769472,-1614.0628608785214
2985,-1628.687744483449,-1613.8069292938096
2986,-1679.6117810775377,-1614.7405989561748
2987,-1610.3299749163746,-1615.3126994818253
2988,-1592.8479732703415,-1614.5222751285123
2989,-1586.179814306367,-1613.577894680206
2990,-1610.3810148911587,-1614.2267081146233
2991,-1665.629919861626,-1615.8873525552326
2992,-1666.8115796072748,-1616.298716480633
2993,-1607.010400710402,-1616.4556393617222
2994,-1540.7339542105103,-1615.5488296408064
2995,-1581.093202351273,-1614.9307258004542
2996,-1520.0241644110079,-1613.6248207415983
2997,-1684.204124699383,-1613.609108073517
2998,-1619.285101415857,-1613.0186800704596
2999,-1315.2617608914704,-1609.3582685588483
3000,-1636.9386598751767,-1609.6954845983041
3001,-1662.9491999520535,-1610.101776530041
3002,-1593.343946168513,-1610.1089945690746
3003,-1605.888867994094,-1609.8736980597032
3004,-1635.6284242497702,-1610.1117806861494
3005,-1563.9029556907176,-1609.3648398810524
3006,-1682.744651692143,-1610.3396846972728
3007,-1618.2349927210187,-1610.0506877209848
3008,-1682.2480989846222,-1611.0563706297735
3009,-1586.2646209303812,-1610.7013065239828
3010,-1611.060508224869,-1611.1087947736942
3011,-1622.1401768296464,-1611.4364212024934
3012,-1544.2032480126752,-1610.7597617048177
3013,-1675.0545885466383,-1610.7537162223493
3014,-1612.898340928255,-1612.2868337945154
3015,-1562.63313791994,-1612.4119843644498
3016,-1686.9391823089802,-1613.0847620700524
3017,-1655.2861084478088,-1613.2125738184516
3018,-1619.7417765256514,-1614.5688237919853
3019,-1624.319082933428,-1614.724710636854
3020,-1565.2068591611646,-1613.5680608075445
3021,-1657.4976928077524,-1613.6317550238634
3022,-1570.1477332182676,-1612.7572406142313
3023,-1611.9114196256683,-1612.3334979969013
3024,-1659.7222305338819,-1612.344307135916
3025,-1616.8102343520586,-1612.702012526986
3026,-1663.3190316316468,-1613.53868968684
3027,-1609.1149867466515,-1613.576324156842
3028,-1676.5905237047532,-1613.9590638625564
3029,-1614.1456914025691,-1613.8953005963945
3030,-1629.342218481805,-1613.3073859421615
3031,-1604.386876550959,-1613.5811533636574
3032,-1667.2469065844355,-1614.1802459697494
3033,-1613.3772085040412,-1614.30720040911
3034,-1592.4124369713768,-1613.8603963870812
3035,-1685.751816008215,-1615.1781402869624
3036,-1639.1989085769835,-1615.4478005115543
3037,-1655.9964895225323,-1615.8693148445936
3038,-1605.0059119998327,-1616.1880193601114
3039,-1640.3296314160177,-1616.437223279358
3040,-1622.425472431612,-1616.4065650121638
3041,-1590.0333720717372,-1616.0437140649797
3042,-1671.565016437651,-1618.0816484547
3043,-1613.2696493815,-1618.6466591742976
3044,-1630.3610013267648,-1618.5366015841691
3045,-1553.667417532145,-1617.4551197183007
3046,-1614.2180205711388,-1617.159438831687
3047,-1689.8322886706073,-1618.3383764511489
3048,-1628.8315740214682,-1618.380675298798
3049,-1690.0564928313702,-1618.7921379948948
3050,-1595.2628993519502,-1617.9501870287152
3051,-1650.040423164491,-1618.853719722143
3052,-1586.0857952035033,-1618.8876628275582
3053,-1603.3227094368726,-1618.7814241033907
3054,-1592.8761585378638,-1618.0421409956966
3055,-1592.8485285732133,-1618.0978508406326
3056,-1670.0066193762125,-1618.0684832886216
3057,-1634.9180185400278,-1617.999945188936
3058,-1563.3348988943642,-1617.7570891637838
3059,-1679.7705475290961,-1618.2000775214503
3060,-1509.6599978272575,-1617.430643687633
3061,-1654.0860410826067,-1618.5342131209734
3062,-1570.5210536723414,-1617.9057306633813
3063,-1688.744334076032,-1618.3477929155154
3064,-1621.6106389210322,-1618.061631808854
3065,-1682.9426926892786,-1618.419067822726
3066,-1549.2757850245775,-1617.7413532907813
3067,-1667.9329676831812,-1618.000314067277
3068,-1686.7419803886633,-1618.6555263088408
3069,-1688.2936719066167,-1619.2418030880954
3070,-1560.9291856121515,-1618.5758147066629
3071,-1685.2353204514764,-1618.883795762896
3072,-1651.7116687450414,-1618.868079737317
3073,-1606.5980925838082,-1619.1198964724626
3074,-1578.0284053272233,-1618.2507339285244
3075,-1663.8147114576318,-1618.31275250499
3076,-1610.5208716407683,-1617.6878851090194
3077,-1629.2245148592053,-1617.527590282878
3078,-1551.094750256405,-1617.3613369154475
3079,-1609.5319012661823,-1616.7878286060277
3080,-1580.404973381319,-1616.8342402994213
3081,-1636.1958569812475,-1619.6954843962646
3082,-1579.554973039883,-1619.6227464274655
3083,-1668.5187121433057,-1619.5486862601879
3084,-1673.0603853814011,-1620.4498827812326
3085,-1547.4258990627636,-1619.6372643270258
3086,-1597.5850790122165,-1618.8169973063723
3087,-1597.8532934807643,-1618.6922304920163
3088,-1645.0195709602453,-1619.2139464689153
3089,-1591.1486196381006,-1619.2636345222327
3090,-1596.4430511437529,-1619.1242548847586
3091,-1510.8240497066463,-1617.576196183209
3092,-1656.9871827456261,-1617.4779522145923
3093,-1596.6139207419096,-1617.3739874149078
3094,-1565.4851961629615,-1617.6214998344324
3095,-1642.0585828630747,-1618.23115363955
3096,-1636.9472716291903,-1619.400384711732
3097,-1534.6011007801078,-1617.9043544725394
3098,-1618.4800500060535,-1617.8963039584407
3099,-1614.7989986203006,-1620.8916763357292
3100,-1613.9961605208239,-1620.6622513421858
3101,-1644.250024810273,-1620.4752595907682
3102,-1617.1082254343482,-1620.7129023834264
3103,-1538.957161419344,-1620.043585317679
3104,-1688.6030807295783,-1620.5733318824766
3105,-1667.446853211815,-1621.608770857688
3106,-1602.8589140785953,-1620.8099134815525
3107,-1538.5181557344536,-1620.0127451116869
3108,-1641.2227485439566,-1619.6024916072802
3109,-1610.5281247722426,-1619.8451266456987
3110,-1542.381153885654,-1619.1583331023066
3111,-1680.7071751420428,-1619.7440030854307
3112,-1689.6114300691518,-1621.1980849059953
3113,-1678.5684029128959,-1621.233223049658
3114,-1554.7168952472002,-1620.6514085928472
3115,-1558.5677750132431,-1620.6107549637804
3116,-1632.0134577738108,-1620.0614977184287
3117,-1549.2835275052523,-1619.0014719090034
3118,-1625.7519311712638,-1619.0615734554594
3119,-1641.0847398474668,-1619.2292300245995
3120,-1643.7125011189264,-1620.014286444177
3121,-1665.9111102248332,-1620.098420618348
3122,-1646.4873956028014,-1620.8618172421934
3123,-1668.0868824614165,-1621.423571870551
3124,-1612.4117097842488,-1620.9504666630548
3125,-1646.6816505449044,-1621.2491808249827
3126,-1591.5998407636855,-1620.5319889163034
3127,-1686.1552255740505,-1621.3023913045772
3128,-1687.0921765511935,-1621.4074078330418
3129,-1607.0167246949868,-1621.336118165966
3130,-1585.7573270760636,-1620.9002692519089
3131,-1629.2520324965426,-1621.1489208113644
3132,-1671.884310843354,-1621.1952948539536
3133,-1597.1174813740588,-1621.032697582654
3134,-1635.405707590771,-1621.4626302888478
3135,-1681.5516509221532,-1621.4206286379872
3136,-1675.2854450498435,-1621.7814940027158
3137,-1653.9454219461886,-1621.7609833269523
3138,-1623.5338291649634,-1621.9462624986033
3139,-1614.0504801475704,-1621.6834709859188
3140,-1651.954325583123,-1621.978759517434
3141,-1493.8943940400457,-1621.017369737117
3142,-1534.7283149632062,-1619.6490027223726
3143,-1616.1395548751739,-1619.6777017773095
3144,-1686.4472762496373,-1620.2385645265383
3145,-1422.843143443041,-1618.9303217856475
3146,-1597.0974368177428,-1618.7591159481135
3147,-1607.3019183729498,-1617.933812245137
3148,-1679.4292333163355,-1618.4397888380854
3149,-1462.9233539470858,-1616.1684574492424
3150,-1636.6856616297239,-1616.5826850720205
3151,-1631.2185234202452,-1616.3944660745776
3152,-1549.7715866019828,-1616.0313239885625
3153,-1637.8237219995542,-1616.3763341141894
3154,-1619.6690464863063,-1616.644262993674
3155,-1591.8196831596333,-1616.6339745395383
3156,-1683.2868833409811,-1616.7667771791862
3157,-1676.791121678853,-1617.1855082105744
3158,-1685.5616455107736,-1618.4077756767385
3159,-1682.2472725293383,-1618.4325429267408
3160,-1630.9338838351105,-1619.6452817868196
3161,-1593.5291794623538,-1619.0397131706163
3162,-1632.49250579497,-1619.6594276918431
3163,-1612.520756504443,-1618.8971919161268
3164,-1551.0828500125567,-1618.191914027042
3165,-1634.412792444536,-1617.7066150245948
3166,-1647.8761379117002,-1618.6926185534658
3167,-1616.0842083864106,-1618.174130960498
3168,-1602.3656899340672,-1617.330368055952
3169,-1676.8380769018288,-1617.215812105904
3170,-1600.6218862565456,-1617.612739112348
3171,-1613.7758143011781,-1616.8981440508453
3172,-1597.4671281264095,-1616.3556986446592
3173,-1585.132889331273,-1616.1410466121338
3174,-1640.6028895092602,-1616.766791453954
3175,-1618.871609753733,-1616.3173604369151
3176,-1596.1189339696384,-1616.1733410602035
3177,-1582.748565962025,-1615.7085815712317
3178,-1651.7855132295674,-1616.7154892009637
3179,-1600.469591708818,-1616.6248661053903
3180,-1576.914700433108,-1616.589963375908
3181,-1645.4052416876216,-1616.6820572229717
3182,-1678.6140041268116,-1617.6726475338407
3183,-1613.646661231883,-1617.1239270247265
3184,-1593.4006276298717,-1616.327329447211
3185,-1578.0384467539495,-1616.633454924123
3186,-1587.8148814067192,-1616.535752948068
3187,-1658.655259720638,-1617.143772610467
3188,-1612.864978958897,-1616.8222266904536
3189,-1669.312770484749,-1617.60386819892
3190,-1677.9103863457801,-1618.41854155094
3191,-1567.7847870763671,-1618.9881489246377
3192,-1672.4741492297749,-1619.1430185894787
3193,-1660.9566353641924,-1619.7864457357018
3194,-1565.7547977025781,-1619.7891417510975
3195,-1610.7868609231684,-1619.4764245316985
3196,-1683.590998002141,-1619.9428617954284
3197,-1672.9821695862126,-1621.3266724834893
3198,-1665.3737725957214,-1621.795609709386
3199,-1675.1670454692623,-1622.3992901778756
3200,-1606.2629417093267,-1622.3219579897604
3201,-1565.3771436619857,-1621.533229178278
3202,-1589.5016119673053,-1621.2571630436078
3203,-1560.497372919666,-1621.4725651586105
3204,-1659.0739887684942,-1621.177274239
3205,-1588.8683133028399,-1620.39148883991
3206,-1665.021698611781,-1621.013116685242
3207,-1656.3781265014777,-1622.1917163929122
3208,-1623.0372414546896,-1622.0098613220198
3209,-1611.635060901335,-1622.0209306833103
3210,-1643.3937982753148,-1623.0310571272075
3211,-1593.5277642397027,-1622.159263018184
3212,-1678.6575629824124,-1622.049724347316
3213,-1484.065803889449,-1620.1046983570818
3214,-1596.438976166775,-1620.5219191662773
3215,-1588.1051180966838,-1620.8172925971119
3216,-1614.0913723692263,-1620.638071743066
3217,-1606.840801032235,-1621.213644478336
3218,-1614.738276815871,-1621.1035079347819
3219,-1652.3573659115966,-1621.2162341954233
3220,-1588.9983239674698,-1620.6690924239083
3221,-1581.060019996887,-1619.820581521629
3222,-1673.3702772077236,-1620.0894103376786
3223,-1610.201896379619,-1619.5105604768605
3224,-1576.0536047661637,-1619.1469794266795
3225,-1679.6086740545566,-1619.476249661776
3226,-1594.1375743551437,-1619.5016269976907
3227,-1672.1408686614566,-1619.361483428565
3228,-1582.0227725386512,-1618.3107893884394
3229,-1649.5353584798784,-1618.7359757262884
3230,-1565.5108486336562,-1618.5335109418643
3231,-1650.2060951811316,-1618.7430515687101
3232,-1686.066927925087,-1618.8848777395278
3233,-1571.298183591295,-1618.6266847617
3234,-1513.0820172452259,-1617.403447858245
3235,-1608.630858012594,-1616.6742399291493
3236,-1679.1682544295816,-1616.7130680229466
3237,-1461.3682946201043,-1614.7872967496855
3238,-1682.0784248666932,-1615.3727427067029
3239,-1689.5603495049318,-1616.1278414002766
3240,-1646.1725415599235,-1616.0700235600445
3241,-1666.8199751052666,-1617.7992793706965
3242,-1600.4825718525171,-1618.4568219395896
3243,-1661.2220714006123,-1618.9076471048438
3244,-1568.2424680284942,-1617.7255990226324
3245,-1604.2825493380108,-1619.5399930815825
3246,-1602.2637361262584,-1619.5916560746673
3247,-1601.6377534734413,-1619.5350144256724
3248,-1628.5384923642728,-1619.0261070161519
3249,-1654.7070866041086,-1620.943944342722
3250,-1648.074447922195,-1621.057832205647
3251,-1595.7221330696998,-1620.7028683021415
3252,-1573.9395628337068,-1620.9445480644586
3253,-1560.9280116145005,-1620.1755909606081
3254,-1657.1267245986464,-1620.550167741731
3255,-1556.0214158726758,-1620.1921850688616
3256,-1564.4215616985978,-1619.0035318524376
3257,-1618.2570861383233,-1618.4181914970325
3258,-1601.9628490029945,-1617.582203531955
3259,-1595.0175227463242,-1616.7099060341247
3260,-1663.8878783191376,-1617.0394459789647
3261,-1658.9923291741707,-1617.6940774760826
3262,-1661.6973555128238,-1617.9861259732613
3263,-1610.8604977944206,-1617.9695233861612
3264,-1621.3242810182137,-1618.671937696218
3265,-1578.3140988887315,-1618.1109507606598
3266,-1614.8520285862635,-1617.7807096674057
3267,-1573.1498441891085,-1617.3513660254328
3268,-1547.8499440811927,-1616.8062085669037
3269,-1616.7993193476734,-1616.2058209913623
3270,-1628.332698368001,-1616.482929112477
3271,-1522.2177972199934,-1615.567348941665
3272,-1686.7406311158657,-1616.4600839715595
3273,-1620.8576048731732,-1616.8173311269782
3274,-1678.3641677834808,-1617.1949439097202
3275,-1666.3124723186493,-1617.6693525353694
3276,-1570.243617671567,-1617.4105993723888
3277,-1637.6601400412287,-1617.9597151131811
3278,-1645.8727387838255,-1617.900587368724
3279,-1606.6208865536198,-1617.962100317172
3280,-1644.851290934139,-1618.6414662221823
3281,-1607.8751067612445,-1618.2661648729184
3282,-1649.5835199165124,-1617.9758600308153
3283,-1664.3665397709642,-1618.4830588162063
3284,-1645.9170357765952,-1619.0082228976732
3285,-1502.7779568346568,-1618.2556179984804
3286,-1575.9274094437667,-1618.1367432788509
3287,-1680.0401081871244,-1618.3505917635155
3288,-1605.9372618133816,-1618.2813145920604
3289,-1617.159241076925,-1617.7597792979825
3290,-1595.8955479751817,-1616.9396309142764
3291,-1639.831490458889,-1617.6600979481016
3292,-1588.1895577243474,-1616.8172520330472
3293,-1673.064479010287,-1616.9383304695084
3294,-1639.5029655920157,-1617.6758121484027
3295,-1675.7382742081581,-1618.3253262812525
3296,-1613.0700975902116,-1617.6201172771334
3297,-1564.2931879443618,-1616.533227460715
3298,-1667.416907881365,-1616.553658813571
3299,-1632.479323400089,-1616.1267815928793
3300,-1601.5076010486748,-1616.079228186273
3301,-1614.3474832744187,-1616.5689315823972
3302,-1661.740026285739,-1617.2913157255814
3303,-1616.3454391791008,-1617.8497963881757
3304,-1639.0515388188553,-1617.6495718886792
3305,-1680.1752027202106,-1618.5626407828531
3306,-1636.6976301672398,-1618.2794000984081
3307,-1566.7539420905705,-1617.383158254299
3308,-1687.6803923439925,-1618.029589763192
3309,-1686.6882342325812,-1618.780121496504
3310,-1677.9796079143637,-1619.125979592895
3311,-1663.9013559622879,-1619.8297155101206
3312,-1620.7216412641105,-1619.2503562929376
3313,-1609.269431893401,-1620.5023925729772
3314,-1639.1678766821808,-1620.9296815781313
3315,-1629.0548351110847,-1621.339178748275
3316,-1679.1143279727326,-1621.98940830431
3317,-1587.7953231737506,-1621.7989535257252
3318,-1595.7172643546264,-1621.608743401113
3319,-1607.070201328302,-1621.1558717552803
3320,-1657.2129074713694,-1621.8380175903192
3321,-1583.389075937273,-1621.861308149723
3322,-1650.2250222432308,-1621.629855600078
3323,-1625.153398462558,-1621.7793706209072
3324,-1647.16934439469,-1622.490528017193
3325,-1616.9910813981637,-1621.864352090629
3326,-1580.2360629483633,-1621.725336976561
3327,-1587.0931654621247,-1620.8748599445673
3328,-1565.858195060857,-1620.7132141697896
3329,-1590.8790857675835,-1620.1266514426668
3330,-1643.1337729026393,-1620.9028806853564
3331,-1583.8960740643067,-1620.2397804741881
3332,-1654.4413241233963,-1619.923524436171
3333,-1678.699327138744,-1620.9975358716456
3334,-1688.8797154472027,-1622.7555128536653
3335,-1617.3287824897504,-1622.8424920984369
3336,-1615.7278351356815,-1622.2080879054981
3337,-1662.8211217827022,-1624.222616177124
3338,-1668.3565385904076,-1624.0853973143612
3339,-1609.947738858284,-1623.2892712078947
3340,-1617.5628150612067,-1623.0031739429078
3341,-1473.3761018152402,-1621.0687352100074
3342,-1636.7944066642194,-1621.4318535581242
3343,-1673.7182336924768,-1621.556815181043
3344,-1689.7480294140325,-1622.7718707948984
3345,-1653.9903070570879,-1623.2689483720894
3346,-1593.1274213294946,-1623.177585224122
3347,-1592.966040732963,-1623.0908680967168
3348,-1556.7127074252733,-1622.3726102473267
3349,-1598.3312761520315,-1621.8088521428053
3350,-1639.7647634836037,-1621.7257552984197
3351,-1682.195243780582,-1622.5904864055287
3352,-1629.560827593989,-1623.1466990531314
3353,-1666.8423152433213,-1624.2058420894202
3354,-1671.75841977421,-1624.3521590411756
3355,-1630.6266810998657,-1625.0982116934476
3356,-1629.1211000138678,-1625.7452070766
3357,-1521.138847599849,-1624.7740246912156
3358,-1632.6248890975082,-1625.0806450921605
3359,-1579.8927880956442,-1624.9293977456537
3360,-1578.9983692115431,-1624.0805026545775
3361,-1631.4055285347279,-1623.804634648183
3362,-1620.9087407991328,-1623.3967485010464
3363,-1623.605845686888,-1623.5242019799712
3364,-1661.5148713616502,-1623.9261078834056
3365,-1621.9654863302258,-1624.3626217578203
3366,-1588.903318556192,-1624.1031346575196
3367,-1567.876669386471,-1624.0504029094932
3368,-1640.5490888184388,-1624.9773943568655
3369,-1669.2962875279059,-1625.5023640386682
3370,-1662.6214788372874,-1625.845251843361
3371,-1634.9257701400313,-1626.9723315725612
3372,-1617.084278361733,-1626.27576804502
3373,-1644.271575470351,-1626.5099077509917
3374,-1597.6755446091347,-1625.703021519248
3375,-1587.4960401156998,-1624.914857197219
3376,-1596.7495826478944,-1625.179916846982
3377,-1570.3381032818297,-1624.5066964793884
3378,-1600.691976283486,-1624.0548888543844
3379,-1614.314233766586,-1624.1318223265143
3380,-1667.3320907965071,-1624.3566303251378
3381,-1663.8295389489115,-1624.9161746470147
3382,-1651.6401741603818,-1624.9367411894534
3383,-1607.0373852023677,-1624.3634496437676
3384,-1586.9119300364125,-1623.7733985863658
3385,-1584.555766376833,-1624.5911766817874
3386,-1617.4080880586068,-1625.005983467936
3387,-1684.1467411191336,-1625.0470497972558
3388,-1572.0526662460989,-1624.708203841583
3389,-1595.5444777735988,-1624.4920562085497
3390,-1610.1622536300194,-1624.634723265098
3391,-1612.5117656289797,-1624.361526016799
3392,-1654.500175075235,-1625.0246321903078
3393,-1600.9051344316529,-1624.3030387445212
3394,-1634.2053753350133,-1624.250062841951
3395,-1676.8576496647254,-1624.2612565965167
3396,-1691.2194618243668,-1625.0427502388586
3397,-1683.8056805015465,-1626.2378751644303
3398,-1657.0184915659017,-1626.1338910012755
3399,-1681.5508258041834,-1626.6246060253168
3400,-1565.3325058794578,-1626.262855073625
3401,-1662.2386095515249,-1626.7417663363956
3402,-1676.701531468004,-1626.8913813882186
3403,-1675.7157023888954,-1627.4850840203167
3404,-1623.4625993378552,-1627.3291946255067
3405,-1641.4248450479797,-1626.9416910487844
3406,-1574.1864782155947,-1626.316579529268
3407,-1598.7378262419588,-1626.6364183707817
3408,-1600.4686040157303,-1625.7643004874992
3409,-1569.4299458978517,-1624.5917176041519
3410,-1586.999395449737,-1623.6819154795055
3411,-1576.0587320334675,-1622.8034892402172
3412,-1677.731880131779,-1623.373591628894
3413,-1629.9680078806975,-1623.5805773887669
3414,-1641.8024473413243,-1623.6069230953588
3415,-1604.7587828278904,-1623.3639625725261
3416,-1617.4188534416844,-1622.7470078272156
3417,-1644.6118948784317,-1623.3151735442627
3418,-1624.0458147014137,-1623.5984590477308
3419,-1616.8266738347975,-1623.6960237727953
3420,-1685.723150412224,-1623.981126202204
3421,-1588.652680857719,-1624.0337622514085
3422,-1670.507767625878,-1624.236589705235
3423,-1675.824140179272,-1624.7432971224023
3424,-1618.2477120406918,-1624.454080798862
3425,-1662.416844347594,-1624.9083384283565
3426,-1594.556529549021,-1625.051543094363
3427,-1676.5876634860294,-1625.9464880746018
3428,-1599.406817044367,-1626.281974294437
3429,-1580.2658616163674,-1626.1758420529245
3430,-1644.1902883549064,-1626.1864072074472
3431,-1610.9641308267503,-1626.4570877750718
3432,-1614.928132285174,-1626.0619558566896
3433,-1679.5802784016378,-1626.070765369319
3434,-1602.5579917077378,-1625.207548131924
3435,-1681.2017708372016,-1625.8462780153984
3436,-1615.1081513101674,-1625.8400811771437
3437,-1645.00112284247,-1625.6618811877415
3438,-1606.0870675515482,-1625.0391864773533
3439,-1618.7412773671333,-1625.127121862441
3440,-1584.0440616625915,-1624.7919343284552
3441,-1584.313016195593,-1625.9013034722586
3442,-1617.1917552353905,-1625.7052769579707
3443,-1688.2423402989136,-1625.850518024035
3444,-1688.5572105108124,-1625.8386098350027
3445,-1620.2785707306055,-1625.5014924717375
3446,-1641.7145237951063,-1625.987363496394
3447,-1582.4738299168944,-1625.882441388233
3448,-1630.632345155892,-1626.6216377655396
3449,-1688.4328342699114,-1627.522653346718
3450,-1647.3670776519016,-1627.598676488401
3451,-1600.1098451639016,-1626.7778225022346
3452,-1679.192409900638,-1627.2741383253008
3453,-1579.9815246624385,-1626.405530419492
3454,-1661.171741169152,-1626.2996636334415
3455,-1642.736698126016,-1626.4207638037028
3456,-1579.8612201392082,-1625.9281650049559
3457,-1604.504000207496,-1626.7618165310328
3458,-1633.0248709806228,-1626.7658163498636
3459,-1588.9275847351098,-1626.8561643162582
3460,-1652.888163383392,-1627.595062257977
3461,-1582.3599502724394,-1627.1046064753539
3462,-1681.295544817357,-1627.7084745155364
3463,-1599.499289599908,-1627.4674089546666
3464,-1573.5555577467471,-1626.5878158185178
3465,-1612.5366255252109,-1626.4935272104674
3466,-1593.0797100532761,-1626.5352911254386
3467,-1568.7548769058621,-1626.544073200632
3468,-1589.731686856236,-1626.03589918101
3469,-1665.9268635258622,-1626.0022049409897
3470,-1655.6549033669596,-1625.9325391862862
3471,-1602.5968986649088,-1625.609250471535
3472,-1522.8568403735903,-1624.6669760916534
3473,-1619.7827928994825,-1624.4220882659451
3474,-1688.038970598908,-1625.325722525843
3475,-1597.2188748727262,-1625.4229508734134
3476,-1590.4100815373736,-1625.3595558623078
3477,-1631.8537786449936,-1625.9747126159396
3478,-1614.6327121603326,-1626.114119974708
3479,-1610.4826467751175,-1626.075804104793
3480,-1593.7008956626978,-1625.339492153455
3481,-1593.8486956785077,-1624.6396837207512
3482,-1689.153260004018,-1625.0148145791873
3483,-1644.9366749029411,-1625.3938074761932
3484,-1603.1256538009402,-1625.5559447138385
3485,-1561.2273693715383,-1625.3226607437855
3486,-1619.7105269815058,-1625.3456851330147
3487,-1591.6085235239912,-1624.4203029570626
3488,-1600.968144332344,-1624.7094577379257
3489,-1680.4146812532574,-1625.558159772722
3490,-1617.5010313326993,-1625.631547549749
3491,-1660.610216373968,-1626.1125320571987
3492,-1636.1478228521394,-1625.9290085349678
3493,-1605.2687945061302,-1625.9726451357121
3494,-1616.6147316402023,-1625.7967386987643
3495,-1615.3172318197928,-1625.181334520315
3496,-1597.4918006567245,-1624.2440579086388
3497,-1667.4973083435161,-1624.0809741870582
3498,-1645.6697308073333,-1623.9674865794725
3499,-1593.578368050265,-1623.0877620019332
3500,-1628.1479527821216,-1623.7159164709603
3501,-1578.6852691407119,-1622.8803830668526
3502,-1650.9777402056059,-1622.6231451542283
3503,-1537.392357985881,-1621.239911710198
3504,-1609.5491512634499,-1621.100777229454
3505,-1619.364983135204,-1620.8801786103256
3506,-1670.5390865107681,-1621.843704693278
3507,-1612.6658005979907,-1621.982984436838
3508,-1589.5986618079878,-1621.8742850147607
3509,-1688.9301956437707,-1623.0692875122197
3510,-1664.320172377866,-1623.8424952815012
3511,-1643.4581826092694,-1624.516489787259
3512,-1658.0032056496175,-1624.3192030424375
3513,-1677.29756067907,-1624.792498570421
3514,-1578.3935800885179,-1624.1584098978929
3515,-1686.2992084169991,-1624.9738141537841
3516,-1527.0872627255749,-1624.070498246623
3517,-1657.0543152453788,-1624.1949224502928
3518,-1625.5722501332384,-1624.210186804611
3519,-1589.2682265818182,-1623.9346023320813
3520,-1613.464242714863,-1623.2120132551076
3521,-1679.8092641533467,-1624.1235790880642
3522,-1562.4202456778016,-1623.0427038685834
3523,-1647.9590971940893,-1622.7640534387313
3524,-1668.6250280270692,-1623.2678265985953
3525,-1649.39345061956,-1623.137592661315
3526,-1664.6303007974066,-1623.8383303737983
3527,-1662.644740183417,-1623.6989011407725
3528,-1584.2439390293353,-1623.5472723606226
3529,-1577.574487960044,-1623.5203586240593
3530,-1607.0111331974736,-1623.1485670724846
3531,-1586.767532969113,-1622.9066010939082
3532,-1642.234512359928,-1623.1796648946558
3533,-1681.0390324797627,-1623.194252435437
3534,-1616.160271314238,-1623.3302752315017
3535,-1680.488072279889,-1623.323138245929
3536,-1620.9411692989631,-1623.3814684258166
3537,-1614.9299005581138,-1623.0807562029731
3538,-1613.163294180582,-1623.1515184692637
3539,-1684.184940337201,-1623.8059550989644
3540,-1626.0890990342034,-1624.2264054726804
3541,-1656.1909923478615,-1624.9451852342029
3542,-1581.6050257459883,-1624.589317939309
3543,-1626.1535820310687,-1623.9684303566305
3544,-1668.8260616665746,-1623.7711188681883
3545,-1652.31083848148,-1624.0914415456969
3546,-1636.6628670503192,-1624.040924978249
3547,-1637.7745780161913,-1624.5939324592418
3548,-1678.1471474013233,-1625.069080481696
3549,-1568.6620971822463,-1623.8713731108196
3550,-1591.4362218188346,-1623.3120645524891
3551,-1592.8769571352263,-1623.2397356722024
3552,-1572.108996225964,-1622.1689015354555
3553,-1667.0821540407967,-1623.0399078292392
3554,-1565.4574360094696,-1622.082764777642
3555,-1629.5319439597968,-1621.95071723598
3556,-1614.656413309972,-1622.2986691676879
3557,-1610.2262626140364,-1622.3558917917533
3558,-1626.5511697139248,-1622.2911547790864
3559,-1689.3056337793346,-1623.2949352695284
3560,-1639.4526552883212,-1623.1605801885778
3561,-1614.4825810017273,-1623.4818064958706
3562,-1685.0239990146533,-1623.519091037844
3563,-1618.1015049343027,-1623.7051131911878
3564,-1541.7490893279814,-1623.3870485070004
3565,-1571.493480645343,-1622.9766170582016
3566,-1622.1900671682458,-1623.2677206293513
3567,-1542.3828681100388,-1623.0040005413925
3568,-1679.1865025139289,-1623.8985486979698
3569,-1539.8301957076792,-1622.6375820197877
3570,-1614.0118426367658,-1622.2211514124858
3571,-1617.5158452015348,-1622.3703408778522
3572,-1600.9314374825449,-1623.1510868489415
3573,-1651.619992836227,-1623.4694588483094
3574,-1563.5466062461132,-1622.2245352047812
3575,-1668.3351499871617,-1622.9356979559257
3576,-1679.9370549713751,-1623.8309676902659
3577,-1645.0627961724988,-1623.9630578655408
3578,-1657.7014372680965,-1624.3937451166182
3579,-1619.6380217919427,-1624.4852988667865
3580,-1626.4223699288277,-1624.8125136094477
3581,-1593.6547602025219,-1624.8105742546875
3582,-1593.4225264019046,-1623.8532669186666
3583,-1680.1765839781028,-1624.2056660094186
3584,-1679.6267861743986,-1624.970677333153
3585,-1596.8010315449549,-1625.3264139548874
3586,-1635.3620826567756,-1625.4829295116394
3587,-1591.2480020103326,-1625.4793242965034
3588,-1539.536638644452,-1624.8650092396242
3589,-1660.0336668192167,-1624.661199095284
3590,-1614.6636250201573,-1624.6328250321585
