episode,score,score_avg
1673,-1600.6873442637816,-1610.684866080267
1674,-1647.289082866115,-1611.6158430214168
1675,-1587.0049291336286,-1611.5589543580134
1676,-1640.7725844029997,-1611.2895279365798
1677,-1632.1153283773924,-1611.6908501473984
1678,-1620.0425025177742,-1611.1786924818225
1679,-1579.6682631328129,-1610.886563263087
1680,-1588.8390062348435,-1611.1918196207866
1681,-1666.4831181010347,-1612.1754779891405
1682,-1588.7586892559,-1611.6271780546601
1683,-1594.7886496942033,-1611.1784688613598
1684,-1679.2905909153121,-1612.3660130328362
1685,-1645.2676378760752,-1612.0863081640987
1686,-1593.004273504708,-1612.990163337923
1687,-1617.6801753951013,-1613.022978692279
1688,-1607.4116207348884,-1613.074682614913
1689,-1586.5646127007556,-1612.9552200543549
1690,-1557.8840644381626,-1611.824460770944
1691,-1634.640974731972,-1612.7390155335643
1692,-1668.9575906684968,-1613.1325711207496
1693,-1578.353921612996,-1612.9931744619992
1694,-1600.91550688103,-1612.9258228938388
1695,-1641.2825533409768,-1613.2420944672767
1696,-1584.9772667452073,-1613.2020480797987
1697,-1688.9022018052483,-1614.1986878625278
1698,-1561.6176236991807,-1613.683795134036
1699,-1637.9216384095862,-1614.1375327431042
1700,-1597.4283928813704,-1613.877143930224
1701,-1599.654304431816,-1613.210784214898
1702,-1609.0891570124186,-1612.940351011238
1703,-1660.3435346643644,-1612.9372335731275
1704,-1583.0751223105162,-1612.6844116902296
1705,-1649.8561349878642,-1612.5616923578561
1706,-1622.0309323113092,-1612.971517454171
1707,-1468.4264156479737,-1610.9802061731807
1708,-1636.9758750385838,-1610.846271415901
1709,-1534.5231530836745,-1610.3898954404108
1710,-1656.420789723189,-1610.6923329926112
1711,-1609.671328766625,-1610.8013570138774
1712,-1670.3074204663305,-1611.5369569080979
1713,-1629.8478190701376,-1611.617261308659
1714,-1681.9292309473155,-1611.923881874357
1715,-1667.1559394422811,-1612.6008308081427
1716,-1666.3349832907627,-1613.620080016625
1717,-1612.8617182298758,-1613.4242495478552
1718,-1598.9017627972105,-1613.4119777041135
1719,-1592.0690273102446,-1612.8218820005723
1720,-1600.3538704071896,-1612.8808389096753
1721,-1609.267510053126,-1612.8126012037394
1722,-1666.1371484783456,-1614.135466005271
1723,-1586.4539431769126,-1613.7303487992142
1724,-1672.601000264528,-1614.728508734788
1725,-1668.7510128206784,-1615.066411279333
1726,-1593.3725686851533,-1614.734519262986
1727,-1635.4538634613955,-1614.2802291463468
1728,-1581.110506650501,-1613.442902471106
1729,-1546.8036288164767,-1613.0893891546727
1730,-1641.0299749319784,-1613.5279681045297
1731,-1630.044299844116,-1613.5873329373917
1732,-1602.5869976563495,-1613.858266810301
1733,-1672.5463894776224,-1614.356066801712
1734,-1635.4451085947421,-1614.6267254348263
1735,-1623.649663502841,-1615.2658366026417
1736,-1606.506422014967,-1615.2748726721538
1737,-1577.8170138255994,-1615.04265832571
1738,-1618.7002277192983,-1615.0976272475268
1739,-1640.1760074584759,-1615.6523875656057
1740,-1576.8193851849474,-1614.7504626280643
1741,-1580.302153906245,-1614.9761947229583
1742,-1632.6348865074292,-1614.9945138890014
1743,-1549.023151821817,-1614.970895151899
1744,-1570.8826861232228,-1614.643538038896
1745,-1647.6998262242307,-1615.1067938546219
1746,-1620.3776274748855,-1615.5733939188285
1747,-1681.41583328016,-1616.5551624332384
1748,-1596.5692979385276,-1616.2971161083522
1749,-1615.237433877457,-1616.6431454138033
1750,-1662.8558913478978,-1616.7008515151113
1751,-1563.2381741320728,-1615.8020738607456
1752,-1544.2497820484382,-1614.6110928566238
1753,-1603.786332214121,-1614.6676775613328
1754,-1571.505084561227,-1614.0628860455292
1755,-1600.5974391789407,-1614.491619913048
1756,-1631.9390027287395,-1615.141687114703
1757,-1597.2228303003237,-1615.1606380536389
1758,-1644.7163592911118,-1615.4896902766154
1759,-1585.3832717043595,-1615.6889969036285
1760,-1615.7264507192908,-1616.1459584025354
1761,-1651.5946648511222,-1616.9605773463766
1762,-1604.8194313421627,-1616.5351938072913
1763,-1643.5630199865686,-1616.5108419263672
1764,-1594.0803499178903,-1615.8028263756232
1765,-1588.0922414622985,-1615.8980483782125
1766,-1587.2160497491986,-1615.4642692477805
1767,-1620.582058175519,-1616.161808032204
1768,-1607.5677720091505,-1615.632399405895
1769,-1598.3427881491193,-1615.163430963456
1770,-1583.991308360927,-1614.2222971563365
1771,-1564.9865529684776,-1613.1934361872375
1772,-1567.8452375025372,-1612.9169632673477
1773,-1627.3812568731064,-1613.1839023934406
1774,-1577.2314348813418,-1612.4833259135933
1775,-1600.3751169324644,-1612.6170277915817
1776,-1655.9507590147755,-1612.7688095376993
1777,-1570.4320781465892,-1612.151977035391
1778,-1671.302399411122,-1612.6645760043248
1779,-1584.1442903321445,-1612.709336276318
1780,-1589.5928165635103,-1612.7168743796046
1781,-1627.7680795273698,-1612.329723993868
1782,-1668.1637273655153,-1613.1237743749641
1783,-1583.860348607163,-1613.0144913640934
1784,-1589.7388058303115,-1612.1189735132436
1785,-1688.8359182657327,-1612.5546563171404
1786,-1581.8787902992608,-1612.4434014850856
1787,-1569.5709365042633,-1611.9623090961773
1788,-1540.0306755760116,-1611.2884996445887
1789,-1568.3001643794257,-1611.1058551613753
1790,-1647.4472326841378,-1612.0014868438348
1791,-1570.6505931236436,-1611.3615830277517
1792,-1584.3581523678117,-1610.515588644745
1793,-1628.8614241933863,-1611.0206636705489
1794,-1593.2218303883164,-1610.9437269056218
1795,-1599.1175591815456,-1610.522076964028
1796,-1528.9340574422076,-1609.961644870998
1797,-1665.6640563509911,-1609.729263416455
1798,-1605.162573573507,-1610.1647129151982
1799,-1601.078616852168,-1609.796282699624
1800,-1550.950594772992,-1609.3315047185401
1801,-1475.6508600510297,-1608.0914702747323
1802,-1638.9969579652284,-1608.3905482842604
1803,-1630.3913933485599,-1608.0910268711023
1804,-1628.3706693067782,-1608.5439823410647
1805,-1568.384485419032,-1607.7292658453764
1806,-1661.7482528091837,-1608.1264390503554
1807,-1642.3362704083665,-1609.8655375979592
1808,-1651.9932742126066,-1610.0157115896995
1809,-1646.6750048289184,-1611.1372301071522
1810,-1573.0544251417996,-1610.3035664613383
1811,-1573.7899042190752,-1609.9447522158628
1812,-1638.517131621943,-1609.626849327419
1813,-1636.5704794201897,-1609.694075930919
1814,-1588.3626171421508,-1608.7584097928673
1815,-1610.155204842969,-1608.1884024468745
1816,-1583.8264723701104,-1607.363317337668
1817,-1642.779188815985,-1607.662492043529
1818,-1576.351582200317,-1607.4369902375602
1819,-1619.025927945503,-1607.706559243913
1820,-1560.726205009128,-1607.3102825899323
1821,-1645.8023587640625,-1607.6756310770413
1822,-1681.361102159538,-1607.827870613853
1823,-1640.2497795494692,-1608.3658289775788
1824,-1581.4359392246063,-1607.4541783671793
1825,-1582.4841887523357,-1606.5915101264961
1826,-1567.3221622415952,-1606.3310060620609
1827,-1573.6004325677206,-1605.712471753124
1828,-1579.5579132987673,-1605.696945819607
1829,-1683.4728008121442,-1607.0636375395634
1830,-1590.1950602501995,-1606.5552883927458
1831,-1601.4403964517517,-1606.2692493588218
1832,-1654.5154816022937,-1606.788534198281
1833,-1655.0781133041994,-1606.6138514365468
1834,-1566.30927251156,-1605.922493075715
1835,-1528.301245592112,-1604.9690088966079
1836,-1595.9008551332329,-1604.8629532277905
1837,-1537.485702338779,-1604.4596401129224
1838,-1566.2877587808252,-1603.9355154235375
1839,-1559.1197490667485,-1603.1249528396202
1840,-1671.069794950623,-1604.0674569372773
1841,-1598.4508370468677,-1604.2489437686836
1842,-1656.3869472352515,-1604.4864643759618
1843,-1594.9576245776095,-1604.9458091035194
1844,-1624.0859528072267,-1605.4778417703594
1845,-1677.322715263635,-1605.7740706607538
1846,-1640.6007686190235,-1605.976302072195
1847,-1576.2479657954007,-1604.9246233973472
1848,-1651.167030368343,-1605.4706007216455
1849,-1591.3206240778104,-1605.2314326236492
1850,-1615.0502467235738,-1604.7533761774062
1851,-1614.829642988683,-1605.269290865972
1852,-1581.3846923773713,-1605.6406399692614
1853,-1561.4482449600853,-1605.2172590967211
1854,-1591.363173293824,-1605.4158399840471
1855,-1676.8431362456192,-1606.178296954714
1856,-1617.0562873164174,-1606.0294698005905
1857,-1580.9421055825921,-1605.8666625534136
1858,-1550.1647376381466,-1604.9211463368838
1859,-1586.1772664500998,-1604.929086284341
1860,-1592.2259474338891,-1604.6940812514868
1861,-1594.6628900591195,-1604.1247635035668
1862,-1678.4619269605569,-1604.8611884597508
1863,-1563.0874950929317,-1604.0564332108145
1864,-1585.8364338869367,-1603.973994050505
1865,-1594.8336348699595,-1604.0414079845816
1866,-1566.6547511406088,-1603.8357949984957
1867,-1559.718517143637,-1603.2271595881766
1868,-1620.0281308764268,-1603.3517631768493
1869,-1600.1275547110406,-1603.3696108424688
1870,-1649.2186118134282,-1604.021883876994
1871,-1579.1363079139414,-1604.1633814264487
1872,-1546.117948673042,-1603.946108538154
1873,-1657.5013554002605,-1604.2473095234254
1874,-1625.2096451198415,-1604.72709162581
1875,-1644.5101787179528,-1605.1684422436651
1876,-1597.9756384384978,-1604.5886910379022
1877,-1608.808292559868,-1604.9724531820352
1878,-1570.9011993800575,-1603.9684411817245
1879,-1589.1014507605364,-1604.0180127860083
1880,-1633.694449517484,-1604.4590291155482
1881,-1572.2651748192836,-1603.904000068467
1882,-1488.0562887734857,-1602.1029256825468
1883,-1655.4939554302218,-1602.8192617507773
1884,-1583.8225475432325,-1602.7600991679067
1885,-1470.29012085336,-1600.574641193783
1886,-1637.0521275025503,-1601.1263745658161
1887,-1653.9195040519032,-1601.9698602412923
1888,-1631.8701534470376,-1602.8882550200024
1889,-1511.7653984617873,-1602.3229073608256
1890,-1591.3732804112094,-1601.7621678380967
1891,-1628.2485350886473,-1602.3381472577466
1892,-1630.1661284847437,-1602.7962270189162
1893,-1591.317517652312,-1602.4207879535054
1894,-1645.352073557894,-1602.9420903852013
1895,-1647.1903703018027,-1603.422818496404
1896,-1619.9195850589729,-1604.3326737725715
1897,-1595.9440707686738,-1603.6354739167487
1898,-1635.8477961012395,-1603.9423261420254
1899,-1628.3080894194418,-1604.2146208676984
1900,-1664.2780879901293,-1605.3478957998695
1901,-1630.4185782110035,-1606.8955729814695
1902,-1675.2581364563316,-1607.2581847663805
1903,-1626.2620981927807,-1607.2168918148227
1904,-1644.4869873730563,-1607.3780549954856
1905,-1627.5556702856748,-1607.9697668441522
1906,-1593.8209295042266,-1607.2904936111022
1907,-1575.2487717586062,-1606.6196186246048
1908,-1588.4968848478106,-1605.984654730957
1909,-1656.9678554070251,-1606.0875832367376
1910,-1571.8792568793456,-1606.0758315541132
1911,-1585.0553523903734,-1606.1884860358261
1912,-1540.9367515032138,-1605.2126822346388
1913,-1634.0142217048685,-1605.1871196574855
1914,-1617.3024104191816,-1605.4765175902558
1915,-1649.6736358638232,-1605.8717019004644
1916,-1621.6141616117598,-1606.249578792881
1917,-1541.6091784461732,-1605.237878689183
1918,-1585.3409716414533,-1605.3277725835942
1919,-1576.8449386902253,-1604.9059626910414
1920,-1668.2277348166879,-1605.980977989117
1921,-1584.2196028911737,-1605.3651504303884
1922,-1602.8160971844159,-1604.5797003806372
1923,-1634.8928673842463,-1604.5261312589846
1924,-1636.6840995410635,-1605.0786128621496
1925,-1588.6210533416622,-1605.1399815080426
1926,-1506.237490268491,-1604.5291347883115
1927,-1597.0581909994005,-1604.7637123726286
1928,-1629.0030225047985,-1605.2581634646888
1929,-1629.4356334673348,-1604.7177917912406
1930,-1573.275758979756,-1604.548598778536
1931,-1580.3657097396592,-1604.3378519114153
1932,-1640.3085103012152,-1604.1957821984045
1933,-1577.9826420738793,-1603.4248274861013
1934,-1626.328593605493,-1604.0250206970404
1935,-1531.1504704947645,-1604.0535129460668
1936,-1595.659404376805,-1604.0510984385028
1937,-1581.104686657848,-1604.4872882816935
1938,-1673.944471327899,-1605.5638554071643
1939,-1597.9201792612175,-1605.951859709109
1940,-1652.625905826362,-1605.7674208178662
1941,-1631.9732013186126,-1606.102644460584
1942,-1597.8511218574845,-1605.517286206806
1943,-1597.1625938694485,-1605.5393358997242
1944,-1573.419574328063,-1605.0326721149324
1945,-1556.0330168861144,-1603.8197751311573
1946,-1688.4883936384076,-1604.2986513813512
1947,-1580.8790896578028,-1604.3449626199754
1948,-1659.8114210725544,-1604.4314065270175
1949,-1579.7139663836301,-1604.3153399500754
1950,-1634.7576187182074,-1604.512413670022
1951,-1655.9163592978916,-1604.9232808331142
1952,-1659.3131305669156,-1605.7025652150096
1953,-1648.9486075165457,-1606.577568840574
1954,-1588.2580850908582,-1606.5465179585447
1955,-1562.313521588632,-1605.401221811975
1956,-1634.9628558712764,-1605.5802874975232
1957,-1580.8881361241351,-1605.5797478029388
1958,-1615.7450224325391,-1606.2355506508823
1959,-1663.732663085543,-1607.0111046172367
1960,-1545.7735562091877,-1606.5465807049895
1961,-1673.9770887767363,-1607.339722692166
1962,-1601.5117711538626,-1606.5702211340995
1963,-1562.7623967884263,-1606.5669701510542
1964,-1527.19007163625,-1605.9805065285473
1965,-1605.9576916394892,-1606.0917470962427
1966,-1605.8285287439774,-1606.4834848722762
1967,-1610.2398306719863,-1606.9886980075598
1968,-1613.4714803826416,-1606.9231315026218
1969,-1600.1016772268083,-1606.9228727277793
1970,-1656.1876032296848,-1606.992562641942
1971,-1643.6276550584644,-1607.6374761133875
1972,-1576.1883343176728,-1607.938179969834
1973,-1634.303389856063,-1607.7062003143917
1974,-1583.6344133917755,-1607.2904479971114
1975,-1664.5597624285008,-1607.490943834217
1976,-1613.8602992432693,-1607.649790442265
1977,-1612.6582309125088,-1607.6882898257911
1978,-1612.736374484194,-1608.1066415768323
1979,-1651.5502245952234,-1608.7311293151795
1980,-1634.8353083575773,-1608.7425379035806
1981,-1667.5628966372444,-1609.6955151217596
1982,-1561.7826216242445,-1610.4327784502673
1983,-1571.399937640862,-1609.5918382723737
1984,-1689.4430375810123,-1610.6480431727514
1985,-1625.6785118620999,-1612.2019270828387
1986,-1592.6961302469715,-1611.7583671102832
1987,-1618.1956119956421,-1611.4011281897203
1988,-1630.949927048799,-1611.391925925738
1989,-1656.084351360693,-1612.835115454727
1990,-1595.4474291004324,-1612.875856941619
1991,-1548.5493942568382,-1612.0788655333008
1992,-1628.3085048537464,-1612.060289296991
1993,-1665.3467911397063,-1612.800582031865
1994,-1566.8122058556737,-1612.015183354843
1995,-1604.898151787575,-1611.5922611697006
1996,-1478.8566796330415,-1610.1816321154415
1997,-1645.596120764778,-1610.6781526154023
1998,-1643.7133795667885,-1610.7568084500579
1999,-1582.0797604141094,-1610.2945251600045
2000,-1589.8270397123265,-1609.5500146772265
2001,-1678.039725693759,-1610.0262261520538
2002,-1620.966790478205,-1609.4833126922726
2003,-1592.3175562985116,-1609.1438672733298
2004,-1684.4490399728343,-1609.5434877993277
2005,-1600.7828012657205,-1609.2757591091279
2006,-1624.9644797425178,-1609.5871946115108
2007,-1650.6832122428152,-1610.3415390163532
2008,-1678.591443684467,-1611.2424846047197
2009,-1549.2517976683932,-1610.1653240273338
2010,-1586.1526717254364,-1610.3080581757947
2011,-1610.2188846966799,-1610.559693498858
2012,-1590.023066314941,-1611.0505566469747
2013,-1545.872571224587,-1610.1691401421717
2014,-1590.2614189738774,-1609.8987302277192
2015,-1684.4469614655925,-1610.2464634837365
2016,-1647.3942511715818,-1610.5042643793347
2017,-1563.918463873196,-1610.7273572336046
2018,-1651.9903441138076,-1611.3938509583284
2019,-1590.2111006188145,-1611.5275125776147
2020,-1687.0146320808078,-1611.7153815502556
2021,-1612.1172497176092,-1611.9943580185202
2022,-1596.5774374456582,-1611.9319714211329
2023,-1663.0196795703516,-1612.2132395429935
2024,-1583.3560217422637,-1611.6799587650055
2025,-1595.3764533725064,-1611.747512765314
2026,-1656.8964188702046,-1613.254102051331
2027,-1570.1052338241677,-1612.9845724795791
2028,-1608.7303683422738,-1612.7818459379537
2029,-1652.3550663262693,-1613.011040266543
2030,-1570.035919797628,-1612.9786418747217
2031,-1538.9506202277867,-1612.564490979603
2032,-1633.0985744632887,-1612.4923916212238
2033,-1576.2410564521508,-1612.4749757650063
2034,-1625.3178090822075,-1612.4648679197737
2035,-1637.2885835853765,-1613.52624905068
2036,-1601.0482632109672,-1613.5801376390216
2037,-1650.034032797865,-1614.269431100422
2038,-1629.0852053379842,-1613.8208384405227
2039,-1681.3344192618365,-1614.654980840529
2040,-1602.7167401276793,-1614.1558891835418
2041,-1640.1943906528265,-1614.2381010768838
2042,-1689.6821258225448,-1615.1564111165344
2043,-1560.8566756699852,-1614.79335193454
2044,-1519.8589599117536,-1614.2577457903765
2045,-1605.5834462609291,-1614.7532500841248
2046,-1653.6785773868426,-1614.4051519216089
2047,-1605.1963425235626,-1614.6483244502663
2048,-1593.7861127077288,-1613.9880713666184
2049,-1552.475055166925,-1613.7156822544514
2050,-1582.7430885062474,-1613.1955369523318
2051,-1614.9348888551388,-1612.7857222479047
2052,-1621.26865466961,-1612.4052774889317
2053,-1642.9862107748284,-1612.3456535215144
2054,-1587.8530623975435,-1612.341603294581
2055,-1677.6356036418808,-1613.4948241151135
2056,-1601.4317600491495,-1613.1595131568924
2057,-1611.5076848792773,-1613.4657086444436
2058,-1590.19569970644,-1613.2102154171828
2059,-1611.8846056091838,-1612.691734842419
2060,-1640.9695685090835,-1613.6436949654176
2061,-1669.0426339242579,-1613.5943504168931
2062,-1605.9879624406776,-1613.6391123297612
2063,-1617.2822450182873,-1614.1843108120602
2064,-1548.298106889883,-1614.395391164596
2065,-1591.163944504701,-1614.2474536932484
2066,-1662.8402742483272,-1614.817571148292
2067,-1587.233791858568,-1614.5875107601576
2068,-1610.5715492543254,-1614.5585114488745
2069,-1518.5836795902867,-1613.7433314725092
2070,-1656.0533875665676,-1613.741989315878
2071,-1671.2535827331303,-1614.0182485926248
2072,-1640.438964697599,-1614.660754896424
2073,-1651.3816705204847,-1614.831537703068
2074,-1592.115170129444,-1614.9163452704452
2075,-1662.7819501641466,-1614.8985671478015
2076,-1575.170902272054,-1614.5116731780895
2077,-1625.6424229942588,-1614.641515098907
2078,-1555.2987104771128,-1614.0671384588356
2079,-1620.122785152441,-1613.7528640644077
2080,-1638.9122952920986,-1613.793633933753
2081,-1590.8446225857956,-1613.026451193239
2082,-1577.2365473871662,-1613.1809904508682
2083,-1546.1153544475985,-1612.9281446189357
2084,-1680.6029193197814,-1612.8397434363233
2085,-1668.8579879141698,-1613.271538196844
2086,-1610.1902856436832,-1613.446479750811
2087,-1616.5489649376846,-1613.4300132802316
2088,-1555.7947255437361,-1612.6784612651807
2089,-1590.9422374574217,-1612.0270401261482
2090,-1570.5197273832325,-1611.7777631089764
2091,-1635.029222431071,-1612.6425613907186
2092,-1588.9214917864356,-1612.2486912600455
2093,-1673.8326070369526,-1612.3335494190178
2094,-1685.7355821109254,-1613.5227831815705
2095,-1558.8831746145956,-1613.0626334098406
2096,-1587.872268712703,-1614.152789300637
2097,-1677.994505145159,-1614.476773144441
2098,-1583.8085791162036,-1613.877725139935
2099,-1604.4263504502794,-1614.1011910402967
2100,-1642.547572092376,-1614.6283963640974
2101,-1620.999748983874,-1614.057996596999
2102,-1572.0582689021892,-1613.5689113812384
2103,-1587.0706729188503,-1613.5164425474413
2104,-1575.8238782056703,-1612.4301909297699
2105,-1575.1624430632864,-1612.1739873477452
2106,-1568.9571047090799,-1611.613913597411
2107,-1486.6985898877597,-1609.9740673738604
2108,-1617.9225269399267,-1609.3673782064152
2109,-1668.8037998576835,-1610.562898228308
2110,-1597.5710731926122,-1610.6770822429796
2111,-1586.8433434803192,-1610.4433268308162
2112,-1621.3637640959828,-1610.7567338086267
2113,-1597.7075956369083,-1611.2750840527501
2114,-1642.6715114196256,-1611.7991849772072
2115,-1594.7740360864018,-1610.9024557234154
2116,-1616.353846965013,-1610.59205168135
2117,-1588.3154111409694,-1610.8360211540273
2118,-1587.6913064836472,-1610.1930307777259
2119,-1595.9363387062854,-1610.2502831586007
2120,-1669.8668487153457,-1610.078805324946
2121,-1596.30850130616,-1609.9207178408315
2122,-1666.286351248342,-1610.6178069788584
2123,-1589.6387461235156,-1609.8839976443903
2124,-1621.23616327937,-1610.262799059761
2125,-1595.0038070950425,-1610.2590725969865
2126,-1601.978244980358,-1609.709890858088
2127,-1668.8606801104747,-1610.697445320951
2128,-1550.708056569017,-1610.1172222032183
2129,-1592.7241894598583,-1609.5209134345541
2130,-1577.1185531446229,-1609.5917397680241
2131,-1592.4183024674833,-1610.1264165904213
2132,-1458.1493841548295,-1608.3769246873367
2133,-1681.5282200082308,-1609.4297963228973
2134,-1665.456648158881,-1609.831184713664
2135,-1604.9004742483355,-1609.5073036202937
2136,-1519.427897520666,-1608.6910999633908
2137,-1673.1467015592507,-1608.9222266510044
2138,-1627.2416932921494,-1608.9037915305464
2139,-1566.0004215476042,-1607.7504515534038
2140,-1602.658159167094,-1607.7498657437982
2141,-1505.726758205665,-1606.4051894193265
2142,-1649.7250125975606,-1606.0056182870767
2143,-1567.5894989771964,-1606.0729465201491
2144,-1469.6030702480552,-1605.5703876235118
2145,-1592.553647716795,-1605.4400896380707
2146,-1550.0315622164785,-1604.403619486367
2147,-1649.9552937597066,-1604.8512089987285
2148,-1668.6221502794056,-1605.599569374445
2149,-1544.4913624588455,-1605.5197324473647
2150,-1655.3168271377572,-1606.2454698336794
2151,-1668.193940900159,-1606.7780603541296
2152,-1563.9013391723631,-1606.2043871991568
2153,-1609.4531416023935,-1605.8690565074328
2154,-1673.9144040545907,-1606.7296699240032
2155,-1292.142016779928,-1602.8747340553837
2156,-1652.148507712116,-1603.3819015320134
2157,-1606.8424452388801,-1603.3352491356093
2158,-1590.2511320205033,-1603.33580345875
2159,-1567.1485181404016,-1602.888442584062
2160,-1618.8869595964231,-1602.6676164949354
2161,-1583.862848520087,-1601.8158186408937
2162,-1651.528561098984,-1602.271224627477
2163,-1457.319109220858,-1600.6715932695026
2164,-1601.359292990066,-1601.2022051305044
2165,-1596.4879064859772,-1601.2554447503173
2166,-1591.7119997017978,-1600.544162004852
2167,-1629.4503751970813,-1600.9663278382368
2168,-1643.2122559765312,-1601.2927349054592
2169,-1666.15437662138,-1602.7684418757706
2170,-1588.5656289733588,-1602.0935642898382
2171,-1592.2122352767537,-1601.3031508152746
2172,-1588.3148788036717,-1600.781909956335
2173,-1552.7914941189365,-1599.7960081923195
2174,-1638.9439005740471,-1600.2642954967657
2175,-1651.0086043934957,-1600.146562039059
2176,-1459.1459137462289,-1598.9863121538008
2177,-1567.3669070401302,-1598.4035569942598
2178,-1671.7104761158894,-1599.5676746506474
2179,-1667.9728563143358,-1600.0461753622665
2180,-1605.6628000427988,-1599.7136804097731
2181,-1597.6122184088217,-1599.7813563680036
2182,-1641.48895048384,-1600.4238803989701
2183,-1621.9508692725701,-1601.1822355472204
2184,-1612.3124068584184,-1600.4993304226064
2185,-1597.633537293851,-1599.7870859164034
2186,-1600.7505263348771,-1599.6926883233152
2187,-1576.7937309278245,-1599.2951359832168
2188,-1603.3090366294741,-1599.7702790940739
2189,-1602.7048844119001,-1599.887905563619
2190,-1595.0452502330163,-1600.1331607921168
2191,-1645.8798140915796,-1600.2416667087216
2192,-1432.5698715032888,-1598.67815050589
2193,-1673.7043024466338,-1598.6768674599866
2194,-1568.5896324277721,-1597.505407963155
2195,-1677.62987119961,-1598.6928749290053
2196,-1679.3074687441922,-1599.6072269293204
2197,-1599.0648612382763,-1598.8179304902515
2198,-1600.5162238146647,-1598.985006937236
2199,-1618.9043708647507,-1599.1297871413806
2200,-1667.4666400090161,-1599.378977820547
2201,-1592.5598179465142,-1599.0945785101733
2202,-1559.6258888193577,-1598.9702547093455
2203,-1481.801850475053,-1597.9175664849076
2204,-1606.2611632679016,-1598.2219393355294
2205,-1618.573169499007,-1598.6560465998866
2206,-1640.7843056612458,-1599.3743186094082
2207,-1662.0269588425097,-1601.127602298956
2208,-1599.7125182167435,-1600.945502211724
2209,-1624.639116760946,-1600.503855380757
2210,-1566.9615258567917,-1600.1977599073984
2211,-1492.2962106192613,-1599.2522885787882
2212,-1658.9913299808982,-1599.6285642376374
2213,-1688.9035501225055,-1600.5405237824934
2214,-1577.5728747966957,-1599.8895374162641
2215,-1610.9314562898544,-1600.0511116182988
2216,-1592.388862579513,-1599.8114617744438
2217,-1640.577119125495,-1600.334078854289
2218,-1502.7705382896356,-1599.4848711723484
2219,-1622.3681208887288,-1599.749188994173
2220,-1667.94626393234,-1599.7299831463429
2221,-1590.5043102708914,-1599.67194123599
2222,-1567.3137982673734,-1598.6822157061804
2223,-1588.027735339767,-1598.6661055983425
2224,-1651.3576577004412,-1598.9673205425536
2225,-1590.8678175801401,-1598.9259606474045
2226,-1612.6111938507036,-1599.032290136108
2227,-1588.4120485248936,-1598.2278038202521
2228,-1534.5434810213703,-1598.066158064776
2229,-1688.9013192715674,-1599.0279293628928
2230,-1624.028403673718,-1599.497027868184
2231,-1601.6955979050713,-1599.58980082256
2232,-1556.8613746905237,-1600.5769207279168
2233,-1684.7665137737529,-1600.6093036655723
2234,-1584.4414427575339,-1599.7991516115587
2235,-1634.5881558783667,-1600.0960284278588
2236,-1636.4029517078513,-1601.2657789697305
2237,-1593.8348066032627,-1600.4726600201707
2238,-1682.8447526518687,-1601.028690613768
2239,-1598.5219551060045,-1601.3539059493519
2240,-1680.9300870149918,-1602.1366252278312
2241,-1612.916743039476,-1603.2085250761693
2242,-1669.4364458769335,-1603.4056394089628
2243,-1678.7072799283721,-1604.5168172184747
2244,-1571.9043405523878,-1605.539829921518
2245,-1663.152911614218,-1606.2458225604923
2246,-1645.88097080159,-1607.2043166463432
2247,-1582.128635861329,-1606.5260500673594
2248,-1653.8984807885736,-1606.378813372451
2249,-1544.4495962338701,-1606.3783957102014
2250,-1608.409720151867,-1605.9093246403424
2251,-1583.0307658232334,-1605.0576928895732
2252,-1623.9909272785865,-1605.6585887706356
2253,-1631.917932381578,-1605.8832366784272
2254,-1620.645117660272,-1605.3505438144844
2255,-1569.4810691968528,-1608.1239343386537
2256,-1586.4753057830712,-1607.4672023193632
2257,-1556.375450709708,-1606.9625323740713
2258,-1634.7135875097572,-1607.407156928964
2259,-1689.7591303463325,-1608.633263051023
2260,-1631.5719497640064,-1608.7601129526988
2261,-1604.480559243427,-1608.9662900599321
2262,-1589.0732764316656,-1608.341737213259
2263,-1642.9463761586933,-1610.1980098826375
2264,-1622.631632561284,-1610.4107332783492
2265,-1583.4849098566515,-1610.2807033120564
2266,-1598.1613701415788,-1610.3451970164542
2267,-1673.348837566449,-1610.7841816401478
2268,-1606.7237226318252,-1610.4192963067007
2269,-1586.3117143118957,-1609.6208696836059
2270,-1520.459555384218,-1608.9398089477147
2271,-1589.7285293779528,-1608.9149718887265
2272,-1548.9589062629607,-1608.5214121633192
2273,-1575.4463037529426,-1608.7479602596595
2274,-1617.512061054862,-1608.5336418644677
2275,-1594.3045250984617,-1607.9666010715177
2276,-1667.0446551846867,-1610.045588485902
2277,-1568.6502130168285,-1610.0584215456693
2278,-1601.5725858362343,-1609.3570426428728
2279,-1589.9451481804438,-1608.5767655615334
2280,-1571.1758795315775,-1608.231896356421
2281,-1631.3039895707832,-1608.5688140680404
2282,-1629.4085813409013,-1608.4480103766116
2283,-1589.6350049227794,-1608.1248517331132
2284,-1619.4640816580968,-1608.1963684811103
2285,-1649.4503508956643,-1608.7145366171285
2286,-1544.3167703868598,-1608.1501990576485
2287,-1606.0468892427548,-1608.4427306407974
2288,-1601.699480647425,-1608.426635080977
2289,-1665.8744555583914,-1609.058330792442
2290,-1604.802488315529,-1609.1559031732672
2291,-1615.1704016310455,-1608.8488090486617
2292,-1572.7017090813697,-1610.2501274244426
