episode,score,score_avg
55,-906.1874184393428,-1246.6167664033437
56,-1688.5283339524228,-1280.7034507094888
57,-1505.7358996972364,-1333.880744879206
58,-1585.4899061153592,-1308.1416348321397
59,-882.7848053056532,-1219.6320359880453
60,-1550.1213005600932,-1277.681809946258
61,-1172.3027118406594,-1304.8385907037807
62,-1004.241395372945,-1316.5151943999006
63,-1865.7797422628507,-1366.5257373195054
64,-1398.6282143241688,-1355.979972787073
65,-1144.1701284136427,-1379.778243784503
66,-1058.0329350332458,-1316.7287038925856
67,-1751.1025250673713,-1341.265366429599
68,-1521.5766926244091,-1334.874045080504
69,-1357.0351635440484,-1382.2990809043433
70,-1289.543744853775,-1356.2413253337115
71,-1160.4231093850963,-1355.053365088155
72,-1071.6420494453878,-1361.7934304953997
73,-988.1232394602085,-1274.0277802151354
74,-1621.9406358212914,-1296.3590223648475
75,-1465.6797393095947,-1328.5099834544428
76,-916.1498364404687,-1314.321673595165
77,-1072.4697029533866,-1246.4583913837666
78,-1657.4068180210397,-1260.0414039234297
79,-1175.9607985318703,-1241.933967422212
80,-899.016104997868,-1202.8812034366213
81,-906.8202606692005,-1177.5209185650317
82,-1069.9727545136088,-1177.3539890718537
83,-1302.7285452095566,-1208.8145196467885
84,-1695.4226613493443,-1216.1627221995936
85,-968.5351096986894,-1166.4482592385034
86,-881.3483159989032,-1162.9681071943467
87,-1437.3256177840526,-1199.4536986774133
88,-876.2434840459073,-1121.3373652799
89,-1301.6330502109809,-1133.9045904478112
90,-751.8182311013944,-1119.1848030581639
91,-1329.5856172061897,-1161.461338711863
92,-1759.3074691196773,-1230.3948101724698
93,-1652.720329173429,-1265.393988568857
94,-1346.9537887137524,-1230.5471013052977
95,-1183.0013845419219,-1251.993728789621
96,-1068.7016735742484,-1270.7290645471553
97,-1712.2373916778201,-1298.2202419365321
98,-1220.0526424829818,-1332.6011577802396
99,-1421.0492490084503,-1344.5427776599868
100,-1180.848825125353,-1387.4458370623825
101,-1031.5835624586066,-1357.6456315876242
102,-971.0040785108687,-1278.8152925267434
103,-901.1086244055251,-1203.6541220499528
104,-1331.1436599497383,-1202.0731091735518
105,-1487.3241745025812,-1232.5053881696174
106,-1182.5712497751006,-1243.8923457897026
107,-1278.6243303474873,-1200.5310396566692
108,-1181.073619786324,-1196.6331373870037
109,-1292.491647595909,-1183.7773772457494
110,-1379.2754713922768,-1203.6200418724418
111,-1194.766584634658,-1219.9383440900467
112,-1686.5993233890536,-1291.4978685778651
113,-1470.9388622094384,-1348.4808923582564
114,-949.6442129422603,-1310.3309476575091
115,-1269.0929813520775,-1288.5078283424584
116,-1627.5551253178428,-1333.0062158967328
117,-1686.66683846565,-1373.810466708549
118,-1850.8190804273247,-1440.7850127726492
119,-1272.9112692122744,-1438.8269749342858
120,-1585.284731352266,-1459.4279009302845
121,-1268.1815730989824,-1466.769399776717
122,-1496.2947887958053,-1447.738946317392
123,-1428.5682481505391,-1443.5018849115022
124,-1603.0269292647943,-1508.8401565437557
125,-987.851765151785,-1480.716034923726
126,-1075.3216054985253,-1425.492682941795
127,-1116.0868430722783,-1368.4346834024575
128,-1339.5446185779283,-1317.307237217518
129,-1072.3470900978703,-1297.2508193060776
130,-907.8212234132448,-1229.5044685121752
131,-1493.5973655425557,-1252.0460477565325
132,-891.7769415827089,-1191.594263035223
133,-1061.9467798730734,-1154.9321162074764
134,-976.6988825128542,-1092.2993115322824
135,-763.1200669228357,-1069.8261417093875
136,-856.7554686336055,-1047.9695280228957
137,-1667.5382724082858,-1103.1146709564964
138,-894.8689691042661,-1058.64710600913
139,-1648.961006832537,-1116.3084976825965
140,-969.0081427411463,-1122.4271896153869
141,-857.081575274417,-1058.7756105885728
142,-1447.6018195683182,-1114.3580983871339
143,-1591.3329018154423,-1167.296710581371
144,-926.4232574616573,-1162.269148076251
145,-1105.2415025562093,-1196.4812916395886
146,-1034.2657609875018,-1214.232320874978
147,-1607.8848301227558,-1208.266976646425
148,-1180.0967291398902,-1236.7897526499873
149,-1338.8481535712983,-1205.7784673238634
150,-1075.3437482214997,-1216.412027871899
151,-1481.1852503703185,-1278.822395381489
152,-855.2329937481852,-1219.5855127994757
153,-1084.9035207269685,-1168.9425746906284
154,-889.0692023312253,-1165.2071691775852
155,-1186.9400283979962,-1173.377021761764
156,-632.4377866779662,-1133.1942243308104
157,-1565.3692191120929,-1128.942663229744
158,-1517.44298333528,-1162.6772886492831
159,-1766.0034073072898,-1205.3928140228822
160,-1247.493874213093,-1222.6078266220416
161,-976.0788509675689,-1172.0971866817667
162,-956.1214948810855,-1182.1860367950567
163,-1054.9224724726319,-1179.187931969623
164,-1423.5903631752367,-1232.6400480540242
165,-1294.3754195378829,-1243.3835871680126
166,-882.3411356770735,-1268.3739220679236
167,-1170.3219694238112,-1228.8691970990953
168,-1058.3820591972546,-1182.9631046852926
169,-1203.6849887756134,-1126.7312628321251
170,-895.7399161674117,-1091.5558670275573
171,-1273.2442868160172,-1121.272410612402
172,-966.2090670590497,-1122.2811678301982
173,-1331.6985082795516,-1149.9587714108902
174,-967.5099383469893,-1104.3507289280656
175,-1298.7411267393682,-1104.787299648214
176,-1631.5204160701112,-1179.7052276875177
177,-1552.764099773914,-1217.949440722528
178,-1259.5980672133765,-1238.0710415241404
179,-1070.0470560747224,-1224.7072482540511
180,-1179.0760287097337,-1253.0408595082833
181,-967.060319638389,-1222.4224627905205
182,-1387.9411930542365,-1264.595675390039
183,-1108.0081690137306,-1242.226641463457
184,-1246.7377878228606,-1270.149426411044
185,-753.1403833955302,-1215.5893520766604
186,-1471.137875130612,-1199.5510979827104
187,-998.3166352599827,-1144.1063515313172
188,-1183.1076245021297,-1136.457307260193
189,-1277.4475302309647,-1157.197354675817
190,-1379.416074901609,-1177.2313592950045
191,-1137.4742323398732,-1194.2727505651528
192,-1114.2547261494592,-1166.9041038746752
193,-1003.6560927100018,-1156.4688962443024
194,-1516.0854100160539,-1183.4036584636217
195,-1289.9872624282784,-1237.0883463668965
196,-1064.7806308013626,-1196.4526219339714
197,-875.0083523118429,-1184.1217936391574
198,-969.7135949055846,-1162.7823906795031
199,-888.1544058039588,-1123.8530782368023
200,-852.0579289913392,-1071.1172636457754
201,-1026.6395227197245,-1060.0337926837606
202,-1021.9704947918748,-1050.805369548002
203,-1128.341903099102,-1063.2739505869122
204,-1359.0258646381508,-1047.567996049122
205,-872.6215566700973,-1005.8314254733037
206,-1281.3923105070976,-1027.4925934438772
207,-1191.5557411042666,-1059.1473323231196
208,-1739.429652864578,-1136.1189381190188
209,-1104.5883688898623,-1157.7623344276094
210,-1574.0517978736725,-1229.9617213158429
211,-1542.4954487995678,-1281.5473139238268
212,-966.0293066911858,-1275.953195113758
213,-1354.8548721995903,-1298.6044920238069
214,-1247.004069012827,-1287.4023124612745
215,-1013.9082846302962,-1301.5309852572943
216,-1117.3545388323473,-1285.1272080898193
217,-1787.6250677363619,-1344.734140753029
218,-1081.423999133132,-1278.9335753798846
219,-1540.2194278215222,-1322.4966812730504
220,-1163.857521833598,-1281.477253669043
221,-1586.250894462398,-1285.8527982353257
222,-882.7338677756675,-1277.5232543437742
223,-1052.6158671333458,-1247.2993538371495
224,-1004.8404719474602,-1223.0829941306129
225,-913.5102662855705,-1213.0431922961402
226,-1674.1890245526906,-1268.7266408681746
227,-1430.4622471719306,-1233.0103588117313
228,-1076.4727051381767,-1232.5152294122358
229,-900.5013958223299,-1168.5434262123167
230,-1041.4089773485769,-1156.2985717638148
231,-1047.0233285432016,-1102.3758151718953
232,-954.2985127825145,-1109.5322796725798
233,-1036.3132940002165,-1107.9020223592665
234,-984.6598425616181,-1105.8839594206825
235,-1641.5716479859245,-1178.6900975907179
236,-1135.6950734928726,-1124.840702484736
237,-1189.0831387163328,-1100.7027916391764
238,-898.9477171723025,-1082.9502928425889
239,-1008.3821734560033,-1093.7383706059566
240,-902.3277136783134,-1079.83024423893
241,-890.9168095758781,-1064.2195923421975
242,-1093.5141726801512,-1078.1411583319612
243,-891.9747225184922,-1063.707301183789
244,-896.9847973380737,-1054.9397966614345
245,-1716.253271786024,-1062.4079590414444
246,-750.3704444277287,-1023.8754961349299
247,-986.0364596303958,-1003.5708282263362
248,-1641.822390411234,-1077.8582955502295
249,-761.5635486215403,-1053.1764330667831
250,-936.1446440880069,-1056.5581261077525
251,-924.7644630586525,-1059.9428914560299
252,-888.4201403592608,-1039.4334882239411
253,-975.401187290501,-1047.776134701142
254,-876.7464044446136,-1045.7522954117958
255,-951.9950797304435,-969.3264762062375
256,-1055.9708985824464,-999.8865216217094
257,-1330.6937482882179,-1034.3522504874918
258,-1165.6373168215207,-986.7337431285205
259,-1479.7051247729014,-1058.5479007436566
260,-1036.6401229853184,-1068.5974486333876
261,-941.5949913782695,-1070.2805014653493
262,-1001.587085703846,-1081.5971959998078
263,-1183.6630170269318,-1102.423378973451
264,-899.5423092526557,-1104.7029694542553
265,-889.9570398657078,-1098.4991654677815
266,-910.7528000806369,-1083.9773556176006
267,-1082.9763122415268,-1059.2056120129314
268,-1037.645433588026,-1046.406423689582
269,-1105.1387908859267,-1008.9497903008845
270,-1232.8514379304813,-1028.5709217954009
271,-1103.3154913716644,-1044.7429717947402
272,-1575.61455010538,-1102.1457182348936
273,-897.6776302608502,-1073.5471795582857
274,-910.883665682464,-1074.6813152012664
275,-894.7871967620284,-1075.1643308908986
276,-1039.0085989629424,-1087.989910779129
277,-1544.9490501082946,-1134.1871845658059
278,-892.6199363037788,-1119.6846348373813
279,-1050.352641393355,-1114.206019888124
280,-757.5520430955953,-1066.6760804046353
281,-1772.0341351740542,-1133.5479447848743
282,-1559.9662698228267,-1131.983116756619
283,-857.6987314503548,-1127.9852268755697
284,-1548.1149191928375,-1191.708352226607
285,-889.6619967023114,-1191.195832220635
286,-919.6984489110871,-1179.2648172154495
287,-1028.234040265777,-1127.5933162311978
288,-977.5733085934179,-1136.0886534601618
289,-1080.4092126282485,-1139.094310583651
290,-994.7656806110588,-1162.8156743351976
291,-1751.9752835429147,-1160.8097891720834
292,-983.0459781078504,-1103.1177600005858
293,-1208.994891117966,-1138.247375967347
294,-1341.787616698607,-1117.6146457179238
295,-986.3297181537727,-1127.2814178630701
296,-768.7301060213041,-1112.184583574092
297,-857.7678226522845,-1095.1379618127426
298,-1466.4218030614118,-1144.0228112595419
299,-1179.576753512226,-1153.9395653479398
300,-781.8085124192507,-1132.643848528759
301,-1657.8289655295137,-1123.2292167274188
302,-711.0415503029562,-1096.0287739469293
303,-1064.035813879132,-1081.5328662230459
304,-1740.5904750822554,-1121.4131520614108
305,-1535.3350239184333,-1176.3136826378766
306,-887.9057185774593,-1188.2312438934923
307,-1037.1880243460855,-1206.1732640628725
308,-932.0540644387873,-1152.73649020061
309,-864.3269036365255,-1121.2115052130398
310,-966.5833814133482,-1139.6889921124496
311,-975.5385243645748,-1071.4599479959556
312,-1118.3121116413906,-1112.1870041297993
313,-975.2741013256259,-1103.3108328744486
314,-1378.728695742973,-1067.1246549405205
315,-803.0944878568278,-993.9006013343599
316,-1168.564814335789,-1021.9665109101927
317,-1233.911845198173,-1041.6388929954016
318,-1036.221809577511,-1052.0556675092741
319,-1039.253589473659,-1069.5483360929873
320,-947.951540065998,-1067.6851519582522
321,-1090.994487184722,-1079.230748240267
322,-787.2902688114851,-1046.1285639572764
323,-1240.7925752328485,-1072.6804113479986
324,-1725.7811741435141,-1107.3856591880528
325,-1250.3791556645851,-1152.1141259688284
326,-976.4471011057531,-1132.9023546458247
327,-892.5430773158588,-1098.7654778575936
328,-1020.9846601818638,-1097.2417629180288
329,-1505.202245202146,-1143.8366284908775
330,-787.6863213626472,-1127.8101066205425
331,-1071.0461858144745,-1125.8152764835177
332,-1451.1057280416617,-1192.1968224065354
333,-1345.8696013290619,-1202.7045250161566
334,-915.5229089703141,-1121.6786984988364
335,-1352.0055455732263,-1131.8413374897004
336,-843.6941964701356,-1118.5660470261391
337,-998.6257064381128,-1129.1743099383646
338,-949.9467470627561,-1122.0705186264538
339,-901.093077358172,-1061.6596018420562
340,-1199.5841856344166,-1102.849388269233
341,-878.7511418464219,-1083.6198838724279
342,-865.2564215713368,-1025.0349532253954
343,-892.121539968309,-979.6601470893202
344,-904.0911041893311,-978.5169666112217
345,-1097.8113743231052,-953.0975494862098
346,-1028.678162998811,-971.5959461390772
347,-860.795035762751,-957.8128790715411
348,-1451.8392580607003,-1008.0021301713354
349,-1054.7876621596863,-1023.3715886514868
350,-1226.2021726149774,-1026.033387349543
351,-1686.1343329644642,-1106.7717064613473
352,-1221.4622960447427,-1142.3922939086879
353,-1064.402147776,-1159.620354689457
354,-998.9017254986153,-1169.1014168203853
355,-1076.3886335195966,-1166.9591427400346
356,-1029.7642507654245,-1167.0677515166958
357,-1291.9126281279844,-1210.1795107532193
358,-912.5605192161813,-1156.2516368687675
359,-987.4351955953485,-1149.5163902123336
360,-999.6447522796502,-1126.8606481788006
361,-1088.6519337079992,-1067.1124082531542
362,-1178.0654147046132,-1062.7727201191412
363,-1191.0101087783264,-1075.4335162193738
364,-796.3866075113376,-1055.182004420646
365,-1020.8574422296356,-1049.62888529165
366,-913.4387710879905,-1037.9963373239066
367,-863.10136931047,-995.1152114421553
368,-863.057090564609,-990.1648685769981
369,-766.4290926482613,-968.0642582822893
370,-839.2662525951623,-952.0264083138405
371,-876.6960981686321,-930.8308247599037
372,-1156.2506938159408,-928.6493526710367
373,-869.1594421737676,-896.4642860105807
374,-772.2916067168875,-894.0547859311357
375,-1208.8156038631805,-912.85060209449
376,-1063.278637666146,-927.8345887523058
377,-1217.549121411862,-963.2793639624451
378,-1181.5995712312465,-995.1336120291087
379,-902.3914211693073,-1008.7298448812132
380,-1027.8101788327206,-1027.584237504969
381,-953.3314445775666,-1035.2477721458627
382,-745.3852051227715,-994.1612232765456
383,-1287.3052575710287,-1035.9758048162716
384,-1327.7896049684282,-1091.5256046414256
385,-870.3174211452236,-1057.67578636963
386,-847.631105349446,-1036.11103313796
387,-1200.2839462498553,-1034.3845156217596
388,-1089.347762762516,-1025.1593347748862
389,-995.6873515604768,-1034.4889278140033
390,-1238.8039336479308,-1055.5883032955242
391,-1281.0064841909154,-1088.3558072568592
392,-1087.8790152995355,-1122.6051882745355
393,-1010.8901016188872,-1094.9636726793215
394,-1045.397516133497,-1066.7244637958283
395,-1214.363809955816,-1101.1291026768874
396,-1248.5134370837472,-1141.2173358503178
397,-1142.3245166570812,-1135.4213928910403
398,-1068.673693684576,-1133.3539859832463
399,-1239.1141189409573,-1157.6966627212944
400,-1112.405141135416,-1145.0567834700428
401,-1030.7335214067994,-1120.0294871916312
402,-1698.8901776824464,-1181.1306034299223
403,-1281.7087584721778,-1208.2124691152515
404,-984.1690188733069,-1202.0896193892322
405,-908.2356715582415,-1171.4768055494749
406,-1122.3389297394992,-1158.85935481505
407,-1083.5299936156207,-1152.9799025109041
408,-1382.271030161605,-1184.339636158607
409,-1017.8530444076839,-1162.2135287052797
410,-874.7792924218489,-1138.450943833923
411,-1379.703880955233,-1173.3479797887662
412,-976.202072945506,-1101.0791693150722
413,-1471.4676716711322,-1120.0550606349677
414,-1389.4799523526062,-1160.5861539828977
415,-996.6670263179907,-1169.4292894588725
416,-1067.2839266996555,-1163.9237891548885
417,-763.5138998498336,-1131.9221797783096
418,-1066.7008956357076,-1100.3651663257197
419,-1001.883543667755,-1098.768216251727
420,-1475.6001630194985,-1158.8503033114916
421,-772.2165669227333,-1098.1015719082418
422,-1173.7134653549213,-1117.8527111491833
423,-1436.2419758069836,-1114.3301415627689
424,-935.083707940553,-1068.8905171215633
425,-1339.6457821003023,-1103.1883926997943
426,-1200.5863288773824,-1116.518632917567
427,-989.9894847076139,-1139.166191403345
428,-1076.591161136655,-1140.1552179534397
429,-1165.5988531959217,-1156.5267489062564
430,-1090.7244257527755,-1118.039175179584
431,-1155.2078240657554,-1156.3383008938863
432,-1158.738862450786,-1154.840840603473
433,-763.544641361317,-1087.5711071589062
434,-1020.33036947234,-1096.095773312085
435,-986.9061542434769,-1060.8218105264025
436,-1203.1016486507824,-1061.0733425037427
437,-1447.655985481204,-1106.8399925811013
438,-953.6166269233042,-1094.5425391597662
439,-922.4514593038481,-1070.2277997705587
440,-1009.6962454807519,-1062.1249817433568
441,-1023.5065062225574,-1048.954849959037
442,-1276.11929544607,-1060.6928932585652
443,-1083.8875808486898,-1092.7271872073024
444,-1035.7046436397352,-1094.2646146240422
445,-1219.622339652121,-1117.5362331649062
446,-906.1222333458023,-1087.8382916344083
447,-751.4109683620467,-1018.2137899224927
448,-872.3223199839911,-1010.0843592285613
449,-931.9343429287732,-1011.0326475910537
450,-778.414950267162,-987.9045180696949
451,-875.3481533374359,-973.0886827811826
452,-1382.996776685474,-983.776430905123
453,-965.4349283363318,-971.9311656538872
454,-1466.5716098494095,-1015.0178622748547
455,-767.4455041489882,-969.8001787245415
456,-966.4864420731699,-975.8365995972783
457,-1170.4704621546182,-1017.7425489765353
458,-1513.9050229891675,-1081.900819277053
459,-1244.1164368430277,-1113.1190286684784
460,-1076.1384975947522,-1142.8913834012376
461,-1332.708692767901,-1188.627437344284
462,-1077.5085713394183,-1158.0786168096784
463,-904.2279505606688,-1151.9579190321124
464,-980.0400945975699,-1103.3047675069283
465,-1156.5520481257283,-1142.2154219046022
466,-856.8870762201195,-1131.2554853192971
467,-1014.2559400415262,-1115.6340331079878
468,-1086.0166847895414,-1072.8451992880255
469,-1514.8617587695946,-1099.919731480682
470,-1153.2545837924756,-1107.6313401004543
471,-973.256175073042,-1071.6860883309687
472,-1506.122769078078,-1114.5475081048344
473,-859.6810063883182,-1110.0928136875996
474,-877.1676460000999,-1099.8055688278523
475,-862.8763885991148,-1070.4380028751912
476,-970.7948951211722,-1081.8287847652962
477,-1646.6130474983204,-1145.0644955109756
478,-882.2601752656618,-1124.6888445585878
479,-892.6066194766498,-1062.463330629293
480,-811.8264634309784,-1028.3205185931433
481,-753.7429408699011,-1006.3691951728293
482,-871.7111676579614,-942.9280350308178
483,-1078.240804270752,-964.7840148190611
484,-1265.6896496824545,-1003.6362151872966
485,-1512.7356786459636,-1068.6221441919815
486,-1001.3461444548623,-1071.6772691253507
487,-1095.2740850173034,-1016.5433728772489
488,-1207.6909635637644,-1049.086451707059
489,-1059.6524027241032,-1065.7910300318042
490,-1165.1691033135528,-1101.1252940200618
491,-885.8982146829294,-1114.3408214013648
492,-1095.0425979727113,-1136.6739644328397
493,-1096.441670551516,-1138.4940510609163
494,-791.7021698222584,-1091.0953030748965
495,-1319.3628063123267,-1071.7580158415326
496,-919.6913061337541,-1063.592532009422
497,-1062.0371483278213,-1060.2688383404738
498,-1044.8089659310535,-1043.9806385772026
499,-1197.9592555131944,-1057.8113238561118
500,-1140.979049558517,-1055.392318480608
501,-1162.3637837478168,-1083.038875387097
502,-1030.170284303806,-1076.5516440202064
503,-1464.4550384868817,-1113.352980813743
504,-998.5959543525512,-1134.0423592667723
505,-1350.1559414631408,-1137.121672781854
506,-958.0348045643971,-1140.956022624918
507,-1083.60733053975,-1143.1130408461108
508,-1088.6290670297467,-1147.4950509559803
509,-1197.9555712051833,-1147.494682525179
510,-971.442465366302,-1130.5410241059578
511,-1615.7276173825862,-1175.8774074694345
512,-1013.1890013343665,-1174.1792791724906
513,-1190.6539137988404,-1146.7991667036863
514,-1654.3397206990142,-1212.3735433383326
515,-1352.1384278962908,-1212.5717919816475
516,-888.2085547836862,-1205.5891670035767
517,-1204.2151655151965,-1217.6499505011216
518,-755.363849209199,-1184.3234287190667
519,-903.1277063613543,-1154.8406422346836
520,-1096.8554473310928,-1167.3819404311628
521,-1405.3345865726699,-1146.3426373501711
522,-825.1884793942087,-1127.5425851561552
523,-885.070680558299,-1096.984261832101
524,-1348.178253112256,-1066.3681150734253
525,-868.6623877802891,-1018.020511061825
526,-850.7827916818648,-1014.2779347516429
527,-1214.329253117935,-1015.2893435119167
528,-822.3037159367157,-1021.9833301846686
529,-797.3329824744233,-1011.4038577959755
530,-1409.6767577375554,-1042.6859888366216
531,-1090.6123883634102,-1011.2137690156957
532,-1196.766290221954,-1048.3715500984704
533,-1079.0696505045182,-1067.771447093092
534,-971.3019977274338,-1030.08382155461
535,-1287.434274940765,-1071.9610102706577
536,-1079.6983360611182,-1094.8525647085828
537,-1080.470632126906,-1081.4667026094799
538,-806.5299760634667,-1079.889328622155
539,-1657.8197523978388,-1165.9380056144964
540,-1111.356292395814,-1136.1059590803225
541,-860.9698425695154,-1113.141704500933
542,-880.9803521591155,-1081.563110694649
543,-780.3475660737189,-1051.690902251569
544,-977.3443261090184,-1052.2951350897276
545,-1088.7366601154745,-1032.4253736071987
546,-964.0737275884725,-1020.862912759934
547,-887.1018156876446,-1001.526031116008
548,-1137.4537456610587,-1034.6184080757673
549,-851.8061838293266,-954.0170512189159
550,-881.7367396669341,-931.0550959460279
551,-741.2441620766863,-919.082527896745
552,-1056.256029896185,-936.610095670452
553,-844.2060808703203,-942.9959471501121
554,-897.2949252486883,-934.9910070640792
555,-1084.9721053206663,-934.6145515845983
556,-1234.6798479563786,-961.6751636213888
557,-942.6890480525825,-967.2338868578825
558,-867.2553667955924,-940.214048971336
559,-722.5777894003548,-927.2912095284389
560,-860.2141905821476,-925.1389546199601
561,-1076.2247608717435,-958.637014499466
562,-1223.0380477055533,-975.3152162804026
563,-913.6613604658934,-982.2607442399601
564,-1497.3587805562495,-1042.267129770716
565,-1307.65325439478,-1064.5352446781276
566,-999.6586069473645,-1041.033120577226
567,-904.6651002556054,-1037.2307257975285
568,-878.1036964396991,-1038.315558761939
569,-992.9399665753984,-1065.3517764794435
570,-1432.3882286112428,-1122.569180282353
571,-895.3147623256881,-1104.4781804277475
572,-1036.5426792502844,-1085.8286435822206
573,-902.8406084449781,-1084.7465683801288
574,-985.7912562923098,-1033.589815953735
575,-1012.4736282307961,-1004.0718533373367
576,-1010.0676444802091,-1005.112757090621
577,-980.6135150920167,-1012.7075985742622
578,-1377.3611328001898,-1062.6333422103112
579,-1375.8819373285173,-1100.9275392856232
580,-977.0417182577061,-1055.3928882502694
581,-1033.4900221385196,-1069.2104142315525
582,-1033.6460455722897,-1068.9207508637533
583,-1293.6715557991015,-1108.0038455991655
584,-851.682494632851,-1094.5929694332194
585,-1002.2239206264444,-1093.5679986727844
586,-1517.5221145996907,-1144.3134456847326
587,-744.25008807905,-1120.677102983436
588,-1189.228408639126,-1101.8638305673298
589,-1028.5476759803637,-1067.1304044325143
590,-1134.233556648691,-1082.849588271613
591,-972.6205799036785,-1076.7626440481285
592,-974.4022904763978,-1070.8382685385393
593,-898.6190912651384,-1031.333022085143
594,-1013.9640258026449,-1047.5611752021227
595,-1049.3649376759886,-1052.275276907077
596,-971.4475879632896,-997.6678242434369
597,-1029.8094961410497,-1026.2237650496368
598,-772.8497331888777,-984.5858975046119
599,-1018.3219783249536,-983.5633277390709
600,-1377.2371266879072,-1007.8636847429927
601,-965.64411616994,-1007.1660383696187
602,-863.1603684314125,-996.0418461651203
603,-1029.5849856582647,-1009.1384356044327
604,-967.7096637454605,-1004.5129993987144
605,-994.4752352419042,-999.0240291553058
606,-1420.103489631006,-1043.8896193220776
607,-892.8550804820848,-1030.194177756181
608,-991.623000368963,-1052.0715044741896
609,-967.5250847449074,-1046.991815116185
610,-953.6309418255137,-1004.6311966299456
611,-1268.4090885502685,-1034.9076938679787
612,-1180.806887875027,-1066.67234581234
613,-1141.650682502271,-1077.8789154967408
614,-1178.887195714905,-1098.9966686936853
615,-779.0361034229791,-1077.4527555117925
616,-978.5813610213993,-1033.3005426508319
617,-1256.649112484602,-1069.6799458510836
618,-891.426607926837,-1059.6603066068708
619,-1407.346466522215,-1103.6424447846016
620,-759.0166479093973,-1084.18101539299
621,-1012.8937761524566,-1058.6294841532088
622,-970.1123110893889,-1037.560026474645
623,-751.8158021967469,-998.5765384440926
624,-1401.8939042374654,-1020.8772092963487
625,-982.0046525635106,-1041.1740642104019
626,-1075.2821625220827,-1050.8441443604702
627,-1251.5559430603712,-1050.334827418047
628,-1188.2045540681513,-1080.0126220321786
629,-1470.8670541392967,-1086.3646807938867
630,-959.22517304205,-1106.385533307152
631,-983.841573733516,-1103.480313065258
632,-873.3054984463593,-1093.799631800955
633,-874.7028349673361,-1106.0883350780139
634,-1034.298687482762,-1069.3288134025438
635,-1265.1525892378077,-1097.6436070699733
636,-1046.7124903455533,-1094.7866398523204
637,-1049.8165928701212,-1074.6127048332953
638,-1147.9538386303514,-1070.5876332895155
639,-1052.7644483039894,-1028.7773727059846
640,-1053.5993984317386,-1038.2147952449536
641,-868.6779809857745,-1026.6984359701794
642,-947.5517574738117,-1034.1230618729246
643,-884.8771889453793,-1035.140497270729
644,-949.2520065952052,-1026.6358291819733
645,-1252.9470590166109,-1025.4152761598536
646,-982.5001086691954,-1018.9940379922178
647,-1033.0808187361818,-1017.3204605788238
648,-982.975028000008,-1000.8225795157894
649,-990.0772653851784,-994.5538612239085
650,-1089.0753058371786,-998.1014519644525
651,-1076.6804587466374,-1018.9016997405388
652,-1493.9382230110464,-1073.540346294262
653,-879.8399525338054,-1073.0366226531048
654,-1051.0490184215391,-1083.2163238357384
655,-1079.7062523384805,-1065.8922431679252
656,-897.9322233866977,-1057.4354546396753
657,-779.800279196049,-1032.107400685662
658,-976.8931063704188,-1031.4992085227032
659,-1031.645769496864,-1035.6560589338715
660,-1242.5827364451557,-1051.0068019946693
661,-1042.9846124032176,-1047.6372173603272
