episode,score,score_avg
659,-1039.5320752590671,-1069.1029003881001
660,-1220.7271352353282,-1079.6590345077425
661,-1130.4538505157293,-1087.7962524758484
662,-912.2379908917505,-1072.9772948305956
663,-878.9816805061912,-1023.9794069689503
664,-1084.3220760378522,-1035.69297644028
665,-746.8118984848843,-1008.6663724901152
666,-851.6539424903447,-1000.200449984685
667,-971.2811938543563,-983.5209764286935
668,-1181.105325211209,-1001.7107168486713
669,-1200.444528403895,-1017.8019621631541
670,-852.7665455384898,-981.0059031934703
671,-1097.0879647907823,-977.6693146209755
672,-751.150327804669,-961.5605483122674
673,-834.1866908972772,-957.081049351376
674,-861.8960490590257,-934.8384466534933
675,-864.4416768558658,-946.6014244905915
676,-937.8531937799104,-955.2213496195479
677,-1231.9585927274122,-981.2890895068538
678,-978.7813369983792,-961.0566906855707
679,-873.096497341691,-928.3218875793502
680,-1099.6512948838295,-953.0103625138842
681,-1013.0945640559313,-944.6110224403992
682,-1221.3661041497714,-991.6326000749093
683,-876.1592711319245,-995.8298580983741
684,-1165.0714237077057,-1026.1473955632423
685,-894.3088211351915,-1029.1341099911747
686,-1144.1438850474099,-1049.7631791179247
687,-1150.5204999859677,-1041.61936984378
688,-1146.3657997113569,-1058.3778161150778
689,-1022.0726856710465,-1073.2754349480133
690,-1022.2300409827017,-1065.5333095579006
691,-1053.294428676531,-1069.5532960199607
692,-1168.8170073427398,-1064.2983863392574
693,-900.1248995990978,-1066.6949491859746
694,-1007.0598620594747,-1050.8937930211516
695,-896.3514604546948,-1051.098056953102
696,-919.2614146434714,-1028.609809912708
697,-1164.35758779877,-1029.9935186939883
698,-902.5001483429445,-1005.6069535571471
699,-1001.0423616213911,-1003.5039211521816
700,-975.2999370041707,-998.8109107543285
701,-967.1904159396008,-990.2005094806354
702,-1090.8115428990363,-982.3999630362653
703,-998.0006831786349,-992.1875413942189
704,-1200.487264649008,-1011.5302816531721
705,-960.6710762887277,-1017.9622432365755
706,-971.3750116473589,-1023.1736029369642
707,-654.6308780038098,-972.2009319574681
708,-755.5685409293877,-957.5077712161125
709,-857.5112001376868,-943.1546550677422
710,-973.1131704757635,-942.9359784149013
711,-1027.705968507592,-948.9875336717007
712,-919.9481518938057,-931.9011945711776
713,-926.772404316304,-924.7783666849443
714,-1083.9136059698565,-913.1210008170294
715,-1072.2569796413695,-924.2795911522935
716,-1211.6604254682616,-948.308132534384
717,-1043.4791890307745,-987.1929636370802
718,-916.5682222861406,-1003.2929317727554
719,-1023.1387249974963,-1019.8556842587362
720,-1000.9390668822109,-1022.6382738993813
721,-755.8912911940575,-995.4568061680277
722,-971.8696948993443,-1000.6489604685814
723,-880.4721944432782,-996.018939481279
724,-972.9067836415882,-984.9182572484522
725,-1211.5147564437398,-998.8440349286891
726,-944.1472209812327,-972.0927144799864
727,-902.5166893992492,-957.9964645168338
728,-1089.8584572932018,-975.3254880175398
729,-957.8311422471683,-968.7947297425071
730,-970.6655239462914,-965.7673754489151
731,-867.5310421453968,-976.931350544049
732,-978.4814833494257,-977.5925293890572
733,-1310.8566241696492,-1020.6309723616944
734,-1319.8820212189398,-1055.3284961194295
735,-991.5333695226092,-1033.3303574273164
736,-1085.2198749730767,-1047.4376228265007
737,-1216.6135870319947,-1078.8473125897751
738,-743.8087712307803,-1044.2423439835334
739,-865.2452675806912,-1034.9837565168855
740,-976.0743738947245,-1035.5246415117288
741,-1034.150140364372,-1052.1865513336263
742,-752.1790179575208,-1029.5563047944358
743,-866.70926972308,-985.1415693497789
744,-975.7037018779221,-950.7237374156772
745,-971.1827724587702,-948.6886777092932
746,-858.5548524014313,-926.0221754521287
747,-981.9127438900781,-902.5520911379369
748,-953.1731751154053,-923.4885315263995
749,-1181.673636839124,-955.1313684522429
750,-1089.4757160392755,-966.4715026666981
751,-1110.5195169262347,-974.1084403228842
752,-966.8017109806376,-995.5707096251957
753,-1083.7997593219843,-1017.2797585850861
754,-757.515346302553,-995.4609230275494
755,-1171.5929458072847,-1015.5019403624008
756,-982.6701092419876,-1027.9134660464565
757,-864.2338897773554,-1016.1455806351844
758,-1104.6253194452881,-1031.2907950681724
759,-860.0497885603742,-999.1284102402976
760,-1106.9731257581668,-1000.8781512121866
761,-864.1878185645887,-976.244981376022
762,-1078.0580794462214,-987.3706182225806
763,-868.1629473909811,-965.8069370294803
764,-1089.595847546043,-999.0149871538291
765,-749.3715931445455,-956.7928518875551
766,-962.548743450309,-954.7807153083874
767,-1006.2826501538171,-968.9855913460335
768,-989.3651977584717,-957.459579177352
769,-991.3962471202002,-970.5942250333344
770,-982.3071304856894,-958.1276255060866
771,-989.6183980649238,-970.6706834561203
772,-1143.6949445239065,-977.2343699638886
773,-1099.6925278976812,-1000.3873280145588
774,-1201.3705431022113,-1011.5647975701756
775,-1222.132863727969,-1058.840924628518
776,-970.3030087910848,-1059.6163511625957
777,-1164.7116705856388,-1075.4592532057777
778,-1099.5901492837943,-1086.48174835831
779,-1104.7647335483578,-1097.8185970011257
780,-1221.6595008669767,-1121.7538340392543
781,-1074.7175871744973,-1130.2637529502117
782,-1086.9921990907028,-1124.593478406891
783,-1112.533925212812,-1125.8776181384044
784,-769.0095901041313,-1082.6415228385963
785,-768.9332810819998,-1037.3215645739997
786,-966.4777315928075,-1036.9390368541717
787,-975.180690274858,-1017.9859388230936
788,-889.4035872101686,-996.9672826157312
789,-823.3039591453723,-968.8212051754326
790,-881.545980437416,-934.8098531324765
791,-1000.434621137265,-927.3815565287534
792,-1078.649566540679,-926.5472932737509
793,-1077.107346241861,-923.0046353766559
794,-1189.124354771761,-965.0161118434187
795,-976.805551141967,-985.8033388494154
796,-1000.1290456987996,-989.1684702600148
797,-1040.6998081778856,-995.7203820503175
798,-1159.1458698099357,-1022.6946103102943
799,-1023.5725307607572,-1042.7214674718327
800,-1058.8094536267026,-1060.4478147907616
801,-1013.6773010130715,-1061.7720827783419
802,-1118.1016196746978,-1065.7172880917437
803,-890.431803634564,-1047.0497338310142
804,-883.1416916729889,-1016.451467521137
805,-877.6964245787482,-1006.540554864815
806,-962.8026255589608,-1002.8079128508313
807,-967.1919314668797,-995.4571251797306
808,-983.1373432513575,-977.8562725238728
809,-860.0933960677133,-961.5083590545685
810,-970.1426881307898,-952.6416825049771
811,-640.0819485582169,-915.2821472594918
812,-1063.0411021512957,-909.7760955071515
813,-1100.8583773308462,-930.8187528767796
814,-1023.3480144365625,-944.8393851531371
815,-1397.1394595035551,-996.7836886456176
816,-1081.228717243966,-1008.6262978141183
817,-1077.601165082108,-1019.6672211756411
818,-864.5875979796374,-1007.8122466484692
819,-1060.255271931122,-1027.8284342348102
820,-1218.068157364257,-1052.6209811581568
821,-863.2747390541035,-1074.9402602077455
822,-862.5575502403566,-1054.8919050166517
823,-1169.3670521047113,-1061.742772494038
824,-1101.5053008451584,-1069.5585011348976
825,-884.7337926115121,-1018.3179344456933
826,-926.4127987045545,-1002.8363425917521
827,-771.599550854513,-972.2361811689925
828,-932.8797896416031,-979.0654003351892
829,-1168.1847128480485,-989.8583444268818
830,-979.8934094112052,-966.0408696315765
831,-1068.671208750688,-986.5805166012349
832,-990.628940662703,-999.3876556434698
833,-1072.689405703758,-989.7198910033745
834,-1023.2162680990377,-981.8909877287621
835,-1397.9773392744783,-1033.215342395059
836,-858.7808978920165,-1026.452152313805
837,-1016.1654091634227,-1050.9087381446961
838,-863.6147650313544,-1043.9822356836712
839,-976.1622773775392,-1024.7799921366202
840,-1086.3305294903996,-1035.42370414454
841,-968.1500856267394,-1025.371591832145
842,-1259.2981871705904,-1052.2385164829336
843,-1039.1273824435027,-1048.882314156908
844,-1122.6940096453523,-1058.8300883115396
845,-1403.9199938151091,-1059.4243537656025
846,-856.3964921683133,-1059.1859131932322
847,-1252.3694064993676,-1082.8063129268266
848,-1128.289772052554,-1109.2738136289468
849,-1242.6075424771075,-1135.9183401389037
850,-1157.177565537893,-1143.003043743653
851,-930.8654430832033,-1139.2745794892994
852,-1172.1834401656677,-1130.5631047888069
853,-1013.0341203032863,-1127.9537785747855
854,-1043.1201566234583,-1119.996393272596
855,-1031.6074198935157,-1082.7651358804364
856,-900.1428266274736,-1087.1397693263527
857,-1463.244333675068,-1108.2272620439228
858,-867.836772530616,-1082.1819620917288
859,-1056.0150849339875,-1063.522716337417
860,-852.4885837497895,-1033.0538181586066
861,-986.8223913632158,-1038.649512986608
862,-978.8865415946058,-1019.3198231295015
863,-947.697370165221,-1012.7861481156951
864,-920.6051664528037,-1000.5346490986298
865,-819.6487002055161,-979.3387771298297
866,-1001.3851713712784,-989.4630116042102
867,-968.3193092333809,-939.9705091600414
868,-1139.7503603835892,-967.1618679453386
869,-1027.0101100878203,-964.261370460722
870,-987.5300200694215,-977.7655140926852
871,-806.3399120584949,-959.7172661622131
872,-995.4979872216365,-961.3784107249163
873,-750.8569331007236,-941.6943670184667
874,-1149.0052108197729,-964.5343714551633
875,-750.857947807241,-957.6552962153359
876,-1239.5220554819978,-981.4689846264079
877,-1200.1294666591086,-1004.6500003689807
878,-1011.9650424457525,-991.8714685751969
879,-1118.518790324019,-1001.0223365988168
880,-748.9204705782677,-977.1613816497014
881,-1113.103227037167,-1007.8377131475687
882,-867.0575973048351,-994.9936741558884
883,-1158.9046539518354,-1035.7984462409995
884,-912.8485025427481,-1012.182775413297
885,-1086.0433187242916,-1045.7013125050023
886,-1122.359528040898,-1033.9850597608922
887,-899.3472867867466,-1003.906841773656
888,-973.1968157309104,-1000.0300191021719
889,-973.348699455479,-985.513010015318
890,-1099.8916450829079,-1020.6101274657818
891,-970.9377351571442,-1006.3935782777795
892,-832.7990767284032,-1002.9677262201365
893,-786.7303386650321,-965.7502946914561
894,-1168.3834089344912,-991.3037853306305
895,-900.8164660018732,-972.7811000583886
896,-934.6647126968516,-954.011618523984
897,-643.2563884318961,-928.4025286884989
898,-888.6159548198226,-919.9444425973903
899,-1034.6720767580207,-926.0767803276443
900,-567.7322440094752,-872.860840220301
901,-972.3399548088328,-873.0010621854697
902,-785.3897845758283,-868.2601329702123
903,-702.4428734622165,-859.8313864499308
904,-998.3904153601919,-842.8320870925008
905,-870.9659057114904,-839.8470310634626
906,-1033.190948482872,-849.6996546420647
907,-903.7247642972251,-875.7464922285975
908,-945.4372009549754,-881.4286168421129
909,-772.8536134649113,-855.246770512802
910,-939.2273410177793,-892.3962802136323
911,-890.7212428482306,-884.234409017572
912,-756.2611884110879,-881.3215494010981
913,-763.8441673885476,-887.4616787937314
914,-863.1341055414065,-873.9360478118526
915,-754.2487360365828,-862.2643308443619
916,-1007.9289661726489,-859.7381326133396
917,-632.9250317683536,-832.6581593604526
918,-1039.5020774582028,-842.0646470107753
919,-630.2852238370516,-827.8078080479893
920,-878.2660945485841,-821.7116834010696
921,-851.7239649289621,-817.8119556091428
922,-906.3736584263655,-832.8232026106705
923,-636.0296790618748,-820.0417537780033
924,-770.93620843965,-810.8219640678276
925,-773.883166041534,-812.7854070683227
926,-876.663877724973,-799.6588982235551
927,-983.3655384865394,-834.7029488953737
928,-817.3640763053722,-812.4891487800908
929,-1062.0035294468896,-855.6609793410744
930,-876.2549176897996,-855.459861655196
931,-910.8562799676338,-861.3730931590632
932,-897.0782442677433,-860.4435517432009
933,-651.5925114230923,-861.9998349793228
934,-1084.7987331221198,-893.3860874475697
935,-1050.3737866066017,-921.0351495040765
936,-916.0337328673949,-924.9721350183187
937,-643.6094167670335,-890.996522846368
938,-987.3674987633542,-907.9968650921662
939,-747.306969491876,-876.5272090966649
940,-780.9326572000886,-866.9949830476938
941,-748.3889062081485,-850.7482456717453
942,-723.8464250050662,-833.4250637454776
943,-1081.7299676608768,-876.4388093692562
944,-1026.0321760900392,-870.562153666048
945,-1058.6521329697418,-871.389988302362
946,-1052.9115359568546,-885.0777686113079
947,-1006.5592866530969,-921.3727555999143
948,-823.8538270991249,-905.0213884334913
949,-1286.2114145907824,-958.911832943382
950,-1215.5007218214143,-1002.3686394055145
951,-1207.476069497688,-1048.2773557344685
952,-1039.5302837823788,-1079.8457416121996
953,-1085.607344150223,-1080.2334792611343
954,-933.2145265856991,-1070.9517143107005
955,-892.784426974025,-1054.3649437111287
956,-889.5007188762147,-1038.0238620030646
957,-745.9621970173966,-1011.9641530394947
958,-992.4925535228846,-1028.828025681871
959,-750.0019213942307,-975.2070763622154
960,-891.3208529737043,-942.7890894774443
961,-633.7809905205702,-885.4195815797327
962,-769.2157543925749,-858.3881286407523
963,-669.8472910210088,-816.8121233278309
964,-861.2946444285744,-809.6201351121183
965,-989.79930085474,-819.32162250019
966,-646.948231983325,-795.0663738109009
967,-881.4105010020776,-808.611204209369
968,-505.1897817244591,-759.8809270295264
969,-1014.1009386556718,-786.2908287556705
970,-795.1210515615566,-776.6708486144558
971,-760.922611217947,-789.3850106841935
972,-771.6763966569263,-789.6310749106285
973,-629.3113148296732,-785.577477291495
974,-632.9848165080164,-762.7464944994392
975,-748.3067332032197,-738.5972377342873
976,-871.7029795795568,-761.0727124939104
977,-774.3581792325003,-750.3674803169528
978,-883.326761436623,-788.181178288169
979,-756.3365982990196,-762.404744252504
980,-929.7152042930612,-775.8641595256544
981,-851.9189027253879,-784.9637886763984
982,-631.5006960900832,-770.946218619714
983,-878.4577848637472,-795.8608656231215
984,-1068.1915304586798,-839.3815370181879
985,-634.2370241325929,-827.9745661111252
986,-907.3792999743803,-831.5421981506075
987,-742.3311681383534,-828.3394970411928
988,-891.6541670556483,-829.1722376030954
989,-750.2663697578008,-828.5652147489734
990,-775.2153385839196,-813.1152281780593
991,-627.4503129234697,-790.6683691978676
992,-885.8463620163603,-816.1029357904952
993,-907.2741640318159,-818.9845737073022
994,-804.5475263858738,-792.6201733000214
995,-895.1404385582016,-818.7105147425823
996,-780.9945487327988,-806.0720396184242
997,-740.2062891744557,-805.8595517220343
998,-624.7721959466198,-779.1713546111316
999,-641.6100152661083,-768.3057191619623
1000,-918.1147145646395,-782.5956567600343
1001,-929.3153558361803,-812.7821610513054
1002,-893.6244003167643,-813.5599648813458
1003,-1003.9730243644905,-823.2298509146133
1004,-632.6012379158208,-806.0352220676081
1005,-759.2931472284903,-792.4504929346368
1006,-633.3873552624589,-777.6897735876029
1007,-757.237870550711,-779.3929317252283
1008,-1034.2157300152758,-820.3372851320939
1009,-1055.3536723751743,-861.7116508430006
1010,-1181.3430408323525,-888.0344834697719
1011,-1271.1465100182938,-922.2175988879832
1012,-1100.0095497950867,-942.8561138358154
1013,-911.6842158452665,-933.627232983893
1014,-723.4032539374452,-942.7074345860556
1015,-843.4050547148807,-951.1186253346945
1016,-751.566116101093,-962.936501418558
1017,-1006.792138239633,-987.8919281874502
1018,-811.3980045372475,-965.6101556396474
1019,-949.9060053580749,-955.0653889379373
1020,-644.0704409469537,-901.3381289493976
1021,-760.0050128750532,-850.2239792350734
1022,-629.0958916424959,-803.1326134198144
1023,-636.0904791680456,-775.5732397520924
1024,-634.6593024896301,-766.6988446073108
1025,-750.7659335609426,-757.4349324919169
1026,-871.7423833072803,-769.4525592125358
1027,-739.5826483000683,-742.7316102185794
1028,-878.7864887080058,-749.4704586356551
1029,-632.9606518942722,-717.7759232892747
1030,-649.9086596057698,-718.3597451551564
1031,-746.1919909389227,-716.9784429615434
1032,-391.76767719472895,-693.2456215167665
1033,-755.5470108430009,-705.1912746842622
1034,-902.6417853855568,-731.9895229738548
1035,-751.6781441168996,-732.0807440294504
1036,-756.5755763330396,-720.5640633320265
1037,-788.1754939467096,-725.4233478966908
1038,-767.280439604664,-714.2727429863564
1039,-849.03325190112,-735.8800029870412
1040,-800.340822366597,-750.9232192631238
1041,-900.1933211387592,-766.3233522831076
1042,-897.5094841928434,-816.897532982919
1043,-651.3242546017528,-806.4752573587941
1044,-387.6395214334723,-754.9750309635858
1045,-907.973974395235,-770.6046139914193
1046,-710.8255623566671,-766.0296125937821
1047,-650.1539395210135,-752.2274571512124
1048,-1052.1552054075567,-780.7149337315017
1049,-988.097165141336,-794.6213250555231
1050,-628.535392752475,-777.4407820941111
1051,-766.9266796210983,-764.114117942345
1052,-930.4257422303741,-767.4057437460981
1053,-635.5277932154863,-765.8260976074714
1054,-388.89748017567865,-765.951893481692
1055,-744.9578186284778,-749.6502779050163
1056,-755.2823935595214,-754.0959610253019
1057,-577.9294540346694,-746.8735124766673
1058,-640.8275716431333,-705.740749100225
1059,-650.9417168409465,-672.0252042701861
1060,-787.224366180326,-687.8941016129712
1061,-867.4520000813047,-697.9466336589918
1062,-869.8979529025293,-691.8938547262072
1063,-1079.8602359489437,-736.327098999553
1064,-940.8004305612529,-791.5173940381105
1065,-999.9686958950153,-817.0184817647643
1066,-991.9881260244525,-840.6890550112573
1067,-953.3839215958358,-878.234501767374
1068,-1250.0355425760777,-939.1552988606685
1069,-1022.0813267248716,-976.269259849061
1070,-1001.7075545239616,-997.7175786834247
1071,-766.147388813532,-987.5871175566474
1072,-973.7944083717113,-997.9767631035654
1073,-876.2370758546282,-977.6144470941339
1074,-785.2680065319634,-962.0612046912049
1075,-995.4783209216542,-961.612167193869
1076,-872.1140483814445,-949.624759429568
1077,-881.7365865317397,-942.4600259231586
1078,-1055.8361760946693,-923.0400892750176
1079,-790.2227021569512,-899.8542268182255
1080,-692.9917392489351,-868.982645290723
1081,-1008.4768535606242,-893.2155917654321
1082,-898.761748963568,-885.7123258246178
1083,-1109.5881886454695,-909.0474371037019
1084,-1128.6253870913285,-943.3831751596384
1085,-1166.1575239287017,-960.4510954603431
1086,-1199.643206212813,-993.2040112434801
1087,-1335.1277950429699,-1038.5431320946032
1088,-1122.0420350853037,-1045.1637179936665
1089,-1345.012936508247,-1100.642741428796
1090,-1224.5003613907056,-1153.7936036429733
1091,-1215.8078137797245,-1174.5266996648832
1092,-1339.238871131897,-1218.5744118817158
1093,-1129.3299360513702,-1220.548586622306
1094,-1151.4906210651977,-1222.835110019693
1095,-1216.3698709263408,-1227.856344719457
1096,-767.6162727288353,-1184.6536513710591
1097,-527.5648765469432,-1103.8973595214566
1098,-1051.2157718078945,-1096.8147331937155
1099,-963.2428123197104,-1058.637720774862
1100,-643.2370139004377,-1000.511386025835
1101,-907.9020461830071,-969.7208092661634
1102,-1106.8181328389467,-946.4787354368684
1103,-540.7840764920729,-887.6241494809386
1104,-640.1287240109292,-836.4879597755119
1105,-938.3907134371306,-808.6900440265906
1106,-620.9666675001298,-794.0250835037202
1107,-388.37924864085267,-780.1065207131112
1108,-762.2843312929174,-751.2133766616134
1109,-887.9992161971446,-743.6890170493568
1110,-515.2316624867759,-730.8884819079907
1111,-776.5516473173626,-717.7534420214263
1112,-759.9717313925237,-683.0688018767839
1113,-642.5688289367397,-693.2472771212506
1114,-685.8927027164181,-697.8236749917995
1115,-565.0032710843096,-660.4849307565174
1116,-909.0065220430564,-689.28891621081
1117,-824.4762707667115,-732.8986184233959
1118,-644.569596609116,-721.1271449550159
1119,-893.2892560212454,-721.6561489374259
1120,-646.7852177009123,-734.8115044588395
1121,-779.5955047739781,-735.115890204501
1122,-799.9128852365861,-739.1100055889074
1123,-849.6293656552516,-759.8160592607585
1124,-755.1313888677753,-766.7399278758942
1125,-654.566925063081,-775.6962932737713
1126,-821.9685045678663,-766.9924915262524
1127,-599.8320235472454,-744.5280668043058
1128,-752.8970636035931,-755.3608135037534
1129,-683.3324862749795,-734.3651365291269
1130,-630.4394285105631,-732.730557610092
1131,-645.7131329041079,-719.3423204231049
1132,-860.0730430257762,-725.3583362020239
1133,-951.7367407020795,-735.5690737067067
1134,-845.5368413961322,-744.6096189595423
1135,-1361.257871103642,-815.2787135635986
1136,-1172.5167199871526,-850.3335351055272
1137,-840.3519348971377,-874.3855262405162
1138,-1204.5062792330273,-919.5464478034597
1139,-822.6662286328238,-933.4798220392444
1140,-849.8548064321144,-955.4213598313994
1141,-974.266649223054,-988.276711463294
1142,-759.0745930916655,-978.176866469883
1143,-645.964076500162,-947.5996000496913
1144,-913.5562349343107,-954.401539403509
1145,-762.0750101988419,-894.483253313029
1146,-798.390889569876,-857.0706702713014
1147,-787.061602331968,-851.7416370147843
1148,-797.4172273183301,-811.0327318233146
1149,-801.4224939872591,-808.9083583587583
1150,-633.1010957817957,-787.2329872937264
1151,-766.3630533930927,-766.4426277107302
1152,-513.5828678878647,-741.8934551903501
1153,-610.821179038429,-738.3791654441768
1154,-627.3256114952596,-709.7561031002717
1155,-693.5119490452118,-702.8997969849087
1156,-517.4606462252842,-674.8067726504494
1157,-704.5737703417147,-666.5579894514242
1158,-654.5890343088757,-652.2751701504787
1159,-1102.5972963813254,-682.3926503898854
1160,-1125.7034803578244,-731.6528888474883
1161,-791.7247580653492,-734.1890593147139
1162,-688.8246544379396,-751.7132379697214
1163,-876.2560600715346,-778.256726073032
1164,-786.426286190835,-794.1667935425895
1165,-979.771084867923,-822.7927071248605
1166,-636.3641109206851,-834.6830535944007
1167,-939.3173314667774,-858.1574097069072
1168,-623.0486483377384,-855.0033711097933
1169,-1200.0607801215342,-864.749719483814
1170,-840.855688831709,-836.2649403312025
1171,-1032.5282160587587,-860.3452861305435
1172,-1089.4667896465348,-900.4094996514029
1173,-925.5503669472923,-905.3389303389789
1174,-646.0592568176874,-891.3022274016641
1175,-932.0851041524044,-886.5336293301121
1176,-511.69488515032157,-874.066706753076
1177,-632.3074177918452,-843.3657153855826
1178,-779.8366630925798,-859.0445168610668
1179,-519.4041409023051,-790.9788529391438
1180,-645.2054620917778,-771.4138302651508
1181,-656.8529605623562,-733.8463047155104
1182,-573.8954737741257,-682.2891731282696
1183,-853.6032249523986,-675.0944589287802
1184,-900.6853366786866,-700.5570669148801
1185,-773.4960346891966,-684.6981599685594
1186,-764.895031001333,-710.0181745536605
1187,-784.1957650586193,-725.2070092803378
1188,-857.0388390587563,-732.9272268769555
1189,-782.7714156567117,-759.2639543523962
1190,-521.1684533133448,-746.8602534745528
1191,-390.4907127322255,-720.2240286915397
1192,-855.06724862195,-748.3412061763222
1193,-643.244293816359,-727.3053130627183
1194,-757.4501941558761,-712.9817988104371
1195,-916.8565858997058,-727.3178539314882
1196,-613.6845319872538,-712.1968040300802
1197,-517.6417336175581,-685.5414008859741
1198,-783.4332090891278,-678.1808378890112
1199,-1030.2271282879763,-702.9264091521377
1200,-794.611735034233,-730.2707373242265
1201,-726.9000031848817,-763.9116663694922
1202,-585.1369069037036,-736.9186321976674
1203,-777.9415083476496,-750.3883536507966
1204,-645.5113798397022,-739.1944722191793
1205,-637.731518863992,-711.2819655156079
1206,-779.8923727654368,-727.902749593426
1207,-589.4732143993135,-735.0858976716015
1208,-733.9149699155216,-730.134073754241
1209,-778.340685886044,-704.9454295140479
1210,-488.587188905132,-674.3429749011377
1211,-514.6854599729793,-653.1215205799474
1212,-522.0481066506707,-646.8126405546442
1213,-760.1879930457158,-645.0372890244507
1214,-461.8176523791937,-626.6679162784
1215,-631.5282229282899,-626.0475866848298
1216,-517.5104357752612,-599.8093929858121
1217,-626.616935422886,-603.5237650881694
1218,-523.068657965754,-582.4391338931927
1219,-663.6751081501878,-570.9725761196071
1220,-391.44805598471606,-561.2586628275654
1221,-913.8630759212953,-601.1764244223971
1222,-839.9216196714613,-632.9637757244761
1223,-693.3766300428391,-626.2826394241883
1224,-638.6712975277213,-643.9680039390412
1225,-645.159827830713,-645.3311644292835
1226,-608.2890528806706,-654.4090261398245
1227,-387.6775836668504,-630.5150909642209
1228,-518.6075172840734,-630.0689768960528
1229,-791.2764488647185,-642.8291109675059
1230,-636.0795556510832,-667.2922609341426
1231,-647.3085690357832,-640.6368102455914
1232,-645.8409753735682,-621.228745815802
1233,-790.2024493593432,-630.9113277474526
1234,-636.6148189445582,-630.7056798891361
1235,-389.9024151957604,-605.179938625641
1236,-741.2292508540867,-618.4739584229825
1237,-658.4987801214079,-645.5560780684384
1238,-544.5540192082758,-648.1507282608585
1239,-522.4538427102422,-621.2684676454109
1240,-551.6364095154707,-612.8241530318496
1241,-517.4194304926467,-599.8352391775359
1242,-517.767537260527,-587.027895366232
1243,-652.639162749339,-573.2715667052314
1244,-798.6819259866085,-589.4782774094366
1245,-661.5340860200043,-616.6414444918609
1246,-767.0866828719669,-619.227187693649
1247,-752.5731575513887,-628.634625436647
1248,-395.47672964824403,-613.7268964806439
1249,-642.9902727020612,-625.7805394798257
1250,-277.5543143351479,-598.3723299617934
1251,-765.0642895333667,-623.1368158658654
1252,-524.2344718321644,-623.7835093230292
1253,-263.8679260429098,-584.9063856523862
1254,-403.87502518009336,-545.4256955717347
1255,-523.8325867972889,-531.6555456494632
1256,-651.3595751138404,-520.0828348736505
1257,-633.4524910867291,-508.1707682271846
1258,-521.4435495985573,-520.7674502222159
1259,-661.6643032169281,-522.6348532737026
1260,-374.53908217784834,-532.3333300579726
1261,-794.0445944768654,-535.2313605523225
1262,-405.22300660072966,-523.330214029179
1263,-687.8720482388242,-565.7306262487705
1264,-265.490768839631,-551.8922006147243
1265,-522.1533919292583,-551.7242811279211
1266,-793.8758650306963,-565.9759101196067
1267,-267.6826325973728,-529.3989242706712
1268,-516.6183040702341,-528.9163997178389
1269,-537.4245497497311,-516.4924243711191
1270,-237.70784305391405,-502.8093004587257
1271,-523.481055481256,-475.7529465591648
1272,-521.9168488240465,-487.4223307814965
1273,-775.379854014884,-496.1731113591024
1274,-1037.617106224792,-573.3857450976186
1275,-783.1836378396905,-599.4887696886618
1276,-827.6344268789145,-602.8646258734835
1277,-916.0085450892321,-667.6972171226695
1278,-933.3327174842153,-709.3686584640676
1279,-784.8274397119877,-734.1089474602933
1280,-763.0056580549486,-786.6387289603967
1281,-266.16755923803,-760.9073793360742
1282,-267.0265622481235,-735.4183506784818
1283,-541.9217309205947,-712.072538369053
1284,-790.0775444144579,-687.3185821880195
1285,-644.6891130170548,-673.4691297057559
1286,-942.7642457061597,-684.9821115884804
1287,-963.3066686557631,-689.7119239451334
1288,-790.5896338497429,-675.4376155816864
1289,-772.7698207381122,-674.2318536842988
1290,-1233.398251427585,-721.2711130215624
1291,-1122.0513414237773,-806.8594912401371
1292,-1230.108344529753,-903.1676694683001
1293,-1189.6211111068862,-967.9376074869293
1294,-753.1897462149694,-964.2488276669803
1295,-873.846705783117,-987.1645869435866
1296,-1077.822374544523,-1000.6703998274228
1297,-390.74700657464103,-943.4144336193107
1298,-851.2049077641487,-949.4759610107512
1299,-660.7967078019079,-938.278649717131
1300,-653.9848033757561,-880.3373049119479
1301,-526.1230289957032,-820.7444736691407
1302,-652.4213452847919,-762.9757737446444
1303,-642.5365026205528,-708.2673128960112
1304,-777.9050364803306,-710.7388419225473
1305,-813.426281664821,-704.6967995107177
1306,-734.6658824716641,-670.3811503034317
1307,-399.6034787288777,-671.2667975188555
1308,-659.9884635484427,-652.1451530972848
1309,-781.0826540890595,-664.173747726
1310,-393.4600643574965,-638.121273824174
1311,-520.761806519111,-637.5851515765148
1312,-684.1840550288096,-640.7614225509166
1313,-654.133448779753,-641.9211171668366
1314,-263.45276395545034,-590.4758899143486
1315,-660.3367352508998,-575.1669352729565
1316,-135.9603447751186,-515.2963815033019
1317,-674.5293413913398,-542.7889677695481
1318,-137.1371241840761,-490.50383383311146
1319,-918.5642786056287,-504.2519962847683
1320,-652.8258749333152,-530.1885773423503
1321,-908.3325326127424,-568.9456499517133
1322,-785.3182711589459,-579.059071564727
1323,-664.5722890919811,-580.1029555959499
1324,-522.8814121354978,-606.0458204139546
1325,-654.6935806061086,-605.4815049494754
1326,-528.4872645919589,-644.7341969311594
1327,-546.523044692711,-631.9335672612966
1328,-263.119286266849,-644.5317834695737
1329,-268.87176262409486,-579.5625318714203
1330,-397.87958022275825,-554.0679024003648
1331,-405.0542250556457,-503.740071644655
1332,-373.0907608202272,-462.5173206107832
1333,-386.9069023081444,-434.7507819323996
1334,-548.9252512248587,-437.35516584133563
