episode,score,score_avg
195,-140.05160871885317,-568.4755729813086
196,-431.5080810779282,-597.8626669633794
197,-4.505057254300287,-572.4588831432809
198,-1358.5363586882695,-628.9579851707838
199,-1385.2569783048634,-710.4568879625031
200,-268.6379422699511,-669.9009278101437
201,-134.8077106531366,-592.3484031770412
202,-390.8780006605474,-564.1419015690849
203,-136.0780326592328,-549.4798428359397
204,-133.74738631218705,-438.40071565992696
205,-136.2484359355026,-438.0203983815919
206,-1260.824962464936,-520.9520865202927
207,-1359.4566163616244,-656.4472424310251
208,-136.8671277714946,-534.2803193393477
209,-1300.9425079899474,-525.848872307856
210,-1274.0081464619616,-626.385892727057
211,-399.2973622385242,-652.8348578855959
212,-1155.0530469722812,-729.2523625167693
213,-274.12971248760005,-743.0575304996061
214,-272.56920068751356,-756.9397119371386
215,-58.36888978454849,-749.1517573220432
216,-1356.4810727564045,-758.7173683511901
217,-1368.2401413571035,-759.595720850738
218,-136.75065481980278,-759.5840735555687
219,-416.71003657128824,-671.1608264137028
220,-268.2546257522348,-570.5854743427301
221,-1388.4806853289554,-669.5038066517732
222,-1263.6620782009807,-680.3647097746432
223,-268.116499097629,-679.7633884356461
224,-505.2185071762047,-703.0283190845151
225,-450.191204321871,-742.2105505382475
226,-134.02672098994563,-619.9651153616015
227,-281.427115396203,-511.2838127655115
228,-266.00036836116783,-524.2087841196479
229,-532.1152780173343,-535.7493082642526
230,-4.764786556911613,-509.40032434472033
231,-3.205368821973354,-370.8727926940221
232,-137.12526494779553,-258.21911136870364
233,-139.98777400240107,-245.40623885918086
234,-138.07282977774838,-208.69167111933515
235,-135.95590758815467,-177.26814144596355
236,-480.27606102914655,-211.89307544988364
237,-137.28640682665528,-197.47900459292887
238,-769.2488551859425,-247.80385327540634
239,-4.322585476886704,-195.0245840213616
240,-1.8065829779510225,-194.7287636634655
241,-1356.2970733723444,-330.03793411850256
242,-406.4020169034023,-356.9656093140633
243,-373.66850185256317,-380.3336820990795
244,-1290.2895340713917,-495.55535252844385
245,-137.2867189730985,-495.6884336669382
246,-1167.5592794053662,-564.4167555045602
247,-264.5097061832884,-577.1390854402235
248,-309.9452408275156,-531.2087240043809
249,-412.50089377487524,-572.0265548341797
250,-137.35616082662509,-585.5815126190471
251,-1.8290111513894947,-450.1347063969517
252,-270.5068730988269,-436.545192016494
253,-1085.4637375066552,-507.7247155819032
254,-1195.8743066018076,-498.2831928349448
255,-1291.8521182879822,-613.7397327664332
256,-4.064615241383601,-497.39026635003495
257,-277.48626340769556,-498.6879220724756
258,-1357.2343646923268,-603.4168344589567
259,-1217.0356324076365,-683.870308322233
260,-875.6750668300483,-757.7021989225752
261,-1083.4385042370395,-865.8631482311403
262,-858.9055674457688,-924.7030176658345
263,-557.6450138416602,-871.921145299335
264,-1378.4949879470557,-890.1832134338596
265,-1087.3562129208572,-869.7336228971474
266,-1477.2658225753605,-1017.0537436305449
267,-1443.0100961190005,-1133.6061269016752
268,-677.9669239778904,-1065.6793828302318
269,-1275.630306610853,-1071.5388502505534
270,-793.8423143752339,-1063.355575005072
271,-137.73807388185656,-968.7855319695536
272,-132.50497382800773,-896.1454726077778
273,-3.213350350065208,-840.702306258618
274,-274.04620922630363,-730.257428386543
275,-453.72827589725546,-666.8946346841826
276,-1185.1686784363437,-637.6849202702809
277,-262.0463907609163,-519.5885497344726
278,-407.02827564246945,-492.4946849009305
279,-451.0858388219109,-410.0402381220363
280,-965.1819965173261,-427.1742063362455
281,-130.24721257488045,-426.42512020554784
282,-128.63154060483413,-426.0377768832306
283,-264.9067115476113,-452.2071130029852
284,-130.38075207274142,-437.8405672876289
285,-127.31222255996457,-405.1989619538998
286,-1073.5797727351087,-394.0400713837763
287,-288.99716017185307,-396.73514832487
288,-1260.201878561379,-482.05250861676103
289,-1030.2936868023003,-539.9732934148
290,-377.4585491633795,-481.20094867940526
291,-134.07525843653147,-481.5837532655704
292,-133.67390283088676,-482.08798948817565
293,-1398.8674244955275,-595.4840607829672
294,-1144.3614113545498,-696.8821267111481
295,-265.805788406452,-710.7314832957968
296,-243.2869686137278,-627.7022028836587
297,-1267.904734779465,-725.5929603444199
298,-1194.3174943478377,-719.0045219230658
299,-133.14601958017562,-629.2897552008533
300,-380.7780425551892,-629.6217045400343
301,-303.06560941071746,-646.5207396374528
302,-397.87181136694505,-672.9405304910586
303,-306.6483043274914,-563.718618474255
304,-282.04367817909787,-477.48684515670993
305,-420.3615656294431,-492.942422879009
306,-1383.4931461504839,-606.9630406326846
307,-5.206874712161832,-480.69325462595435
308,-129.99060619587132,-374.2605658107576
309,-126.00154007949745,-373.54611786068983
310,-1220.6881475341388,-457.53712835858477
311,-377.2029389110163,-464.9508613086147
312,-1223.9418260627917,-547.5578627781994
313,-131.6967378365882,-530.0627061291091
314,-2.688163703317957,-502.127154681531
315,-9.078490844107485,-460.9988472029975
316,-408.6893149468055,-363.5184640826297
317,-306.15254638882436,-393.6130312502959
318,-136.95554693673483,-394.3095253243822
319,-288.88341834251133,-410.59771315068366
320,-133.78122331371554,-301.9070207286413
321,-5.777676170919486,-264.76449445463163
322,-288.40084741450517,-171.210396589803
323,-300.4051015378328,-188.08123295992746
324,-132.94819054343589,-201.10723564393925
325,-287.5555839894821,-228.9549449584767
326,-271.4157997365418,-215.22759343745034
327,-1051.9019089217768,-289.8025296907456
328,-130.47551139775635,-289.1545261368477
329,-295.65657487875757,-289.83184179047237
330,-258.8466989921459,-302.33838935831534
331,-254.8782034597511,-327.24844208719855
332,-273.30135061680704,-325.73849240742874
333,-1054.301892952032,-401.1281715488487
334,-262.2991660323941,-414.0632690977445
335,-133.0991640913316,-398.6176271079295
336,-122.57425963033167,-383.73347309730843
337,-334.74559242927535,-312.0178414480582
338,-267.10848294064306,-325.68113860234695
339,-400.57190737590327,-336.1726718520615
340,-131.71797205239054,-323.45979915808596
341,-1047.6851056181124,-402.74048937392206
342,-357.0352753671631,-411.1138818489577
343,-328.20668751695786,-338.5043613054503
344,-247.1430403106388,-336.98874873327475
345,-249.91949424279832,-348.67078174842146
346,-393.0748100644226,-375.72083679183055
347,-1145.5562755938943,-456.80190510829243
348,-280.46703564332466,-458.13776037856053
349,-1245.6902458429165,-542.6495942252619
350,-253.277700518765,-554.8055670718993
351,-277.2342463401684,-477.760481144105
352,-4.312257906896729,-442.4881793980782
353,-268.8637342201879,-436.5538840684013
354,-247.31323007706163,-436.57090304504356
355,-129.70938076152584,-424.54989169691623
356,-258.61458457913756,-411.10386914838784
357,-130.8717757470413,-309.6354191637025
358,-125.81894995791932,-294.170610595162
359,-131.3716630628658,-182.73875231715695
360,-414.68450839800715,-198.87943310508115
361,-128.84146523668963,-184.04015499473329
362,-138.58986824038084,-197.46791602808167
363,-130.3486029677387,-183.6164029028368
364,-5.140375022305527,-159.39911739736118
365,-131.70888051199373,-159.59906737240797
366,-1326.3331335404312,-266.37092226853736
367,-249.56393035607135,-278.24013772944033
368,-306.7168528413943,-296.3299280177879
369,-1309.0842251816682,-414.1011842296681
370,-134.39900835681388,-386.07263422554877
371,-136.49871505711,-386.83835920759077
372,-120.82092954796364,-385.0614653383491
373,-1245.057843164592,-496.5323893580344
374,-3.881125274873547,-496.4064643832912
375,-1234.5058845023527,-606.6861647823271
376,-2.9365494762851085,-474.3465063759125
377,-1246.2830533671972,-574.0184186770251
378,-1.057085065208574,-543.4524418994065
379,-1229.2482946863875,-535.4688488498784
380,-129.2427466028596,-534.953222674483
381,-1151.5204167651143,-636.4553928452835
382,-1118.884748459277,-736.2617747364148
383,-333.6757541328797,-645.1235658332436
384,-818.5547305116255,-726.5909263569187
385,-128.9558055344789,-616.0359184601314
386,-128.84239236925137,-628.626502749428
387,-367.6019923464208,-540.7583966473503
388,-132.75287106380333,-553.9279752472098
389,-1359.8956532539619,-566.9927111039673
390,-3.759700899739862,-554.4444065336553
391,-126.85634524786839,-451.97799938193066
392,-278.9638955072568,-367.98591408672866
393,-343.11315972633594,-368.92965464607425
394,-1407.3046740993805,-427.80464900484975
395,-353.7513746158231,-450.2842059129842
396,-1263.185733950347,-563.7185400710937
397,-131.22593412390364,-540.080934248842
398,-2.8514297857108053,-527.0907901210328
399,-1075.007047968858,-498.60192959252237
400,-260.7235194805294,-524.2983114506012
401,-338.8662000709824,-545.4992969329127
402,-1.1159572672933749,-517.7145031089165
403,-134.01389151530879,-496.8045762878136
404,-1.606335285746516,-356.23474240645027
405,-1204.583907546457,-441.31799569951363
406,-386.29897521702054,-353.629319826181
407,-138.51989341275254,-354.35871575506593
408,-255.91166130096283,-379.66473890659114
409,-272.1208239953843,-299.3761165092438
410,-1316.0218163783406,-404.9059461990249
411,-1124.5045515987247,-483.46978135179916
412,-1225.253076527943,-605.8834932778642
413,-259.21047035305776,-618.403151161639
414,-127.74488704339596,-631.0170063374039
415,-784.5549096532418,-589.0141065480824
416,-960.6419727523742,-646.4484063016178
417,-262.27395386646845,-658.8238123469894
418,-131.05474284721308,-646.3381205016143
419,-259.4940412189534,-645.0754422239712
420,-131.87883303863495,-526.6611438900007
421,-259.2024107153776,-440.130929801666
422,-263.48112978818307,-343.95373512769004
423,-411.31144379945874,-359.16383247233006
424,-397.6833371645838,-386.1576774844489
425,-1.6664255620962003,-307.86882907533436
426,-131.08747076688522,-224.91337887678546
427,-258.63921666892446,-224.54990515703102
428,-265.88636301511576,-238.03306717382134
429,-270.584978214672,-239.14216087339318
430,-378.8894286471137,-263.84322043424106
431,-260.43916381018425,-263.9668957437217
432,-131.1203071850597,-250.73081348340938
433,-1.7959180731953948,-209.77926091078308
434,-133.8153309290993,-183.39246028723457
435,-134.8441845045998,-196.71023618148496
436,-131.98316727201484,-196.7998058319979
437,-1.7303589923148026,-171.10892006433696
438,-2.578815476935259,-144.7781653105189
439,-262.0236043035508,-143.9220279194068
440,-140.80225119855692,-120.11331017455112
441,-274.55621584056536,-121.5250153775892
442,-129.895713582875,-121.40255601737076
443,-130.31244166785677,-134.25420837683689
444,-265.01720028191374,-147.37439531211834
445,-132.77637274130032,-147.16761413578837
446,-133.9202696240184,-147.36132437098874
447,-260.7639399562716,-173.2646824673844
448,-130.29392470753524,-186.03619339044442
449,-1086.8600324907616,-268.51983620916553
450,-126.89238500251408,-267.1288495895612
451,-1251.2279741121329,-364.79602541671795
452,-256.2848898834819,-377.43494304677864
453,-1211.77169609597,-485.58086848959
454,-4.537339414578291,-459.5328824028564
455,-4.245441080594482,-446.67978923678595
456,-3.7151180395976846,-433.6592740783438
457,-272.0845223521132,-434.7913323179279
458,-253.9373107559346,-447.15567092276785
459,-129.59841458399424,-351.42950913209114
460,-1165.1885485086673,-455.25912548270645
461,-1207.5402641785145,-450.89035448934465
462,-136.86490995589398,-438.9483564965859
463,-129.4964565331804,-330.7208325403068
464,-797.488042985341,-410.01590289738306
465,-131.85788117255296,-422.77714690657905
466,-6.0069583522229895,-423.00633093784154
467,-368.004719868917,-432.5983506895219
468,-1094.879702919777,-516.6925899059062
469,-128.12040453363522,-516.5447889008702
470,-287.73492034377216,-428.7994260843808
471,-128.19036523280707,-320.8644361898099
472,-261.3695841836253,-333.31490361258307
473,-3.39575178916929,-320.704833138182
474,-257.53321888591717,-266.70935072823966
475,-933.1737786568361,-346.84094047666787
476,-126.18914665990309,-358.85915930743596
477,-1072.667074650778,-429.32539478562205
478,-131.05395457378017,-332.9428199510224
479,-134.3997026841753,-333.57074976607635
480,-262.0643331659574,-331.00369104829485
481,-128.2073495806266,-331.0053894830769
482,-127.62771235409653,-317.631202300124
483,-121.06640024146755,-329.39826714535377
484,-254.90312169583265,-329.13525742634533
485,-311.7693468229286,-266.9948142429546
486,-126.10584946434993,-266.9864845233993
487,-133.5697057209047,-173.07674763041194
488,-1218.598795030424,-281.83123167607636
489,-331.3737175642518,-301.528633164084
490,-1066.1697125326275,-381.93917110075097
491,-127.89677289823952,-381.9081134325122
492,-352.9273099717913,-404.4380731942817
493,-253.41752790527093,-417.67318596066207
494,-249.09731897654729,-417.0926056887336
495,-295.97690285044666,-415.5133612914854
496,-130.8968420474005,-415.9924605497904
497,-133.79846645286804,-416.0153366229868
498,-304.04442030700574,-324.5598991506449
499,-260.93942160377577,-317.51646955459734
500,-122.85998720290827,-223.18549702162537
501,-118.10419041002606,-222.20623877280406
502,-302.428200780329,-217.15632785365784
503,-244.42395318841693,-216.2569703819724
504,-1245.1828541328957,-315.86552389760726
505,-132.29188861281497,-299.4970224738441
506,-251.7638801994009,-311.58372628904414
507,-1158.8229606663206,-414.0861757103894
508,-130.40922761354787,-396.7226564410436
509,-1229.3072218734826,-493.55943646801427
510,-262.14261682677,-507.48769943040054
511,-289.1390525754049,-524.5911856469384
512,-137.2375197671297,-508.0721175456185
513,-270.5345008087698,-510.6831723076537
514,-246.03306770355712,-410.76819366471983
515,-397.8919388651866,-437.32819868995705
516,-135.866391850574,-425.73844985507424
517,-130.8502017004937,-322.9411739584916
518,-131.1719047715516,-323.01744167429194
519,-1.4348788298278103,-200.23020736992652
520,-286.4369224375739,-202.6596379310069
521,-2.6340362394757078,-174.00913629741402
522,-2.5589394085167014,-160.5412782615527
523,-131.1547126810469,-146.6032994487804
524,-250.65401932750817,-147.06539461117552
525,-268.43238039553773,-134.11943876421066
526,-1218.5453308471022,-242.38733266386345
527,-1255.7703719823419,-354.87934969204827
528,-1389.324607636887,-480.6946199785818
529,-1372.2744492714749,-617.7785770227465
530,-1359.866525482329,-725.121537327222
531,-1214.9946824753847,-846.357601950813
532,-1233.713097316695,-969.4730177416308
533,-128.5200904015142,-969.2095555136775
534,-1368.923266601752,-1081.0364802411018
535,-129.1702896081789,-1067.110271162366
536,-1.3431518053665832,-945.3900532581923
537,-135.47043853804024,-833.3600599137623
538,-246.03726345263578,-719.031325495337
539,-1.0494540432670225,-581.9088259725163
540,-1251.4514814251813,-571.0673215668016
541,-1238.778115200044,-573.4456648392676
542,-1360.8823406465292,-586.1625891722509
543,-1.067931887794477,-573.4173733208789
544,-1208.648665427369,-557.3899132034406
545,-249.54596860589373,-569.4274811032121
546,-1168.5016230586446,-686.14332822854
547,-122.13763286609321,-684.8100476613452
548,-1212.6896824383737,-781.475289559919
549,-1302.366498729665,-911.6069940285588
550,-265.32192747588743,-812.9940386336294
551,-133.35370444125383,-702.4515975577503
552,-130.77204443502595,-579.4405679366001
553,-142.5141212284146,-593.585186870662
554,-1262.4235925198955,-598.9626795799147
555,-131.84940371915206,-587.1930230912405
556,-268.40269754654145,-497.1831305400302
557,-128.03696855338825,-497.77306410875974
558,-123.59230341609236,-388.8633262065316
559,-292.8067656663224,-287.9073529001974
560,-659.5649098040404,-327.33165113301266
561,-286.17459281508616,-342.6137399703959
562,-1055.9066757930154,-435.1272031061949
563,-1.6056388054763273,-421.036354863901
564,-115.82612741278292,-306.3766083531898
565,-329.16383294130446,-326.10805127540505
566,-1.179944978917578,-299.3857760186427
567,-2.0793166329163992,-286.79001082659545
568,-1206.6525171464891,-395.09603219963515
569,-357.65199931759133,-401.580555564762
570,-1147.6345410165325,-450.3875186860112
571,-376.5838247973257,-459.4284418842352
572,-3.2096488273041244,-354.158739187664
573,-396.93937669382933,-393.6921129764993
574,-4.865150742954999,-382.5960153095165
575,-131.11678129078297,-362.79131014446443
576,-245.24392460323855,-387.1977081068965
577,-129.17635845983378,-399.90741228958825
578,-130.475891418415,-292.2897497167808
579,-1.7603877461673338,-256.70058855963845
580,-250.55590992438647,-166.99272545042382
581,-127.98499206337668,-142.13284217702892
582,-125.00396665194262,-154.31227395949276
583,-124.99980331973522,-127.11831662208337
584,-128.20912900268831,-139.45271444805672
585,-119.94157156757983,-138.3351934757364
586,-1203.1692755211322,-234.1277285675257
587,-127.70584406108289,-233.9806771276507
588,-265.11021240421474,-247.44410922623064
589,-970.1496319667075,-344.28303364828463
590,-1.1014497247272248,-319.3375876283188
591,-127.03226843469389,-319.24231526545043
592,-1.4082835036318395,-306.8827469506194
593,-1129.8198189503769,-407.36474851368354
594,-937.3481580609212,-488.2786514195068
595,-127.09555664384492,-488.99404992713335
596,-2.2140959999092464,-368.898531975011
597,-123.96546637887737,-368.5244942067904
598,-984.3988319537856,-440.45335616174754
599,-1.422465272884659,-343.58063949236526
600,-242.29674209180547,-367.700168729073
601,-1226.316952334528,-477.62863711905646
602,-656.4805799522887,-543.1358667639222
603,-132.46951527176262,-443.40083639606075
604,-124.71676358293657,-362.13769694826226
605,-132.7538970741514,-362.70353099129295
606,-129.84064176738164,-375.46618556804026
607,-130.9838071203661,-376.1680196421891
608,-128.67481894080464,-290.59561834089095
609,-125.48419839153442,-303.00179165275597
610,-126.2587626817627,-291.39799371175167
611,-1072.7994398939504,-276.0462424676939
612,-1.6258403651076796,-210.56076850897585
613,-136.27531393102484,-210.94134837490205
614,-1266.775207127647,-325.1471927293731
615,-240.94454183842592,-335.9662572058005
616,-243.24857754235097,-347.3070507832974
617,-129.5787714866588,-347.16654721992677
618,-1.8664294433167918,-334.48570827017795
619,-1228.257624243874,-444.7630508554119
620,-130.63483180251094,-445.2006577674868
621,-1.1702066054580238,-338.03773443863753
622,-128.69454145205194,-350.74460454733196
623,-941.6312933465618,-431.2802024888856
624,-127.17951207841907,-317.3206329839628
625,-130.52352881503163,-306.2785316816234
626,-1.5704173171746387,-282.1107156591058
627,-134.19184617344115,-282.57202312778406
628,-246.5186240869343,-307.0372425921458
629,-130.6222127865577,-197.27370144641412
630,-254.15996389564023,-209.62621465572707
631,-244.423932990347,-233.95158729421595
632,-246.68104189385534,-245.7502373383963
633,-322.411894073425,-183.8282974110826
634,-130.8733736494818,-184.1976835681889
635,-925.2382563362236,-263.6691563203081
636,-265.1014592754104,-290.02226051613167
637,-126.30629034542524,-289.23370493333005
638,-130.4650030903724,-277.62834283367386
639,-1.4066442376811965,-264.7067859787862
640,-354.5183987179626,-274.74262946101845
641,-374.80695644095147,-287.7809318060789
642,-381.59522679051986,-301.27235029574535
643,-369.1986894906418,-305.951029837467
644,-3.942072661752093,-293.25789973869405
645,-1124.5436723678183,-313.18844134185355
646,-1112.2975540746963,-397.9080508217821
647,-1209.944298048418,-506.2718515920815
648,-4.996027642871123,-493.72495404733127
649,-125.70126957130394,-506.15441658069346
650,-307.2649311671874,-501.429069825616
651,-1213.1637846482427,-585.2647526463452
652,-347.3697139237803,-581.8422013596712
653,-120.69520655748126,-556.9918530663551
654,-131.61145461022622,-569.7587912612025
655,-259.4863966298782,-483.2530636874085
656,-345.2651712969157,-406.54982540963044
657,-131.22186404113842,-298.6775820089025
658,-126.20964265288545,-310.79894350990395
659,-126.86280510539927,-310.9150970633135
660,-418.542769800256,-322.04288092662034
661,-1250.294982987679,-325.756000760564
662,-134.49851642494113,-304.4688810106801
663,-245.0608024094193,-316.9054405958739
664,-1.2568319583322671,-303.8699783306845
665,-127.9413687197456,-290.7154755396713
666,-1245.122134636295,-380.70117187360916
667,-249.5348673424666,-392.532472203742
668,-282.91150861651704,-408.2026588001051
669,-356.8037788680483,-431.19675617637006
670,-254.27581443763626,-414.7700606401081
671,-129.56799344788925,-302.69736168612906
672,-1406.9992671130306,-429.947436754938
673,-1351.1440882974503,-540.5557653437411
674,-267.3100179462972,-567.1610839425376
675,-129.22496814015878,-567.289443884579
676,-0.8952593610859381,-442.8667563570581
677,-1383.1727487321436,-556.2305444960257
678,-3.4098609140614022,-528.2803797257801
679,-1395.2018444015916,-632.1201862791344
680,-127.32041091729384,-619.4246459271003
681,-130.16678541644936,-619.4845251239564
682,-128.4325595800096,-491.6278543706541
683,-1383.983499691909,-494.9117955101001
684,-130.25829721198994,-481.20662343666925
685,-1455.1690934824403,-613.8010359708975
686,-1385.505606195908,-752.2620706543796
