episode,score,score_avg
288,-1495.832246660852,-1145.8110679627748
289,-341.32852344100075,-1058.2063955284632
290,-130.4272071850335,-942.225755507396
291,-1220.8630597793015,-914.7361893480945
292,-1011.4498616432141,-866.3354568060249
293,-1325.1183835873778,-917.750382603833
294,-1120.9630214436434,-918.1816427496566
295,-1099.7160427401873,-886.8584358480696
296,-997.7982478848786,-874.7223822410275
297,-1373.3834980450004,-1011.6880092410489
298,-1481.1482856417792,-1010.2196131391416
299,-1232.146019594442,-1099.3013627544856
300,-1471.609134996024,-1233.419555535585
301,-713.469563200948,-1182.6802058777496
302,-1495.3670026869333,-1231.0719199821212
303,-1456.2901550348556,-1244.1890971268692
304,-1093.881296598042,-1241.480924642309
305,-1293.0993004991421,-1260.8192504182045
306,-1042.5896812796161,-1265.2983937576782
307,-1076.2455437066724,-1235.5845983238455
308,-3.5571275047007194,-1087.8254825101376
309,-126.75199172875068,-977.2860797235684
310,-949.073736642579,-925.0325398882238
311,-740.0567551763128,-927.6912590857604
312,-2.4207350120263826,-778.3966323182697
313,-1095.2859867358682,-742.296215488371
314,-3.543953801930417,-633.2624812087599
315,-1156.0233303774571,-619.5548841965913
316,-884.1642358823149,-603.7123396568612
317,-2.554590399020596,-496.343244326096
318,-1360.75114634701,-632.0626462103271
319,-1184.7389995766798,-737.8613469951199
320,-1257.0260733992538,-768.6565806707874
321,-1492.9263144518993,-843.9435365983461
322,-1120.6889617240943,-955.7703592695528
323,-1370.6065825177275,-983.302418847739
324,-123.18210710859618,-995.2662341784055
325,-1.5742305843520086,-879.8213241990949
326,-949.8742585508462,-886.3923264659479
327,-1491.9368251485184,-1035.3305499408975
328,-1312.4010142457723,-1030.495536730774
329,-257.3837396324586,-937.7600107363518
330,-8.130501949379935,-812.8704535913646
331,-1500.4637891905354,-813.624201065228
332,-123.68433693192566,-713.9237385860113
333,-130.24483976098097,-589.8875643103366
334,-685.9271566348552,-646.1620692629624
335,-137.27921072236492,-659.7325672767637
336,-1461.0175471891482,-710.846896140594
337,-130.52888358467652,-574.7061019842098
338,-138.09829705554793,-457.27583026518744
339,-1051.9877808257863,-536.73623438452
340,-1396.402627578075,-675.5634469473896
341,-1457.1673452020314,-671.2338025485392
342,-265.3594429056592,-685.4013131459126
343,-1071.1701756705327,-779.4938467368677
344,-973.2222910820177,-808.223360181584
345,-1288.1400776959879,-923.3094468789462
346,-1022.8439982789671,-879.4920919879281
347,-263.7195986487903,-892.8111634943394
348,-1453.145598967422,-1024.3158936855266
349,-133.05145875497115,-932.4222614784454
350,-1274.058725724159,-920.1878712930538
351,-1081.709659422306,-882.6421027150813
352,-271.34065832169523,-883.2402242566848
353,-136.65826519361093,-789.7890332089928
354,-130.27446783072713,-705.4942508838636
355,-132.74363165152485,-589.9546062794175
356,-1429.9037902142193,-630.6605854729426
357,-1370.7418872786523,-741.3628143359288
358,-1429.6463778598038,-739.012892225167
359,-863.7678603419392,-812.0845323838637
360,-1492.8115181568553,-833.9598116271333
361,-133.32595148925705,-739.1214408338285
362,-1322.8520568478104,-844.2725806864398
363,-1178.6470987498878,-948.4714640420676
364,-1167.308988219932,-1052.1749160809882
365,-1507.5959390534424,-1189.6601468211798
366,-1502.3027069918373,-1196.9000384989417
367,-1493.259105148772,-1209.1517602859537
368,-1497.9884667454185,-1215.9859691745153
369,-1303.9350368657747,-1260.002686826899
370,-260.55532471427784,-1136.777067482641
371,-1351.8780242994942,-1258.6322747636648
372,-265.629360776004,-1152.9100051564842
373,-120.16030339770792,-1047.061325621266
374,-136.3509370907388,-943.9655205083469
375,-1493.1530488451583,-942.5212314875183
376,-1033.7303605104098,-895.6639968393756
377,-1353.2579409720606,-881.6638804217046
378,-124.62788312690824,-744.3278220598535
379,-11.344819794083236,-615.0688003526843
380,-126.2017238912027,-601.6334402703768
381,-883.3466460964729,-554.7803024500747
382,-0.8553660247638295,-528.3029029749506
383,-1502.930593842893,-666.5799320194692
384,-124.13619997008223,-665.3584583074035
385,-1398.1119230093045,-655.8543457238181
386,-946.1951309519378,-647.100822767971
387,-1194.5226896856036,-631.2272976393252
388,-268.8701093743301,-645.6515202640674
389,-1076.4932431744976,-752.1663626021088
390,-1492.9375551324379,-888.8399457262324
391,-838.6342057173097,-884.3687016883159
392,-264.3521977403113,-910.7183848598706
393,-1340.64050522809,-894.4893759983906
394,-6.722968965815799,-882.7480528979638
395,-879.9493807288093,-830.9317986699143
396,-1187.1412810211546,-855.0264136768361
397,-1228.6984104263086,-858.4439857509066
398,-1501.0333961725264,-981.6603144307262
399,-130.76734530279847,-887.0877246435563
400,-125.05311442799783,-750.2992805731121
401,-940.4507564671829,-760.4809356480995
402,-121.24862962860476,-746.1705788369288
403,-123.84094813744237,-624.4906231278642
404,-1447.0801969966483,-768.5263459309474
405,-1060.4066020791274,-786.5720680659791
406,-1482.4416856591833,-816.102108529782
407,-130.25760397356748,-706.2580278845079
408,-115.24172293886188,-567.6788605611415
409,-1.5988659535714862,-554.7620126262188
410,-719.5139563016451,-614.2080968135836
411,-134.11719066108873,-533.5747402329741
412,-1416.6010541434814,-663.1099826844618
413,-1060.972385358721,-756.8231264065896
414,-126.81507173845895,-624.7966138807707
415,-134.00210083987807,-532.1561637568458
416,-987.1109124760582,-482.6230864385332
417,-950.0372823769385,-564.6010542788703
418,-1228.6664222291388,-675.943524207898
419,-131.76044329845868,-688.9596819423869
420,-128.0895418619881,-629.8172404984211
421,-125.32391332332165,-628.9379127646445
422,-117.49462134519779,-499.02726948481603
423,-1496.120952029605,-542.5421261519043
424,-1495.7823634960291,-679.4388553276615
425,-1138.6628248573793,-779.9049277294116
426,-1502.5093422708383,-831.4447707088896
427,-1508.9134743183433,-887.3323899030299
428,-1049.7361770767322,-869.4393653877893
429,-1064.1763497777993,-962.6809560357235
430,-1219.6826539562426,-1071.8402672451489
431,-1046.4081852648173,-1163.9486944392984
432,-121.52964468237833,-1164.3521967730162
433,-120.66036075238571,-1026.8061376452945
434,-127.91776759162283,-890.0196780548538
435,-1521.7496688279866,-928.3283624519147
436,-1089.4335824204065,-887.0207864668713
437,-1176.756361403829,-853.8050751754199
438,-1481.6362413986537,-896.9950816076123
439,-1498.5904331832796,-940.4364899481601
440,-1520.15812750952,-970.484037303488
441,-1417.0852920862374,-1007.5517479856301
442,-1274.9736755725025,-1122.8961510746426
443,-1240.863973900201,-1234.916512389424
444,-1491.0721725795618,-1371.2319528882176
445,-1404.1921865334439,-1359.4762046587634
446,-1227.8990856724533,-1373.3227549839683
447,-1355.5225628038784,-1391.1993751239731
448,-1429.696636367456,-1386.0054146208536
449,-1093.422464577175,-1345.488617760243
450,-1063.064334029437,-1299.7792384122347
451,-133.28726087509423,-1171.3994352911204
452,-1180.3929289399573,-1161.9413606278658
453,-1495.0727468497635,-1187.3622379228223
454,-1226.9920120148765,-1160.9542218663535
455,-2.4219557488404604,-1020.7771987878932
456,-1399.0300228291098,-1037.8902925035588
457,-1494.2303151522608,-1051.761067738397
458,-6.203131308307865,-909.4117172324823
459,-125.44985310667684,-812.6144560854325
460,-1485.4942531768834,-854.8574480001769
461,-118.16562175664043,-853.3452840883316
462,-947.3112815448765,-830.0371193488236
463,-985.7083021425669,-779.100674878104
464,-1511.8050745968394,-807.5819811363001
465,-1494.5995757902863,-956.7997431404449
466,-1115.6219412228227,-928.4589349798161
467,-1515.5081975820158,-930.5867232227916
468,-727.9878274039352,-1002.7651928323542
469,-1165.820044466911,-1106.8022119683778
470,-1330.2838445077864,-1091.281171101468
471,-964.4706558846159,-1175.9116745142658
472,-1497.8233842203053,-1230.9628847818083
473,-1.3851096799266835,-1132.5305655355446
474,-128.39170238854823,-994.1892283147154
475,-1266.365972504515,-971.3658679861383
476,-124.21372948953179,-872.225046812809
477,-127.22525234961343,-733.3967522895689
478,-118.45796983362307,-672.4437665325377
479,-1453.8037416957573,-701.2421362554223
480,-1506.473111562745,-718.8610629609182
481,-5.060384859532353,-622.9200358584098
482,-2.4450070412360687,-473.3821981405028
483,-130.71948801698383,-486.31563597420865
484,-240.10962946990085,-497.4874286823439
485,-1519.3231281310555,-522.783144244998
486,-1425.5316582524536,-652.9149371212901
487,-131.89437205064866,-653.3818490913936
488,-127.06881914670085,-654.2429340227013
489,-948.7148728584181,-603.7340471389675
490,-246.13554304395078,-477.700290287088
491,-1203.632557560177,-597.5575075571526
492,-955.6922320694226,-692.8822300599711
493,-3.315956628228445,-680.1418769210957
494,-1312.40713870129,-787.3716278442346
495,-131.73502599956333,-648.6128176310854
496,-4.727230513216283,-506.5323748571617
497,-130.2412152953274,-506.36705918162943
498,-1270.0675425737288,-620.6669315243323
499,-120.67021242437292,-537.8624654809278
500,-3.851707985344987,-513.6340819750671
501,-2.145006470539586,-393.48532686610343
502,-1499.7381037437906,-447.8899140335403
503,-1498.3986593023403,-597.3981843009514
504,-1496.5557549552457,-615.813045926347
505,-1382.5027312423597,-740.8898164506267
506,-1.178726532453847,-740.5349660525504
507,-1518.8389487528773,-879.3947393983053
508,-1250.987975913834,-877.486782732316
509,-1230.3331199998574,-988.4530734898642
510,-1048.5555110696512,-1092.923453798295
511,-1279.2670836125785,-1220.635661512499
512,-120.79183033454476,-1082.7410341715743
513,-1453.9159292277666,-1078.2927611641169
514,-1447.1023253772148,-1073.347418206314
515,-1499.273276876332,-1085.024472769711
516,-122.04858100558964,-1097.1114582170246
517,-1513.1922432043589,-1096.5467876621726
518,-120.73695919624285,-983.5216859904137
519,-3.225021562946141,-860.8108761467226
520,-124.79046738844255,-768.4343717786016
521,-1513.0559276663416,-791.8132561839778
522,-1375.644694311483,-917.2985425816718
523,-1499.088075654606,-921.8157572243557
524,-1397.485909758236,-916.8541156624578
525,-1457.4924807644131,-912.6760360512659
526,-6.788453918562545,-901.1500233425634
527,-936.2698842962233,-843.4577874517496
528,-265.07729758692585,-857.891821290818
529,-121.9587731579155,-869.765196450315
530,-133.76362894433916,-870.6625126059047
531,-1231.5589367415002,-842.5128135134204
532,-121.01066838241674,-717.0494109205139
533,-121.59269345873538,-579.2998727009267
534,-1456.742425420703,-585.2255242671733
535,-1353.7576381719537,-574.8520400079276
536,-1165.1240158788496,-690.6855962039562
537,-777.3319527163377,-674.7918030459676
538,-134.8626993134542,-661.7703432186205
539,-131.5441012967271,-662.7288760325016
540,-707.9230399053658,-720.1448171286044
541,-129.7595565454936,-609.9648791090037
542,-1435.9306423761373,-741.4568765083758
543,-730.315920543742,-802.3291992168763
544,-800.9958797402127,-736.7545446488273
545,-125.73509003568738,-613.9522898352008
546,-129.5620993593482,-510.3960981832506
547,-947.6120928320369,-527.4241121948205
548,-785.8854364618724,-592.5263859096624
549,-1307.14726266373,-710.0867020463626
550,-951.041401952159,-734.398538251042
551,-131.18275753709852,-734.5408583502025
552,-1438.5075636696497,-734.7985504795537
553,-1.1138104596258758,-661.878339471142
554,-950.1720516755289,-676.7959566646737
555,-949.2176607028989,-759.1442137313949
556,-1524.2462150916813,-898.6126253046281
557,-3.1652788552218714,-804.1679439069467
558,-124.45945485262445,-738.0253457460219
559,-1344.6314509462516,-741.7737645742741
560,-1190.3588062906206,-765.7055050081202
561,-1496.28397179287,-902.2156264336973
562,-1118.1762325369332,-870.1824933204256
563,-1386.8437219784728,-1008.7554844723105
564,-1082.1675586905803,-1021.9550351738155
565,-1496.8908258184667,-1076.7223516853724
566,-1497.679464285856,-1074.0656766047898
567,-1432.754729591007,-1217.0246216783682
568,-1391.453499550232,-1343.724026148129
569,-133.92970326596247,-1222.6538513801001
570,-1371.996611812795,-1240.8176319323175
571,-1.5103778456010506,-1091.3402725375906
572,-1500.4656829774779,-1129.5692175816453
573,-948.3256898022754,-1085.7174143640254
574,-131.1040342455671,-990.611061919524
575,-1207.1233755379437,-961.6343168914716
576,-1311.6182040394378,-943.02819086683
577,-119.79940025505172,-811.7326579332343
578,-130.5032580822502,-685.6376337864361
579,-131.77930354792053,-685.4225938146321
580,-1440.8923427507918,-692.3121669084317
581,-1502.7741483923357,-842.4385439631051
582,-116.95305770944779,-704.0872814363022
583,-119.29306501297306,-621.184018957372
584,-1348.1020599648093,-742.8838215292961
585,-1517.0603553465278,-773.8775195101546
586,-1216.9094179873937,-764.4066409049502
587,-119.10554569055546,-764.3372554485005
588,-0.9046370127910589,-751.3773933415546
589,-129.7547940765497,-751.1749423944176
590,-1463.4194897934742,-753.4276570986857
591,-1493.1838251852125,-752.4686247779734
592,-1501.0717681068118,-890.8804958177097
593,-116.45754512425844,-890.5969438288384
594,-1356.731771778886,-891.459915010246
595,-945.4095471138837,-834.2948341869818
596,-1512.8472410992952,-863.8886164981717
597,-116.9391829476302,-863.6719802238792
598,-123.99029860119872,-875.98054638272
599,-264.28676118506866,-889.4337430935718
600,-130.7829382578951,-756.1700879400139
601,-0.8495861808484035,-606.9366640395776
602,-126.12932236114274,-469.4424194650108
603,-117.65673660896796,-469.56233861348164
604,-721.9307408950039,-406.08223552509344
605,-1506.127778184429,-462.154058632148
606,-1.4240205004659179,-311.011736572265
607,-239.4801221321085,-323.26583049071286
608,-1453.2900544587294,-456.19580607646594
609,-927.9316826638996,-522.560298224349
610,-1477.335715307761,-657.2155759293357
611,-1065.344510241288,-763.6650683353795
612,-1498.5317806071944,-900.9053141599849
613,-862.0808904752604,-975.347729546614
614,-1165.576693076284,-1019.712324764742
615,-121.30264853673715,-881.2298117999728
616,-128.31018561721888,-893.9184283116483
617,-1193.905329081568,-989.3609490065943
618,-119.99162023533135,-856.0311055842542
619,-1385.322432962966,-901.770180614161
620,-1210.7888737659077,-875.1154964599758
621,-1512.840706729082,-919.8651161087549
622,-1247.2662417328208,-894.7385622213176
623,-1101.690509747453,-918.6995241485369
624,-1511.213085544533,-953.2631633953619
625,-1499.2463086501052,-1091.0575294066984
626,-1204.5111206803158,-1198.6776229130082
627,-1273.3828344165277,-1206.625373446504
628,-1.6117431524464298,-1194.7873857382158
629,-123.97585647580448,-1068.6527280894995
630,-1517.5655430369707,-1099.330395016606
631,-1378.6221630418154,-1085.9085406478794
632,-1173.9753612627635,-1078.5794526008735
633,-1397.5200265163294,-1108.162404277761
634,-953.7497297503977,-1052.4160686983475
635,-1212.1999496833034,-1023.7114328016675
636,-1233.1007734390596,-1026.570398077542
637,-1278.1879200062751,-1027.0509066365166
638,-1341.9292299952122,-1161.0826553207933
639,-1492.902839181476,-1297.97535359136
640,-1326.5573385229975,-1278.874533139963
641,-1239.8789783171821,-1265.0002146674997
642,-239.208152342047,-1171.523493775428
643,-238.47444922025718,-1055.6189360458206
644,-985.815328568582,-1058.8254959276392
645,-241.4513530819952,-961.7506362675083
646,-122.56659166687494,-850.69721809029
647,-133.92252496154634,-736.270678585817
648,-2.1192661707610796,-602.289682203372
649,-3.631976125635505,-453.36259589778786
650,-123.81666490101983,-333.0885285355901
651,-1360.8591709903362,-345.1865478029055
652,-1390.0593222657008,-460.27166479527096
653,-115.21164335133183,-447.94538420837836
654,-1204.2084518867557,-469.78469654019574
655,-1210.557568040998,-566.6953180360961
656,-129.88687002660276,-567.4273458720688
657,-1513.0537042033955,-705.3404637962537
658,-1516.6319338642863,-856.7917305656063
659,-1.945484760208875,-856.6230814290635
660,-906.995330041377,-934.9409479430991
661,-119.47262333933593,-810.8022931779992
662,-1499.2062597552638,-821.7169869269555
663,-1439.9688133026264,-954.1927039220849
664,-0.9510087225870988,-833.8669596056682
665,-1498.4875254271856,-862.6599553442869
666,-1.9238428200713853,-849.8636526236338
667,-128.91876773168002,-711.4501589764623
668,-0.7061990364004751,-559.8575854936737
669,-1224.3519061645163,-682.0982276341044
670,-526.3697525336853,-644.0356698833353
