episode,score,score_avg
77,-1642.8960225351007,-1592.46292754889
78,-1647.5741767430243,-1595.4716209245244
79,-1581.1766245464896,-1600.6141936147183
80,-1583.4271547123856,-1597.1468883008176
81,-1486.899465520209,-1582.7370017704748
82,-1557.9342142796063,-1581.4979186593732
83,-1551.0240723782047,-1578.2239669083092
84,-1554.8106128159188,-1572.6520038644835
85,-1574.7866607242229,-1572.1454044792858
86,-1557.4694037322026,-1573.7998407987366
87,-1549.5488109625394,-1564.4651196414804
88,-1494.4699105433567,-1549.1546930215136
89,-1454.5897394641324,-1536.496004513278
90,-1548.3588336995986,-1532.989172411999
91,-1577.4183225892743,-1542.0410581189058
92,-1531.3449079410227,-1539.3821274850472
93,-1520.2430091630833,-1536.304021163535
94,-1545.0485447938759,-1535.3278143613309
95,-1515.319596239123,-1529.3811079128209
96,-1489.5074030555465,-1522.5849078451552
97,-1528.3158086051023,-1520.4616076094117
98,-1301.3648207235367,-1501.1510986274297
99,-1500.4377752000914,-1505.7359022010255
100,-1472.551342821629,-1498.1551531132286
101,-1430.4706688604876,-1483.46038774035
102,-1433.6479680520556,-1473.690693751453
103,-1513.046743484258,-1472.9710671835705
104,-1514.0158726286293,-1469.867799967046
105,-1385.2779989783223,-1456.863640240966
106,-1512.3224753660204,-1459.1451474720134
107,-1525.246752582926,-1458.8382418697954
108,-1516.0177499386416,-1480.303534791306
109,-1481.408713862127,-1478.4006286575097
110,-1502.4468632240457,-1481.3901806977515
111,-1413.3429078178294,-1479.6774045934856
112,-1503.938250521844,-1486.7064328404645
113,-1502.0526411128856,-1485.607022603327
114,-1510.2048589258316,-1485.2259212330473
115,-1484.9915513343933,-1495.1972764686545
116,-1506.919736270853,-1494.6570025591377
117,-1514.6296000919615,-1493.5952873100412
118,-1492.1061286917366,-1491.2041251853504
119,-1502.3765724108403,-1493.300911040222
120,-1526.1069351604035,-1495.6669182338578
121,-1495.6481424227966,-1503.8974416943545
122,-1511.19074158197,-1504.622690800367
123,-1496.0636989844543,-1504.023796587524
124,-1493.7596637168851,-1502.3792770666294
125,-1455.3521618535217,-1499.415338118542
126,-1500.6166266055166,-1498.7850271520088
127,-1501.4033461939994,-1497.4624017622125
128,-1469.173505441432,-1495.1691394371821
129,-1481.8033690003897,-1493.111819096137
130,-1489.496156525718,-1489.4507412326684
131,-1429.143162230994,-1482.8002432134879
132,-1489.0343773511008,-1480.5846067904013
133,-1503.7445973196056,-1481.3526966239165
134,-1445.1825145725504,-1476.4949817094828
135,-1426.4206972744337,-1473.6018352515741
136,-1523.8625472519993,-1475.9264273162223
137,-1528.4339925054144,-1478.6294919473637
138,-1487.2206366813218,-1480.4342050713528
139,-1528.090637376562,-1485.06293190897
140,-1424.788199216512,-1478.5921361780497
141,-1510.5444155249495,-1486.732261507445
142,-1478.3753981537666,-1485.6663635877117
143,-1469.365802909538,-1482.228484146705
144,-1514.8187066822193,-1489.1921033576718
145,-1487.9185378084853,-1495.3418874110769
146,-1504.296425952112,-1493.3852752810883
147,-1414.9821091312292,-1482.0400869436694
148,-1510.0237121507632,-1484.3203944906138
149,-1490.2268324373244,-1480.5340139966897
150,-1467.7083651705984,-1484.8260305920987
151,-1403.678551361603,-1474.1394441757639
152,-1505.7419726775638,-1476.8761016281437
153,-1486.9150949935633,-1478.631030836546
154,-1365.8460975378616,-1463.7337699221102
155,-1477.690400920722,-1462.7109562333342
156,-1513.1043037790084,-1463.5917440160235
157,-1486.0846454291382,-1470.7019976458146
158,-1510.271864039491,-1470.7268128346873
159,-1516.556300146879,-1473.359759605643
160,-1509.3616789592845,-1477.5250909845115
161,-1522.1862846159504,-1489.3758643099463
162,-1510.4845041683388,-1489.8501174590237
163,-1412.7287385749446,-1482.4314818171617
164,-1500.7269385240804,-1495.9195659157836
165,-1502.3449648762903,-1498.3850223113407
166,-1419.2448034058173,-1488.9990722740215
167,-1516.0582531141322,-1491.9964330425207
168,-1505.7798874047116,-1491.5472353790428
169,-1515.1611956386666,-1491.4077249282216
170,-1492.952286428242,-1489.7667856751175
171,-1273.5935876146325,-1464.9075159749857
172,-1493.6479369746417,-1463.2238592556157
173,-1465.2360012895783,-1468.4745855270792
174,-1495.673989030338,-1467.9692905777051
175,-1470.1122315975344,-1464.7460172498297
176,-1519.4362213619982,-1474.7651590454475
177,-1444.1641854344016,-1467.5757522774745
178,-1512.0491954182955,-1468.202683078833
179,-1508.9736616664288,-1467.583929681609
180,-1406.3510474839795,-1458.923805787183
181,-1514.1695713284573,-1482.981404158565
182,-1519.250193769459,-1485.5416298380471
183,-1520.0294907564007,-1491.0209787847293
184,-1507.3916793754645,-1492.192747819242
185,-1493.8295278770659,-1494.564477447195
186,-1434.3215820782284,-1486.053013518818
187,-1428.229152279303,-1484.4595102033084
188,-1507.7619927940814,-1484.0307899408867
189,-1514.7710127224846,-1484.6105250464923
190,-1475.8414552336972,-1491.5595658214643
191,-1506.3100714076309,-1490.7736158293817
192,-1514.6863156498614,-1490.3172280174217
193,-1420.0776067394581,-1480.3220396157276
194,-1497.4432034621627,-1479.3271920243974
195,-1422.1117671223758,-1472.1554159489283
196,-1515.2949391032303,-1480.2527516514285
197,-1483.3955998136476,-1485.769396404863
198,-1513.371536326838,-1486.3303507581388
199,-1446.579267109899,-1479.5111761968801
200,-1521.465927844959,-1484.073623458006
201,-1490.6688378723475,-1482.509500104478
202,-1520.8407093224225,-1483.1249394717343
203,-1375.9003830649144,-1478.7072171042798
204,-1455.939500769781,-1474.5568468350416
205,-1480.9650200085323,-1480.4421721236572
206,-1493.2208544618923,-1478.2347636595232
207,-1517.8332177040668,-1481.6785254485653
208,-1500.5666411744796,-1480.3980359333295
209,-1525.8235939379658,-1488.3224686161361
210,-1526.9939835769605,-1488.8752741893363
211,-1248.3740787021534,-1464.6457982723168
212,-1481.523182087365,-1460.714045548811
213,-1505.7276090395878,-1473.6967681462786
214,-1462.8941965954295,-1474.3922377288434
215,-1379.9642553626884,-1464.292161264259
216,-1497.0722181762126,-1464.677297635691
217,-1481.4750214745452,-1461.041478012739
218,-1479.3626697809425,-1458.9210808733853
219,-1513.913358648632,-1457.7300573444518
220,-1510.153522934243,-1456.0460112801798
221,-1526.1487158463256,-1483.8234749945973
222,-1516.2458538019641,-1487.2957421660572
223,-1529.920049290362,-1489.7149861911344
224,-1526.916103746114,-1496.117176906203
225,-1491.5257682859083,-1507.273328198525
226,-1474.1447987178756,-1504.9805862526914
227,-1461.7532152861124,-1503.008405633848
228,-1510.3607143304725,-1506.108210088801
229,-1401.380038922099,-1494.8548781161476
230,-1500.7637990774563,-1493.9159057304691
231,-1293.8990632983114,-1470.6909404756675
232,-1294.128234673258,-1448.479178562797
233,-1537.8379107802132,-1449.2709647117822
234,-1511.5577476171736,-1447.735129098888
235,-1432.1813844835547,-1441.8006907186525
236,-1475.7875329130138,-1441.9649641381664
237,-1337.6712835348144,-1429.556770963037
238,-1530.2662089034106,-1431.5473204203304
239,-1498.382668572611,-1441.2475833853816
240,-1524.3348371012596,-1443.604687187762
241,-1515.644165956167,-1465.7791974535478
242,-1479.5102473018283,-1484.3173987164048
243,-1520.3973531271008,-1482.5733429510933
244,-1461.060883625848,-1477.5236565519608
245,-1469.956173193709,-1481.3011354229761
246,-1437.1936943529017,-1477.441751566965
247,-1468.4131695857018,-1490.515940172054
248,-1475.219239233145,-1485.011243205027
249,-1459.1060069721461,-1481.0835770449808
250,-1507.026385620551,-1479.3527318969097
251,-1425.8887765135821,-1470.3771929526515
252,-1495.0296239725703,-1471.9291306197256
253,-1494.5729178132194,-1469.3466870883374
254,-1472.9535183875166,-1470.5359505645042
255,-1446.208686008315,-1468.1612018459648
256,-1479.5640351336422,-1472.398235924039
257,-1459.8264090254465,-1471.5395598680136
258,-1500.9109349470064,-1474.1087294393997
259,-1523.6609826986453,-1480.5642270120493
260,-1497.4577619437011,-1479.6073646443645
261,-1521.5197174737805,-1489.1704587403842
262,-1483.502110397201,-1488.0177073828474
263,-1495.0178777596564,-1488.062203377491
264,-1508.681482908186,-1491.634999829558
265,-1507.3400465434227,-1497.7481358830687
266,-1406.7958157894261,-1490.471313948647
267,-1505.3752540493806,-1495.0261984510407
268,-1460.0460262785873,-1490.9397075841987
269,-1437.4405312993692,-1482.317662444271
270,-1491.0169066395697,-1481.6735769138581
271,-1332.0776302839624,-1462.7293681948763
272,-1366.1958249313775,-1450.9987396482936
273,-1505.4275773936295,-1452.039709611691
274,-1497.2631391044335,-1450.8978752313158
275,-1518.9725949545848,-1452.0611300724322
276,-1484.6304866506018,-1459.8445971585495
277,-1520.0751314607598,-1461.3145848996878
278,-1445.9511809119017,-1459.9051003630188
279,-1202.7524141881804,-1436.4362886519002
280,-1248.6025008979698,-1412.1948480777403
281,-1482.2525337043044,-1427.2123384197744
282,-1496.3040493660817,-1440.2231608632446
283,-1576.5561054565032,-1447.3360136695323
284,-1562.1724968421952,-1453.8269494433084
285,-1568.3635887108699,-1458.7660488189367
286,-1527.8777317422412,-1463.0907733281008
287,-1574.878776779198,-1468.5711378599447
288,-1526.7429105802464,-1476.650310826779
289,-1547.0953956614173,-1511.0846089741028
290,-1534.09285360991,-1539.6336442452969
291,-1575.7007947457314,-1548.9784703494395
292,-1120.1200445717514,-1511.3600698700066
293,-1611.7075424269972,-1514.8752135670559
294,-1456.3657941337187,-1504.2945432962083
295,-1600.2696173553775,-1507.4851461606588
296,-1681.0527184964951,-1522.8026448360845
297,-1595.125645604697,-1524.8273317186345
298,-1589.4649591768036,-1531.0995365782899
299,-1515.6574574940753,-1527.9557427615557
300,-1501.1818692792474,-1524.6646443284894
301,-1532.1641782476358,-1520.31098267868
302,-1532.9312781295534,-1561.5921060344604
303,-1505.6286201016821,-1550.9842138019287
304,-1327.7630350431893,-1538.1239378928758
305,-1539.7234556658445,-1532.0693217239225
306,-1539.0870058149587,-1517.8727504557687
307,-1523.822954309372,-1510.7424813262364
308,-1503.2919131353324,-1502.125176722089
309,-1495.612142096307,-1500.1206451823123
310,-1433.118297357594,-1493.314287990147
311,-1472.6973021277763,-1487.367600378161
312,-1464.1376803663638,-1480.488240601842
313,-1505.7866823694426,-1480.5040468286181
314,-1339.425955574284,-1481.6703388817275
315,-1460.5165962701064,-1473.7496529421537
316,-1521.598604298205,-1472.0008127904784
317,-1468.6314980149957,-1466.4816671610408
318,-1435.5763707866374,-1459.7101129261714
319,-1522.661592698744,-1462.415057986415
320,-1528.912877594388,-1471.9945160100942
321,-1429.8640349753114,-1467.7111892948478
322,-1440.0714650592586,-1465.3045677641371
323,-1489.0141238063843,-1463.6273119078314
324,-1520.8187399317012,-1481.7665903435732
325,-1515.500927180003,-1487.2650234345626
326,-1464.60656736815,-1481.5658197415573
327,-1427.4930230969405,-1477.4519722497519
328,-1497.3456106974597,-1483.628896240834
329,-1494.4691083870348,-1480.8096478096631
330,-1493.9770518555626,-1477.3160652357806
331,-1519.4014590349534,-1486.2698076417448
332,-1515.2183409481986,-1493.784495230639
333,-1520.168625344792,-1496.8999453844795
334,-1503.941546355141,-1495.2122260268236
335,-1472.232320857605,-1490.885365394584
336,-1468.2975740498152,-1491.2544660627505
337,-1498.487033691266,-1498.353867122183
338,-1407.4787590307756,-1489.3671819555143
339,-1458.9060971271138,-1485.8108808295224
340,-1466.2037070304805,-1483.033546347014
341,-1504.7378139783723,-1481.5671818413562
342,-1411.2967066782414,-1471.1750184143605
343,-1413.5321360554958,-1460.5113694854308
344,-1467.8123322630174,-1456.8984480762183
345,-1520.2295834587824,-1461.698174336336
346,-1470.5172308669419,-1461.9201400180486
347,-1180.7715890430736,-1430.1485955532296
348,-1504.0986118419237,-1439.8105808343444
349,-1524.116948795426,-1446.3316660011756
350,-1489.3687045108795,-1448.6481657492154
351,-1441.9167950806557,-1442.3660638594438
352,-1407.7617345481654,-1442.012566646436
353,-1495.932286084543,-1450.2525816493408
354,-1501.2671749497404,-1453.598065918013
355,-1473.7944614340727,-1448.954553715542
356,-1510.8422278470553,-1452.9870534135534
357,-1514.984013418586,-1486.4082958511049
358,-1475.6207149340516,-1483.5605061603176
359,-1466.3485616772891,-1477.7836674485038
360,-1522.4626729581678,-1481.0930642932326
361,-1476.763193740386,-1484.5777041592057
362,-1406.3222648700644,-1484.4337571913957
363,-1472.415804157362,-1482.0821089986778
364,-1479.941185708314,-1479.9495100745348
365,-1512.076130698822,-1483.77767700101
366,-1498.6456145797674,-1482.5580156742813
367,-1391.00004897855,-1470.1596192302775
368,-1494.451135964894,-1472.0426613333616
369,-1514.1850346083463,-1476.8263086264674
370,-1491.8031763841288,-1473.7603589690634
371,-1214.4206472122337,-1447.5261043162482
372,-1518.373157443838,-1458.7311935736257
373,-1515.379944746284,-1463.0276076325179
374,-1500.6838784799882,-1465.1018769096852
375,-1519.9090519530816,-1465.8851690351112
376,-1510.5947754841663,-1467.080085125551
377,-1512.5840339020363,-1479.2384836178996
378,-1521.5679842137008,-1481.9501684427805
379,-1522.5893572726093,-1482.7906007092067
380,-1337.6811992676382,-1467.3784029975575
381,-1479.0506360586983,-1493.841401882204
382,-1496.7725589326092,-1491.6813420310814
383,-1454.9049752008602,-1485.6338450765388
384,-1206.3848560148663,-1456.2039428300263
385,-1471.7774404924562,-1451.3907816839642
386,-1492.27297851221,-1449.5586019867685
387,-1523.7207847584923,-1450.672277072414
388,-1525.6282670262042,-1451.0783053536645
389,-1502.9543425879172,-1449.1148038851952
390,-1502.5452598281472,-1465.6012099412462
391,-1527.4657032412274,-1470.4427166594992
392,-1468.7101839735449,-1467.6364791635926
393,-1515.2901167574532,-1473.6749933192518
394,-1512.8025436643418,-1504.3167620841994
395,-1471.5355369670535,-1504.292571731659
396,-1445.7101950256592,-1499.6362933830042
397,-1526.9749218353843,-1499.9617070906932
398,-1479.8788411652502,-1495.3867645045977
399,-1457.185730357923,-1490.8099032815985
400,-1525.6877208637354,-1493.1241493851574
401,-1476.597305799906,-1488.037309641025
402,-1433.8148309290543,-1484.547774336576
403,-1472.1212434030492,-1480.2308870011357
404,-1460.927309036443,-1475.0433635383456
405,-1093.3952823422505,-1437.2293380758651
406,-1479.3534028550998,-1440.5936588588097
407,-1465.2459122102712,-1434.4207578962983
408,-1366.334662116381,-1423.0663399914115
409,-1507.493477096466,-1428.0971146652655
410,-1418.0571816115673,-1417.334060740049
411,-1317.6256663658862,-1401.436896796647
412,-1318.831132193773,-1389.9385269231186
413,-1518.3793921641332,-1394.5643417992273
414,-1531.4933566372458,-1401.6209465593074
415,-1482.3725010788467,-1440.518668432967
416,-1514.7092139714282,-1444.0542495445998
417,-1453.4729146219722,-1442.87694978577
418,-1504.7673621802298,-1456.720219792155
419,-1414.5734692085373,-1447.428219003362
420,-1553.6158785971768,-1460.984088701923
421,-1559.658329180823,-1485.1873549834165
422,-1371.1850684037097,-1490.4227486044103
423,-1533.196274999518,-1491.9044368879488
424,-1483.3086491136664,-1487.085966135591
425,-1541.342285182402,-1492.9829445459463
426,-1501.064976262101,-1491.6185207750136
427,-1483.9964388493934,-1494.6708731977558
428,-1549.2845989880966,-1499.1225968785425
429,-1533.5795031713924,-1511.0232002748278
430,-1559.199724218965,-1511.5815848370069
431,-1501.2642609951154,-1505.7421780184359
432,-1451.8783967513036,-1513.8115108531954
433,-1564.6628392833052,-1516.958167281574
434,-1460.8428374795149,-1514.7115861181587
435,-1437.0433363014204,-1504.281691230061
436,-1552.324544865667,-1509.4076480904173
437,-1520.1995272081465,-1513.0279569262925
438,-1481.383529132066,-1506.2378499406896
439,-1516.2120331694405,-1504.5011029404945
440,-1527.4514081761822,-1501.326271336216
441,-1495.3134571216603,-1500.7311909488706
442,-1464.361754554467,-1501.979526729187
443,-1455.6354649966108,-1491.0767893005177
444,-1480.992840421098,-1493.091789594676
445,-1086.5420018114764,-1458.0416561456816
446,-1537.8966307441387,-1456.5988647335287
447,-1451.2591697658459,-1449.7048289892987
448,-1539.1835025369162,-1455.4848263297838
449,-1520.70870519495,-1455.9344935323345
450,-1532.2627913024467,-1456.415631844961
451,-1466.1035141181503,-1453.49463754461
452,-1530.3127399236394,-1460.0897360815275
453,-1390.1486124691326,-1453.5410508287794
454,-1488.2119396024248,-1454.262960746912
455,-1498.0251295283772,-1495.4112735186022
456,-1527.3684679649375,-1494.3584572406821
457,-1437.66455590419,-1492.9989958545164
458,-1527.8329245559785,-1491.8639380564227
459,-1507.5220165731826,-1490.545269194246
460,-1510.8051244761284,-1488.3995025116142
461,-1469.8987211005804,-1488.779023209857
462,-1513.5791166260728,-1487.1056608801005
463,-1514.3731657662204,-1499.5281162098095
464,-1428.4489313971449,-1493.5518153892813
465,-1493.2473792326741,-1493.074040359711
466,-1509.1219365666086,-1491.249387219878
467,-1508.7398928067653,-1498.3569209101356
468,-1492.5017410772527,-1494.823802562263
469,-1523.3048458507185,-1496.4020854900166
470,-1515.9738372972026,-1496.9189567721241
471,-1456.816973933698,-1495.6107820554357
472,-950.186992158438,-1439.2715696086723
473,-1531.6568961710698,-1440.9999426491572
474,-1292.5668448403537,-1427.411733993478
475,-1528.222186081615,-1430.909214678372
476,-1492.0285560304085,-1429.199876624752
477,-1456.9094181626888,-1424.0168291603447
478,-1477.3305884809852,-1422.4997139007178
479,-1422.478139906249,-1412.4170433062707
480,-1505.999824430001,-1411.4196420195506
481,-1525.5161189277696,-1418.2895565189579
482,-1481.2864398859267,-1471.3995012917069
483,-1509.6425127111888,-1469.198062945719
484,-1480.0909348019022,-1487.9504719418735
485,-1526.630208509369,-1487.7912741846487
486,-1530.195421153802,-1491.6079606969881
487,-1508.3782116602306,-1496.7548400467424
488,-1474.9578202369614,-1496.51756322234
489,-1481.26996506735,-1502.3967457384501
490,-1394.0366127848579,-1491.2004245739358
491,-1520.7068189171232,-1490.719494572871
492,-1527.510896581136,-1495.341940242392
493,-1417.4956386364847,-1486.1272528349216
494,-1509.1328764177044,-1489.031446996502
495,-1503.802741348309,-1486.748700280396
496,-1481.288309031771,-1481.8579890681929
497,-1403.931490642687,-1471.4133169664387
498,-1543.701715500598,-1478.287706492802
499,-1518.132639243397,-1481.9739739104068
500,-1518.093290523447,-1494.3796416842656
501,-1573.5786501362224,-1499.6668248061758
502,-1512.6783991927605,-1498.183575067338
503,-1316.6848630353395,-1488.1024975072237
504,-1436.1005329112309,-1480.7992631565762
505,-1222.062482060973,-1452.6252372278427
506,-1541.4742236825948,-1458.6438286929251
507,-1501.9521391404649,-1468.445893542703
508,-1543.8952933403732,-1468.4652513266803
509,-1545.6273232758429,-1471.214719729925
510,-1249.1200262248017,-1444.3173933000605
511,-1476.454077897901,-1434.6049360762283
512,-1489.1432366978881,-1432.2514198267409
513,-1342.1686883508387,-1434.799802358291
514,-1481.7660449517894,-1439.3663535623468
515,-1531.5913101467736,-1470.319236370927
516,-1478.6171591395466,-1464.0335299166222
517,-1485.779383664357,-1462.4162543690113
518,-1488.9102023073633,-1456.9177452657102
519,-1478.2838450114455,-1450.1833974392705
520,-1541.7231639393458,-1479.4437112107248
521,-1518.410922540494,-1483.6393956749841
522,-1476.3011801005282,-1482.3551900152484
523,-1452.8505585917358,-1493.423377039338
524,-1538.4355726333297,-1499.0903298074918
525,-1516.4462912610095,-1497.5758279189156
526,-1442.1812065783217,-1493.932232662793
527,-1492.9251618398075,-1494.6468104803382
528,-1485.0313364652466,-1494.2589238961264
529,-1436.112715300211,-1490.0418109250031
530,-1534.1833854825604,-1489.2878330793244
531,-1412.247574031901,-1478.671498228465
532,-1531.793889171287,-1484.220769135541
533,-1534.2316267107149,-1492.358875947439
534,-1533.0015741638213,-1491.815476100488
535,-1534.3155556385418,-1493.6024025382412
536,-1431.589037592011,-1492.5431856396103
537,-1472.9369610495671,-1490.5443655605864
538,-1473.1310794869123,-1489.3543398627528
539,-1428.0338416273564,-1488.5464524954675
540,-1538.8722531600295,-1489.0153392632142
541,-1305.7895366722594,-1478.3695355272498
542,-1363.104744503652,-1461.5006210604865
543,-1535.7394251756489,-1461.6514009069801
544,-1504.4618944537542,-1458.7974329359731
545,-1329.3301700478664,-1438.2988943769055
546,-1527.326934682662,-1447.8726840859706
547,-1531.4556618514744,-1453.7245541661616
548,-1525.9639651739797,-1459.0078427348683
549,-1534.4742511890324,-1469.651883691036
550,-1525.444392719366,-1468.3090976469698
551,-1540.7703770726444,-1491.807181687008
552,-1521.0635431400096,-1507.6030615506438
553,-1558.3072907854098,-1509.8598481116198
554,-1548.686859069361,-1514.2823445731806
555,-1522.643636839839,-1533.6136912523777
556,-1501.644371744594,-1531.0454349585711
557,-1495.3400646406772,-1527.4338752374913
558,-1523.695074395531,-1527.2069861596465
559,-1544.3849259996155,-1528.1980536407048
560,-1501.2303624752867,-1525.7766506162966
561,-1491.7729759028928,-1520.8769104993216
562,-1477.9121317066558,-1516.5617693559866
563,-1548.3255541389099,-1515.5635956913363
564,-1560.06601789244,-1516.7015115736442
565,-1517.8250994510865,-1516.219657834769
566,-1500.7092627127286,-1516.1261469315825
567,-1500.0189036402833,-1516.5940308315426
568,-1531.9616813321961,-1517.4206915252093
569,-1533.9765948286836,-1516.3798584081164
570,-1500.8549775079575,-1516.3423199113836
571,-1354.8654708397128,-1502.6515694050654
572,-1491.3413257123514,-1503.994488805635
573,-1486.990450485994,-1497.8609784403434
574,-1257.308641392075,-1467.585240790307
575,-1319.2939030787934,-1447.7321211530775
576,-1489.3946307783372,-1446.6006579596383
577,-1492.3146350139668,-1445.8302310970068
578,-1479.349740053847,-1440.5690369691717
579,-1487.1294574184603,-1435.8843232281495
580,-1503.6577332165368,-1436.1645987990073
581,-1501.1221680923672,-1450.7902685242727
582,-1515.7064294276504,-1453.2267788958027
583,-1535.2052853722032,-1458.0482623844239
584,-1342.7678362983193,-1466.5941818750482
585,-1261.159789090494,-1460.780770476218
586,-1526.0733376952041,-1464.448641167905
587,-1184.0204308310977,-1433.619220749618
588,-1435.5009633748048,-1429.2343430817139
589,-1536.5319444615143,-1434.1745917860192
590,-1477.724979653635,-1431.581316429729
591,-1530.7727936221852,-1434.5463789827106
592,-1535.2789194473426,-1436.50362798468
593,-1478.9853402226297,-1430.8816334697226
594,-1529.2157710789409,-1449.526426947785
595,-1457.2006658128835,-1469.1305146200239
596,-1509.7049480453395,-1467.4936756550374
597,-1511.9714266869548,-1500.2887752406227
598,-1455.9425204586764,-1502.3329309490102
599,-1532.397136886568,-1501.9194501915158
600,-1091.641516605476,-1463.3111038866996
601,-1131.1705779936817,-1423.3508823238494
602,-1458.2292416497198,-1415.6459145440872
603,-1450.3275617500324,-1412.7801366968274
604,-1472.0886045441177,-1407.0674200433452
605,-1392.2589477620702,-1400.5732482382637
606,-1534.0485185345372,-1403.0076052871832
607,-1513.5812619573508,-1403.168588814223
608,-1495.261425149703,-1407.1004792833257
609,-1551.9337455397613,-1409.054140148645
610,-1506.887548852965,-1450.578743373394
611,-1533.3788831919326,-1490.799573893219
612,-1541.1576950154497,-1499.092419229792
613,-1467.153675869234,-1500.7750306417124
614,-1495.35863859373,-1503.1020340466735
615,-1443.1340481534905,-1508.1895440858154
616,-1462.832984589755,-1501.067990691337
617,-1496.0432343678617,-1499.3141879323882
618,-1515.610804396448,-1501.349125857063
619,-1505.7743610487755,-1496.7331874079644
620,-1515.8024637342048,-1497.6246788960882
621,-1488.5629673874623,-1493.143087315641
622,-1536.723344763034,-1492.6996522903996
623,-1511.4496759000997,-1497.129252293486
624,-1534.7065896080653,-1501.0640473949197
625,-1503.2487464977985,-1507.0755172293507
626,-1544.2629811458414,-1515.2185168849592
627,-1507.538017183687,-1516.3679951665415
628,-1540.2930466390844,-1518.8362193908054
629,-1562.4435032656384,-1524.5031336124916
630,-1546.3443380029018,-1527.5573210393613
631,-1476.0637028212725,-1526.3073945827423
632,-1505.678852698025,-1523.2029453762416
633,-1501.2376610030635,-1522.1817438865378
634,-1526.9928903322618,-1521.4103739589575
635,-1518.192860589602,-1522.904785368138
636,-1528.0324652830313,-1521.2817337818567
637,-1548.9899991369853,-1525.4269319771865
638,-1473.2587997114913,-1518.7235072844273
639,-1481.08965178081,-1510.5881221359446
640,-1519.538529349054,-1507.9075412705597
641,-1412.8594975580745,-1501.5871207442399
642,-1477.357421149895,-1498.7549775894267
643,-1482.0419545190355,-1496.835406941024
644,-1490.4900018676044,-1493.1851180945584
645,-1503.9795970074008,-1491.7637917363384
646,-1461.2952815225249,-1485.0900733602875
647,-1516.3482286110107,-1481.82589630769
648,-1512.8867050707247,-1485.7886868436133
649,-1511.338152492455,-1488.813536914778
