episode,score,score_avg
99,-1589.3906038018288,-1567.2556713134952
100,-1663.0767815940521,-1595.35135021015
101,-1511.1504814578898,-1585.530407542665
102,-1128.217189357093,-1529.7435176842205
103,-1494.4648009019256,-1512.241960483368
104,-1378.5718928472177,-1488.0518889442674
105,-1087.7157777767773,-1458.9038053298555
106,-1495.9163271109549,-1441.180911785777
107,-969.4955887754835,-1387.9125895453303
108,-1602.269448197559,-1392.0268891820783
109,-925.0071290226623,-1325.5885417041616
110,-1584.7428101792839,-1317.7551445626846
111,-1666.0999454202672,-1333.250090958922
112,-1626.1322836551942,-1383.0416003887326
113,-1613.533277721164,-1394.9484480706565
114,-1092.7017606197433,-1366.3614348479089
115,-1594.427474350423,-1417.0326045052736
116,-1360.6304617456776,-1403.5040179687458
117,-1613.6902692430708,-1467.9234860155045
118,-1528.3652662713398,-1460.5330678228825
119,-1251.4832135118363,-1493.1806762718
120,-1382.5672620045464,-1472.9631214543263
121,-1666.2164498894265,-1472.9747719012423
122,-1502.3842649424869,-1460.5999700299715
123,-983.1598148071058,-1397.5626237385654
124,-1507.7650118309666,-1439.0689488596881
125,-1444.671924939543,-1424.0933939186
126,-1560.2234628140866,-1444.0526940254408
127,-1579.5930608745982,-1440.6429731885935
128,-1580.87873126663,-1445.8943196881226
129,-1525.36704100972,-1473.282702437911
130,-1370.2488934460052,-1472.050865582057
131,-1628.920452764811,-1468.3212658695952
132,-1512.3510723893442,-1469.317946614281
133,-1115.5955106541383,-1482.5615161989842
134,-1625.7601038433286,-1494.3610254002208
135,-1323.063079821729,-1482.200140888439
136,-1108.8356804734015,-1437.0613626543707
137,-1051.4226175353506,-1384.2443183204457
138,-1519.996754732079,-1378.1561206669908
139,-1595.4639886553064,-1385.1658154315494
140,-984.4017039382733,-1346.581096480776
141,-1395.345647304808,-1323.2236159347758
142,-1365.0236542764023,-1308.4908741234817
143,-1615.2619290566086,-1358.4575159637288
144,-1299.908148359535,-1325.8723204153493
145,-1289.1002128845919,-1322.4760337216355
146,-1505.193330738771,-1362.1117987481728
147,-1127.7900654755003,-1369.7485435421877
148,-1178.694694632709,-1335.6183375322503
149,-1655.7176876559865,-1341.6437074323185
150,-1460.3391215061417,-1389.2374491891055
151,-1611.1725548860584,-1410.8201399472305
152,-1464.6732798772528,-1420.7851025073153
153,-1528.8399182598857,-1412.1429014276432
154,-1589.7087883013503,-1441.1229654218248
155,-1350.779846787408,-1447.2909288121064
156,-1496.6839208481117,-1446.4399878230404
157,-1483.0943211085698,-1481.9704133863474
158,-1523.8864002840664,-1516.4895839514834
159,-1658.0784843550398,-1516.7256636213885
160,-1659.999609121446,-1536.6917123829187
161,-1423.5882072587538,-1517.9332776201884
162,-1512.0623971427929,-1522.6721893467425
163,-1665.1079836789959,-1536.2989958886535
164,-1499.7176146363247,-1527.299878522151
165,-1565.2693230538046,-1548.7488261487906
166,-1405.4291962035898,-1539.6233536843383
167,-1044.6776764100978,-1495.781689214491
168,-1651.1956527779755,-1508.512614463882
169,-1491.9797410973174,-1491.9027401381097
170,-1383.8424358456714,-1464.2870228105323
171,-1162.5274883197424,-1438.1809509166312
172,-1597.562306880245,-1446.7309418903765
173,-1558.0871720030327,-1436.02886072278
174,-1499.6824180765561,-1436.0253410668033
175,-1342.5211030669009,-1413.750519068113
176,-1508.288271690949,-1424.036426616849
177,-1660.5101168313718,-1485.619670658976
178,-1261.469234750612,-1446.64702885624
179,-1620.7244493535009,-1459.5214996818584
180,-1600.5669705413607,-1481.1939531514272
181,-1238.9806616555911,-1488.8392704850119
182,-1364.7589456990017,-1465.5589343668878
183,-1635.0216784046536,-1473.2523850070497
184,-1589.4042172912916,-1482.2245649285233
185,-1561.799011835367,-1504.15235580537
186,-1501.0033255443288,-1503.4238611907078
187,-1427.2855075768207,-1480.1014002652528
188,-1573.5488011249208,-1511.3093569026837
189,-1522.2470165276509,-1501.461613620099
190,-1506.3698743313953,-1492.0419039991018
191,-1625.4104835394744,-1530.6848861874905
192,-1547.287185826256,-1548.9377102002159
193,-1516.5963927767875,-1537.0951816374295
194,-1512.2098221246836,-1529.3757421207686
195,-1506.7659175186518,-1523.872432689097
196,-1526.8309616974962,-1526.455196304414
197,-1596.4016811427084,-1543.3668136610027
198,-1552.083580137987,-1541.220291562309
199,-1494.683491157656,-1538.4639390253094
200,-1549.7114465299774,-1542.798096245168
201,-1609.1074862365983,-1541.1677965148801
202,-1370.9760477993427,-1523.5366827121888
203,-1540.1530033907513,-1525.8923437735853
204,-1561.1881162958068,-1530.7901731906975
205,-1616.8661327096481,-1541.8001947097973
206,-1480.2771674309672,-1537.1448152831445
207,-1579.1608255396243,-1535.420729722836
208,-1440.2050031413949,-1524.2328720231767
209,-1512.2922058081351,-1525.9937434882245
210,-1450.6347479823514,-1516.0860736334619
211,-1175.3371415259448,-1472.7090391623965
212,-926.5601022525514,-1428.2674446077176
213,-653.9415982897387,-1339.6463040976164
214,-1430.0161482561518,-1326.529107293651
215,-1573.9105199665075,-1322.2335460193367
216,-1365.8329959388468,-1310.7891288701246
217,-1402.24935807651,-1293.0979821238132
218,-893.5054482045634,-1238.42802663013
219,-1224.719581673813,-1209.670764216698
220,-1194.2176765418358,-1184.0290570726463
221,-1497.2423757294662,-1216.2195804929984
222,-1199.6138016798577,-1243.5249504357291
223,-1152.7003477766984,-1293.4008253844252
224,-1494.696411696387,-1299.8688517284486
225,-1505.775557899322,-1293.05535552173
226,-1067.9084940044677,-1263.2629053282922
227,-1057.679002639643,-1228.8058697846054
228,-1115.1357366478894,-1250.968898628938
229,-800.717823999777,-1208.5687228615345
230,-1071.0549108846933,-1196.2524462958204
231,-1458.481555919432,-1192.3763643148168
232,-1584.9106628123602,-1230.9060504280671
233,-1588.293313807153,-1274.4653470311127
234,-1430.2623392701817,-1268.021939788492
235,-1455.5399380183474,-1262.9983778003946
