episode,score,score_avg
178,-530.079339493923,-517.931673673411
179,-817.6379469791755,-521.5911428022885
180,-271.83704966505906,-473.2513225776878
181,-929.9085806551551,-499.04700701020903
182,-135.73864061020106,-469.4296607461083
183,-1059.9182766671615,-522.8663224422104
184,-1269.5676075362405,-636.4320498987472
185,-529.1451307167673,-675.0728906843513
186,-647.2323550358443,-673.0930889838777
187,-962.6270577888519,-715.3691985148379
188,-1077.9184217532666,-770.1531067407722
189,-688.4034343160956,-757.2296554744643
190,-628.4103148067368,-792.886981988632
191,-802.7183549146835,-780.167959414585
192,-790.6247308287542,-845.6565684364402
193,-1190.61746804939,-858.726487574663
194,-255.92460216892133,-757.3621870379311
195,-1038.9499694149488,-808.3426709077493
196,-278.51185312457295,-771.4706207166221
197,-1045.9033208819721,-779.7982470259342
198,-130.3616825576127,-685.0425731063689
199,-40.84057438728983,-620.2862871134882
200,-10.663053366187293,-558.5115609694333
201,-269.44137275059074,-505.1838627530241
202,-411.0363863013953,-467.22502830028816
203,-408.30864640762167,-388.9941461361113
204,-139.25582492380994,-377.32726841160013
205,-269.2105974467473,-300.35333121478004
206,-275.4423073729882,-300.0463766396215
207,-423.70307650779256,-237.82635220220354
208,-595.9493074450506,-284.3851146909473
209,-137.22733381618426,-294.02379063383677
210,-1212.92340033034,-414.24982533025207
211,-271.2364964282285,-414.42933769801584
212,-532.2750294364961,-426.5532020115259
213,-407.5970627641255,-426.4820436471763
214,-1162.6858510274083,-528.8250462575361
215,-1110.8023739988157,-612.984223912743
216,-1136.6063236871241,-699.1006255441565
217,-284.6683403274973,-685.1971519261272
218,-397.6307809484255,-665.3652992764644
219,-1200.1818807610093,-771.660753970947
220,-131.9593910614712,-663.56435304406
221,-1.7826650296623106,-636.6189699042036
222,-270.6153444117493,-610.4530014017288
223,-252.42170396207348,-594.9354655215236
224,-388.8789406768166,-517.5547744864645
225,-258.05707575251574,-432.2802446618345
226,-3.2613467891115366,-318.94574697203325
227,-1146.5255461955078,-405.1314675588343
228,-1270.6354796573958,-492.43193742973136
229,-1148.21667371055,-487.23541672468536
230,-1156.5807349469214,-589.6975511132304
231,-1395.7930480004256,-729.0985894103067
232,-1.653206498713174,-702.2023756190031
233,-1405.624860939947,-817.5226913167905
234,-1204.3031663295208,-899.0651138820609
235,-1106.4743761068742,-983.9068439174968
236,-975.3933491209643,-1081.1200441506821
237,-943.659257745701,-1060.8334153057015
238,-885.6105807389299,-1022.3309254138549
239,-554.4085185703551,-962.9501098998353
240,-400.4716998199398,-887.3392063871372
241,-541.8917801649326,-801.9490796035877
242,-258.01516273980127,-827.5852752276966
243,-266.87139624414357,-713.7099287581162
244,-4.124412813469613,-593.692053406511
245,-271.720315498615,-510.21664734568515
246,-6.356491426635662,-413.3129615762523
247,-134.4266444779167,-332.389700249474
248,-569.7189378625063,-300.80053596183154
249,-261.8184300922088,-271.54152711401696
250,-5.700218951972259,-232.06437902722018
251,-3.3994695604685945,-178.21514796677377
252,-278.2525149435818,-180.23888318715186
253,-270.53054840285046,-180.6047984030225
254,-2.4321047078955123,-180.4355675924651
255,-135.91834143955913,-166.8553701865595
256,-130.50558749616476,-179.27027979351243
257,-404.073238606822,-206.23493920640294
258,-406.824484415518,-189.9454938617041
259,-265.9407384224974,-190.357724694733
260,-133.2442123597658,-203.1121240355123
261,-133.94189115324508,-216.16636619479004
262,-1.7807309533679172,-188.5191877957686
263,-136.8290676748449,-175.1490397229681
264,-131.45526621148204,-188.05135587332668
265,-389.1882219640316,-213.37834392577398
266,-262.2093618562673,-226.5487213617842
267,-269.6947988411772,-213.11087738521974
268,-914.7288595758063,-263.90131490124855
269,-1039.7301401066723,-341.28025506966605
270,-1316.8767208580218,-459.6435059194917
271,-132.6564584761674,-459.51496265178383
272,-971.3717569014857,-556.4740652465956
273,-1224.9591693406387,-665.2870754131751
274,-656.926807699825,-717.8342295620093
275,-5.445398852859362,-679.4599472508921
276,-353.7669275528615,-688.6157038205515
277,-1.2701412495184572,-661.7732380613855
278,-132.05251236806515,-583.5056033406115
279,-1101.052561074914,-589.6378454374357
280,-1077.9516488038453,-565.745338232018
281,-1201.6405735048493,-672.6437497348863
282,-123.2736226641373,-587.8339363111513
283,-139.67476798522225,-479.30549617560973
284,-1238.9117118912789,-537.5039865947551
285,-1502.0669810563911,-687.1661448151084
286,-1575.1143100408776,-809.3008830639099
287,-1129.9708068883428,-922.1709496277923
288,-1188.6231197117545,-1027.8280103621612
289,-1117.621915063561,-1029.484945761026
290,-1515.2086211484261,-1073.210642995484
291,-1427.1970942279897,-1095.7662950677982
292,-9.106016469281393,-1084.3495344483124
293,-278.2261966624944,-1098.2046773160396
294,-1382.9167913203592,-1112.6051852589476
295,-130.40266834747038,-975.438753988056
296,-1231.5918779668914,-941.0865107806572
297,-1368.6453720515344,-964.9539672969762
298,-1217.4670308814602,-967.8383584139468
299,-1304.8001709174687,-986.5561839993377
300,-1409.8546639568353,-976.0207882801785
301,-1288.4056315412752,-962.1416420115069
302,-1251.2177630724432,-1086.3528166718231
303,-1315.4123370731597,-1190.0714307128897
304,-796.9345640515096,-1131.4732079860046
305,-135.6572446483208,-1131.9986656160897
306,-130.1421330325447,-1021.853691122655
307,-424.0159388955054,-927.3907478070523
308,-412.4640953314798,-846.8904542520543
309,-4.9165332622652995,-716.9020904865339
310,-520.8957726834789,-628.0062013591981
311,-270.07663403800956,-526.1733016088717
312,-132.92719078087214,-414.34424437971467
313,-407.4951019197153,-323.5525208643701
314,-387.76490503918706,-282.6355549631379
315,-273.97106217732386,-296.4669367160382
316,-134.51232269601218,-296.9039556823849
317,-137.2639121322416,-268.2287530060586
318,-267.1220360716298,-253.69454708007356
319,-414.8965304220991,-294.69254679605694
320,-408.72894144854524,-283.4758636725636
321,-402.98379229190664,-296.7665794979533
322,-429.00809819734224,-326.37467023960033
323,-130.20272875708372,-298.6454329233371
324,-266.9618006495656,-286.56512248437497
325,-131.2269721040464,-272.2907134770473
326,-264.91726663014975,-285.331207870461
327,-3.3554990935928233,-271.94036656659614
328,-1.6814276573301787,-245.39630572516612
329,-128.41449494896167,-216.74810217785245
330,-400.0490486766333,-215.88011290066123
331,-136.06459987608036,-189.18819365907862
332,-2.7367314019989,-146.56105697954428
333,-133.41077887809848,-146.88186199164574
334,-132.55987390088336,-133.4416693167775
335,-251.46959040819283,-145.46593114719212
336,-2.7119436345073713,-119.24539884762794
337,-3.243260550330169,-119.23417499330166
338,-133.236064946423,-132.38963872221095
339,-129.8915961191587,-132.53734883923065
340,-2.575006587542177,-92.78994463032153
341,-124.9142134557842,-91.67490598829191
342,-1249.7074684857566,-216.37197969666767
343,-3.759180138684854,-203.4068198227263
344,-254.43813889404612,-215.59464632204262
345,-136.23422017640405,-204.07110929886372
346,-242.24581877846683,-228.02449681325965
347,-1279.403129214337,-355.64048367966035
348,-382.0320154354577,-380.5200787285638
349,-126.46333653766109,-380.1772527704141
350,-282.324884291511,-408.15224054081096
351,-133.14555212410022,-408.9753744076425
352,-131.45513136781094,-297.15014069584794
353,-273.449196156172,-324.1191422975967
354,-268.92513948272244,-325.5678423564643
355,-263.9364363444562,-338.3380639732695
356,-1105.4598369155633,-424.65946578697924
357,-136.17191490640752,-310.33634435618626
358,-1332.6452286725582,-405.39766567989625
359,-1381.9548678582019,-530.9468188119503
360,-1143.6921819842714,-617.0835485812264
361,-1217.4494019529686,-725.5139335641131
362,-277.48022388295516,-740.1164428156276
363,-4.125621299161037,-713.1840853299266
364,-1241.7551384299204,-810.4670852246463
365,-131.3642500967076,-797.2098665998717
366,-1219.6513739061136,-808.6290202989265
367,-254.4194116828653,-820.4537699765724
368,-1229.482251099862,-810.1374722193026
369,-350.54567202439847,-706.9965526359224
370,-129.482993699868,-605.575633807482
371,-2.148201207296666,-484.0455137329148
372,-2.787050374681135,-456.57619638208735
373,-127.04767947966393,-468.8684022001377
374,-244.23310238451762,-369.11619859559744
375,-267.81062284632696,-382.7608358705594
376,-291.91100989096293,-289.9867994690443
377,-128.22623273862231,-277.36748157462
378,-1.0289415109534303,-154.52215061572915
379,-129.2088032305678,-132.38846373634607
380,-1261.82438734211,-245.62260310057027
381,-1167.293780646775,-362.13716104451817
382,-1217.6155068565247,-483.6200066927025
383,-129.2771064177783,-483.8429493865139
384,-246.05046579082827,-484.02468572714497
385,-1176.2521158758555,-574.8688350300979
386,-129.84643958541074,-558.6623779995426
387,-133.56974054314213,-559.1967287799946
388,-127.56154585331832,-571.8499892142311
389,-132.60924854307513,-572.1900337454819
390,-127.31047513591652,-458.7386425248625
391,-262.377228719381,-368.24698733212307
392,-1064.3268468300525,-352.91812132947587
393,-131.88715417241824,-353.1791261049398
394,-1226.7117260164378,-451.24525212750075
395,-141.95574477962057,-347.8156150178773
396,-133.06720731709575,-348.13769179104577
397,-134.25686129034992,-348.20640386576656
398,-1274.0698609243043,-462.8572353728652
399,-381.1730712441783,-487.7136176429755
400,-1376.3266448801594,-612.6152346173999
401,-5.971208915993621,-586.9746326370611
402,-1348.0270443603501,-615.3446523900909
403,-2.052649592890093,-602.361201932138
404,-286.0013655616208,-508.29016588665615
405,-1386.4970684055024,-632.7442982492445
406,-1239.4859286228148,-743.3861703798163
407,-251.60587714066068,-755.1210719648474
408,-268.2721145519079,-654.5412973276078
409,-272.7249635584717,-643.6964865590371
410,-133.64370017184095,-519.4281920882054
411,-395.41288246804385,-558.3723594434103
412,-137.96535913611774,-437.3661909209871
413,-135.6517471129626,-450.7261006729944
414,-292.9159761591531,-451.4175617327475
415,-923.1442200489988,-405.0822768970972
416,-257.07689754384955,-306.8413737892007
417,-251.8856629111903,-306.8693523662536
418,-133.80015839969556,-293.4221567510324
419,-257.89806641949815,-291.9394670371351
420,-447.1692192736872,-323.29201894731966
421,-132.42557250035156,-296.99328795055044
422,-135.54317555992955,-296.7510695929317
423,-132.8555162283598,-296.4714465044714
424,-271.0908671408572,-294.2889356026418
425,-269.5205059231297,-228.92656419005485
426,-127.0390994078946,-215.92278437645942
427,-1085.2827747854378,-299.2624955638841
428,-938.4399871819209,-379.72647844210667
429,-1077.664008226733,-461.7030726228301
430,-314.27837228551874,-448.4139879240132
431,-1223.2850762760434,-557.4999383015825
432,-1223.638002090266,-666.3094209546161
433,-1283.971437273126,-781.4210130590927
434,-1336.8933865251556,-888.0012649975226
435,-313.04429446014166,-892.3536438512238
436,-1328.0626413162172,-1012.455998042056
437,-124.18847167717615,-916.3465677312299
438,-335.1132257551079,-856.0138915885485
439,-364.77648576473297,-784.7251393423485
440,-1297.4005983356915,-883.0373619473658
441,-251.16088408932677,-785.8249427286942
442,-1262.142093539197,-789.6753518735874
443,-246.4434463061683,-685.9225527768915
444,-1228.893826333114,-675.1225967576872
445,-1199.406950635372,-763.7588623752104
446,-242.87447601400365,-655.240045844989
447,-1226.124530836811,-765.4336517609524
448,-251.94475776759086,-757.1168049622008
449,-136.6656260747034,-734.3057189931978
450,-1186.189141695026,-723.1845733291312
451,-1156.138319722885,-813.682316892487
452,-133.62353265659516,-700.830460804227
453,-1194.9511134187717,-795.6812275154872
454,-1184.2443849368772,-791.2162833758637
455,-1206.9181383498005,-791.9674021473064
456,-1057.4195001308578,-873.4219045589919
457,-131.91051704179844,-764.0005031794906
458,-1221.4575798092503,-860.9517853836567
459,-139.28290567334693,-861.213513343521
460,-1.528700623968842,-742.7474692364151
461,-124.81654561231075,-639.6152918253576
462,-128.88122136313493,-639.1410606960118
463,-1.878220290664516,-519.8337713832009
464,-1194.2028920848225,-520.8296220979955
465,-130.1372069682786,-413.1515289598433
466,-4.284901336121951,-307.8380690803698
467,-127.53927829133107,-307.400945205323
468,-125.95134582075106,-197.85032180647312
469,-344.0798092290558,-218.33001216204403
470,-1079.0176804841533,-326.07891014806245
471,-295.56599715521264,-343.15385530235267
472,-932.7355086490946,-423.5392840309486
473,-134.78947127119727,-436.8304091290018
474,-1123.7665854391119,-429.7867784644309
475,-1284.6859663792245,-545.2416544055254
476,-1253.3789166911033,-670.1510559410235
477,-121.95876813147153,-669.5930049250376
478,-2.6658648520073163,-657.2644568281632
479,-123.27002385690362,-635.183478290948
480,-1343.9871533299572,-661.6804255755284
481,-1436.6231176815402,-775.7861376281611
482,-1241.0554531894913,-806.6181320822009
483,-2.859883015080189,-793.4251732565891
484,-1.6071165916011019,-681.209226371838
485,-1286.0203615875153,-681.3426658926671
486,-257.0663898966568,-581.7114132132225
487,-337.08425112208175,-603.2239615122835
488,-1207.6980409821565,-723.7271791252983
489,-598.3208672917542,-771.2322634687835
490,-1086.2130993548278,-745.4548580712706
491,-255.3427327816849,-627.326819581285
492,-8.04880908204944,-504.02615517054085
493,-128.6088751526761,-516.6010543843003
494,-1056.2891956805113,-622.0692622931914
495,-251.16712354750484,-518.5839384891904
496,-293.0293158114621,-522.1802310806709
497,-132.25006232344532,-501.6968122008072
498,-131.9853701603036,-394.125545118622
499,-133.46370796672872,-347.6398291861194
500,-8.39789885810042,-239.85830913644662
501,-1180.2853376172684,-332.352569620005
502,-381.01254795554985,-369.64894350735506
503,-802.9965044773904,-437.08770643982655
504,-136.69235582879972,-345.12802245465537
505,-138.06032079360168,-333.817342179265
506,-348.2076735043861,-339.33517794855743
507,-278.07047219791133,-353.917218936004
508,-361.5204216742226,-376.87072408739596
509,-1117.560813136491,-475.2804346043722
510,-1.6310540296029485,-474.60375012152247
511,-123.19958588111132,-368.89517494790675
512,-5.737046631031189,-331.36762481545486
513,-1227.2972511226553,-373.79769947998136
514,-1181.2122408217915,-478.2496879792805
515,-1216.8731551797448,-586.1309714178948
516,-1153.382531730752,-666.6484572405313
517,-283.0513855037973,-667.14654857112
518,-135.39838107286147,-644.5343445109837
519,-251.70903869369488,-557.9491670667043
520,-135.64546729642427,-571.3506083933864
521,-135.05136034536787,-572.5357858398122
522,-384.1242400076961,-610.3745051774786
523,-1145.3082542378495,-602.175605488998
524,-133.11869646302475,-497.36625105312135
525,-4.252014078990953,-376.10413694304594
526,-1202.6729747442296,-381.03318124439363
527,-127.50460663449985,-365.4785033574639
528,-245.4966779185458,-376.4883330420323
529,-1223.1730413549003,-473.6347333081529
530,-1214.1419119428056,-581.4843777727909
531,-130.83550551445597,-581.0627922896998
532,-1.3541681603811788,-542.7857851049682
533,-128.9733306442025,-441.15229274560363
534,-128.4952892863946,-440.6899520279406
535,-132.0758606267789,-453.47233668271946
536,-134.45167133847633,-346.6502063421441
537,-130.2109427554685,-346.92083995424093
538,-132.00755109601312,-335.57192727198765
539,-2.803163805083269,-213.53493951700602
540,-131.73569978403742,-105.2943183011292
541,-132.31673724129624,-105.4424414738132
542,-137.90477358830154,-119.09750201660526
543,-264.0993375586813,-132.61010270805315
544,-263.9825277216087,-146.15882655157452
545,-319.9702650959771,-164.94826699849438
546,-131.44850396793058,-164.64795026143977
547,-275.74329901310705,-179.20118588720362
548,-129.92349339034394,-178.99278011663674
549,-392.7529735568755,-217.98776109181594
550,-266.78563345700644,-231.49275445911286
551,-3.392492204337283,-218.60032995541695
552,-250.8212009734665,-229.8919726939335
553,-833.5717716902811,-286.8392161070934
554,-377.8652741814421,-298.2274907530767
555,-133.04180730720984,-279.5346449742
556,-131.29600552260075,-279.51939512966703
557,-248.66499832120698,-276.811565060477
558,-454.40419097769603,-309.25963481921224
559,-140.7018669646611,-284.0545241599908
560,-133.6694627671036,-270.7429070910005
561,-277.0880060325669,-298.11245847382344
562,-255.44874545630972,-298.5752129221079
563,-138.40215517788852,-229.05825127086854
564,-265.89930261633185,-217.86165411435755
565,-259.25537099643026,-230.48301048327957
566,-132.9774083096781,-230.6511507619873
567,-139.94097354447717,-219.7787482843143
568,-134.959253189988,-187.83425450554353
569,-136.92825283268883,-187.45689309234632
570,-135.2980837448066,-187.61975519011662
571,-371.98615222997864,-197.10956980985776
572,-252.7131863176555,-196.83601389599235
573,-856.1795333922086,-268.61375171742435
574,-127.65514697350066,-254.78933615314122
575,-272.6509593668718,-256.12889499018536
576,-2.4852195581670156,-243.07967611503426
577,-2.130881355504145,-229.298666896137
578,-2.0657422512880688,-216.00931580226703
579,-131.1658126702976,-215.4330717860279
580,-239.32961467939757,-225.83622487948696
581,-128.7228124409454,-201.5098909005836
582,-131.5071251041679,-189.38928477923488
583,-1.632923640577513,-103.93462380407178
584,-2.1693738482517255,-91.38604649154688
585,-354.4419104760639,-99.56514160246608
586,-303.9892325549562,-129.715542902145
587,-275.45995262570887,-157.04845002916548
588,-131.9426887364289,-170.03614467767957
589,-525.1850493858929,-209.43806834923907
590,-268.1045233624099,-212.31555921754034
591,-2.627372908313505,-199.70601526427714
592,-138.3781722401762,-200.39311997787794
593,-135.74791041803647,-213.80461865562384
594,-243.54110749080436,-237.94179201987913
595,-250.71059776375157,-227.5686607486479
596,-2.6254642816523828,-197.4322839213175
597,-266.06584455811645,-196.49287311455822
598,-130.61676923654412,-196.36028116456978
599,-2.8720980538244105,-144.12898603136293
600,-298.06537151829724,-147.1250708469517
601,-129.1866363549743,-159.78099719161776
602,-132.78679410761308,-159.22185937836144
603,-277.61566887240974,-173.40863522379877
604,-129.27206097441004,-161.98173057215934
605,-126.47888550529096,-149.5585593463133
606,-128.30611852630963,-162.12662477077896
607,-133.33564016948506,-148.85360433191585
608,-284.7403326820237,-164.26596067646378
609,-1.9283084249625468,-164.1715817135776
610,-132.5060572778141,-147.6156502895293
611,-795.2010386258398,-214.21709051661588
612,-131.10707827255547,-214.0491189331101
613,-421.40553107566683,-228.4281051534358
614,-2.85735221034384,-215.78663427702918
615,-276.97694292037977,-230.8364400185381
616,-3.237492709104187,-218.3295774368175
617,-1258.758994097545,-330.8719128296235
618,-130.68135627505416,-315.4660151889266
619,-133.43636114654322,-328.6168204610846
620,-382.2792868462951,-353.59414341793274
621,-3.0115102636317466,-274.37519058171193
622,-135.02227780949315,-274.76671053540565
623,-121.97104257590172,-244.82326168542917
624,-132.8240280140505,-257.81992926579983
625,-128.21895467245116,-242.94413044100696
626,-1031.1322275550576,-345.7336039256023
627,-2.4909177671249343,-220.10679629256032
628,-2.4899977645304463,-207.28766044150797
629,-131.8448604961525,-207.1285103764689
630,-133.1258011597114,-182.2131618078105
631,-256.57588762737055,-207.56959954418443
632,-132.4934515758632,-207.31671692082142
633,-320.54175826862684,-227.17378849009393
634,-134.30560921220777,-227.32194660990967
635,-128.56963631723102,-227.35701477438766
636,-134.87682305346908,-137.73147432422877
637,-263.6967275741731,-163.85205530493357
638,-260.98916132586413,-189.70197166106695
639,-1.4901241964856289,-176.66649803110028
640,-127.05789225808564,-176.0597071409377
641,-121.77997498372525,-162.5801158765732
642,-129.68333846867117,-162.29910456585395
643,-246.23774059919148,-154.86870279891042
644,-259.6898227943951,-167.4071241571292
645,-1.5149556344401327,-154.70165608885006
646,-272.1223027353838,-168.42620405704156
647,-119.02643924224365,-153.9591752238486
648,-269.74116995380433,-154.83437608664264
649,-125.45072459948818,-167.23043612694286
650,-1234.4648692909616,-277.9711338302305
651,-132.49444871102352,-279.04258120296026
652,-128.56095892797956,-278.9303432488911
653,-1312.5905528177964,-385.5656244707517
654,-238.25352183350378,-383.42199437466246
655,-1341.5335955479686,-517.4238583660153
656,-1404.5520641774497,-630.666834510222
657,-1439.3406683044343,-762.6982574164409
658,-135.05552104916615,-749.2296925259773
659,-130.96549037144823,-749.7811691031732
660,-1312.1234460609728,-757.5470267801743
661,-248.66168033025158,-769.1637499420972
662,-130.11883780911833,-769.319537830211
663,-291.61293870118413,-667.2217764185497
664,-119.17087948253568,-655.3135121834529
665,-1341.6450706035446,-655.3246596890106
666,-3.8475861598463563,-515.2542118872502
667,-1384.7978523413337,-509.7999302909401
668,-142.35434972860222,-510.5298131588837
669,-1.5755768915904742,-497.590821810898
670,-1262.7644175086643,-492.6549189556672
671,-1277.3767766753779,-595.5264285901798
672,-131.91929482257123,-595.7064742915251
673,-131.00571007946846,-579.6457514293536
674,-127.68417450083581,-580.4970809311835
675,-133.04629724902898,-459.637203595732
676,-947.0872570386667,-553.9611706836139
677,-130.2266231433547,-428.5040477638161
678,-129.42317358153787,-427.2109301491097
679,-366.54886790321575,-463.7082592502723
680,-255.7440783996258,-363.00622533936837
681,-290.8210119447374,-264.35064886630425
682,-280.8714098996577,-279.245860374013
683,-762.654486039657,-342.41073797003185
684,-349.7031166354462,-364.61263218349285
685,-243.00209976013903,-375.60821243460384
686,-274.28222114230886,-308.327708844968
