episode,score,score_avg
103,-266.8250710812928,-1147.9471426481955
104,-403.16099775374,-1052.472425637859
105,-1021.73242511686,-1047.5746164883444
106,-1219.3012788875715,-1095.2721001714503
107,-991.1763086075232,-1066.384524517924
108,-896.742438212862,-1050.730168553325
109,-1366.4050381460518,-1037.900031295528
110,-1406.675199218197,-1029.330316294008
111,-1352.5168388075926,-1013.0191025808372
112,-1494.0051023060666,-1041.8540698137756
113,-509.98967905753466,-1066.1705306114
114,-1093.4232584912584,-1135.196756685152
115,-1498.7690921232377,-1182.9004233857897
116,-997.5524692200238,-1160.7255424190348
117,-1501.7166448601838,-1211.7795760443007
118,-614.965339162099,-1183.6018661392245
119,-1164.4673742882196,-1163.4080997534413
120,-1493.8459084502338,-1172.125170676645
121,-1328.3858355521165,-1169.7120703510973
122,-1346.270901385397,-1154.9386502590303
123,-1237.4213908717222,-1227.681821440449
124,-959.0770408024339,-1214.2471996715667
125,-1497.2742526642903,-1214.097715725672
126,-1365.4146404922797,-1250.8839328528975
127,-1337.5660789727829,-1234.4688762641576
128,-1228.563726026176,-1295.8287149505652
129,-1393.534393906012,-1318.7354169123444
130,-1176.0445571169205,-1286.9552817790131
131,-962.3799369184733,-1250.3546919156488
132,-1269.4231739906343,-1242.6699191761722
133,-1505.1962876950772,-1269.447408858508
134,-1381.677944841175,-1311.707499262382
135,-1042.7364193176406,-1266.253715927717
136,-1255.6089872830282,-1255.273150606792
137,-1509.249212426036,-1272.4414639521174
138,-1366.2536232126402,-1286.2104536707636
139,-1491.1257874094708,-1295.9695930211096
140,-1194.5068702099888,-1297.8158243304163
141,-955.0865593557379,-1297.0864865741428
142,-655.6959788498464,-1235.7137670600641
143,-1239.8789640453347,-1209.18203469509
144,-1197.1364481021508,-1190.7278850211874
145,-1498.6423169061159,-1236.3184747800349
146,-1236.6597963840484,-1234.4235556901372
147,-402.9768079041031,-1123.7963152379436
148,-525.637451622587,-1039.7346980789384
149,-1493.0090205088256,-1039.9230213888736
150,-1495.1126663357613,-1069.983601001451
151,-1418.2816582111866,-1116.303110886996
152,-1519.6819903001249,-1202.7017120320238
153,-1204.2692432201502,-1199.1407399495051
154,-1480.3625479526513,-1227.4633499345555
155,-1493.3739481513855,-1226.9365130590825
156,-1244.5905841498661,-1227.7295918356642
157,-966.5910441676384,-1284.0910154620176
158,-393.81529658258455,-1270.9087999580174
159,-1209.0501321406607,-1242.5129111212011
160,-1273.6910708192304,-1220.370751569548
161,-957.1369575967058,-1174.2562815080996
162,-1181.4278924756384,-1140.4308717256513
163,-1318.8184157225116,-1151.8857889758872
164,-1105.269735491756,-1114.3765077297978
165,-1472.9181624313562,-1112.330929157795
166,-1372.7805926424146,-1125.1499300070498
167,-1202.1784820757105,-1148.708673797857
168,-645.4162400895664,-1173.8687681485549
169,-393.5105411305212,-1092.314809047541
170,-329.50020820868986,-997.895722786487
171,-1188.8181643415182,-1021.0638434609685
172,-1498.9145607808055,-1052.812510291485
173,-405.2679935957095,-961.4574680788048
174,-1037.2312768417603,-954.6536222138051
175,-1296.044350130152,-936.9662409836849
176,-1126.7664620344804,-912.3648279228915
177,-534.7539236517441,-845.6223720804949
178,-1518.208683783581,-932.9016164498962
179,-1110.1074578077091,-1004.561308117615
180,-535.4766020674073,-1025.1589475034866
181,-401.5050299439733,-946.4276340637322
182,-925.8296314593796,-889.1191411315897
183,-600.0834425506495,-908.6006860270836
184,-1162.3312221401995,-921.1106805569276
185,-980.0251292869996,-889.5087584726123
186,-1217.9937457657818,-898.6314868457424
187,-1368.8600310479856,-982.0420975853665
188,-1093.642168479065,-939.585446054915
189,-1221.553879953365,-950.7300882694806
190,-1217.0325604017205,-1018.8856841029119
191,-472.5087172334117,-1025.9860528318557
192,-1462.15827577651,-1079.6189172635688
193,-1345.618941840618,-1154.1724671925656
194,-976.1197415099092,-1135.5513191295365
195,-836.6522609686319,-1121.2140322977
196,-812.9387480801288,-1080.7085325291346
197,-1196.7201113469935,-1063.4945405590354
198,-1450.5463201575408,-1099.184955726883
199,-1062.3719295259118,-1083.2667606841378
200,-1514.31794287369,-1112.9952989313344
201,-1192.555375961705,-1184.9999648041637
202,-601.0111939236529,-1098.8852566188782
203,-1499.9618976198985,-1114.3195521968062
204,-962.2320972024366,-1112.930787766059
205,-952.4040747958692,-1124.505969148783
206,-1014.4034661619498,-1144.652440956965
207,-1396.203195217707,-1164.6007493440363
208,-1179.53496348652,-1137.4996136769341
209,-1030.4961997946552,-1134.3120407038084
210,-1518.4473954819878,-1134.7249859646383
211,-1439.0062254425522,-1159.370070912723
212,-1215.3379020595899,-1220.8027417263168
213,-1369.1190068030403,-1207.7184526446308
214,-1389.7418366628717,-1250.4694265906744
215,-853.6176059322174,-1240.590779704309
216,-948.606611563766,-1234.0110942444906
217,-463.06359518360284,-1140.6971342410802
218,-240.25552169633076,-1046.7691900620614
219,-1218.883259055744,-1065.6078959881702
220,-249.7623383659118,-938.7393902765627
221,-127.0315145057571,-807.5419191828832
222,-119.19543767503934,-697.9276727444283
223,-1520.525524450424,-713.0683245091666
224,-1440.1242406291517,-718.1065649057944
225,-1493.2250997842966,-782.0673142910024
226,-929.9381023189956,-780.2004633665254
227,-126.03442205548079,-746.4975460537132
228,-722.5620658503044,-794.7282004691103
229,-1163.4553752859651,-789.1854120921325
230,-473.81145414302904,-811.5903236698442
231,-941.1772612952376,-893.0048983487925
232,-1524.3625490278307,-1033.5216094840714
233,-1216.9056228806016,-1003.1596193270894
234,-1423.29588081214,-1001.4767833453882
235,-988.7610391905241,-951.0303772860109
236,-273.2083027533898,-885.3573973294502
237,-9.892110769378478,-873.74316620084
238,-1295.9671025301386,-931.0836698688236
239,-1189.2139621213694,-933.6595285523639
240,-127.8602780070158,-899.0644109387625
241,-1185.1682869277076,-923.4635135020096
242,-1494.9486444466052,-920.5221230438871
243,-1100.1038770873477,-908.8419484645616
244,-128.82169355696655,-779.3945297390443
245,-122.00161569418727,-692.7185873894106
246,-124.05772602504261,-677.8035297165759
247,-1110.3538392684086,-787.849702566479
248,-880.5591737881713,-746.3089096922822
249,-2.330734770250159,-627.6205869571703
250,-1496.310854198792,-764.4656445763479
251,-1491.819606973985,-795.1307765809757
252,-126.41610216132811,-658.2775223524479
253,-733.2240530811606,-621.5895399518292
254,-1499.6697816906733,-758.6743487651999
255,-870.4948595871979,-833.523673154501
256,-129.2115506259401,-834.0390556145907
257,-1485.5009975903633,-871.5537714467861
258,-935.7807270429471,-877.0759267722636
259,-1093.751551105306,-986.2180084057694
260,-4.18531199177029,-837.0054541850672
261,-823.8390680132213,-770.2074002889908
262,-340.7616322030953,-791.6419532931675
263,-441.6694586828843,-762.4864938533399
264,-1492.2618646431704,-761.7457021485895
265,-1497.7671877741543,-824.4729349672853
266,-1496.6307231422265,-961.214852218914
267,-621.8855760944095,-874.8533100693185
268,-561.10012974309,-837.3852503393327
269,-1496.2160762812916,-877.6317028569313
270,-521.9429006992559,-929.4074617276799
271,-1120.5138448150792,-959.0749394078657
272,-241.33087091559577,-949.1318632791157
273,-4.811567310016853,-905.4460741418288
274,-1313.2285660154314,-887.5427442790551
275,-130.56970953950196,-750.8229964555899
276,-1502.9206896050018,-751.4519931018674
277,-130.98105574530277,-702.3615410669568
278,-1.4792655474073115,-646.3994546473884
279,-1439.518933253832,-640.7297403446426
280,-3.3586520965868707,-588.8713154843756
281,-123.31683878937181,-489.1516148818049
282,-1482.8180221878063,-613.300330009026
283,-128.3914660443985,-625.6583198824641
284,-132.8571486362901,-507.62117814454996
285,-1458.8428632369655,-640.4484935142962
286,-3.1352132813657607,-490.46994588193263
287,-1.453050673859296,-477.5171453747883
288,-1067.957139476793,-584.1649327677269
289,-1515.8806172610605,-591.8011011684497
290,-1493.162716158454,-740.7815075746364
291,-121.34058291124796,-740.583881986824
292,-1034.2968628254646,-695.73176605059
293,-1492.2116726300521,-832.1137867091553
294,-133.01228830588784,-832.129300676115
295,-130.54400637010312,-699.2994149894288
296,-130.57243065849988,-712.0431367271423
297,-4.707553058225358,-712.3685869655789
298,-1067.8333696339976,-712.3562099812992
299,-1174.9194640148985,-678.260094656683
300,-1195.2223106453143,-648.4660541053693
301,-1211.9670369852752,-757.5286995127719
302,-1.5391536208542023,-654.2529285923108
303,-1476.5722933863456,-652.6889906679401
304,-132.35030131369632,-652.622791968721
305,-128.13243241354564,-652.3816345730653
306,-130.7338774878111,-652.3977792559964
307,-238.76778641418574,-675.8038025915923
308,-924.4275316197559,-661.4632187901683
309,-1.106074384036191,-544.0818798270819
310,-121.96270415354356,-436.75591917790496
311,-1492.6693689638382,-464.8261523757613
312,-945.1004952473982,-559.1822865384156
313,-1494.6294525789983,-560.9880024576809
314,-1523.867616412901,-700.1397339676014
315,-1070.7719812606938,-794.4036888523162
316,-1512.4138881166532,-932.5716899152003
317,-2.1121362292175374,-908.9061248967037
318,-1338.6908162534864,-950.3324533600768
319,-1257.6135586226699,-1075.98320178394
320,-1228.1944405955385,-1186.6063754281395
321,-1178.7673471599664,-1155.2161732477523
322,-1350.8755800706513,-1195.7936817300777
323,-123.63001787609414,-1058.693738259787
324,-1349.3717100399504,-1041.244147622492
325,-1524.4478132046765,-1086.6117308168905
326,-1068.2414822672376,-1042.194490231949
327,-741.2000258405438,-1116.1032791930816
328,-141.34087543208486,-996.3682851109413
329,-1276.535206139089,-998.2604498625833
330,-131.75830004528945,-888.6168358075583
331,-1355.123679624993,-906.252469054061
332,-1505.0411334951737,-921.6690243965134
333,-1493.2215053696434,-1058.628173145868
334,-1263.6135168226024,-1050.0523538241334
335,-2.979167147677561,-897.9054892184334
336,-1159.347937923365,-907.0161347840461
337,-1333.750312660122,-966.2711634660039
338,-1.3291184835273306,-952.2699877711482
339,-1.4603216991387358,-824.7624993271531
340,-1404.6973743406643,-952.0564067566908
341,-1360.2366014439804,-952.5676989385895
342,-1238.629406524222,-925.9265262414943
343,-1411.2033870151802,-917.7247144060481
344,-1210.3093338022015,-912.3942961040078
345,-2.352940094935635,-912.3316733987338
346,-951.1812596007408,-891.5150055664714
347,-864.9117432590027,-844.6311486263594
348,-905.196872093457,-935.0179239873523
349,-1505.2502595243845,-1085.3969177698768
350,-4.343997598568675,-945.3615800956674
351,-1522.7172260808657,-961.6096425593557
352,-1099.1209091395824,-947.6587928208919
353,-7.312265910284203,-807.2696807104023
354,-1455.2154972549931,-831.7602970556815
355,-127.89804880736685,-844.3148079269246
356,-132.17050426389847,-762.4137323932403
357,-1443.4569707491469,-820.2682551422547
358,-1460.4136819251971,-875.7899361254288
359,-1.388518430275663,-725.4037620160178
360,-722.8983549474905,-797.25919775091
361,-120.77550571243277,-657.0650257140668
362,-236.9262172769947,-570.8455565278081
363,-1180.83771957876,-688.1981018946556
364,-1191.4437571063656,-661.8209278797929
365,-2.109885522941059,-649.2421115513503
366,-126.41227998734529,-648.6662891236949
367,-1242.1557844036338,-628.5361704891435
368,-1088.6684786846895,-591.3616501650929
369,-2.0198101846819085,-591.4247793405335
370,-128.27881591028176,-531.9628254368126
371,-1157.0840141102149,-635.5936762765908
372,-1491.1596520117835,-761.0170197500698
373,-1465.6269017585944,-789.4959379680532
374,-939.5051372289847,-764.3020759803151
375,-1.643926776071449,-764.2554801056282
376,-1508.0068713110554,-902.4149392379992
377,-1501.5544880688428,-928.35480960452
378,-1403.7971603757185,-959.8676777736227
379,-127.73463569653622,-972.4391603248081
380,-1495.1064317533908,-1109.1219219091192
381,-130.41103674345413,-1006.4546241724431
382,-1437.4517432216505,-1001.08383329343
383,-1207.580563048607,-975.2791994224311
384,-129.35678339932963,-894.2643640394656
385,-1208.1918871542832,-1014.9191600772868
386,-120.69376807948812,-876.1878497541302
387,-1168.182129596354,-842.8506139068811
388,-1.7384969381485724,-702.6447475631242
389,-4.8956243047639685,-690.360846423947
390,-1341.0230248188996,-674.9525057304979
391,-1194.409135573109,-781.3523156134634
392,-129.6314329338664,-650.5702845846849
393,-1210.494838455141,-650.8617121253384
394,-1491.0726167462433,-787.0332954600296
395,-131.97082705864673,-679.411189450466
396,-1493.7442759585306,-816.7162402383703
397,-1174.8615664101005,-817.3841839197449
398,-1.898069967824947,-817.4001412227126
399,-1243.5689440212334,-941.2674731943595
400,-1494.8588595450829,-956.6510566669779
