episode,score,score_avg
62,-1328.8700458811115,-1221.9774972120526
63,-1346.0807329697652,-1220.3639627506363
64,-1244.250997106707,-1209.9692005481659
65,-1361.4851758494265,-1231.409892730313
66,-1260.4535603118652,-1232.9747823934429
67,-912.3339083568619,-1202.8738502642043
68,-1056.6208180432754,-1189.5284646590178
69,-1290.7807686177057,-1200.4081357809732
70,-1359.5171572897343,-1218.1259643722046
71,-1316.1091236756788,-1247.6502288102133
72,-1344.3719693198668,-1249.2004211540886
73,-1428.8784604455923,-1257.4801939016713
74,-1427.0436220172887,-1275.7594563927296
75,-1438.4055645234464,-1283.4514952601317
76,-1096.4677250609452,-1267.0529117350395
77,-1374.7114313226143,-1313.2906640316146
78,-1321.3222321002092,-1339.7608054373081
79,-992.3564437159183,-1309.9183729471295
80,-999.3073433970733,-1273.897391557863
81,-1258.2398575175278,-1268.110464942048
82,-807.0685808863859,-1214.3801260987002
83,-1067.7088149184622,-1178.263161545987
84,-1218.0584271342607,-1157.3646420576843
85,-1289.8631097956516,-1142.5103965849048
86,-1046.23541139017,-1137.4871652178274
87,-1302.2477709474956,-1130.2407991803152
88,-1304.5556211000294,-1128.5641380802974
89,-1036.494695863684,-1132.977963295074
90,-915.4813171435532,-1124.5953606697221
91,-941.1443716163393,-1092.885812079603
92,-1074.4087781232402,-1119.6198318032887
93,-882.569660373689,-1101.1059163488112
94,-906.0621006260119,-1069.9062836979863
95,-762.8014037714531,-1017.2001130955665
96,-933.8520963649582,-1005.9617815930454
97,-1060.7384025616234,-981.8108447544582
98,-1077.0671840205148,-959.0620010465067
99,-1337.8649880171074,-989.199030261849
100,-1225.3809582654453,-1020.1889943740382
101,-1219.5809424193587,-1048.0326514543403
102,-866.4558490168881,-1027.2373585437049
103,-908.1080575182963,-1029.7911982581659
104,-752.1194966161727,-1014.3969378571819
105,-906.580462518334,-1028.7748437318699
106,-775.5781361615021,-1012.9474477115242
107,-771.8296720275607,-984.056574658118
108,-1008.756397005696,-977.2254959566362
109,-1209.3110375887657,-964.3701009138019
110,-1348.421759738846,-976.674181061142
111,-1263.1131130934066,-981.0273981285469
112,-1090.7069777604718,-1003.4525110029051
113,-670.0194199131377,-979.6436472423893
114,-1257.7506168348482,-1030.206759264257
115,-1237.4480966739943,-1063.293522679823
116,-1071.1354838804555,-1092.8492574517181
117,-1119.0425688731807,-1127.5705471362803
118,-1085.1780658807259,-1135.2127140237833
119,-960.6393199121808,-1110.3455422561249
120,-1264.5427151136714,-1101.9576377936075
121,-952.9634859024657,-1070.9426750745133
122,-780.761900967204,-1039.9481673951864
123,-903.2124545252493,-1063.2674708563977
124,-1156.2757958017808,-1053.119988753091
125,-918.5332326121076,-1021.2285023469021
126,-1021.7084837493563,-1016.2858023337924
127,-1233.983650792482,-1027.7799105257225
128,-1243.1602461987302,-1043.5781285575226
129,-1280.2222232446213,-1075.536418890767
130,-1102.8446009444895,-1059.3666074738487
131,-1415.9570803045322,-1105.6659669140552
