episode,score,score_avg
49,-1619.9715691281983,-1364.6293466186978
50,-1518.535957621303,-1356.6690043704161
51,-1103.6518543560333,-1339.3075349306287
52,-1629.4270338642928,-1377.0927448442733
53,-1679.195374792176,-1426.2074744752604
54,-1638.9780860010694,-1456.2913866329393
55,-1584.3582791694514,-1472.87995975114
56,-1426.8635838776795,-1475.2436798039735
57,-1150.2945734657415,-1466.2981757661978
58,-1277.8558369342604,-1462.9132149210204
59,-1232.9298890835396,-1424.2090469165546
60,-1163.8182481014226,-1388.7372759645666
61,-1244.5481216585358,-1402.826902694817
62,-1131.143651642832,-1352.9985644726708
63,-1210.6674419919534,-1306.1457711926485
64,-1626.057102538496,-1304.853672846391
65,-1194.9100354762172,-1265.9088484770677
66,-1395.3914392089055,-1262.7616340101904
67,-1622.8045842349352,-1310.0126350871099
68,-1500.7209582407247,-1332.2991472177562
69,-1679.6409920661144,-1376.970257516014
70,-1368.2941711772876,-1397.4178498236001
71,-1501.785348165013,-1423.1415724742478
72,-1569.6854783613508,-1466.9957551460998
73,-953.7172664349557,-1441.3007375904
74,-1250.373773380182,-1403.7324046745684
75,-1469.1439223381644,-1431.1557933607633
76,-1516.8056888045696,-1443.2972183203296
77,-1508.505643323705,-1431.8673242292068
78,-1065.8531531621811,-1388.3805437213523
79,-1675.278704625072,-1387.9443149772483
80,-958.9211320827256,-1347.007011067792
81,-1348.0710501005672,-1331.6355812613472
82,-991.6177299303547,-1273.8288064182475
83,-1615.0993726381437,-1339.9670170385666
84,-1605.9182873709237,-1375.5214684376406
85,-1679.6406701913584,-1396.57114322296
86,-1498.577254582339,-1394.748299800737
87,-1220.46835771276,-1365.9445712396423
88,-1346.2675011767915,-1393.9860060411036
89,-1491.537974979957,-1375.611933076592
90,-1492.588924249795,-1428.978712293299
91,-1145.4042944652383,-1408.712036729766
92,-1132.3536298662477,-1422.7856267233553
93,-1651.9266307169833,-1426.4683525312396
94,-1589.4222921553285,-1424.8187530096798
95,-1598.6503981902465,-1416.7197258095687
96,-1095.4657160918414,-1376.4085719605189
97,-1164.3133670562563,-1370.7930728948686
98,-1613.965376057823,-1397.5628603829714
99,-1005.07859358217,-1348.916922243193
100,-1666.4605697882278,-1366.3040867970362
101,-1505.2259756678345,-1402.2862549172958
102,-1506.3341297259851,-1439.6843049032695
103,-1522.8647583669006,-1426.7781176682615
104,-1654.2243453046299,-1433.2583229831916
105,-1261.9266044246456,-1399.5859436066316
106,-834.3440569097891,-1373.4737776884263
107,-1670.2128568515552,-1424.063726667956
108,-1265.8006908563516,-1389.2472581478087
109,-1608.2809233039052,-1449.5674911199822
110,-1413.8088653392388,-1424.3023206750836
111,-1591.8552817472844,-1432.9652512830285
112,-1506.2984667883165,-1432.9616849892616
113,-1395.2266230137384,-1420.1978714539455
114,-1315.791900777055,-1386.354627001188
115,-1182.6861463738167,-1378.430581196105
116,-1529.5338886055088,-1447.9495643656771
117,-1636.7932216945842,-1444.60760084998
118,-1640.5260464875714,-1482.080136413102
119,-1524.6310087018046,-1473.715144952892
120,-1403.7454531951378,-1472.7088037384817
121,-1211.8928349169435,-1434.7125590554474
122,-720.0054218650879,-1356.083254563125
123,-1471.7816075900457,-1363.7387530207557
124,-1408.0046920309665,-1372.960032146147
125,-1625.2589369622071,-1417.2173112049857
126,-1444.5748970377444,-1408.7214120482092
127,-1574.7657096449439,-1402.5186608432452
128,-1000.7297104222702,-1338.5390272367154
129,-1642.4175973534996,-1350.3176861018846
130,-1499.6065161671897,-1359.90379239909
131,-1386.5057325128007,-1377.3650821586755
132,-1567.7668559542672,-1462.1412255675934
133,-1637.5802396565823,-1478.7210887742472
134,-1685.1723303444685,-1506.4378526055975
135,-1174.4080870910395,-1461.3527676184806
136,-1659.9700306883542,-1482.8922809835417
137,-1658.71379223091,-1491.287089242138
138,-1595.1954089432709,-1550.7336590942384
139,-731.0675306189145,-1459.59865242078
140,-1571.734507460893,-1466.8114515501502
141,-1499.559703185591,-1478.116848617429
142,-1632.1317406605863,-1484.553337088061
143,-1550.21453562558,-1475.8167666849608
144,-874.3049617290932,-1394.7300298234234
145,-1650.4892920486434,-1442.3381503191836
146,-1499.7469673816402,-1426.3158439885124
147,-1327.1958297228405,-1393.1640477377055
148,-1596.4436198006053,-1393.2888688234389
149,-1603.7499430183343,-1480.5571100633808
150,-1418.9681475607888,-1465.2804740733702
151,-1617.52233664711,-1477.076737419522
152,-1655.179188095847,-1479.381482163048
153,-963.3408544383062,-1420.6941140443207
154,-1504.3544208405563,-1483.699059955467
155,-1626.2885465134066,-1481.2789854019434
156,-1642.7076179310284,-1495.575050456882
157,-1326.0794099137509,-1495.4634084759732
158,-1458.088618550791,-1481.6279083509921
159,-1334.2025372171354,-1454.673167770872
160,-1504.5521323757616,-1463.2315662523692
161,-1639.137950569384,-1465.3931276445967
162,-1459.8942947359603,-1445.8646383086082
163,-1282.0434005341758,-1477.7348929181949
164,-1568.5580886891069,-1484.15525970305
165,-1620.7735973970996,-1483.6037647914193
166,-1622.0660520695844,-1481.5396082052748
167,-724.4089197077452,-1421.3725591846742
168,-1671.4577391335627,-1442.7094712429514
169,-1464.1551705585553,-1455.7047345770934
170,-1325.9315331045052,-1437.8426746499679
171,-1669.8401696044675,-1440.9128965534762
172,-1492.4131931204493,-1444.1647863919254
173,-1074.6180522069003,-1423.4222515591978
174,-1182.7767439836089,-1384.8441170886479
175,-1375.7540184095974,-1360.3421591898978
176,-834.0322938323576,-1281.5387833661748
177,-1656.890722319021,-1374.7869636273024
178,-1675.625394294005,-1375.203729143347
179,-1647.0910841520895,-1393.4973205027002
180,-1664.6620463808663,-1427.3703718303364
181,-951.9352233252162,-1355.5798772024111
182,-1075.2665777750374,-1313.8652156678697
183,-1669.5989470526572,-1373.3633051524455
184,-1639.188856173009,-1419.0045163713855
185,-1491.593819533976,-1430.5884964838235
186,-1493.2161457659306,-1496.506881677181
187,-1589.500276762972,-1489.7678371215761
188,-1506.9697355835071,-1472.9022712505262
189,-1281.7418466471588,-1436.367347500033
190,-1048.9219590676717,-1374.7933387687135
191,-1505.7011310802106,-1430.169929544213
192,-1667.6944425108973,-1489.412716017799
193,-1677.4978202560515,-1490.2026033381385
194,-1676.0648626542713,-1493.8902039862646
195,-1665.7534282352728,-1511.3061648563946
196,-1508.799226120375,-1512.864472891839
197,-1391.1256449069201,-1493.0270097062337
198,-1649.849765110465,-1507.3150126589294
199,-1193.5709446204794,-1498.4979224562617
200,-1683.3859008199652,-1561.944316631491
201,-1243.941773679149,-1535.7683808913848
202,-1491.455347420542,-1518.1444713823491
203,-1496.2769194920797,-1500.0223813059522
204,-1080.6928370833652,-1440.4851787488612
205,-1326.5212522184818,-1406.561961147182
206,-988.6406307481788,-1354.5461016099625
207,-1165.930354969598,-1332.0265726162304
208,-1323.8413156810652,-1299.4257276732903
209,-1610.4519787656172,-1341.113831087804
210,-1084.8279490876553,-1281.2580359145734
211,-1190.0894274693403,-1275.8728012935921
212,-1611.2003924555881,-1287.847305797097
213,-1682.2276627601616,-1306.4423801239052
214,-1513.4592895216567,-1349.7190253677345
215,-1672.0495311745865,-1384.2718532633448
216,-1678.6270195514528,-1453.2704921436723
217,-1588.8136587436536,-1495.558822521078
218,-1301.0927978018635,-1493.2839707331575
219,-1589.5504747057805,-1491.1938203271739
220,-1500.5309589215801,-1532.7641213105662
221,-1371.0575722794467,-1550.860935791577
222,-1658.8376534562617,-1555.6246618916443
223,-1588.1925687268172,-1546.22115248831
224,-1640.378066371226,-1558.9130301732669
225,-1375.7582658971726,-1529.2839036455257
226,-1368.0665985495982,-1498.2278615453401
227,-1646.3295810753127,-1503.979453778506
228,-1637.9350279928224,-1537.663676797602
229,-1600.5287990527684,-1538.7615092323006
230,-1080.033693835744,-1496.7117827237169
231,-1493.3428069851193,-1508.9403061942844
232,-1667.0427505942978,-1509.7608159080878
233,-1605.1495124730404,-1511.45651028271
234,-1603.1486353101434,-1507.7335671766018
235,-1651.4642839166104,-1535.3041689785455
236,-1444.4206064630828,-1542.9395697698942
237,-796.2438867036835,-1457.9310003327314
238,-1640.8545144236427,-1458.2229489758133
239,-1634.2024520791197,-1461.5903142784484
240,-1496.187941009318,-1503.2057389958059
241,-1671.9077586581984,-1521.0622341631138
242,-1520.6288510776353,-1506.4208442114475
243,-1663.7531631021395,-1512.2812092743575
244,-1490.9362596473754,-1501.0599717080806
245,-1319.8342761243446,-1467.8969709288538
246,-1058.4540700727734,-1429.300317289823
247,-1641.8828436786036,-1513.8642129873153
248,-1637.0882783443358,-1513.4875893793844
249,-1669.8205816872007,-1517.0494023401925
250,-720.281500256889,-1439.4587582649497
251,-1460.3520278618018,-1418.30318518531
252,-1186.1472220658927,-1384.8550222841354
253,-1168.4154949517256,-1335.321255469094
254,-1452.4006294137582,-1331.4676924457324
255,-1058.645836186667,-1305.3488484519646
256,-1494.3770508395378,-1348.9411465286414
257,-1458.7713675986424,-1330.629998920645
258,-1197.6905112972572,-1286.690222215937
259,-1183.4133984506655,-1238.0495038922836
260,-1496.643881162631,-1315.685741982858
261,-1675.6068155185635,-1337.211220748534
262,-1070.7331275685308,-1325.6698112987979
263,-1678.3186867489667,-1376.6601304785218
264,-1508.1457129688288,-1382.234638834029
265,-1658.099577416223,-1442.1800129569845
266,-1504.707570186977,-1443.2130648917287
267,-1671.5468964160525,-1464.4906177734695
268,-1619.5014094021956,-1506.6717075839633
269,-1604.7856294036035,-1548.8089306792572
270,-1649.0013813615117,-1564.0446806991451
271,-1382.6279801537266,-1534.7467971626616
272,-1339.604161521159,-1561.6339005579246
273,-1606.9129501943746,-1554.4933269024655
274,-1620.4303475141303,-1565.7217903569954
275,-1493.6816735600182,-1549.2799999713748
276,-1571.82362911203,-1555.9916058638803
277,-1571.5186806848358,-1545.9887842907585
278,-1112.2233709364416,-1495.2609804441831
279,-1680.950432098068,-1502.8774607136297
280,-1108.9237892239585,-1448.8697014998743
281,-1604.2104468289217,-1471.0279481673938
282,-723.3306962134006,-1409.400601636618
283,-1535.6604561686156,-1402.2753522340422
284,-1258.0670692879355,-1366.0390244114228
285,-1611.6412580941005,-1377.8349828648309
286,-1325.0993098196031,-1353.1625509355881
287,-1555.1263674881677,-1351.5233196159213
288,-1484.1972616604219,-1388.7207086883195
289,-1502.285521231666,-1370.8542176016792
290,-1602.8869293435712,-1420.2505316136403
291,-1508.959078450082,-1410.7253947757565
292,-1591.898191656725,-1497.582144320089
293,-1470.658555340417,-1491.0819542372687
294,-1358.520038466497,-1501.127251155125
295,-1171.3886291955178,-1457.1019882652668
296,-1474.1862166151811,-1472.0106789448248
297,-1372.5148258202817,-1453.749524778036
298,-1502.9861848499615,-1455.62841709699
299,-1409.5131678658292,-1446.3511817604065
300,-1490.6719604304824,-1435.1296848690974
301,-1605.1482476564877,-1444.748601789738
302,-1450.4206658135859,-1430.600849205424
303,-1390.890021197601,-1422.6239957911425
304,-1669.182674990945,-1453.6902594435874
305,-1449.9448521030324,-1481.5458817343388
306,-936.0425965458726,-1427.7315197274079
307,-1248.4277809710047,-1415.3228152424804
308,-719.8096428424521,-1337.005161041729
309,-1273.5884686138338,-1323.41269111653
310,-1668.2535700449012,-1341.1708520779716
311,-1524.3729287431365,-1333.0933201866364
312,-1401.4802185620279,-1328.1992754614807
313,-1170.751911997347,-1306.1854645414555
314,-1628.5537299201635,-1302.1225700343773
315,-1515.8916630413346,-1308.7172511282074
316,-1674.337240302496,-1382.54671550387
317,-1677.5376562836766,-1425.457703035137
318,-1660.1254089416882,-1519.4892796450608
319,-1289.9741692257473,-1521.1278497062517
320,-1493.355700053888,-1503.6380627071503
321,-1517.378152522809,-1502.938585085118
322,-1671.5892043058504,-1529.9494836595
323,-1599.2178527903834,-1572.796077738804
324,-1489.9394124361777,-1558.934645990405
325,-1299.3809114605951,-1537.2835708323312
326,-1678.2920285577213,-1537.6790496578537
327,-1671.0018947413962,-1537.0254735036256
328,-1608.1578924529138,-1531.828721854748
329,-1676.349256556786,-1570.4662305878521
330,-1639.7014731632357,-1585.1008078987868
331,-1680.3173044141731,-1601.3947230879232
332,-1615.0849854500502,-1595.7443012023434
333,-1673.657693260156,-1603.1882852493204
334,-904.3623958124015,-1544.630583586943
335,-1618.158634871958,-1576.508355928079
336,-1652.8111050886905,-1573.9602635811762
337,-1255.9647668727332,-1532.4565507943098
338,-1647.7839840102179,-1536.4191599500402
339,-1670.50554080308,-1535.8347883746696
340,-1468.352102851848,-1518.6998513435308
341,-1680.5818179552982,-1518.7263026976434
342,-1684.0789544616675,-1525.625699598805
343,-1617.6033808427703,-1520.0202683570665
344,-1574.890981826736,-1587.0731269585
345,-1467.4378284089735,-1572.0010463122017
346,-1684.073043590595,-1575.1272401623921
347,-1670.403000220118,-1616.5710634971306
348,-1184.9472086186715,-1570.2873859579759
349,-1670.9670963937242,-1570.33354151704
350,-1315.5458157936127,-1555.0529128112169
351,-1622.5249933951927,-1549.2472303552063
352,-1495.6356274850614,-1530.4028976575457
353,-1642.2039900094317,-1532.8629585742117
354,-1481.799307853735,-1523.5537911769115
355,-957.1088162695922,-1472.5208899629733
356,-1363.5282747288834,-1440.4664130768024
357,-1434.7894610561618,-1416.9050591604066
358,-1682.7811369511594,-1466.6884519936555
359,-1630.258910066857,-1462.6176333609687
360,-1522.598008577461,-1483.3228526393536
361,-1597.3804700414414,-1480.8084003039785
362,-1411.384756075458,-1472.3833131630183
363,-1277.6054280757912,-1435.9234569696541
364,-1458.7473982469855,-1433.6182660089792
365,-1114.7471934702678,-1449.3821037290468
366,-1244.9957636688462,-1437.5288526230431
367,-1397.7241649276973,-1433.8223230101964
368,-1149.4096164254984,-1380.4851709576303
369,-1683.6377209673371,-1385.8230520476786
370,-1493.69847006841,-1382.9330981967732
371,-1166.0965436190902,-1339.8047055545383
372,-1354.3404653921257,-1334.100276486205
373,-1180.5581253098237,-1324.3955462096083
374,-1200.4250401434,-1298.5633103992498
375,-1053.9369125603912,-1292.482282308262
376,-1542.1171121769044,-1322.1944171590678
377,-1624.7002487890236,-1344.8920255452003
378,-1689.4986344286417,-1398.9009273455147
379,-1058.7344095954472,-1336.4105962083256
380,-1439.879758282562,-1331.028725029741
381,-1685.3640926139055,-1382.9554799292225
382,-1608.2986722780283,-1408.3513006178125
383,-1625.7949762715737,-1452.8749857139878
384,-1239.262839133106,-1456.7587656129583
385,-1498.3405364152763,-1501.199127998447
386,-1579.4017405490106,-1504.9275908356576
387,-1225.7265074364193,-1465.030216700397
388,-1680.1947845472764,-1464.0998317122608
389,-1513.2806752697013,-1509.554458279686
390,-1493.5080790494399,-1514.9172903563738
391,-1494.0959603461197,-1495.790477129595
392,-1679.0585942320356,-1502.866469324996
393,-1174.4825304671358,-1457.735224744552
394,-1194.311431842478,-1453.2400840154892
395,-1349.8608703041482,-1438.3921174043764
396,-1225.9385392584445,-1403.0457972753197
397,-1300.3264312896272,-1410.5057896606406
398,-1477.5740567444927,-1390.2437168803622
399,-1183.1020363398268,-1357.2258529873748
400,-1660.6605349237243,-1373.9410985748032
401,-1653.4557453667087,-1389.8770770768622
402,-1161.505488483573,-1338.121766502016
403,-1661.9724384890196,-1386.8707573042043
404,-1515.0620830589817,-1418.9458224258547
405,-1493.9810290699493,-1433.3578383024346
406,-1474.5698621343386,-1458.220970590024
407,-1629.801940899752,-1491.1685215510365
408,-1603.9134051727447,-1503.8024563938618
409,-1663.5935209295121,-1551.8516048528304
410,-1653.931524532042,-1551.1787038136622
411,-1598.1806724945961,-1545.651196526451
412,-1497.6449714072855,-1579.2651448188221
413,-1306.525898419563,-1543.7204908118765
414,-1631.5113548546362,-1555.365417991442
415,-1535.4378528534126,-1559.5111003697882
416,-1670.6673071732644,-1579.1208448736809
417,-1511.8218395273618,-1567.3228347364418
418,-1630.256526823396,-1569.957146901507
419,-1199.2608223542436,-1523.52387704398
420,-1469.9913164924224,-1505.129856240018
421,-1638.2975347628121,-1509.1415424668398
422,-956.9453845617354,-1455.071583782285
423,-1194.5839092756435,-1443.8773848678927
424,-1671.0663613658876,-1447.832885519018
425,-1438.9420513849327,-1438.1833053721698
426,-1328.9851119501152,-1404.015085849855
427,-1492.8380771587374,-1402.1167096129925
428,-954.6271587823326,-1334.5537728088862
429,-1328.7536817416174,-1347.5030587476235
430,-1269.558199558181,-1327.4597470541996
431,-1562.4701264901842,-1319.8770062269366
432,-1569.215856430349,-1381.104053413798
433,-1061.1576658179406,-1367.7614290680278
434,-1335.4501429219736,-1334.1998072236365
435,-1614.5378136037032,-1351.7593834455135
436,-1596.6063039206501,-1378.5215026425672
437,-1574.378243298097,-1386.6755192565029
438,-1088.6842014039187,-1400.0812235186615
439,-1497.5741251494687,-1416.9632678594467
440,-1478.3497681725207,-1437.8424247208807
441,-1322.6011862611847,-1413.8555306979806
442,-1558.9542967083837,-1412.8293747257842
443,-1480.3561889648738,-1454.7492270404775
444,-1576.3510709137242,-1478.8393198396525
445,-1460.2481629845418,-1463.4103547777363
446,-1607.0324608116703,-1464.4529704668382
447,-1318.2207700226961,-1438.8372231392982
448,-1494.0685833905334,-1479.3756613379596
449,-1602.6564063494257,-1489.8838894579553
450,-1391.1921893392748,-1481.168131574631
451,-1616.5126490313032,-1510.5592778516427
452,-1464.1590062902144,-1501.0797488098258
453,-1618.0447122195308,-1514.8486011352913
454,-1491.267932770365,-1506.3402873209554
455,-1150.7490834289451,-1475.3903793653958
456,-1501.179490358981,-1464.805082320127
457,-1098.780161269597,-1442.861021444817
458,-1496.0902266050225,-1443.0631857662659
459,-1505.5902044514546,-1433.3565655764687
460,-1222.89800010094,-1416.5271466526353
461,-1592.9099738316304,-1414.166879132668
462,-1595.7483992161792,-1427.3258184252647
463,-1567.6145084993152,-1422.2827980532431
464,-1368.917904160512,-1410.0477951922578
465,-1522.9598058168262,-1447.268867431046
466,-1610.6056099513053,-1458.2114793902783
467,-1202.1483999295508,-1468.5483032562736
468,-1238.233678971454,-1442.7626484929167
469,-1623.001662948856,-1454.503794342657
470,-1142.2694258023175,-1446.4409369127948
471,-1443.8810348465668,-1431.5380430142882
472,-1196.7649650518551,-1391.6396995978562
473,-1580.4764659302489,-1392.9258953409492
474,-1507.2925298641371,-1406.763357911312
475,-1596.2531468549053,-1414.0926920151198
476,-1564.1838706248504,-1409.4505180824742
477,-1281.2614020962442,-1417.3618182991436
478,-1492.5978023913403,-1442.7982306411322
479,-1491.8484445839242,-1429.682908804639
480,-1385.341130511305,-1453.9900792755375
481,-966.9978674052927,-1406.30176253141
482,-1265.510704790161,-1413.1763365052407
483,-1450.8164096581168,-1400.210330878028
484,-1333.7761726355388,-1382.8586951551679
485,-1375.6714159697813,-1360.8005220666553
486,-1642.3758123603905,-1368.6197162402095
487,-1280.8006345351382,-1368.573639484099
488,-1505.54154528184,-1369.8680137731487
489,-1470.069605249925,-1367.6901298397488
490,-1317.8662870638661,-1360.9426454950049
491,-1646.128310953632,-1428.8556898498389
492,-1462.0073341889436,-1448.5053527897173
493,-1166.8015944223685,-1420.1038712661425
494,-1599.0248165509408,-1446.6287356576825
495,-1503.2445106260275,-1459.3860451233072
496,-1407.4789099056675,-1435.896354877835
497,-1509.3843850315234,-1458.7547299274734
498,-1657.8797375103163,-1473.988549150321
499,-1197.4646595993217,-1446.7280545852607
500,-1602.8510535188968,-1475.2265312307636
501,-1436.3083623243797,-1454.2445363678385
502,-1561.8151007410079,-1464.2253130230451
503,-1483.5339269404249,-1495.8985462748508
504,-1517.189227563509,-1487.7149873761077
505,-1350.9905556663944,-1472.4895918801442
506,-1464.2851767405516,-1478.1702185636327
507,-1207.4804729142022,-1447.9798273519004
508,-1501.4880041500473,-1432.3406540158735
509,-1592.3121734870615,-1471.8254054046477
510,-1494.85946347881,-1461.0262464006387
511,-1108.379990264994,-1428.2334091947
512,-1087.3188085504003,-1380.7837799756396
513,-1630.2926109830973,-1395.4596483799066
514,-1343.2756127548962,-1378.0682868990457
515,-1373.9919607769366,-1380.3684274100997
516,-1499.1201013778452,-1383.851919873829
517,-1224.9436306046796,-1385.5982356428767
518,-1218.7756099806109,-1357.326996225933
519,-1586.954866313863,-1356.7912655086134
520,-1632.1793929436828,-1370.5232584551006
521,-1522.9057415004788,-1411.975833578649
522,-974.8528946611915,-1400.729242189728
523,-994.7938774260801,-1337.1793688340265
524,-1653.0262722108666,-1368.1544347796237
525,-1657.3279049908933,-1396.4880292010191
526,-1085.448169748922,-1355.120836038127
527,-1594.7676619861695,-1392.1032391762758
528,-1496.9407104422914,-1419.919749222444
529,-1486.2122798775474,-1409.8454905788124
530,-1276.6106760317805,-1374.288618887622
531,-1036.9399558915552,-1325.6920403267297
532,-1494.1015094398217,-1377.616901804593
533,-1280.4757132916943,-1406.1850853911542
534,-1142.5645757823092,-1355.1389157482986
535,-1259.965009372866,-1315.4026261864958
536,-1495.2357202265994,-1356.3813812342637
537,-1331.2286761101936,-1330.027482646666
538,-1053.1958597671019,-1285.6529975791468
539,-1183.5739508393467,-1255.3891646753268
540,-1567.4258781029596,-1284.4706848824449
541,-1502.911646271545,-1331.067853920444
542,-1443.8431327564247,-1326.042016252104
543,-1583.5177814856404,-1356.3462230714988
544,-1619.2495233468176,-1404.0147178279494
545,-1394.8112507329079,-1417.4993419639536
546,-1570.2822667686517,-1425.003996618159
547,-1196.8288765072264,-1411.5640166578623
548,-1238.713661597631,-1430.115796840915
549,-1434.2109600975518,-1455.1794977667355
550,-1091.2236719563023,-1407.5592771520699
551,-815.606490742697,-1338.828761599185
552,-1519.7341061441357,-1346.417858937956
553,-1412.7034373872607,-1329.3364245281182
554,-1610.448383364216,-1328.456310529858
555,-1502.5196587887528,-1339.2271513354424
556,-1627.5478489999714,-1344.9537095585745
557,-1500.5474610907836,-1375.3255680169302
558,-1506.2210611873484,-1402.0763079759022
559,-1341.5271757951143,-1392.8079295456582
560,-1668.4886720970528,-1450.5344295597333
561,-1669.206288616871,-1535.894409347151
562,-1403.084730285735,-1524.2294717613106
563,-1672.4025643596708,-1550.1993844585515
564,-1630.0061472394448,-1552.1551608460745
565,-910.130182277001,-1492.9162131948992
566,-1571.412377321039,-1487.302666027006
567,-1407.8835911034166,-1478.0362790282695
568,-1498.8537032666975,-1477.2995432362043
569,-1674.7292491215326,-1510.619750568846
570,-1673.4520416252562,-1511.1160875216663
571,-1662.0121264469983,-1510.396671304679
572,-1679.6980388677075,-1538.0580021628762
573,-1396.5450636599978,-1510.472252092909
574,-1655.1692830371787,-1512.9885656726824
575,-1499.1821311472838,-1571.8937605597107
576,-1292.9602625226357,-1544.0485490798706
577,-1673.4523198855338,-1570.6054219580822
578,-1184.8968909020896,-1539.2097407216213
579,-1522.1166921507618,-1523.9484850245442
580,-1655.2620638731469,-1522.1294872493334
581,-1326.1905275022862,-1488.5473273548619
582,-1508.8053633581146,-1471.4580598039029
583,-1667.4607741057614,-1498.5496308484794
584,-1668.6983741754973,-1499.902539962311
585,-1458.8346254703397,-1495.8677893946167
586,-1277.6515122454123,-1494.3369143668945
587,-1067.203212814692,-1433.7120036598103
588,-1604.9049726423862,-1475.7128118338396
589,-1599.390012407596,-1483.440143859523
590,-1068.348021418343,-1424.748739614043
591,-1326.3180470343982,-1424.761491567254
592,-1494.879117916604,-1423.368867023103
593,-1664.0679700996552,-1423.0295866224924
594,-1590.7202540221472,-1415.2317746071574
595,-1161.9354345299153,-1385.541855513115
596,-1392.3030719230565,-1397.0070114808793
597,-1502.6144372531205,-1440.5481339247222
598,-948.0470564646138,-1374.8623423069448
599,-1495.8944689669404,-1364.5127879628794
600,-1514.564425653507,-1409.134428386396
601,-1657.641035433737,-1442.2667272263295
602,-938.4654678870686,-1386.625362223376
603,-1498.5050688521478,-1370.0690720986254
604,-1474.1248216449599,-1358.4095288609067
605,-1320.7662013088225,-1374.2926055387975
606,-1686.2263007336453,-1403.6849284198565
607,-1630.7281290136773,-1416.496297595912
608,-1427.3986859344543,-1464.431460542896
609,-1504.9817856893687,-1465.3401922151388
610,-1666.100266524676,-1480.4937763022558
611,-1064.0984095328001,-1421.1395137121622
612,-1511.8193764813095,-1478.4749045715862
613,-1620.8130942308505,-1490.7057071094564
614,-1635.6569396518828,-1506.858918910149
615,-1626.1129020192716,-1537.3935889811935
616,-1681.0548078909408,-1536.8764396969232
617,-1446.8846268859681,-1518.4920894841523
618,-1468.3489803175753,-1522.5871189224642
619,-1253.5751639373113,-1497.4464567472587
620,-1161.8710025273351,-1447.0235303475247
621,-1637.8002402964744,-1504.393713423892
622,-1505.4496407007878,-1503.7567398458398
623,-1503.5077022522912,-1492.0262006479838
624,-1635.528191974158,-1492.0133258802111
625,-1431.232843201828,-1472.5253199984668
626,-1567.5130942560843,-1461.1711486349814
627,-858.213450817209,-1402.3040310281053
628,-1654.8613110816364,-1420.9552641045116
629,-1513.313201477482,-1446.9290678585287
630,-1635.8772444399515,-1494.32969204979
631,-1381.720935941924,-1468.7217616143353
632,-1618.2458941154289,-1480.0013869557995
633,-1361.5941363287664,-1465.810030363447
634,-1514.9517345277113,-1453.7523846188021
635,-1293.66705611727,-1439.9958059103465
636,-1222.7656652258297,-1405.5210630073211
637,-1660.081827054979,-1485.7079006310978
638,-1332.0756685327724,-1453.4293363762115
639,-1280.5414573898468,-1430.1521619674481
640,-889.9485998188545,-1355.5592975053382
641,-1656.2170341261692,-1383.0089073237627
642,-1640.0340928175583,-1385.1877271939757
643,-1095.0581192158402,-1358.5341254826833
644,-1641.3178641874583,-1371.1707384486579
645,-970.7096098374543,-1338.8749938206763
646,-1685.6417252120225,-1385.1625998192956
647,-1212.5558962462899,-1340.4100067384265
648,-1472.6962205909429,-1354.4720619442435
649,-1479.5171032161218,-1374.3696265268711
650,-1509.8672943734512,-1436.3614959823308
