episode,score,score_avg
49,-1646.1357837097166,-1467.8422828380699
50,-1460.8131738875607,-1453.5051139491616
51,-1348.5156838652442,-1420.9385341188624
52,-1616.3354016606438,-1430.2100790134461
53,-1681.4452158187908,-1435.2783032025468
54,-1497.3269603199133,-1469.1819639281482
55,-1202.6458503743183,-1479.9358453490004
56,-1583.3943205704459,-1487.5627453338461
57,-1606.9066328908402,-1502.2586073874322
58,-1629.3703257740535,-1527.2889348871527
59,-1664.6029113420252,-1529.1356476503834
60,-1590.3185288299603,-1542.0861831446234
61,-1373.568806413648,-1544.591495399464
62,-1588.3947353878193,-1541.7974287721813
63,-1148.5273169680665,-1488.5056388871092
64,-1406.2011671794405,-1479.393059573062
65,-1652.2762211930865,-1524.3560966549387
66,-1619.9022683060052,-1528.0068914284943
67,-1672.4520718015922,-1534.5614353195697
68,-1604.7489930151473,-1532.0993020436792
69,-1620.2064104415717,-1527.6596519536338
70,-1211.2408996123881,-1489.7518890318765
71,-1473.227662739091,-1499.7177746644209
72,-1095.2405360821213,-1450.402354733851
73,-1663.648111123819,-1501.9144341494264
74,-1511.8902566531658,-1512.4833430967988
75,-1653.0856179313319,-1512.5642827706235
76,-1400.639567888082,-1490.638012728831
77,-1620.3876868977336,-1485.4315742384451
78,-1623.95097231562,-1487.3517721684925
79,-1108.3346246804624,-1436.1645935923818
80,-1564.4834774637454,-1471.4888513775172
81,-978.0169324375742,-1421.9677783473658
82,-1191.1373247406098,-1431.5574572132145
83,-1584.7060547420022,-1423.6632515750327
84,-1200.538772062408,-1392.528103115957
85,-1560.6180903984962,-1383.2813503626735
86,-1563.2004846733278,-1399.537442041198
87,-1567.6152494188236,-1394.260198293307
88,-1436.7316233915676,-1375.5382634009018
89,-1457.841059896131,-1410.4889069224687
90,-1391.199448973718,-1393.160504073466
91,-1331.1008394035523,-1428.4688947700638
92,-1399.3519759074904,-1449.2903598867517
93,-1138.361787352123,-1404.6559331477638
94,-1580.2662992310493,-1442.6286858646279
95,-1445.1248218760852,-1431.079359012387
96,-1285.620971984144,-1403.3214077434684
97,-1605.1539043965872,-1407.075273241245
98,-1551.7110614581843,-1418.5732170479066
99,-1527.2699029159428,-1425.5161013498875
100,-1572.7812117782507,-1443.6742776303408
101,-1608.3355505643979,-1471.3977487464253
102,-1550.1085951471307,-1486.4734106703895
103,-1279.1142850551778,-1500.548660440695
104,-1071.8700692416521,-1449.709037441755
105,-1128.8782323843834,-1418.084378492585
106,-1065.114003892984,-1396.033681683469
107,-1150.6980739440644,-1350.5880986382167
108,-1177.544225177532,-1313.1714150101518
109,-1309.4314830829371,-1291.387573026851
110,-1540.1560877348943,-1288.1250606225153
111,-1471.238944886889,-1274.4154000547646
112,-1595.3295223108887,-1278.9374927711401
113,-1591.4710807210718,-1310.1731723377297
114,-1508.646041600808,-1353.8507695736455
115,-1608.2099387256726,-1401.7839402077743
116,-1556.3240855590748,-1450.9049483743834
117,-1562.223545082132,-1492.05749548819
118,-1233.6418360401374,-1497.6672565744507
119,-1489.057114361694,-1515.6298197023261
120,-1585.9020647619818,-1520.204417405035
121,-1394.255527909194,-1512.5060757072656
122,-1459.214398064069,-1498.8945632825835
123,-1485.665822860852,-1488.3140374965615
124,-1350.7989254746867,-1472.5293258839495
125,-1229.2237689545643,-1434.6307089068382
126,-1363.151954848336,-1415.3134958357646
127,-1360.9356153200733,-1395.184702859559
128,-1319.128476077406,-1403.7333668632855
129,-1346.0403672964626,-1389.4316921567627
130,-1503.8057923067975,-1381.222064911244
131,-1263.3270802793056,-1368.1292201482552
132,-1415.4489549075672,-1363.7526758326053
133,-1413.9373196215013,-1356.57982550867
134,-1507.4740576754944,-1372.247338728751
135,-1233.6456498673217,-1372.6895268200265
136,-1013.1082783682803,-1337.685159172021
137,-1011.4403371706917,-1302.7356313570829
138,-916.9702400569482,-1262.5198077550372
139,-1275.620758540363,-1255.477846879427
140,-1567.9383422797496,-1261.8911018767224
141,-975.8951724853669,-1233.1479110973282
142,-1075.821924988722,-1199.185208105444
143,-1501.1188703221146,-1207.903363175505
144,-1054.9174911965786,-1162.6477065276135
145,-1509.8419705927652,-1190.267338600158
146,-1079.6031456757744,-1196.9168253309074
147,-696.6255909516638,-1165.4353507090045
148,-917.2856799848919,-1165.466894701799
149,-1310.6132790482263,-1168.9661467525852
150,-912.4577415097713,-1103.4180866755873
151,-1088.779842553356,-1114.7065536823866
152,-1499.0611477870307,-1157.0304759622172
153,-1493.5273436047535,-1156.2713232904812
154,-791.108661081753,-1129.8904402789985
155,-1152.3512638690302,-1094.1413696066252
156,-1492.3137495861563,-1135.4124299976634
157,-1342.9520429962813,-1200.0450752021252
158,-1490.6580466938162,-1257.3823118730174
159,-1516.2277548420702,-1277.943759452402
160,-1518.4048529973832,-1338.538470601163
161,-1258.8541949591672,-1355.5459058417441
162,-1240.8040286731475,-1329.720193930356
163,-1186.9669052568672,-1299.0641500955674
164,-774.0576352184441,-1297.3590475092365
165,-872.3758761723741,-1269.3615087395706
166,-1350.970198182043,-1255.2271535991595
167,-629.6137291354803,-1183.8933222130795
168,-1496.3457385584754,-1184.4620913995452
169,-771.9662879378951,-1110.0359447091278
170,-792.458398441039,-1037.4412992534933
171,-806.8912994608768,-992.2450097036641
172,-1395.0963139869882,-1007.6742382350483
173,-1172.0609863345414,-1006.1836463428157
174,-1069.2276280007975,-1035.700645621051
175,-1027.1863620195181,-1051.1816942057653
176,-898.204920487673,-1005.9051664363285
177,-1363.9631422527598,-1079.3401077480564
178,-1414.0973674386782,-1071.1152706360767
179,-1213.5407876643264,-1115.2727206087197
180,-1433.087432707115,-1179.3356240353273
181,-1154.836282049962,-1214.1301222942361
182,-1373.0939648048584,-1211.929887376023
183,-929.2945209071956,-1187.6532408332882
184,-1089.0618290440088,-1189.6366609376096
185,-1485.8661092363568,-1235.5046356592934
186,-909.0780444134012,-1236.5919480518664
187,-758.6100186090154,-1176.0566356874917
188,-878.1886941279972,-1122.4657683564237
189,-885.0004883635471,-1089.6117384263457
190,-1037.666678807146,-1050.0696630363486
191,-1182.3568067710619,-1052.8217155084587
192,-909.7710459358458,-1006.4894236215575
193,-646.3215453536976,-978.1921260662078
194,-1292.1936728960743,-998.5053104514142
195,-1135.1746790136604,-963.4361674291446
196,-1269.2804326865064,-999.4564062564552
197,-1496.42327918254,-1073.2377323138076
198,-940.5441427666228,-1079.4732771776703
199,-400.15802407945387,-1030.989030749261
200,-1493.368871440838,-1076.55925001263
201,-655.5101748220728,-1023.8745868177311
202,-908.6941950056157,-1023.7669017247081
203,-1512.5697439951527,-1110.3917215888537
204,-1342.8361286588033,-1115.4559671651266
205,-1493.022372391162,-1151.2407365028769
206,-1500.9458155021312,-1174.407274784439
207,-1500.0433490927478,-1174.76928177546
208,-1390.0599555148842,-1219.7208630502862
209,-1457.3662608194124,-1325.441686724282
210,-1557.0349196089749,-1331.8082915410955
211,-1506.9641507899623,-1416.9536891378848
212,-1597.7891381385273,-1485.8631834511757
213,-1473.9742579804845,-1482.003634849709
214,-1523.1037341520505,-1500.0303953990338
215,-1556.1470439621771,-1506.342862556135
216,-1377.3143344638797,-1493.97971445231
217,-1526.9640743693753,-1496.671786979973
218,-1364.5844981973328,-1494.1242412482175
219,-1185.0008591207848,-1466.887701078355
220,-660.0981632106848,-1377.1940254385258
221,-1322.6125032136317,-1358.758860680893
222,-749.5832462940755,-1273.938271496448
223,-1434.9795639512408,-1270.0388020935234
224,-1068.2198100883932,-1224.5504096871575
225,-1100.4243445586437,-1178.9781397468041
226,-1075.5741658081745,-1148.8041228812338
227,-790.7530047114263,-1075.183015915439
228,-522.7469962490563,-990.9992657206112
229,-1118.8814543765898,-984.3873252461915
230,-1396.2488491546467,-1058.002393840588
231,-1382.493127273366,-1063.9904562465613
232,-1083.4700723621684,-1097.3791388533707
233,-1076.5427756705492,-1061.5354600253013
234,-778.9981203083082,-1032.613291047293
235,-649.1609432744548,-987.4869509188741
236,-782.7076356907162,-958.2002979071283
237,-1162.5674899288267,-995.3817464288683
238,-1090.262423030465,-1052.133289107009
239,-1502.314180900519,-1090.4765617594019
240,-1231.178577765559,-1073.969534620493
241,-1497.066429077312,-1085.4268648008879
242,-1226.0627738294577,-1099.6861349476167
243,-1497.9430945539077,-1141.8261668359526
244,-1238.057391517631,-1187.732093956885
245,-1232.4445749080078,-1246.0604571202402
246,-1050.3850811507145,-1272.8282016662401
247,-525.0944352280087,-1209.0808961961584
248,-1403.07815589069,-1240.3624694821806
249,-937.5407735189838,-1183.885128744027
250,-1491.4883585592804,-1209.9161068233993
251,-788.3025804213555,-1139.0397219578037
252,-226.13493063774544,-1039.0469376386325
253,-531.7856858833754,-942.4311967715792
254,-652.2885505251978,-883.8543126723359
255,-791.0709730242041,-839.7169524839555
256,-999.9009187785924,-834.6685362467435
257,-1159.4407489647401,-898.1031676204166
258,-1293.7246548772405,-887.1678175190715
259,-794.0072352339763,-872.8144636905706
260,-522.8359465061247,-775.9492224852553
261,-1099.8422550897142,-807.103189952091
262,-1065.857015516768,-891.0753984399933
263,-1165.847171336431,-954.4815469852989
264,-521.6758814178836,-941.4202800745674
265,-262.9600670166852,-888.6091894738156
266,-284.3417893632333,-817.0532765322797
267,-667.9043957083967,-767.8996412066452
268,-652.1970580097261,-703.7468815198938
269,-935.2543155380691,-717.871589550303
270,-1071.3335979563592,-772.7213546953266
271,-1060.5098462060005,-768.7881138069552
272,-783.0468592535777,-740.5070981806364
273,-1491.897577719963,-773.1121388189895
274,-1493.7050758751382,-870.3150582647149
275,-517.7382980018874,-895.7928813632352
276,-1267.1046640303869,-994.0691688299506
277,-383.2943514378601,-965.6081644028967
278,-413.2513394322434,-941.7135925451485
279,-532.9024797698328,-901.478408968325
280,-1493.748896595068,-943.7199388321958
281,-1495.7090304571084,-987.2398572573065
282,-267.2804725621289,-935.6632185881615
283,-136.97823336752694,-800.1712841529181
284,-260.9970815894963,-676.9004847243539
285,-1263.671460494617,-751.4938009736268
286,-1494.480600472268,-774.2313946178149
287,-837.8071940530364,-819.6826788793326
288,-395.53803416547294,-817.9113483526555
289,-1379.980086671582,-902.6191090428304
290,-1374.2318127528883,-890.6674006586125
291,-1421.8300207641266,-883.2794996893142
292,-1492.6745164051567,-1005.8189040736172
293,-1017.1444536779726,-1093.8355261046618
294,-1270.6290418311241,-1194.7987221288245
295,-1268.7728211289907,-1195.3088581922618
296,-266.14605154890376,-1072.4754032999253
297,-1497.3437072568788,-1138.4290546203097
298,-1493.406789170771,-1248.2159301208396
299,-281.5643695030257,-1138.3743584039837
300,-1497.4436444634382,-1150.6955415750385
301,-1355.7988708366943,-1144.0924265822955
302,-1520.0238671284203,-1146.8273616546219
303,-1428.9095517813594,-1188.0038714649606
304,-1420.7554276958242,-1203.0165100514305
305,-1084.022488869882,-1184.5414768255196
306,-394.17003379529916,-1197.343875050159
307,-264.0406634397472,-1074.0135706684462
308,-1492.5064003129366,-1073.9235317826628
309,-527.218961713456,-1098.4889910037057
310,-938.6804588687488,-1042.6126724442368
311,-1061.1636705098792,-1013.1491524115552
312,-1357.3095350579426,-996.8777192045076
313,-256.5930507190778,-879.6460690982792
314,-241.5687646854232,-761.7274027972393
315,-1491.4611266666823,-802.4712665769193
316,-1098.4074482935862,-872.895008026748
317,-131.61414354815926,-859.6523560375892
318,-253.39977428622456,-735.741693434918
319,-1514.6048924865033,-834.4802865122226
320,-374.2326231948895,-778.0355029448367
321,-126.06215168112885,-684.5253510619617
322,-1250.585783327931,-673.8529758889606
323,-762.7169340920448,-724.4653642262572
324,-1062.1814584527074,-806.5266336029857
325,-1.7408599451198055,-657.5546069308296
326,-263.36592258324845,-574.0504543597957
327,-1090.168151853074,-669.9058551902873
328,-660.4084187562034,-710.6067196372851
329,-1495.265292876408,-708.6727596762755
330,-536.0289299093467,-724.8523903477213
331,-5.1444734457126895,-712.7606225241796
332,-131.7071354521288,-600.8727577365994
333,-1155.145616722376,-640.1156259996325
334,-1.8925592962565903,-534.0867360839875
335,-1195.9363899015686,-653.5062890796323
336,-132.0869806872874,-640.3783948900362
337,-540.9575671865292,-585.4573364233818
338,-1074.0772120531706,-626.8242157530785
339,-1315.5499672918693,-608.8526831946245
340,-1291.8077511126191,-684.4305653149519
341,-1041.281098904579,-788.0442278608385
342,-1152.0990721838116,-890.0834215340068
343,-1531.4736327924202,-927.7162231410111
344,-1494.9772813871145,-1077.0246953500969
345,-1384.3968327053958,-1095.8707396304796
346,-459.4837179714731,-1128.6104133588983
347,-136.70217269729304,-1088.1848739099746
348,-268.20674579641434,-1007.5978272842989
349,-1057.3531575552825,-981.7781463106405
350,-1213.8573816661917,-973.9831093659977
351,-1293.9294065823347,-999.247940133773
352,-1355.2088757782428,-1019.5589204932163
353,-1397.140978906856,-1006.1256551046599
354,-1222.8928020285853,-978.917207168807
355,-1403.9269149793593,-980.8702153962033
356,-1423.5786362959616,-1077.2797072286521
357,-1333.2754465125329,-1196.9370346101762
358,-1345.1891227287012,-1304.6352723034047
359,-654.8369377647298,-1264.3836503243497
360,-391.6385514208959,-1182.16176729982
361,-521.111791102647,-1104.8800057518513
362,-1124.55442322891,-1081.814560496918
363,-800.8452999763584,-1022.1849926038682
364,-1059.614570426775,-1005.8571694436871
365,-1208.7189002735945,-986.3363679731107
366,-1153.28209149699,-959.3067134932135
367,-1236.3737579467013,-949.6165446366304
368,-401.40764614578677,-855.2383969783389
369,-136.8512774685651,-803.4398309487225
370,-251.88377623701464,-789.4643534303343
371,-736.9017346368337,-811.043347783753
372,-368.0759727976143,-735.3955027406234
373,-124.86330443905865,-667.7973031868935
374,-260.66243199927965,-587.902089344144
375,-803.359601379206,-547.366159454705
376,-131.68704629095944,-445.2066549341019
377,-387.1128279934854,-360.2805619387804
378,-131.7283456531987,-333.3126318895215
379,-1502.1559575772008,-469.8430999003851
380,-262.48146800762305,-470.9028690774459
381,-129.03697332479132,-410.11639294624166
382,-128.0957650746567,-386.11837217394594
383,-1495.6863821690627,-523.2006799469464
384,-1494.310540884218,-646.5654908354403
385,-808.3520667323374,-647.0647373707534
386,-403.13322202991816,-674.2093549446492
387,-134.50689269940793,-648.9487614152415
388,-946.0495598033507,-730.3808828302566
389,-1065.125708819677,-686.6778579545042
390,-1493.020788560617,-809.7317900098036
391,-1205.740334942713,-917.4021261715958
392,-388.2845265899571,-943.4210023231259
393,-246.39092540937096,-818.4914566471566
394,-1220.9510816365123,-791.1555107223861
395,-1267.807215920168,-837.1010256411691
396,-1243.3261783579644,-921.1203212739738
397,-880.9414779000246,-995.7637797940355
398,-1151.7929405805764,-1016.3381178717582
399,-523.6015556471035,-962.1857025545007
400,-269.51761371528517,-839.8353850699675
401,-385.29878227713897,-757.7912298034101
402,-2.348641380402443,-719.1976412824546
403,-1169.9202451731655,-811.5505732588341
404,-126.92026468141947,-702.1474915633248
405,-375.9171232421303,-612.958482295521
406,-8.383164006756893,-489.4641808604003
407,-255.8735349790572,-426.95738656830355
408,-390.25832627821114,-350.8039251380671
409,-255.03916783789725,-323.94768635714644
410,-275.0395440528619,-324.4998793909041
411,-264.7406509391702,-312.44406625710724
412,-383.7636039059622,-350.5855625096632
413,-124.68826425215647,-246.06236441756226
414,-945.841621383481,-327.95450008776845
415,-923.4284124192624,-382.7056290054817
416,-126.69889870758173,-394.53720247556413
417,-131.6128495018398,-382.1111339278424
418,-262.7821036302001,-369.3635116630413
419,-139.49046425412453,-357.8086413046641
420,-793.9593053849987,-409.7006174378777
421,-375.00424626518395,-420.7269769704791
422,-79.60862726041005,-390.31147930592385
423,-1350.6544762172468,-512.908100502433
424,-1335.452582059662,-551.869196570051
425,-1297.976403641186,-589.3239956922433
426,-1218.6718929991418,-698.5212951213994
427,-1124.6052750750375,-797.8205376787192
428,-527.9991274976603,-824.3422400654651
429,-427.550984393812,-853.1482920794339
430,-138.8438617194861,-787.6367477128827
431,-406.3558798747989,-790.7719110738442
432,-374.6355204487102,-820.2746003926743
433,-401.8367419366466,-725.3928269646141
434,-118.80076711542578,-603.7276454701905
435,-380.9300906390612,-512.023014169978
436,-254.86752714822808,-415.64257758488674
437,-132.5518089487465,-316.4372309722575
438,-395.6837002534099,-303.2056882478325
439,-128.74342486462848,-273.3249322949142
440,-1094.02540484729,-368.84308660769454
441,-268.86038328431886,-355.09353694864654
442,-7.580495884348307,-318.38803449221035
443,-9.315118992595906,-279.1358721978053
444,-257.34379589162324,-292.9901750754251
445,-140.60619967311658,-268.9577859788306
446,-269.4387055909879,-270.41490382310656
447,-1214.6960049419085,-378.6293234224228
448,-1493.587522311681,-488.4197056282499
449,-379.3817487543089,-513.4835380172179
450,-265.7350762469659,-430.6545051571855
451,-133.03704324444004,-417.07217115319764
452,-273.1864511939023,-443.632766684153
453,-127.07620585975496,-455.4088753708688
454,-400.5125912235125,-469.7257549040578
455,-126.38420026584113,-468.3035549633303
456,-130.897873005262,-454.4494717047578
457,-133.3930275782002,-346.3191739683869
458,-1351.8583539275014,-332.14625712996894
459,-250.05672940624123,-319.21375519516215
460,-280.77653192495893,-320.71790076296145
461,-531.5244994088147,-360.56664637939895
462,-1238.5604996873012,-457.1040512287389
463,-5.705841476702618,-444.9670147904336
464,-133.47058001392597,-418.26281366947495
465,-299.4664753598565,-435.5710411788765
466,-278.45636770421675,-450.32689064877195
467,-260.08517424427566,-462.99610531537945
468,-130.66596343480714,-340.87686626611014
469,-1175.55020536655,-433.42621386214086
470,-370.18415809332254,-442.36697647897734
471,-945.1531739780187,-483.7298439358977
472,-131.18456639285765,-372.99225060645335
473,-137.63905517617357,-386.1855719764004
474,-1186.673883493184,-491.50590232432626
475,-138.19586351169684,-475.3788411395103
476,-126.68367794210583,-460.20157216329915
477,-129.66087029509922,-447.1591417683815
478,-1481.8257820838774,-582.2751236332886
479,-4.036603662103167,-465.1237634628439
480,-2.574757598630187,-428.3628234133747
481,-404.68371356617166,-374.3158773721899
482,-1197.3906287741693,-480.9364836103211
483,-1155.5720617549184,-582.7297842681957
484,-2.6192562052540236,-464.32432153940255
485,-2.6103234962398334,-450.76576753785696
486,-124.89909883575119,-450.5873096272214
487,-128.56717096037414,-450.4779396937489
488,-412.7435007810737,-343.56971156346856
489,-135.24132063970504,-356.69018326122875
490,-386.5470136632954,-395.0874088676952
491,-439.52577421757184,-398.57161493283536
492,-454.491298560056,-324.28168191142396
493,-262.15028473340857,-234.939504209273
494,-256.94887433029214,-260.3724660217768
495,-121.57770108188264,-272.2692037803411
496,-5.392542673821404,-260.31854816414807
497,-4.6125196550805025,-247.92308303361875
498,-1.975124725086279,-206.84624542801998
499,-1219.1329833968005,-315.23541170372954
500,-260.3375211159665,-302.6144624489966
501,-126.26503861613695,-271.2883888888531
502,-246.64429396261662,-250.50368842910922
503,-1318.9784652993574,-356.1865064857041
504,-1133.3910091927412,-443.830719971949
505,-1102.1978284944505,-541.8927327132058
506,-1084.7732094551345,-649.8307993913371
507,-256.59678894395836,-675.0292263202248
508,-147.94558371857858,-689.6262722195742
509,-1087.7928467755803,-676.492258557452
510,-962.7980240665217,-746.7383088525077
511,-1214.6303829684205,-855.5748432877359
512,-1114.6354466157732,-942.3739585530517
513,-716.6864467111488,-882.1447566942306
514,-385.7200346280601,-807.3776592377626
515,-134.91735867559373,-710.6496122558768
516,-1113.1802044450571,-713.4903117548691
517,-1121.9363414990576,-800.0242670103792
518,-1267.3686099403917,-911.9665696325604
519,-281.29521170694034,-831.3168061256963
520,-135.45242689152656,-748.582246408197
521,-1051.8596141737155,-732.3051695287264
522,-1074.9799414759775,-728.3396190147469
523,-283.19787691768255,-684.9907620354002
524,-11.211158633839824,-647.5398744359782
525,-916.8644090836098,-725.7345794767798
526,-518.3031578430567,-666.2468748165797
527,-535.2314692157507,-607.5763875882491
528,-142.751922371812,-495.1147188313911
529,-379.4683323249261,-504.9320308931898
530,-143.52458561798468,-505.73924676583556
531,-6.990718873893737,-401.2523572358533
532,-1054.7011035267285,-399.2244734409284
533,-129.12449854762718,-383.81713560392296
534,-130.56654710522474,-395.75267445106147
535,-2.956340370344903,-304.36186757973496
536,-129.56998011080873,-265.48854980651015
537,-272.01472245818115,-239.16687513075317
538,-376.8747039072376,-262.5791532842958
539,-388.34950585815426,-263.4672706376185
540,-3.536052890949331,-249.46841736491496
541,-1343.3467376962024,-383.1040192471458
542,-3.6502481416961743,-277.9989337086426
543,-2.174627574723232,-265.3039466113522
544,-136.60415381954274,-265.90770728278403
545,-295.93266602518344,-295.20533984826795
546,-405.6661521834529,-322.8149570555323
547,-338.82744222159545,-329.4962290318738
548,-269.73057203485695,-318.7818158446357
549,-133.51191795291845,-293.29805705411206
550,-131.24847255515738,-306.06929902053287
551,-1083.245161103003,-280.05914136121294
552,-130.36526511651806,-292.73064305869514
553,-271.9011030468236,-319.7032906059052
554,-1347.8697251853441,-440.82984774248536
555,-1236.8410268593504,-534.9206838259021
556,-128.25679253547648,-507.1797478611044
557,-1086.9614654684567,-581.9931501857905
558,-246.55387791337492,-579.6754807736423
559,-399.60580446700175,-606.2848694250507
560,-690.2531724406414,-662.185339413599
561,-124.70171132949059,-566.3309944362479
562,-268.3729483948465,-580.1317627640807
563,-453.78159739463814,-598.3198121988621
564,-126.17650390799629,-476.15049007112736
565,-359.0029229952245,-388.36667968471477
566,-382.81034344736094,-413.8220347759031
567,-277.18471986343366,-332.84436021540085
568,-131.21858649861963,-321.3108310739253
569,-1044.8673661806345,-385.8369872452886
570,-133.5861722455342,-330.17028722577794
571,-932.2337216000373,-410.9234882528326
572,-131.69068473742206,-397.2552618870901
573,-1.853272408017323,-352.06242938842803
574,-258.6194551476375,-365.3067245123922
575,-1.8989130719617708,-329.59632352006594
576,-380.3028199254822,-329.34557116787806
577,-459.36013571751664,-347.5631127532863
578,-275.7558361208741,-362.01683771551177
579,-133.91151750439926,-270.92125284788824
580,-292.20012274689395,-286.78264789802427
581,-2.387735418777501,-193.79804927989827
582,-132.03977381359505,-193.83295818751554
583,-656.7026931769717,-259.3179002644109
584,-139.00487313819764,-247.35644206346697
585,-133.4835834055,-260.5149090968208
586,-129.55411873092405,-235.44003897736502
587,-3.9764105832208037,-189.9016664639354
588,-141.68063387740605,-176.4941462395886
589,-129.46514659542223,-176.0495091486909
590,-407.77929713261574,-187.6074265872631
591,-254.75529250478772,-212.84418229586407
592,-1.2120025794220772,-199.76140517244679
593,-131.99212452868795,-147.29034830761842
594,-126.67102265339251,-146.05696325913792
595,-128.8883633091364,-145.59744124950154
596,-256.4168918677127,-158.2837185631804
597,-130.5099712864613,-170.93707463350447
598,-131.17818086995914,-169.88682933275976
599,-270.9588585758408,-184.03620053080164
600,-126.64965654133238,-155.9232364716733
601,-128.29949259410807,-143.27765648060534
602,-127.5638049901116,-155.91283672167427
603,-259.84554228058386,-168.69817849686387
604,-128.00037932051106,-168.8311141635757
605,-1.1671561306023928,-156.0589934457223
606,-131.93069860031375,-143.6103741189824
607,-261.9691595805037,-156.75629294838666
608,-264.9653333670772,-170.1350081980985
609,-1069.2888273918504,-249.96800507969942
610,-2.428893239595709,-237.54592874952579
611,-1160.4728337645913,-340.7632628665741
612,-124.51696268372311,-340.4585786359353
613,-1.0042753088034617,-314.5744519387572
614,-132.08051279000625,-314.9824652857067
615,-130.47498754260056,-327.91324842690653
616,-126.58068973714373,-327.37824754058954
617,-1.6456630193745232,-301.3458978844766
618,-129.35519830222896,-287.7848843779918
619,-1095.866518218014,-290.4426534606082
620,-269.91474682159327,-317.1912388188079
621,-4.316193049500657,-201.57557474729887
622,-130.8604098421689,-202.20991946314342
623,-136.39494343598125,-215.74898627586117
624,-402.1457913892012,-242.75551413578074
625,-134.9695581398437,-243.20497119550504
626,-126.53226661504418,-243.20012888329506
627,-126.54775804722755,-255.69033838608033
628,-242.3706633160941,-266.9918848874669
629,-1101.0434700334183,-267.5095800690073
630,-1074.7526939573722,-347.9933747825852
631,-125.83018069080795,-360.144773546716
632,-255.5127762114667,-372.6100101836457
633,-1.0249510966325173,-359.07301094971086
634,-129.9355634389439,-331.8519881546851
635,-127.32825732812893,-331.08785807351364
636,-275.30531501441004,-345.96516291345023
637,-350.8315447813006,-368.39354158685757
638,-386.36453611959024,-382.7929288672072
639,-127.6071432624551,-285.44929619011083
640,-128.7376347516466,-190.84779026953822
641,-274.4964774505429,-205.71441994551174
642,-874.1765929617092,-267.58080162053596
643,-132.905737794826,-280.76888029035536
644,-134.49031272968594,-281.2243552194295
645,-129.6721880062004,-281.45874828723674
646,-265.1671975675084,-280.44493654254654
647,-2.0262958346668345,-245.56441164788322
648,-254.48573995362918,-232.376532031287
649,-325.65035040283783,-252.18085274532532
650,-131.48314582014945,-252.4554038521756
651,-132.94114952888222,-238.29987106000954
652,-273.9090635732567,-178.2731181211643
653,-134.21488609826287,-178.404032951508
654,-130.993082585506,-178.05430993709
655,-2.9481220119360434,-165.38190333766354
656,-385.83716134558756,-177.44889971547144
657,-2.990207786424424,-177.54529091064722
658,-1144.7605764599125,-266.5727745612756
659,-251.07964314128142,-259.1157038351199
660,-267.1766642784937,-272.68505568095435
661,-136.5698280389178,-273.0479235319579
662,-134.52404983511806,-259.10942215814407
663,-133.92446259140576,-259.08037980745837
664,-132.7245766538714,-259.2535292142949
665,-135.77538983954798,-272.53625599705606
666,-135.9253748703996,-247.54507734953728
667,-1062.4085434228296,-353.4869109131778
668,-6.0261346174483315,-239.61346672893137
669,-1063.2372752438644,-320.82922993918964
670,-135.00508476529944,-307.61207198787025
671,-133.68328688913306,-307.32341787289175
672,-259.25404649923075,-319.796417539303
673,-253.2005836505826,-331.72402964522075
674,-131.23813242743836,-331.57538522257744
675,-133.03065487169758,-331.3009117257924
676,-262.604768381786,-343.968851076931
677,-912.6563608977291,-328.99363282442096
