episode,score,score_avg
50,-1082.991837225081,-1083.9253527445019
51,-884.4508054778544,-1073.2479000978753
52,-973.3069254309544,-1066.9191468572376
53,-1220.1067292524247,-1078.8020435191006
54,-1206.7317452074885,-1084.0113682188269
55,-1466.4517730967016,-1140.6335319126483
56,-1241.1320312924427,-1163.1766786908724
57,-1290.2047713907962,-1184.2058692889666
58,-1427.0526521833967,-1187.519034540299
59,-1404.5932900695861,-1219.7022560626724
60,-861.3977796027258,-1197.5428503004373
61,-964.8762184455082,-1205.5853915972025
62,-1063.4623179032778,-1214.600930844435
63,-950.2501052163109,-1187.6152684408235
64,-839.843959524028,-1150.9264898724775
65,-1163.4484500051851,-1120.626157563326
66,-853.3498355638656,-1081.8479379904682
67,-925.0933510172439,-1045.3367959531129
68,-1048.1241491941453,-1007.4439456541877
69,-955.5284758930158,-962.5374642365307
70,-1359.576037654747,-1012.3552900417328
71,-800.0743679532626,-995.8751049925082
72,-665.0506126660832,-956.0339344687889
73,-954.9117203389794,-956.5000959810557
74,-427.34107925247844,-915.2498079539007
75,-755.7068898457044,-874.4756519379525
76,-889.2456697530882,-878.0652353568748
77,-677.449039755436,-853.3008042306941
78,-1330.181849508262,-881.5065742621058
79,-1425.7796153497522,-928.5316882077796
80,-1272.5780897113489,-919.8318934134395
81,-1111.722300826261,-950.9966867007394
82,-1013.0019817242456,-985.7918236065558
83,-563.3900145309008,-946.639653025748
84,-532.7217369791334,-957.1777187984133
85,-715.1257967465115,-953.1196094884941
86,-399.5243074255107,-904.1474732557363
87,-931.6580405510771,-929.5683733353004
88,-400.64729975983994,-836.6149183604581
89,-735.0336849922959,-767.5403253247125
90,-266.33651453736496,-666.9161678073141
91,-822.2688653703821,-637.9708242617261
92,-936.8934375853935,-630.3599698478408
93,-1398.5791755669297,-713.8788859514439
94,-1421.2532349342134,-802.7320357469519
95,-1025.6048440172535,-833.779940474026
96,-1501.9341699254942,-944.0209267240245
97,-1504.1553263062808,-1001.2706552995448
98,-1269.9888374557206,-1088.2048090691328
99,-825.9591027975446,-1097.2973508496577
100,-297.6469579285315,-1100.4283951887742
101,-556.8999059606928,-1073.8914992478053
102,-878.6057030817166,-1068.062725797438
103,-548.7945411270401,-983.0842623534488
104,-1092.8733360158203,-950.2462724616095
105,-1222.263662986223,-969.9121543585064
106,-1122.469968083745,-931.9657341743316
107,-1103.0439763543175,-891.8545991791352
108,-573.4500172275581,-822.2007171563189
109,-284.1469917574228,-768.0195060523067
110,-139.3231668086414,-752.1871269403179
111,-544.4707499999315,-750.9442113442416
112,-265.5683388330251,-689.6404749193725
113,-632.2555028231473,-697.9865710889832
114,-1117.7053033922764,-700.4697678266288
115,-422.39891567611323,-620.4832930956179
116,-280.4079785427051,-536.2770941415139
117,-1038.9765360033532,-529.8703501064174
118,-412.43479755055733,-513.7688281387174
119,-135.5519546968717,-498.9093244326622
120,-139.6319456950423,-498.9402023213023
121,-655.5528830741533,-510.04841562872446
122,-136.87083358775237,-497.17866510419725
123,-402.646672841699,-474.2177821060524
124,-140.831750753527,-376.53042684217746
125,-555.6367568404139,-389.8542109586075
126,-686.9631763346684,-430.50973073780386
127,-11.581912682564871,-327.770268405725
128,-1224.3616570857948,-408.9629543592488
129,-265.99486819652026,-422.00724570921363
130,-135.58770865940215,-421.6028220056496
131,-135.13347893718205,-369.5608815919525
132,-1049.3810624047555,-460.8119044736528
133,-6.128944912355608,-421.1601316807185
134,-131.6606569051393,-420.24302229587965
135,-397.35014515339805,-404.41436112717804
136,-134.90011315972208,-349.20805480968346
137,-133.59460974081838,-361.4093245155088
138,-1091.5104160608469,-348.124200413014
139,-498.5489147187463,-371.3796050652366
140,-981.4386074804157,-455.964694947338
141,-1143.2673298678035,-556.7780800404001
142,-140.96761687612423,-465.936735487537
143,-130.56183705757036,-478.38002470205845
144,-135.91387775883697,-478.8053467874282
145,-272.0141003817424,-466.27174231026265
146,-423.3816372816128,-495.11989472245176
147,-1111.313552319117,-592.8917889802816
148,-133.30834111457165,-497.07158148565406
149,-1361.9417070868847,-583.410860722468
150,-135.4282952013897,-498.8098294945654
151,-1051.0125328193676,-489.5843497897217
152,-2.194341194680913,-475.7070222215774
153,-137.21572663640984,-476.37241117946144
154,-665.585720436208,-529.3395954471986
155,-836.0644234273124,-585.7446277517554
156,-135.59444482208548,-556.9659085058028
157,-531.292893846418,-498.9638426585328
158,-9.20628888488318,-486.553637435564
159,-133.0567531137101,-363.66514203824653
160,-277.0754009080568,-377.82985260891326
161,-3.867099041517452,-273.11530923112826
162,-133.98325935784212,-286.29420104744435
163,-4.297893822223332,-273.0024177660257
164,-438.3162640118678,-250.27547212359167
165,-137.35700768259528,-180.40473054911996
166,-131.48584599261176,-179.9938706661726
167,-132.0469852939981,-140.0692798109306
168,-423.6028501438268,-181.50893593682494
169,-439.32430902986994,-212.13569152844093
170,-433.2138634199497,-227.74953777963023
171,-132.44459167228493,-240.60728704270696
172,-759.4037602987422,-303.149337136797
173,-439.6142235736322,-346.6809701119379
174,-291.5609787108069,-332.00544158183186
175,-133.76428726413985,-331.6461695399862
176,-267.7714153766793,-345.274726478393
177,-133.01108692048524,-345.37113664104174
178,-277.61137556506117,-330.77198918316515
179,-1083.3857104960675,-395.1781293297849
180,-129.97011673388062,-364.85375466117796
181,-2.3086715248748604,-351.840162646437
182,-1254.915582268307,-401.39134484339354
183,-460.58581319816574,-403.4885038058468
184,-135.38146362187425,-387.8705522969536
185,-287.44596071482357,-403.2387196420219
186,-1.5725516890009226,-376.61883327325415
187,-1226.4890377513066,-485.96662835633623
188,-1238.1673273299768,-582.0222235328278
189,-132.70156087871501,-486.95380857109257
190,-1374.1585588838666,-611.3726527860911
191,-1123.8504981181045,-723.5268354454141
192,-1421.19285765221,-740.1545629838043
193,-1336.8907028240671,-827.7850519463943
194,-1514.611300724228,-965.7080356566299
195,-1382.8074770600374,-1075.2441872911513
196,-134.80050510453344,-1088.5669826327044
197,-3.7036907742100014,-966.2884479349947
198,-269.98112820331664,-869.4698280223289
199,-439.3919234477216,-900.1388642792296
200,-293.97462373639684,-792.1204707644825
201,-689.708583691343,-748.7062793218064
202,-280.36852772325415,-634.6238463289108
203,-489.62828903379057,-549.8976049498832
204,-134.8568100932193,-411.92215588678226
205,-271.8073568997295,-300.82214387075146
206,-131.05999311771322,-300.4480926720695
207,-268.59736124519316,-326.9374597191678
208,-273.861477221968,-327.32549462103293
209,-4.676478997009285,-283.8539501759617
210,-136.85683782835864,-268.1421715851579
211,-1094.0560520442252,-308.57691842044613
212,-290.622332993901,-309.6022989475108
213,-282.66774343327137,-288.9062443874589
214,-1001.6096512899169,-375.5815285071286
215,-282.47437322105014,-376.6482301392607
216,-8.673342444828148,-364.4095650719721
217,-1165.3681298544832,-454.08664193290116
218,-476.5038384860069,-474.35087805930505
219,-276.39693008180717,-501.52292316778494
220,-135.03272410682152,-501.3405117956312
221,-270.52522468380465,-418.98742905958915
222,-267.40727178614503,-416.6659229388135
223,-135.21704355453647,-401.92085295094
224,-136.23234453951173,-315.3831222758995
225,-2.20404064079382,-287.35608901787384
226,-3.224182465747469,-286.81117301996585
227,-276.78308883025,-197.95266891754244
228,-1103.2707143389541,-260.62935650283714
229,-128.36579685606256,-245.82624318026268
230,-1336.2301101251546,-365.94598178209606
231,-137.02181834579366,-352.59564114829493
232,-1188.6566927856672,-444.7205832482471
233,-136.76870313973635,-444.8757492067672
234,-281.7338422284492,-459.42589897566097
235,-1287.9393580818812,-587.9994307197696
236,-1.5942507164023154,-587.8364375448352
237,-372.0036665538439,-597.3584953171945
238,-125.83799272909395,-499.6152231562085
239,-1558.7139085222657,-642.6500343228288
240,-497.79855878060056,-558.8068791883735
241,-1212.2782395241297,-666.3325213062069
242,-132.19839384957655,-560.6866914125981
243,-1.7451387552292987,-547.1843349741473
244,-1.8805238225683403,-519.1990031335592
245,-133.14428061865573,-403.7194953872366
246,-562.7468490486775,-459.8347552204641
247,-263.61855213460075,-448.9962437785398
248,-132.1787124274354,-449.63031574837396
249,-264.2266198449837,-320.1815868806458
250,-132.9970484100045,-283.7014358435862
251,-266.47887699230046,-189.12149959040323
252,-270.7207458001567,-202.9737347854612
253,-1.0723325276705946,-202.9064541627054
254,-380.1838984465578,-240.7367916251043
255,-134.42436508819665,-240.86480007205842
256,-131.3668012065696,-197.7267952878476
257,-135.69773144831083,-184.93471321921862
258,-132.61831783798866,-184.97867376027392
259,-358.5383349364388,-194.40984526941946
260,-259.60377438796957,-207.07051786721595
261,-384.93397206673575,-218.9160273746595
262,-1210.494619013972,-312.8934146960411
263,-1309.8948858167626,-443.77567002495016
264,-270.91754840916303,-432.8490350212107
265,-1390.198371219942,-558.4264356343853
266,-1245.7370793177543,-669.8634634455037
267,-3.765188744897389,-656.6702091751624
268,-286.45339001862425,-672.053716393226
269,-2.360966201718183,-636.4359795197539
270,-939.851317670705,-704.4607338480274
271,-4.483510965613081,-666.4156877379152
272,-269.6648021162403,-572.332706048142
273,-2.61920876889437,-441.6051383433552
274,-676.681636006551,-482.181547103094
275,-501.59608970214026,-393.3213189513138
276,-1214.2013528632242,-390.16774630586076
277,-1421.5465461069482,-531.9458820420658
278,-1090.776775469032,-612.3782205871066
279,-267.63674043650747,-638.9057980105856
280,-1224.9484823144955,-667.4155144749647
281,-389.6302536940566,-705.930188747809
282,-139.95891254468904,-692.9595997906539
283,-1372.7365341303541,-829.9713323267999
284,-252.39097150249347,-787.5422658763941
285,-360.657947589996,-773.4484516651797
286,-1078.6837173472506,-759.8966881135823
287,-6.045036515344552,-618.346537154422
288,-134.11959214392232,-522.680818821911
289,-3.5845442366323854,-496.27559920192346
290,-3.103182070909528,-374.0910691775649
291,-2.311146196291943,-335.35915842778843
292,-316.33976327906834,-352.99724350122636
293,-1.7185107693835207,-215.89544116512926
294,-254.88424408685339,-216.14476842356527
295,-133.64633822779288,-193.44360748734496
296,-130.96437706720516,-98.6716734593404
297,-263.8949703918765,-124.45666684699358
298,-128.61940299666512,-123.90664793226787
299,-543.6653361586115,-177.91472712446574
300,-272.357376781537,-204.8401465955285
301,-336.02956933715376,-238.2119889096147
302,-134.8048808755402,-220.05850066926192
303,-133.1468136271958,-233.20133095504315
304,-2.945079928573793,-208.00741453921515
305,-131.40785260877584,-207.78356597731346
306,-1.4076632398919997,-194.82789459458212
307,-394.44974572834144,-207.88337212822861
308,-1.2729854425717952,-195.14873037281933
309,-310.05288566594544,-171.78748532355272
310,-132.22173298496378,-157.77392094389538
311,-131.8371914385368,-137.3546831540337
312,-392.56245761821447,-163.13044082830112
313,-127.924112979453,-162.60817076352683
314,-266.86515854479285,-189.00017862514875
315,-141.21205552234505,-189.98059891650564
316,-127.1174177795866,-202.5515743704751
317,-1046.3388858507062,-267.74048838271153
318,-132.11602506810223,-280.82479234526465
319,-430.5766753983031,-292.8771713185004
320,-271.2283698875893,-306.77783500876296
321,-143.65766843348067,-307.95988270825734
322,-130.83747942116443,-281.78738488855237
323,-1212.857122513067,-390.2806858419137
324,-126.96191155914073,-376.29036114334855
325,-130.4785413150375,-375.2170097226178
326,-275.07754767528473,-390.0130227121876
327,-1.4609370139454962,-285.5252278285115
328,-1255.119446688911,-397.8255699905924
329,-132.2128135239257,-367.9891838031547
330,-275.15126356652604,-368.3814731710483
331,-374.4730563889485,-391.4630119665951
332,-129.59991759924912,-391.3392557844036
333,-251.65039536613503,-295.21858306971035
334,-284.2331045217869,-310.945702365975
335,-1240.6496818032142,-421.9628164147927
336,-294.4940400179263,-423.9044656490569
337,-130.5193388902994,-436.8103058366922
338,-132.783945079671,-324.5767556757682
339,-264.29832201109593,-337.78530652448524
340,-2.422084313167259,-310.51238859914935
341,-132.0989343697218,-286.2749763972267
342,-261.64669850916516,-299.4796544882183
343,-1195.8465916857704,-393.8992741201818
344,-396.2414496637872,-405.10010863438185
345,-364.1227894688513,-317.44741940094553
346,-130.96464423302194,-301.0944798224551
347,-267.70029618452855,-314.812575551878
348,-133.53025624891953,-314.8872066688029
349,-132.62707861434367,-301.72008232912765
350,-271.7996485108595,-328.6578387488969
351,-263.7363456344467,-341.82157987536937
352,-264.2577668854551,-342.08268671299834
353,-380.348612930907,-260.5328888375121
354,-274.216874910781,-248.33043136221144
355,-259.4609766608103,-237.8642500814073
356,-134.5256181639649,-238.22034747450158
357,-130.357152607294,-224.48603311677817
358,-128.46904696461522,-223.97991218834778
359,-1.0518258269410634,-210.82238690960747
360,-280.07281681024557,-211.64970373954606
361,-370.603137610381,-222.3363829371395
362,-133.01562776074215,-209.2121690246682
363,-1.8494621823468333,-171.36225394981219
364,-1104.6408476388162,-254.4046512226157
365,-134.61510823779653,-241.9200643803143
366,-1234.2048626622736,-351.8879888301452
367,-1297.4149962991025,-468.5937731993261
368,-1215.0245020298507,-577.2493187058496
369,-122.70136957542012,-589.4142730806975
370,-1172.317683765324,-678.6387597762053
371,-142.12458178284743,-655.7909041934521
372,-129.41516844524,-655.4308582619017
373,-828.0942211563226,-738.0553341592993
374,-134.988645652088,-641.0901139606265
375,-397.28290924632756,-667.3568940614798
376,-136.35669965698185,-557.5720777609505
377,-135.05740201994465,-441.3363183330347
378,-1.066638760504529,-319.9405320061001
379,-264.81984258734786,-334.15237930729285
380,-1.0272791850618848,-217.02333884926665
381,-265.2950580420018,-229.3403864751821
382,-263.0775394912825,-242.70662357978637
383,-380.6406050537869,-197.96126196953276
384,-130.00790111234545,-197.4631875155585
385,-131.80672264181183,-170.91556885510695
386,-134.7549232280932,-170.75539121221806
387,-250.86255736622022,-182.33590674684564
388,-267.9049630922256,-209.01973918001772
389,-132.24152424176998,-195.76190734545995
390,-661.0388098923537,-261.7630604161891
391,-1067.3717331009818,-341.9707279220871
392,-1227.6207614312643,-438.4250501160853
393,-134.7324053573923,-413.83423014644586
394,-1381.956764073781,-539.0291164425895
395,-1301.3978764546828,-655.9882318238766
396,-267.644485155255,-669.2771880165926
397,-375.0025682091532,-681.691189100886
398,-131.45216442369616,-668.0459092340332
399,-129.29529641462906,-667.751286451319
400,-134.20649936570047,-615.0680553986537
