episode,score,score_avg
659,-1071.8623628189494,-1001.1086709498086
660,-1047.3955860399722,-1006.5456580648713
661,-1179.7508537881386,-1050.1867232145019
662,-1061.9792373508596,-1068.880381259029
663,-1092.7498929840247,-1083.5156464402098
664,-1185.5601420210294,-1120.518543779242
665,-1183.4201492859534,-1095.9474178717876
666,-1332.4366676249756,-1127.5465007094488
667,-1162.3754251093433,-1145.8052417820654
668,-743.3966774542076,-1106.0926994477454
669,-1035.55621356553,-1102.462084522403
670,-929.645041224391,-1090.6870300408452
671,-1294.552651433269,-1102.1672098053582
672,-1060.698300894916,-1102.039116159764
673,-904.8383985016064,-1083.2479667115222
674,-996.9112556728378,-1064.3830780767032
675,-939.073002349651,-1039.9483633830728
676,-973.2608313983602,-1004.0307797604113
677,-972.4623113106711,-985.0394683805441
678,-1073.1415999865908,-1018.0139606337825
679,-1095.3420195212348,-1023.9925412293529
680,-1082.286853330635,-1039.2567224399772
681,-1244.6534401298,-1034.2668013096304
682,-1305.8027996217468,-1058.7772511823134
683,-1379.132073169753,-1106.206618649128
684,-1088.355184012581,-1115.351011483102
685,-1251.453785228486,-1146.589089770986
686,-1324.9399099862746,-1181.7569976297773
687,-1091.2774387430134,-1193.6385103730115
688,-1078.4435871508742,-1194.1687090894397
689,-1040.5370713893606,-1188.6882142762524
690,-1174.0768576186613,-1197.8672147050552
691,-1113.0027731579357,-1184.7021480078688
692,-1123.9680194609894,-1166.5186699917929
693,-1523.110794559722,-1180.9165421307898
694,-1309.657525733893,-1203.046776302921
695,-1205.57032408445,-1198.4584301885175
696,-1100.0807211905978,-1175.9725113089498
697,-1137.6382894799228,-1180.6085963826406
698,-1619.7804447887847,-1234.7422821464318
699,-1087.0107357268366,-1239.3896485801793
700,-1167.6805845417061,-1238.7500212724838
701,-1417.9711926869993,-1269.2468632253901
702,-966.3227735165913,-1253.4823386309504
703,-1229.947369711129,-1224.1659961460912
704,-1186.4954332556551,-1211.8497868982672
705,-1098.0770930143774,-1201.10046379126
706,-1218.4763702180169,-1212.940028694002
707,-1079.1938639625373,-1207.0955861422633
708,-1205.2387794019278,-1165.6414196035778
709,-1180.7023144218713,-1175.010577473081
710,-1082.667335240768,-1166.5092525429875
711,-887.2891762366671,-1113.441050897954
712,-1152.9454545454744,-1132.1033190008422
713,-974.2347794081148,-1106.5320599705408
714,-1023.9199919811214,-1090.2745158430876
715,-1375.593711566823,-1118.0261776983323
716,-1086.2537497605842,-1104.803915652589
717,-1057.7478021765774,-1102.6593094739928
718,-1095.6361530353347,-1091.6990468373338
719,-1098.5521780113697,-1083.4840331962837
720,-1116.0153860416056,-1086.8188382763672
721,-1121.643065456979,-1110.2542271983984
722,-1036.060909426537,-1098.5657726865047
723,-1083.3186573686958,-1109.4741604825626
724,-1027.7040385660866,-1109.8525651410594
725,-1036.4083140602072,-1075.9340253903977
726,-1464.613752508881,-1113.7700256652274
727,-1144.398934177996,-1122.4351388653693
728,-1026.323134004543,-1115.50383696229
729,-889.6647343379119,-1094.6150925949441
730,-912.1600881065829,-1074.229562801442
731,-1045.0209282227286,-1066.5673490780168
732,-987.8305702473949,-1061.7443151601028
733,-1161.5652472678253,-1069.5689741500157
734,-923.3075884907623,-1059.1293291424831
735,-1116.9314802111894,-1067.1816457575815
736,-975.9590588799056,-1018.316176394684
737,-862.8485260362819,-990.1611355805123
738,-1091.865390152523,-996.7153611953106
739,-977.8986809195516,-1005.5387558534745
740,-824.9845449591799,-996.8212015387342
741,-987.438483968105,-991.0629571132719
742,-1047.3576891422115,-997.0156690027534
743,-828.7373546471987,-963.732879740691
744,-1243.17171164943,-995.7192920565576
745,-1263.8120087825016,-1010.4073449136889
746,-1125.3108641414744,-1025.3425254398458
747,-1185.3328772326986,-1057.5909605594875
748,-926.1798333381438,-1041.0224048780494
749,-1172.5118382963683,-1060.4837206157313
750,-1200.6337346758532,-1098.0486395873986
751,-1145.967767521168,-1113.901567942705
752,-1002.1160584355255,-1109.377404872036
753,-1000.7590140635605,-1126.5795708136725
754,-1010.8305718024102,-1103.3454568289703
755,-1044.6950481488323,-1081.4337607656037
756,-990.2165054345783,-1067.9243248949138
757,-913.2633273395758,-1040.7173699056016
758,-976.2432935568238,-1045.7237159274696
759,-868.2574278582086,-1015.2982748836536
760,-1232.8528767972539,-1018.5201890957935
761,-781.6734422998887,-982.0907565736658
762,-777.0202113425779,-959.5811718643711
763,-1146.3481414600537,-974.1400846040203
764,-1114.8259191650693,-984.5396193402861
765,-975.1184924351851,-977.5819637689216
766,-1065.5604857715084,-985.1163618026145
767,-1160.6877184522793,-1009.858800913885
768,-976.5522379159946,-1009.8896953498019
769,-867.7597901527909,-1009.8399315792601
770,-984.0813347872221,-984.9627773782571
771,-1114.6316884160183,-1018.2586019898702
772,-979.6463815983691,-1038.5212190154493
773,-970.2964026792831,-1020.9160451373722
774,-868.4605207405277,-996.279505294918
775,-874.2556215698646,-986.1932182083858
776,-1097.3232155250653,-989.3694911837414
777,-803.341386966038,-953.6348580351174
778,-1075.5278521258915,-963.5324194561072
779,-1034.5200611868001,-980.208446559508
780,-1056.9776422320472,-987.4980773039904
781,-1035.6411648326682,-979.5990249456556
782,-945.4346693728783,-976.1778537231064
783,-1060.7097151927135,-985.2191849744495
784,-1087.5092820073178,-1007.1240611011286
785,-972.9588997657481,-1016.9943889207168
786,-1124.7032541819017,-1019.7323927864003
787,-978.3004948170121,-1037.228303571498
788,-729.9956982979567,-1002.6750881887044
789,-879.3031484573839,-987.1533969157626
790,-878.8731815998742,-969.3429508525454
791,-823.295220197467,-948.1083563890254
792,-1081.6759365611333,-961.732483107851
793,-1087.1080519548566,-964.372316784065
794,-1147.4322331884484,-970.3646119021781
795,-1095.9748480496921,-982.6662067305726
796,-1090.4699224586343,-979.242873558246
797,-1168.2850800739175,-998.2413320839365
798,-972.690804356873,-1022.5108426898281
799,-854.9659891220879,-1020.0771267562984
800,-786.7041356889238,-1010.8602221652033
801,-1112.1970247864353,-1039.7504026241002
802,-971.4084685603646,-1028.7236558240234
803,-1004.2017304999014,-1020.4330236785278
804,-1081.1744754890324,-1013.8072479085862
805,-980.6439907473258,-1002.2741621783495
806,-1079.516064455953,-1001.1787763780815
807,-1120.1469818779294,-996.3649665584828
808,-975.6477584253081,-996.6606619653261
809,-836.6156954831177,-994.8256326014292
810,-974.234426796974,-1013.5786617122343
811,-757.4574685296037,-978.104706086551
812,-1066.1881768437272,-987.5826769148871
813,-750.9919114215459,-962.2616950070518
814,-836.7792933225317,-937.8221767904017
815,-1013.2834281261989,-941.0861205282888
816,-1027.2305761376017,-935.8575716964536
817,-882.7831663802604,-912.121190146687
818,-861.066705569315,-900.6630848610878
819,-858.7502412177768,-902.8765394345535
820,-1074.270821650389,-912.8801789198949
821,-757.6463545260266,-912.8990675195373
822,-909.5768414022599,-897.2379339753907
823,-854.5073071041315,-907.5894735436492
824,-636.7822749212845,-887.5897717035244
825,-519.6511338402341,-838.2265422749281
826,-863.1973184987227,-821.82321651104
827,-752.5297684337503,-808.7978767163889
828,-902.1369812210091,-812.9049042815584
829,-882.5211469649686,-815.2819948562776
830,-871.1222798927531,-794.9671406805139
831,-987.7395005469876,-817.9764552826101
832,-980.1411062400841,-825.0328817663927
833,-864.247430594117,-826.0068941153911
834,-1100.541312098196,-872.3827978330822
835,-879.2324235716172,-908.3409268062205
836,-1170.6883796196091,-939.0900329183092
837,-1008.7981605452173,-964.7168721294559
838,-855.9379773890408,-960.0969717462591
839,-987.7774727451083,-970.6226043242732
840,-865.9899426187865,-970.1093705968764
841,-1311.8145520785051,-1002.5168757500281
842,-1013.8517408772911,-1005.887939213749
843,-1074.225325831135,-1026.8857287374508
844,-1066.5941013096437,-1023.4910076585954
845,-1046.1576910518893,-1040.1835344066226
846,-984.3023716229181,-1021.5449336069535
847,-999.5391372473256,-1020.6190312771645
848,-905.0812345039342,-1025.5333569886536
849,-752.4339069841814,-1001.9990004125608
850,-1036.7293926943637,-1019.0729454201186
851,-940.1548781821784,-981.906978030486
852,-897.0698095950298,-970.2287849022599
853,-761.1414382230064,-938.9203961414471
854,-798.0112469774489,-912.0621107082276
855,-893.4699888497108,-896.7933404880098
856,-867.7462970770199,-885.1377330334199
857,-659.7130146937435,-851.1551207780618
858,-881.5873382820554,-848.8057311558738
859,-958.5689415811053,-869.4192346155662
860,-883.3033121559523,-854.0766265617251
861,-771.4887781957705,-837.2100165630842
862,-895.4974413473025,-837.0527797383116
863,-995.563963402975,-860.4950322563085
864,-916.2338552996259,-872.3172930885261
865,-977.2479826361499,-880.6950924671701
866,-775.6245853949412,-871.4829212989622
867,-876.3020863232598,-893.1418284619137
868,-995.5731896308414,-904.5404135967923
869,-1121.2692194431659,-920.8104413829984
870,-1049.8719740535853,-937.4673075727617
871,-741.4212727290671,-934.4605570260914
872,-852.9966918226309,-930.2104820736242
873,-1024.5346789683842,-933.1075536301651
874,-888.9434140291642,-930.3785095031187
875,-1064.6582310042047,-939.1195343399244
876,-625.1860543955373,-924.0756812399841
877,-1140.1769736434208,-950.4631699720001
878,-1042.3301159064406,-955.1388625995602
879,-992.0122751951258,-942.2131681747562
880,-1234.259644267428,-960.6519351961402
881,-1301.1543193899622,-1016.6252398622297
882,-1089.2414549334271,-1040.2497161733095
883,-1096.4730684321976,-1047.4435551196907
884,-1051.44965915489,-1063.6941796322635
885,-971.2848984547784,-1054.3568463773206
886,-1023.0095990150494,-1094.1392008392718
887,-1077.2071780180368,-1087.8422212767334
888,-886.1607239522971,-1072.2252820813192
889,-879.3289149820039,-1060.9569460600069
890,-985.8374029021493,-1036.1147219234792
891,-636.1314884775471,-969.6124388322378
892,-1013.3925295223748,-962.0275462911325
893,-859.0988274179958,-938.2901221897124
894,-842.0161594257969,-917.3467722168031
895,-758.9972154928911,-896.1180039206141
896,-893.6049662881229,-883.1775406479215
897,-874.4045303372545,-862.8972758798434
898,-794.6715226291834,-853.748355747532
899,-922.4198266776008,-858.0574469170917
900,-963.3958054746848,-855.8132871743452
901,-882.3029665130963,-880.4304349779002
902,-1155.8174241210356,-894.6729244377663
903,-910.5617160447074,-899.8192133004374
904,-1145.5169100704227,-930.1692883648999
905,-840.4241327355758,-938.3119800891684
906,-1115.0683486773014,-960.4583183280863
907,-824.8309707671051,-955.5009623710714
908,-1028.7376884745001,-978.9075789556031
909,-1114.5713975835029,-998.1227360461932
910,-903.3104812797586,-992.1142036267007
911,-1094.4463742035207,-1013.3285443957432
912,-766.8290289856768,-974.429704882207
913,-793.2657511543334,-962.7001083931697
914,-745.773257867903,-922.7257431729176
915,-769.3296705013641,-915.6162969494966
916,-763.5989593942052,-880.469358021187
917,-729.0810000089641,-870.894360945373
918,-868.0026994026183,-854.8208620381847
919,-1089.201178316921,-852.2838401115265
920,-893.063238809285,-851.2591158644791
921,-670.8621861306162,-808.9006970571888
922,-990.682776116552,-831.2860717702763
923,-850.4419782745265,-837.0036944822956
924,-754.1827458185464,-837.8446432773599
925,-938.3449732909615,-854.7461735563196
926,-853.0649428978193,-863.6927719066811
927,-887.61101562597,-879.5457734683816
928,-878.3298095398449,-880.5784844821043
929,-903.1013167770674,-861.9684983281189
930,-1059.9281342620409,-878.6549878733946
931,-1046.0755107766058,-916.1763203379935
932,-945.25321294057,-911.6333640203951
933,-1308.9713568233126,-957.486301875274
934,-1295.960320200998,-1011.6640593135191
935,-1181.823523189304,-1036.0119143033535
936,-1340.1249480522413,-1084.7179148187956
937,-1232.634888055248,-1119.2203020617233
938,-744.0140579083318,-1105.788726898572
939,-643.3654360733406,-1079.815138828199
940,-929.7187332806418,-1066.7941987300594
941,-840.5400386425077,-1046.2406515166497
942,-745.1062694386146,-1026.225957166454
943,-629.5546521841868,-958.2842867025414
944,-765.2951230135761,-905.2177669837993
945,-894.153420680742,-876.4507567329431
946,-899.9589037681077,-832.4341523045298
947,-1007.4305859348459,-809.9137220924896
948,-1006.7925283293807,-836.1915691345945
949,-868.3350177471924,-858.6885273019795
950,-874.0630707536269,-853.122961049278
951,-842.335399570804,-853.3024971421077
952,-917.6869884291308,-870.5605690411594
953,-760.3109096340914,-883.6361947861499
954,-1023.1676130096583,-909.423443785758
955,-1025.055739061266,-922.5136756238105
956,-864.726262180981,-918.9904114650977
957,-868.3729119443509,-905.0846440660483
958,-740.3664617255754,-878.4420374056677
959,-754.4821353011703,-867.0567491610655
960,-882.7375119408562,-867.9241932797886
961,-926.5183325282713,-876.3424865755351
962,-527.3936068826835,-837.3131484208905
963,-1061.70143558492,-867.4522010159733
964,-1011.361109123014,-866.2715506273089
965,-667.0689474699587,-830.4728714681781
966,-643.7325681360911,-808.3735020636891
967,-930.0418562398543,-814.5403964932395
968,-749.0995951656955,-815.4137098372515
969,-661.4349704523055,-806.1089933523649
970,-767.4738840711855,-794.582630565398
971,-503.5472735918511,-752.2855246717559
972,-866.2256425793573,-786.1687282414233
973,-1008.8092441182021,-780.8795090947515
974,-763.9808425826492,-756.141482440715
975,-757.107278058657,-765.145315499585
976,-771.6197315128292,-777.9340318372587
977,-1145.6912377068234,-799.4989699839556
978,-767.0103747357285,-801.290047940959
979,-902.2574205338227,-825.3722929491107
980,-814.4906961529515,-830.0739741572872
981,-875.543415290171,-867.2735883271192
982,-849.8430710979808,-865.6353311789815
983,-767.4227344080597,-841.4966802079673
984,-892.4089911533795,-854.3394950650403
985,-753.9523796047748,-854.024005219652
986,-770.2089554085399,-853.8829276092232
987,-616.4688004994779,-800.9606838884886
988,-620.0160187348145,-786.2612482883973
989,-875.0455736042524,-783.5400635954402
990,-729.733141766483,-775.0643081567933
991,-710.4352063026398,-758.5534872580403
992,-1037.561101326452,-777.3252902808874
993,-755.7929584418432,-776.1623126842657
994,-1022.3253921084522,-789.153952779773
995,-759.3321246887944,-789.691927288175
996,-1208.2753964361991,-833.4985713909409
997,-645.1367356073351,-836.3653649017266
998,-765.5958961417488,-850.9233526424201
999,-632.0252048626778,-826.6213157682625
1000,-869.092320984905,-840.5572336901048
1001,-887.2023373481628,-858.2339467946571
1002,-701.3429595716442,-824.6121326191762
1003,-729.920418428089,-822.0248786178008
1004,-885.1945882367337,-808.311798230629
1005,-772.5078455436121,-809.6293703161108
1006,-748.0471510960249,-763.6065457820935
1007,-1057.0520104397872,-804.7980732653386
1008,-655.0410870812407,-793.7425923592879
1009,-626.4840482013193,-793.1884766931519
1010,-758.1658529926235,-782.0958298939238
1011,-640.4211696653254,-757.41771312564
1012,-760.5721058770889,-763.3406277561845
1013,-765.0567268898255,-766.8542586023582
1014,-927.4674367939859,-771.0815434580834
1015,-892.2745916459345,-783.0582180683157
1016,-638.8693154502964,-772.1404345037428
1017,-640.2702508333629,-730.4622585431003
1018,-648.3990759993964,-729.798057434916
1019,-768.76885065096,-744.02653767988
1020,-680.2948154218403,-736.2394339228017
1021,-730.3537724117895,-745.232694197448
1022,-772.482594759283,-746.4237430856674
1023,-955.2256999776151,-765.4406403944464
1024,-1041.3286292348148,-776.8267596385293
1025,-1001.8993239581966,-787.7892328697556
1026,-1051.7548213696525,-829.0777834616911
1027,-1058.0688952414275,-870.8576479024975
1028,-1343.277495814553,-940.3454898840133
1029,-1372.5401267886555,-1000.7226174977828
1030,-1326.7922389631085,-1065.3723598519096
1031,-1320.7603502338081,-1124.4130176341116
1032,-913.2747220549323,-1138.4922303636763
1033,-1022.7866264191496,-1145.2483230078296
1034,-1182.503153095643,-1159.3657753939126
1035,-1070.9245220722003,-1166.2682952053133
1036,-1087.6608308964453,-1169.8588961579924
1037,-913.1010216830564,-1155.3621088021553
1038,-916.6981591200932,-1112.7041751327092
1039,-1040.83756841065,-1079.5339192949086
1040,-876.4909454575825,-1034.5037899443562
1041,-905.1029157816424,-992.9380464991394
1042,-892.673378256078,-990.8779121192541
1043,-642.7507973779541,-952.8743292151345
1044,-774.6598736457146,-912.0900012701417
1045,-394.73687509720367,-844.471236572642
1046,-776.4704980339787,-813.3522032863954
1047,-1019.2019702633982,-823.9622981444294
1048,-878.608239412144,-820.1533061736347
1049,-861.412051489114,-802.210754481481
1050,-893.7657605829941,-803.9382359940222
1051,-887.6689154705604,-802.1948359629139
1052,-1197.1820354160834,-832.6457016789145
1053,-636.5909968233194,-832.029721623451
1054,-774.2493067345879,-831.9886649323383
1055,-875.8078707023644,-880.0957644928545
1056,-878.6568825727034,-890.3144029467269
1057,-1049.8256750048622,-893.3767734208734
1058,-887.0705879630428,-894.2230082759631
1059,-762.9297467043741,-884.3747777974892
1060,-1045.920593947334,-899.5902611339231
1061,-878.7313024745101,-898.6964998343183
1062,-715.3538398997761,-850.5136802826873
1063,-643.0780661287632,-851.1623872132319
1064,-757.1027569046631,-849.4477322302394
1065,-638.0291349351961,-825.6698586535225
1066,-745.7677148770521,-812.3809418839573
1067,-815.7084753447799,-788.9692219179492
1068,-777.3508064546346,-777.9972437671083
1069,-1031.7515580671384,-804.8794249033848
1070,-766.591121338348,-776.9464776424862
1071,-757.0571202916619,-764.7790594242013
1072,-828.5794214984944,-776.1016175840731
1073,-754.5327125623269,-787.2470822274296
1074,-656.7388938818406,-777.2106959251473
1075,-787.9391409531072,-792.2016965269383
1076,-872.7693825573272,-804.9018632949658
1077,-766.5893972030357,-799.9899554807914
1078,-1018.0445798024788,-824.0593328155759
1079,-850.2486799057964,-805.9090449994417
1080,-691.2405779876283,-798.3739906643697
1081,-879.3632454269681,-810.6046031779003
1082,-1129.7434871167661,-840.7210097397274
1083,-676.5999231227872,-832.9277307957736
1084,-707.0153038844101,-837.9553717960305
1085,-766.2347523019148,-835.7849329309113
1086,-887.2037188176919,-837.2283665569478
1087,-516.8505245803483,-812.254479294679
1088,-763.5506536727842,-786.8050866817096
1089,-860.7144727817907,-787.8516659693089
1090,-640.2963895912322,-782.7572471296693
1091,-938.5164474358724,-788.6725673305598
1092,-761.1794931746467,-751.8161679363478
1093,-759.7748039246853,-760.1336560165377
1094,-565.4226130939898,-745.9743869374955
1095,-652.5964251681352,-734.6105542241177
1096,-653.8173875669459,-711.271921099043
1097,-768.4248086297844,-736.4293495039867
1098,-603.4599202244732,-720.4202761591556
1099,-639.0689167727953,-698.255720558256
1100,-906.037511277051,-724.8298327268378
1101,-769.5140651106376,-707.9295944943144
1102,-839.8780758081557,-715.7994527576653
1103,-856.0379911109522,-725.425771476292
1104,-645.4631956244529,-733.4298297293383
1105,-642.4044471604668,-732.4106319285714
1106,-515.7483299353389,-718.6037261654108
1107,-777.5010812552359,-719.5113534279559
1108,-918.0019121804074,-750.9655526235492
1109,-893.3291017719765,-776.3915711234674
1110,-771.3131489134178,-762.9191348871042
1111,-903.0568767097624,-776.2734160470166
1112,-955.1873442569992,-787.804342891901
1113,-787.7674378613202,-780.9772875669379
1114,-1257.9361945079547,-842.224587455288
1115,-1074.694946301188,-885.4536373693602
1116,-1229.7273042174704,-956.8515347975733
1117,-1346.6630401301522,-1013.7677306850649
1118,-1072.8364500680157,-1029.2511844738258
1119,-1066.2868255328954,-1046.5469568499177
1120,-1198.2801524249671,-1089.2436572010727
1121,-659.4711755653103,-1064.8850870866272
1122,-917.0178653450587,-1061.068139195433
1123,-786.5337880289425,-1060.9447742121954
1124,-645.1460261525707,-999.6657573766572
1125,-592.5390808582721,-951.4501708323654
1126,-912.4896037137551,-919.726400781994
1127,-1090.1504965335462,-894.0751464223333
1128,-896.3743060134863,-876.4289320168804
1129,-1094.4260881886648,-879.2428582824574
1130,-769.5304004560255,-836.3678830855631
1131,-940.0149043667526,-864.4222559657076
1132,-918.7706235488848,-864.5975317860899
1133,-768.1367534243851,-862.7578283256344
1134,-798.4410118915624,-878.0873268995335
1135,-980.3541855857707,-916.8688373722832
1136,-917.8503824773285,-917.4049152486407
1137,-770.3656511307984,-885.4264307083661
1138,-775.7636122574647,-873.3653613327637
1139,-790.1097140796319,-842.9337239218606
1140,-971.6436260614846,-863.1450464824063
1141,-891.4322835936414,-858.2867844050954
1142,-1173.6679810289445,-883.7765201531013
1143,-976.8823348847834,-904.6510782991411
1144,-1007.4797563944152,-925.5549527494264
1145,-1025.6225824313074,-930.0817924339801
1146,-914.2116322033249,-929.7179174065798
1147,-1048.1668251546594,-957.4980348089657
1148,-751.8882349651064,-955.11049707973
1149,-891.6478830921734,-965.2643139809841
1150,-761.808789761807,-944.2808303510162
1151,-941.4201864847452,-949.2796206401268
1152,-1043.7836583741134,-936.2911883746435
1153,-686.4844997851164,-907.2514048646768
1154,-683.220019479698,-874.8254311732051
1155,-952.9096994033532,-867.5541428704097
1156,-1157.6387371705814,-891.8968533671353
1157,-1078.052247580079,-894.8853956096773
1158,-1182.9095504490156,-937.9875271580682
1159,-992.475639745692,-948.07030282342
1160,-796.4691739209593,-951.5363412393353
1161,-527.7153460644881,-910.1658571973096
1162,-918.7739136703392,-897.6648827269321
1163,-1108.053316126462,-939.8217643610667
1164,-734.6009393306963,-944.9598563461666
1165,-549.8023894118081,-904.6491253470122
1166,-788.8409392397509,-867.769345553929
1167,-958.7165054516282,-855.835771341084
1168,-745.4823260605192,-812.0930489022343
1169,-544.0447126101913,-767.2499561886843
1170,-904.6785457734144,-778.0708933739298
1171,-777.8024364734594,-803.0796024148269
1172,-766.3386422100773,-787.8360752688008
1173,-1100.4877094942228,-787.0795146055768
1174,-824.3989118343458,-796.0593118559418
1175,-1087.7500180281363,-849.8540747175746
1176,-626.858625648703,-833.6558433584698
1177,-538.6125821728654,-791.6454510305936
1178,-774.2050984213902,-794.5177282666807
1179,-639.1856595247923,-804.0318229581408
1180,-776.6166666939329,-791.2256350501925
1181,-760.622127659549,-789.5076041688014
1182,-657.1441697549396,-778.5881569232878
1183,-768.395821413814,-745.3789681152468
1184,-546.3770058413775,-717.57677751595
1185,-769.0778171913992,-685.7095574322763
1186,-716.1692294920279,-694.6406178166087
1187,-640.816092452105,-704.8609688445327
1188,-741.4396610213115,-701.5844251045249
1189,-639.3183386929052,-701.5976930213361
1190,-669.3297013060309,-690.868996482546
1191,-763.6208087512712,-691.1688645917181
1192,-653.5536863985022,-690.8098162560744
1193,-515.3798834430331,-665.5082224589963
1194,-770.6015134832633,-687.930673223185
1195,-659.1487355967146,-676.9377650637165
1196,-531.993350794782,-658.5201771939918
1197,-654.0382031638235,-659.8423882651637
1198,-717.8168215976231,-657.4801043227949
1199,-789.619993286694,-672.5102697821737
1200,-761.532550108687,-681.7305546624394
1201,-516.8708279216288,-657.0555565794751
1202,-637.876193584708,-655.4878072980957
1203,-788.4585923241782,-682.7956781862102
1204,-517.2041957555598,-657.45594641344
1205,-531.9734021408569,-644.738413067854
1206,-519.727073414999,-643.5117853298758
1207,-522.3047922191676,-630.3384442354102
1208,-402.6971502012586,-598.8264770957737
1209,-661.6792289924653,-586.0324006663508
1210,-518.3991527432102,-561.7190609298032
1211,-645.9736823768473,-574.6293463753251
1212,-815.0752129608493,-592.3492483129392
1213,-479.3190573868418,-561.4352948192055
1214,-788.5923854494902,-588.5741137885987
1215,-826.8564421166369,-618.0624177861766
1216,-773.3318242198917,-643.4228928666658
1217,-597.4801157521607,-650.9404252199653
1218,-809.1514416902426,-691.5858543688636
1219,-516.0717117749577,-677.0251026471129
1220,-804.5222718337284,-705.6374145561646
1221,-996.0151825128067,-740.6415645697605
1222,-821.9699233427082,-741.3310356079465
1223,-1102.3859957624543,-803.6377294455077
1224,-784.1472116280625,-803.193212063365
1225,-558.2935786814666,-776.336925719848
1226,-791.5043052295844,-778.1541738208173
1227,-781.8772636533744,-796.5938886109385
1228,-779.2619942057602,-793.6049438624902
1229,-893.7244185159145,-831.370214536586
1230,-525.0119021674599,-803.4191775699592
1231,-781.3250627534266,-781.9501655940211
1232,-809.7977222877338,-780.7329454885236
1233,-915.3219237830358,-762.0265382905818
1234,-798.7548809301126,-763.4873052207869
1235,-535.2471467601843,-761.1826620286586
1236,-521.6206205039841,-734.1942935560985
1237,-537.5116701003346,-709.7577342007946
1238,-539.4011524849033,-685.7716500287089
1239,-531.0655203718267,-649.5057602143002
1240,-583.6850994648512,-655.3730799440393
1241,-530.9692431070455,-630.3374979794012
1242,-517.6103848983336,-601.1187642404611
1243,-882.4811801288084,-597.8346898750385
1244,-846.2581266249846,-602.5850144445257
1245,-264.93974778825407,-575.5542745473326
1246,-135.16253437798545,-536.9084659347327
1247,-874.8756650031168,-570.6448654250108
1248,-645.91527382555,-581.2962775590755
1249,-400.87543328626055,-568.277268850519
1250,-639.3771888009176,-573.8464777841257
1251,-264.96623912154024,-547.2461773855752
1252,-396.7437747102222,-535.159516366764
1253,-522.888174121778,-499.200215766061
1254,-532.5870857001715,-467.8331116735797
1255,-523.6939336770242,-493.70853026245675
1256,-813.2655472296425,-561.5188315476223
1257,-538.8443393914935,-527.91569898646
1258,-531.3742743904152,-516.4615990429464
1259,-521.7767815775128,-528.5517338720717
1260,-524.4199740746324,-517.0560123994433
1261,-516.6633795474805,-542.2257264420374
1262,-551.7491082627413,-557.7262597972892
1263,-655.7523424347778,-571.0126766285891
1264,-523.8757806750792,-570.1415461260799
1265,-505.78496028473387,-568.3506487868509
1266,-523.0267510778039,-539.326769171667
1267,-528.2721679096859,-538.2695520234863
1268,-653.8261821840621,-550.5147428028511
1269,-655.3754441658925,-563.8746090616891
1270,-1055.5485870601285,-616.9874703602386
1271,-662.4576412744935,-631.5668965329398
1272,-924.0682379896347,-668.7988095056292
1273,-559.6439665397168,-659.187971916123
1274,-781.593729499399,-684.959766798555
1275,-984.9718337374628,-732.8784541438279
1276,-398.8182608128549,-720.457605117333
1277,-1016.7362937195046,-769.3040176983149
1278,-790.9986055795141,-783.0212600378602
1279,-638.547827747893,-781.3384983960602
1280,-1061.7281514151082,-781.9564548315582
1281,-1084.444303389946,-824.1551210431032
1282,-947.8370900055276,-826.5320062446926
1283,-1031.1912917630095,-873.686738767022
1284,-887.6275388490751,-884.2901197019895
1285,-1011.560639862878,-886.9490003145311
1286,-661.3307023339119,-913.2002444666368
1287,-274.63318595761183,-838.9899336904476
1288,-658.9872427350448,-825.7887974060006
1289,-378.1336686484591,-799.7473814960572
1290,-407.1353395131716,-734.2881003058635
1291,-663.6544416467533,-692.2091141315443
1292,-397.6015060202654,-637.185555733018
1293,-294.64131111922677,-563.5305576686399
1294,-319.7413213565289,-506.7419359193852
1295,-681.7938005230122,-473.76525198539855
1296,-532.5635129888863,-460.88853305089594
1297,-518.5893151150353,-485.28414596663845
1298,-269.0603945031224,-446.2914611434461
1299,-232.75318722084657,-431.7534130006849
1300,-517.0000818412284,-442.73988723349055
1301,-268.26024298831703,-403.20046736764687
1302,-396.6319383614792,-403.1035106017683
1303,-131.68446541784618,-386.80782603163027
1304,-771.5324344639649,-431.98693734237384
1305,-499.740136244642,-413.78157091453676
1306,-1060.7393089027134,-466.5991505059195
1307,-746.7866505278562,-489.4188840472017
1308,-683.6919261447116,-530.8820372113606
1309,-537.6131452603778,-561.3680330153136
1310,-136.74810345651838,-523.3428351768426
1311,-270.4314259825107,-523.559953476262
1312,-524.9547345090783,-536.392233091022
1313,-261.304804788154,-549.3542670280527
1314,-398.93330542473535,-512.0943541241297
1315,-269.4721269422034,-489.06755319388594
1316,-647.6076385413356,-447.7543861577481
1317,-267.87441595002866,-399.8631626999654
1318,-266.5691535506058,-358.1508854405548
1319,-546.7857685034711,-359.06814776486414
1320,-526.3615675210804,-398.02949417132027
1321,-645.2224703793308,-435.50859861100236
1322,-536.4387397804567,-436.6569991381401
1323,-532.5446816999964,-463.78098682932443
1324,-475.00934590944877,-471.38859087779576
1325,-690.4534760077355,-513.4867257843491
1326,-539.3088791653586,-502.65684984675136
1327,-808.7501246632252,-556.744420718071
1328,-702.0404388180347,-600.2915492448138
1329,-922.9584342172236,-637.9088158161892
1330,-816.1169599474063,-666.8843550588216
1331,-705.7141492375654,-672.9335229446451
