episode,score,score_avg
174,-1548.3540082374877,-1548.6840033712451
175,-1588.495077815095,-1553.9391887771828
176,-1401.946703351837,-1542.8304839771736
177,-1633.0300825809884,-1543.3063073787973
178,-1440.7297889452932,-1535.6140279107583
179,-1233.7272104155472,-1503.8100534458501
180,-1560.9747121776695,-1502.198528058896
181,-1224.2626055535025,-1469.9336714768604
182,-1170.7741223953967,-1435.2840418000965
183,-1186.7065505954831,-1398.9000862068299
184,-1529.5712510512544,-1397.0218104882067
185,-1531.3704269353682,-1391.3093454002342
186,-1675.3928205345987,-1418.6539571185099
187,-1533.402908210895,-1408.6912396815007
188,-1559.846086112932,-1420.6028693982648
189,-1606.6224019327983,-1457.8923885499896
190,-1568.3672797186857,-1458.6316453040915
191,-1578.1941547875101,-1494.0248002274923
192,-1567.0579773970053,-1533.6531857276532
193,-1490.579187481279,-1564.0404494162326
194,-1536.5526527177083,-1564.738589582878
195,-1609.5993939936145,-1572.5614862887026
196,-1406.8869376065752,-1545.7108979959005
197,-1558.6489070028829,-1548.235497875099
198,-1626.8915330499872,-1554.9400425688048
199,-1669.1384957872945,-1561.1916519542542
200,-1522.3801984262384,-1556.5929438250096
201,-1602.2137271415731,-1558.994901060416
202,-1405.135692163128,-1542.8026725370282
203,-1526.4954199790413,-1546.3942957868044
204,-1609.4672959209029,-1553.6857601071238
205,-1514.285895238892,-1544.1544102316516
206,-1640.8791300955256,-1567.5536294805465
207,-1558.4714822815552,-1567.5358870084137
208,-1514.7029998364349,-1556.3170336870585
209,-1517.162456639731,-1541.1194297723023
210,-1563.4554389917444,-1545.2269538288529
211,-1524.4695244938378,-1537.4525335640794
212,-1661.6163417687492,-1563.1005985246416
213,-1559.488421179674,-1566.3998986447048
214,-1645.470140852612,-1570.0001831378756
215,-1596.635532873392,-1578.2351469013258
216,-1629.8579881542003,-1577.1330327071933
217,-1543.207102994668,-1575.6065947785044
218,-1409.9959837596798,-1565.1358931708287
219,-1383.3752519666336,-1551.7571727035192
220,-1430.8206031942398,-1538.4936891237687
221,-1193.1156542621275,-1505.3583021005975
222,-1235.2317566573645,-1462.719843589459
223,-1364.4634180882952,-1443.2173432803213
224,-1387.1541502719447,-1417.3857442222545
225,-1436.578484372702,-1401.3800393721856
226,-1531.4575004178885,-1391.5399905985541
227,-1361.4261045279572,-1373.3618907518835
228,-1359.4705719744961,-1368.3093495733647
229,-1406.2892405419116,-1370.6007484308927
230,-1479.5463252383531,-1375.473320635304
231,-1423.786715674482,-1398.5404267765393
232,-1412.5698306088552,-1416.2742341716882
233,-1190.163992567267,-1398.8442916195859
234,-638.2742074235452,-1323.9562973347458
235,-1559.8000020357902,-1336.2784491010548
236,-1403.0282772099972,-1323.4355267802653
237,-1201.9925109978587,-1307.4921674272557
238,-1320.716691301227,-1303.6167793599288
239,-1359.6048551833626,-1298.9483408240735
240,-1319.8235410658472,-1282.9760624068233
241,-1369.0119134656384,-1277.4985821859389
242,-1545.0322251658135,-1290.7448216416346
243,-1358.68256049155,-1307.596678434063
244,-1371.513587316069,-1380.9206164233153
245,-1154.8094732923403,-1340.4215635489704
246,-915.4354535794719,-1291.662281185918
247,-1422.8286840233675,-1313.7458984884688
248,-1285.846113751431,-1310.2588407334893
249,-1129.9441110682715,-1287.2927663219803
250,-1387.408126664701,-1294.0512248818654
251,-1217.1832030494709,-1278.8683538402488
252,-1299.2369526435352,-1254.2888265880208
253,-1187.8620850476002,-1237.206779043626
254,-1005.7967274588304,-1200.635093057902
255,-1333.06274013682,-1218.46041974235
256,-1198.4136022667542,-1246.7582346110783
257,-1290.0688816204386,-1233.4822543707853
258,-1201.0741136792735,-1225.0050543635696
259,-1542.8494734527899,-1266.2955906020213
260,-1356.4419959725496,-1263.1989775328063
261,-1313.3573906646566,-1272.8163962943247
262,-1359.0373882489744,-1278.7964398548688
263,-1512.0203378660847,-1311.2122651367172
264,-1401.4625417952059,-1350.7788465703547
265,-1386.3737259986408,-1356.109945156537
266,-1552.1580466150053,-1391.4843895913618
267,-1261.2124294412959,-1388.5987443734475
268,-1272.3968321021605,-1395.7310162157362
269,-1382.879131984443,-1379.7339820689017
270,-1310.424550712152,-1375.132237542862
271,-1358.3656700607228,-1379.6330654824685
272,-1165.3460380316244,-1360.2639304607335
273,-891.2784990594218,-1298.1897465800673
274,-987.2490838948523,-1256.7684007900318
275,-1285.204038957716,-1246.6514320859394
276,-1476.923503537205,-1239.1279777781597
277,-1155.4493111524853,-1228.5516659492782
278,-1179.2272598302795,-1219.23470872209
279,-1279.9884769527462,-1208.9456432189206
280,-1247.0924534387862,-1202.6124334915842
281,-1167.5080996748675,-1183.5266764529983
282,-1015.3211447812643,-1168.5241871279625
283,-786.3750004658921,-1158.0338372686094
284,-883.5850748025646,-1147.6674363593806
285,-636.4002619921275,-1082.787058662822
286,-1022.7051831196867,-1037.36522662107
287,-1015.754953267107,-1023.3957908325322
288,-926.8327450353088,-998.156339353035
289,-1120.1246272281378,-982.1699543805742
290,-1172.9072309452572,-974.7514321312213
291,-732.193764160138,-931.2199985797484
292,-1007.0786522740965,-930.3957493290316
293,-876.5623043945405,-939.4144797218963
294,-672.7139380585518,-918.3273660474952
295,-766.1599979570777,-931.3033396439903
296,-897.826638569991,-918.8154851890207
297,-1121.6183963483677,-929.4018294971468
298,-1188.0355959943586,-955.5221145930516
299,-1166.4706803947072,-960.1567199097086
300,-902.53093000962,-933.1190898161449
301,-1317.5244927948172,-991.6521626796127
302,-1055.8783611881004,-996.5321335710132
303,-1223.3865525915373,-1031.2145583907127
304,-1139.0425389035092,-1077.8474184752088
305,-1458.5811431718826,-1147.0895329966893
306,-1361.8672306842639,-1193.4935922081163
307,-1235.161432028804,-1204.8478957761602
308,-1214.6122832462963,-1207.505564501354
309,-1081.437372288596,-1199.0022336907427
310,-1263.7127377176173,-1235.1204144615426
311,-1404.887497638363,-1243.8567149458972
312,-1399.4128311730212,-1278.2101619443893
313,-1128.861205252984,-1268.7576272105339
314,-1370.5108947458095,-1291.904462794764
315,-1294.3796532765748,-1275.4843138052333
316,-870.0588863474129,-1226.303479371548
317,-1231.1595080303312,-1225.9032869717007
318,-895.7308961746502,-1194.0151482645358
319,-1165.3131766946194,-1202.402728705138
320,-1407.2141860081708,-1216.7528735341934
321,-1322.4647223683835,-1208.5105960071958
322,-1340.4939629618239,-1202.618709186076
323,-1329.2546403137294,-1222.6580526921507
324,-1338.1167883127976,-1219.4186420488493
325,-1400.142429813924,-1229.9949197025844
326,-1452.6324579967425,-1288.2522768675171
327,-1291.287801452629,-1294.265106209747
328,-1399.263222446887,-1344.6183388369707
329,-1258.4594715944843,-1353.9329683269573
330,-1198.4746966182051,-1333.0590193879605
331,-1094.4654391810207,-1310.2590910692243
332,-1351.8130810795915,-1311.391002881001
333,-1274.8459035028345,-1305.9501291999118
334,-1378.3804585051355,-1309.9764962191455
335,-1362.6583393885617,-1306.2280871766093
336,-1485.8320871713981,-1309.5480500940748
337,-1366.9696975015347,-1317.1162396989653
338,-1234.0408858465678,-1300.5940060389332
339,-1077.4324271893452,-1282.4913015984196
340,-1290.693366883116,-1291.7131686249106
341,-1038.853966976273,-1286.1520214044356
342,-1517.1198979488524,-1302.6827030913619
343,-799.9482456833032,-1255.1929373094085
344,-1448.6908863619853,-1262.2239800950936
345,-1515.6352622237944,-1277.5216723786168
346,-1443.8401528521179,-1273.322478946689
347,-1085.7635833028687,-1245.2018675268223
348,-1461.433975628393,-1267.941176505005
349,-1421.07564028978,-1302.3054978150485
350,-797.608506614329,-1252.9970117881699
351,-794.9393102519936,-1228.6055461157418
352,-1417.6357098692895,-1218.6571273077855
353,-1427.4951378327673,-1281.411816522732
354,-1410.3109466194396,-1277.5738225484772
355,-1405.3757825518092,-1266.5478745812788
356,-1411.6540041978596,-1263.3292597158531
357,-1420.0262970702634,-1296.7555310925923
358,-1386.6578905515298,-1289.2779225849063
359,-1235.9468590870777,-1270.7650444646358
360,-1173.6815146261317,-1308.3723452658164
361,-1254.522014055511,-1354.3306156461679
362,-921.9995796486065,-1304.7670026240996
363,-938.8351808913659,-1255.9010069299597
364,-879.8234789388849,-1202.8522601619038
365,-892.3164639470076,-1151.5463283014237
366,-797.466736873309,-1090.1276015689687
367,-1014.0618192612131,-1049.5311537880636
368,-882.617583522299,-999.1271230851405
369,-922.6396745598735,-967.7964046324203
370,-751.719078902703,-925.6001610600773
371,-635.5171829474581,-863.6996779492722
372,-1056.9540904080584,-877.1951290252173
373,-1493.1035819924,-932.6219691353206
374,-1055.3163186555212,-950.1712531069843
375,-885.151834850996,-949.4547901973832
376,-863.824780110938,-956.0905945211459
377,-1039.0192292556173,-958.5863355205863
378,-821.0580986788298,-952.4303870362395
379,-1246.9836181138442,-984.8647813916365
380,-516.5179211980536,-961.3446656211718
381,-768.7146582212578,-974.6644131485516
382,-1077.4864342882286,-976.7176475365686
383,-646.8890419598046,-892.0961935333091
384,-745.9355555682132,-861.1581172245784
385,-912.1175080092236,-863.8546845404011
386,-928.943590812997,-870.366565610607
387,-667.3722533805532,-833.2018680231006
388,-1023.5712844963617,-853.4531866048537
389,-867.0368157532653,-815.4585063687958
390,-1015.3098024435762,-865.3376944933482
391,-902.1358633749037,-878.6798150087128
392,-782.4508072874895,-849.1762523086387
393,-756.7613297845917,-860.1634810911175
394,-916.7837764590392,-877.2483031802001
395,-947.8289719748165,-880.8194495767596
396,-931.1931035820447,-881.0444008536642
397,-916.0262537439605,-905.9098008900049
398,-1501.8935833186572,-953.7420307722344
399,-811.0305254487242,-948.1414017417804
400,-523.4454918843692,-898.9549706858597
401,-644.7499414805495,-873.2163784964243
402,-784.1732466598471,-873.38862243366
403,-883.1225209269231,-886.0247415478931
404,-1017.403765543339,-896.086740456323
405,-1180.3263445547723,-919.3364777143186
406,-1495.99501430119,-975.8166687862333
407,-1358.8180155907357,-1020.0958449709108
408,-1365.4187580081234,-1006.4483624398574
409,-1365.0399747306997,-1061.849307368055
410,-1512.896813647359,-1160.794439544354
411,-1261.0492102441967,-1222.4243664207188
412,-1496.7996510068579,-1293.68700685542
413,-1554.5052599109206,-1360.8252807538195
414,-1551.1822141991327,-1414.2031256193989
415,-1386.0512377986968,-1434.7756149437912
416,-1544.5163423503159,-1439.627747748704
417,-1404.9041470301038,-1444.2363608926407
418,-1320.0176881677914,-1439.6962539086073
419,-1328.3809353646004,-1436.0303499719973
420,-1259.0030998295533,-1410.6409785902172
421,-1211.7412917031768,-1405.7101867361148
422,-1184.7329134373833,-1374.5035129791672
423,-1095.9491742781183,-1328.6479044158873
424,-788.8480582355934,-1252.414488819533
425,-796.6864832047213,-1193.4780133601357
426,-786.2468350445844,-1117.6510626295626
427,-624.7619561924598,-1039.6368435457985
428,-913.9241171623038,-999.0274864452495
429,-952.0072799332394,-961.3901209021133
430,-867.4017307960938,-922.2299839987675
431,-830.1861813326203,-884.0744729617118
432,-789.264350001169,-844.5276166180904
433,-985.2963519662732,-833.4623343869058
434,-771.6332904030692,-831.7408576036535
435,-1324.5914594504989,-884.5313552282312
436,-790.1574021590051,-884.9224119396733
437,-1072.375663435592,-929.6837826639864
438,-1499.7211685478692,-988.2634878025431
439,-758.2127692684492,-968.8840367360641
440,-967.3240015973976,-978.8762638161943
441,-1099.6375915815481,-1005.8214048410871
442,-1402.4553176038316,-1067.1405016013534
443,-813.3070876569959,-1049.9415751704257
444,-935.3006627307602,-1066.3083124031948
445,-1067.3479837620703,-1040.5839648343522
446,-1220.205445333488,-1083.5887691518
447,-1173.2214058279935,-1093.6733433910404
448,-790.0949313248155,-1022.7107196687348
449,-1092.6850432465367,-1056.1579470665436
450,-986.6149793330313,-1058.087044840107
451,-1128.391159669239,-1060.9624016488765
452,-1178.0857018052786,-1038.525440069021
453,-657.9128032837565,-1022.986011631697
454,-1170.1043250422736,-1046.4663778628483
455,-1183.0662346265576,-1058.038202949297
456,-1364.2925369599068,-1072.446912111939
457,-1232.222544985592,-1078.3470260276988
458,-1410.1456025293182,-1140.352093148149
459,-1492.9310882458103,-1180.3766976480763
460,-1313.0566534783293,-1213.0208650626064
461,-1391.4085027169695,-1239.322599367379
462,-1390.1825239848395,-1260.5322815853353
463,-1309.3835266258075,-1325.6793539195405
464,-671.3464127831887,-1275.803562693632
465,-1089.392931720678,-1266.436232403044
466,-1063.510315239651,-1236.3580102310184
467,-1077.1332027358567,-1220.849076006045
468,-919.1389878861867,-1171.7484145417316
469,-738.8841911543567,-1096.3437248325863
470,-519.8270863482369,-1017.0207681195773
471,-977.606757945114,-975.6405936423917
472,-972.6913948070904,-933.8914807246167
473,-1289.509060477341,-931.90403410977
474,-1204.396333312384,-985.2090261626896
475,-398.3786114791685,-916.1075941385386
476,-635.6862363341415,-873.3251862479876
477,-708.316755255629,-836.4435414999649
478,-813.9629658609837,-825.9259392974445
479,-662.298681431566,-818.2673883251656
480,-396.23364657278466,-805.9080443476203
481,-808.8457378816411,-789.0319423412731
482,-919.1963271183719,-783.6824355724012
483,-579.4099160680462,-712.6725211314717
484,-1173.899656274504,-709.6228534276836
485,-672.3794094278768,-737.0229332225545
486,-397.2222013257271,-713.1765297217129
487,-916.4482928282565,-733.9896834789758
488,-395.1131158235445,-692.1046984752319
489,-696.6839771176928,-695.5432280438446
490,-945.3991320493617,-750.4597765915022
491,-477.29809644335415,-717.3050124476734
492,-1284.1634205937285,-753.8017217952092
493,-1206.8371297635113,-816.5444431647556
494,-1452.131735424406,-844.3676510797459
495,-1487.8754794741546,-925.9172580843737
496,-1243.037129548456,-1010.4987509066466
497,-1538.7919025206459,-1072.7331118758857
498,-1473.660960256249,-1180.587896319156
499,-1528.080926616173,-1263.727591269004
500,-1105.553680180907,-1279.7430460821583
501,-1339.5371490121427,-1365.9669513390375
502,-962.009244502526,-1333.7515337299171
503,-640.6926219377974,-1277.1370829473458
504,-657.5610179703851,-1197.6800112019437
505,-523.9317532735002,-1101.2856385818782
506,-401.42723689209544,-1017.1246493162422
507,-671.3286821159502,-930.3783272757726
508,-534.3605602590376,-836.4482872760512
509,-667.1104179920578,-750.35123641364
510,-776.7066359983078,-717.4665319953799
511,-531.3824988694279,-636.6510669811086
512,-743.032708954966,-614.7534134263526
513,-410.8404167953629,-591.768192912109
514,-683.0268790496425,-594.3147790200348
515,-531.6053727296865,-595.0821409656535
516,-604.1757404122014,-615.3569913176641
517,-697.5248594265533,-617.9766090487244
518,-530.4561136240927,-617.5861643852298
519,-740.7797376758141,-624.9530963536056
520,-525.6640897627996,-599.8488417300548
521,-716.7950990954643,-618.3901017526583
522,-404.52702350345515,-584.5395332075072
523,-900.6969034144171,-633.5251818694126
524,-140.30059657118383,-579.2525536215668
525,-1491.5145375627058,-675.2434701048687
526,-270.5953415026623,-641.8854302139148
527,-916.7292815160788,-663.8058724228674
528,-401.98397800352603,-650.9586588608107
529,-403.46436358714095,-617.2271214519434
530,-136.88599427372216,-578.3493119030356
531,-550.0012776501486,-561.6699297585039
532,-591.6845270574989,-580.3856801139084
533,-971.6953402416094,-587.4855237966276
534,-233.2825650616408,-596.7837206456734
535,-137.02793457113472,-461.3350603465163
536,-1099.3956137262799,-544.2150875688782
537,-696.1011115843837,-522.1522705757086
538,-1493.6265063666478,-631.3165234120207
539,-833.458009970857,-674.3158880503922
540,-1257.2950854520382,-786.3567971682239
541,-821.2928978867992,-813.4859591918892
542,-1143.7775795564276,-868.6952644417819
543,-984.8745794166211,-870.013188359283
544,-1083.8996747033073,-955.0748993234496
545,-1133.2101684144207,-1054.693122707778
546,-1129.5706645490204,-1057.7106277900525
547,-1207.159503902289,-1108.8164670218428
548,-1216.5912501435037,-1081.1129413995284
549,-1195.5626217870051,-1117.3234025811432
550,-934.1054877491605,-1085.0044428108554
551,-503.5600276237698,-1053.2311557845526
552,-254.2681890412345,-964.2802167330332
553,-515.9709770286465,-917.3898564942358
554,-144.4312591521354,-823.4430149391185
555,-143.0990345596476,-724.4319015536413
556,-1263.3355397454243,-737.8083890732817
557,-779.8123865752968,-695.0736773405824
558,-143.08108677535049,-587.7226610037671
559,-145.18448552285992,-482.68484737735264
560,-449.4545944143861,-434.21975804387523
561,-716.4566851873838,-455.5094238002365
562,-1249.3624035378286,-555.018845249896
563,-1238.3031651961744,-627.2520640666487
564,-521.8821943030862,-664.9971575817439
565,-282.82567196277046,-678.9698213220561
566,-1492.7364251168726,-701.909909859201
567,-1412.0476024858583,-765.133431450257
568,-389.090412957454,-789.7343640684674
569,-145.70435990766308,-789.7863515069478
570,-1386.7824356018139,-883.5191356256906
571,-286.815845295537,-840.5550516365058
572,-1467.342622813125,-862.3530735640355
573,-1378.7926333610737,-876.4020203805254
574,-1269.7842337334002,-951.192224323557
575,-138.45478151896077,-936.7551352791758
576,-1549.4419544734978,-942.4256882148384
577,-1079.0132647527244,-909.122254441525
578,-1581.4437061082765,-1028.3575837566073
579,-1074.2842458242803,-1121.215572348269
580,-1031.3489714884513,-1085.6722259369328
581,-1549.1721697742441,-1211.9078583848034
582,-1597.3283715167722,-1224.9064332551682
583,-1505.0022929475547,-1237.5273992138161
584,-1224.937659853926,-1233.0427418258687
585,-0.36836160006279894,-1219.2340998339791
586,-1576.1758010693886,-1221.907484493568
587,-1571.1064182314542,-1271.1167998414412
588,-1082.9865095371097,-1221.2710801843245
589,-1176.396976631685,-1231.4823532650648
590,-1513.5886523914467,-1279.7063213553645
591,-1124.2202508313867,-1237.2111294610786
592,-1387.725020621641,-1216.2507943715657
593,-1358.0334499996618,-1201.5539100767762
594,-1586.2439408404753,-1237.6845381754313
595,-1468.996824144813,-1384.5473844299063
596,-9.70273296450425,-1227.9000776194177
597,-286.02530909301186,-1099.3919667055736
598,-1581.0533745619794,-1149.1986532080605
599,-395.0243340943252,-1071.0613889543247
600,-1.4964965685061247,-919.8521733720305
601,-128.54036858490596,-820.2841851473825
602,-810.4176299661613,-762.5534460818344
603,-417.42292524299324,-668.4923936061675
604,-2.735669355191388,-510.14156645763916
605,-2.4174822776225517,-363.4836322709201
606,-265.0303835930529,-389.016397333775
607,-2.4739094080656443,-360.66125736528033
608,-128.9709742271327,-215.45301733179568
609,-1496.3602164019678,-325.58660556255995
610,-1439.4230944380463,-469.37926534951396
611,-1490.6725692557543,-605.5924854165987
612,-138.1822054398053,-538.3689429639633
613,-1538.9005810520414,-650.516708544868
614,-287.23485278284375,-678.9666268876332
615,-424.2808974130231,-721.1529684011732
616,-134.80769178043573,-708.1306992199117
617,-1.5818183458705262,-708.0414901136921
618,-1557.7277941126583,-850.9171721022446
619,-1357.2619089265747,-837.0073413547054
620,-1393.742307988647,-832.4392627097653
621,-280.6340392519524,-711.4354097093852
622,-5.196837421059992,-698.1368729075108
623,-1243.2488681501193,-668.5717016173185
624,-134.42809301945204,-653.2910256409793
625,-266.20634589919905,-637.4835704895969
626,-140.65522794170263,-638.0683241057236
627,-459.09375104354325,-683.8195173754909
628,-134.57190771913005,-541.503928736138
629,-129.91380562216585,-418.7691184056972
630,-1385.3609221683948,-417.930979823672
631,-260.08405474880885,-415.87598137335755
632,-132.46618985640293,-428.6029166168919
633,-1192.7725576350651,-423.5552855653865
634,-437.54392552123676,-453.8668688155649
635,-7.728962092976226,-428.0191304349426
636,-132.76362239611868,-427.2299698803843
637,-134.36186544402156,-394.7567813204321
638,-281.03586803361316,-409.40317735188034
639,-392.36796961574083,-435.64859375123785
640,-261.85414563918715,-323.29791609831716
641,-2.2858131961259986,-297.5180919430489
642,-559.3993285973045,-340.211405817139
643,-1.2331045234809386,-221.0574605059806
644,-132.2514190719304,-190.52820986104993
645,-131.97793086924773,-202.95310673867712
646,-1115.9655703139322,-301.27330153045847
647,-3.4073497810268623,-288.17784996415895
648,-2.0051270499793263,-260.27477586579556
649,-131.7639632035121,-234.21437522457273
650,-275.06560479391453,-235.53552114004546
651,-1005.8578668767706,-335.8927265081099
652,-0.641352964647373,-280.0169289448442
653,-542.9177665961375,-334.1853951521099
654,-426.1502692509716,-363.57528017001397
655,-132.62744324872048,-363.64023140796127
656,-287.6666735334638,-280.8103417299144
657,-1.0566784671811742,-280.5752745985298
658,-450.6049511541476,-325.4352570089467
659,-570.5730795931423,-369.31616864790965
660,-1496.9225886290203,-491.50186703142026
661,-132.24692684521148,-404.14077302826433
662,-290.72095124171227,-433.1487328559709
663,-1491.113269614638,-527.9682831578209
664,-1118.3360257700883,-597.1868588097326
