episode,score,score_avg
68,-1159.0496286878576,-1121.4271068949586
69,-1172.8952864289824,-1089.3478403209194
70,-1382.4709696971677,-1128.4775021151981
71,-1399.2891795361813,-1165.470495834568
72,-1419.083463566916,-1201.1814162911298
73,-1334.0565162386513,-1212.838443064411
74,-1168.761405128793,-1242.8273546420946
75,-967.1627512795231,-1233.6986629703977
76,-1326.2813064966924,-1255.2050136557523
77,-1047.962942266827,-1237.7013449327592
78,-1295.421147572901,-1251.3384968212636
79,-1229.5547508656884,-1257.0044432649343
80,-906.3134609807665,-1209.3886923932941
81,-869.2516100258798,-1156.384935442264
82,-780.9580811054346,-1092.5723971961158
83,-818.0422945012053,-1040.9709750223712
84,-1135.8574569054022,-1037.680580200032
85,-1165.7724357303252,-1057.5415486451122
86,-1170.6357197320542,-1041.9769899686485
87,-1397.5056998182267,-1076.9312657237883
88,-1230.4828885728384,-1070.4374398237821
89,-1232.6807665920912,-1070.7500413964224
90,-883.3153549433787,-1068.4502307926837
91,-642.4235221821235,-1045.7674220083081
92,-523.1338690247557,-1019.9850008002402
93,-972.3821977944925,-1035.418991129569
94,-512.9769774050609,-973.1309431795346
95,-1131.048173306657,-969.658516937168
96,-1144.7968711445092,-967.0746320784135
97,-1204.8131503054178,-947.8053771271323
98,-1359.7032693083343,-960.7274152006821
99,-1370.84121837141,-974.543460378614
100,-1454.7707098015494,-1031.688995864431
101,-1398.234035276787,-1107.2700471738972
102,-1388.7033070698226,-1193.8269909784042
103,-1418.01484297014,-1238.3902554959689
104,-1390.6004786375202,-1326.1526056192147
105,-1196.6792961793253,-1332.7157179064816
106,-783.7089388827078,-1296.6069246803013
107,-644.2144567753896,-1240.5470553272985
108,-766.3933417989921,-1181.2160625763643
109,-788.2152956633452,-1122.9534703055579
110,-791.3156739943926,-1056.6079667248423
111,-933.3756413351091,-1010.1221273306746
112,-818.2936289499454,-953.0811595186867
113,-1092.888815082502,-920.568556729923
114,-1238.914899937134,-905.3999988598844
115,-1102.0266001225707,-895.9347292542088
116,-654.0849060059099,-882.9723259665291
117,-1240.1354424010074,-942.5644245290908
118,-1356.2831828110327,-1001.5534086302948
119,-1247.66761247694,-1047.4986403116543
120,-802.7268172245864,-1048.6397546346739
121,-883.503367244019,-1043.6525272255647
122,-812.5536944069645,-1043.0785337712666
123,-1224.4505762397503,-1056.2347098869916
124,-1063.3566042443279,-1038.6788803177108
125,-784.6987939742226,-1006.946099702876
126,-807.2957465289619,-1022.2671837551812
127,-1074.4912288563191,-1005.7027624007123
128,-1047.2471959526308,-974.7991637148722
129,-1118.777959428671,-961.9101984100453
130,-920.8787430828726,-973.7253909958739
131,-644.785552893409,-949.853609560813
132,-1026.092810769961,-971.2075211971126
133,-702.6001825684548,-919.022481829983
134,-701.3897061436841,-882.8257920199187
135,-589.8109886317068,-863.3370114856671
136,-788.2520211172838,-861.4326389444993
137,-896.1113542204538,-843.5946514809127
138,-1107.5257295940846,-849.6225048450582
139,-653.7148575952444,-803.1161946617156
140,-980.4997075505904,-809.0782911084873
141,-603.6846675473867,-804.968202573885
142,-802.49730688225,-782.608652185114
143,-805.3101014390658,-792.879644072175
144,-637.4776966068416,-786.4884431184907
145,-1231.5072364813745,-850.6580679034575
146,-1397.7630438391288,-911.609170175642
147,-836.3206891287754,-905.6301036664742
148,-1255.097345999799,-920.3872653070457
149,-1181.7168272656047,-973.1874622740818
150,-1193.6575397323345,-994.503245492256
151,-1200.8216899355118,-1054.2169477310686
152,-824.4721175177351,-1056.4144287946172
153,-1373.369065606128,-1113.2203252113234
154,-1302.6114347246973,-1179.7336990231088
155,-750.7601050668945,-1131.658985881661
156,-1083.7895708227068,-1100.2616385800186
157,-528.0422853830445,-1069.4337982054456
158,-672.588260248249,-1011.1828896302907
159,-267.0332752799355,-919.7145344317236
160,-687.7098447122313,-869.1197649297134
161,-588.8547478972266,-807.923070725885
162,-433.01216111895434,-768.7770750860069
163,-862.3246265722323,-717.6726311826172
164,-395.3776762420254,-626.94925533435
165,-732.4546598066793,-625.1187108083285
166,-658.9908488691154,-582.6388386129694
167,-134.79802041958303,-543.3144121166232
168,-413.4313612563081,-517.3987222174292
169,-264.7698203241911,-517.1723767218547
170,-140.02166875897865,-462.4035591265294
171,-268.6957074932592,-430.38765508613267
172,-137.6545813298573,-400.851897107223
173,-138.65392889577464,-328.48482733957724
174,-135.09705812177788,-302.4567655275525
175,-827.8034322234257,-311.9916427692271
176,-939.7806707466776,-340.07062495698335
177,-1096.9018072232204,-436.281003637347
178,-133.61448227637263,-408.29931573935346
179,-431.5836070115975,-424.9806944080942
180,-1342.1104363377856,-545.1895711659748
181,-1270.4211631046185,-645.3621167271108
182,-909.6490077500371,-722.5615593691288
183,-1186.9789151009634,-827.3940579896476
184,-141.66787476373662,-828.0511396538435
185,-1234.513860917002,-868.7221825232012
186,-782.0078146549769,-852.944896914031
187,-642.6240380851884,-807.5171200002278
188,-1001.7086195480198,-894.3265337273926
189,-1046.1213211902138,-955.7803051452544
190,-1241.1266356587412,-945.6819250773497
191,-1081.3196968628367,-926.7717784531717
192,-949.5181389250745,-930.7586915706754
193,-1066.2617082190166,-918.6869708824806
194,-1057.0947776765076,-1010.2296611737578
195,-974.7548642749404,-984.2537615095516
196,-1037.7164100526902,-1009.8246210493229
197,-934.6507904745931,-1039.0272962882634
198,-425.54059939642684,-981.410494273104
199,-312.28301878611,-908.0266640326939
200,-606.1576569908639,-844.529766165906
201,-401.85334636847887,-776.5831311164702
202,-135.88679516915417,-695.2199967408782
203,-133.91809349487093,-601.9856352684636
204,-409.7385383871018,-537.2500113395229
205,-551.3707012623304,-494.911595038262
206,-6.091439389593636,-391.7490979719524
207,-553.0121253769139,-353.5852314621844
208,-139.24363304066188,-324.95553482660796
209,-137.89795419153285,-307.51702836715026
210,-139.49499323054985,-260.8507619911188
211,-278.82933931753234,-248.54836128602415
212,-429.2585181022208,-277.88553357933085
213,-275.3187084220952,-292.0255950720533
214,-555.3913331930848,-306.5908745526516
215,-714.5459441663832,-322.9083988430569
216,-679.8321686395384,-390.2824717680513
217,-678.5915478722752,-402.8404140175875
218,-692.9740336032165,-458.21345407384285
219,-310.65800966952304,-475.48945962164197
220,-275.39123957951455,-489.0790842565384
221,-272.3668278079958,-488.43283310558473
222,-544.2648503591205,-499.93346633127476
223,-1100.139704779643,-582.4155659670295
224,-1202.958991719666,-647.1723318196875
225,-527.365621001618,-628.4542995032111
226,-5.513052852519422,-561.0223879245093
227,-135.73713596992332,-506.73694673427406
228,-1282.1779843154638,-565.6573418054987
229,-140.65231795587817,-548.6567726341343
230,-540.9711059126812,-575.214759267451
231,-533.0534914136199,-601.2834256280133
232,-5.7263337042655005,-547.4295739625279
233,-307.2165339294343,-468.1372568775071
234,-994.2007593140683,-447.2614336369472
235,-134.46292180377546,-407.971163717163
236,-133.9080182007155,-420.81066025198254
237,-3.1847955923109033,-407.5554262142213
238,-1213.2511809472953,-400.66274587740446
239,-134.2197327837938,-400.019487360196
240,-1249.2511376341017,-470.8474905323381
241,-1027.7389180894493,-520.316033199921
242,-269.23791874070804,-546.6671917035652
243,-283.2481234362698,-544.2703506542488
244,-1244.3869887647272,-569.2889735993147
245,-138.7006861835282,-569.71275003729
246,-4.427020394334191,-556.7646502566517
247,-1265.1461859970454,-682.9607892971253
248,-517.0607882153586,-613.3417500239317
249,-280.25098945747186,-627.9448756912994
250,-1332.0706020779726,-636.2268221356865
251,-1327.2128250637315,-666.1742128331148
252,-134.96582891810147,-652.7470038508541
253,-274.0784728689135,-651.8300387941184
254,-668.7527847554394,-594.2666183931897
255,-1162.9458878835765,-696.6911385631945
256,-922.3413940445843,-788.4825759282196
257,-130.1292003791571,-674.9808773664306
258,-269.4973518535554,-650.2245337302504
259,-1359.0100841733417,-758.1004432018374
260,-268.53214719521856,-651.7465977135619
261,-400.6929268443476,-559.0946078916235
262,-130.05368366418568,-558.603393366232
263,-132.42134249296777,-544.4376803286374
264,-138.31916496347938,-491.39431834944133
265,-295.5470515673835,-404.6544347178221
266,-130.60108519413052,-325.4804038327767
267,-1320.8171907520075,-444.5492028700618
268,-1376.9930407402353,-555.2987717587297
269,-3.8817627174061977,-419.7859396131362
270,-314.9603569656701,-424.42876059018135
271,-519.3142527930075,-436.2908931850473
272,-1375.817356881108,-560.8672605067396
273,-137.34528928498057,-561.3596551859408
274,-1237.2899040270324,-671.2567290922962
275,-1292.3092900898307,-770.9329529445408
276,-132.35871996119985,-771.1087164212479
277,-1121.690885208718,-751.1960858669189
278,-996.6372199692413,-713.1605037898195
279,-138.52337974699003,-726.6246654927778
280,-476.2849172849722,-742.757121524708
281,-131.7167488525827,-703.9973711306656
282,-1173.0724189755147,-683.7228773401063
283,-135.92277427152567,-683.5806258387609
284,-129.07907091138173,-572.7595425271957
285,-968.0700965908601,-540.3356231772985
286,-934.2338282760653,-620.5231340087852
287,-1235.77416136456,-631.9314616243694
288,-1218.2011400129916,-654.0878536287444
289,-128.8813217962991,-653.1236478336752
290,-1.413319368002981,-605.6364880419784
291,-370.43964706489413,-629.5087778632095
292,-130.8410709212,-525.2856430577781
293,-937.7382491533657,-605.467190545962
294,-139.71327059187502,-606.5306105140114
295,-277.56108627787626,-537.479709482713
296,-569.5104685416713,-501.0073735092736
297,-272.6547489210478,-404.6954322649224
298,-408.9457087977615,-323.7698891433994
299,-269.49879873301876,-337.83163683707136
300,-132.1488834434417,-350.90519324461525
301,-273.48378540257625,-341.20960707838344
302,-850.5634604090003,-413.1818460271635
303,-132.7373257057785,-332.6817536824047
304,-132.61417485100668,-331.9718441083179
305,-270.8771101067436,-331.3034464912047
306,-131.00242386588315,-287.4526420236258
307,-131.9303954431925,-273.38020667584027
308,-481.4070033331331,-280.6263361293774
309,-131.14856940057174,-266.7913131961328
310,-134.12898085408216,-266.9893229371968
311,-278.6446579033225,-267.5054101872714
312,-131.49724605746118,-195.59878875211749
313,-132.95537042482394,-195.62059322402206
314,-131.71444409800063,-195.53062014872143
315,-132.21892145948297,-181.66480128399536
316,-278.52992796058203,-196.41755169346527
317,-273.69787063625876,-210.59429921277192
318,-260.5652021100005,-188.51011909045866
319,-291.5543701593804,-204.55069916633948
320,-260.7175020159577,-217.20955128252703
321,-296.66485125665736,-219.01157061786057
322,-807.3510969032177,-286.5969557024362
323,-789.7713925677997,-352.2785579167338
324,-133.36534696770647,-352.44364820370436
325,-132.6747426329316,-352.4892303210492
326,-267.82155281300004,-351.418392806291
327,-916.8574243618699,-415.7343481788522
328,-316.6452182634388,-421.34234979419597
329,-274.91445460906414,-419.6783582391643
330,-283.132496311458,-421.91985766871437
331,-265.80170705006395,-418.83354324805504
332,-281.02854723094106,-366.2012882808274
333,-792.1834375926456,-366.44249278331193
334,-278.6743774325261,-380.9733958297939
335,-1088.26806610091,-476.5327281765917
336,-386.00238455967457,-488.3508113512592
337,-280.4239432346853,-424.70746323854075
338,-135.24235558339356,-406.5671769705362
339,-133.71611021293026,-392.4473425309228
340,-4.178937874520949,-364.55198668722915
341,-130.662954595208,-351.0381114417436
342,-128.09346266397068,-335.74460298504647
343,-131.35143137460358,-269.66140236324225
344,-128.49760982652134,-254.64372560264184
345,-141.55747784158294,-159.9726667767091
346,-131.38860450000848,-134.5112887707425
347,-5.082789997766675,-106.97717344705066
348,-133.9681464910459,-106.84975253781586
349,-1138.1291353947697,-207.29105505599983
350,-292.95555445616753,-236.16871671416453
351,-6.33595549199477,-223.73601680384317
352,-1300.6190447888075,-340.9885750163268
353,-140.35033593334856,-341.88846547220135
354,-126.7173336272702,-341.71043785227624
355,-145.35451434345956,-342.0901415024639
356,-505.9738666507796,-379.548667717541
357,-1205.3307105013482,-499.5734597678991
358,-1211.4943863604049,-607.326083754835
359,-1250.6365346248056,-618.5768236778387
360,-1221.0209607273273,-711.3833643049546
361,-1254.8705388569783,-836.236822641453
362,-1262.3018707830452,-832.4051052408768
363,-8.990041460262564,-819.2690757935682
364,-1159.9213336179248,-922.5894757926337
365,-397.6461357426886,-947.8186379325565
366,-368.06608504464776,-934.0278597719432
367,-132.13192913123706,-826.7079816349321
368,-402.17621116643727,-745.7761641155355
369,-130.80861536409344,-633.7933721894643
370,-133.7054995049637,-525.0618260672279
371,-133.90867893887267,-412.9656400754173
372,-251.16972102383485,-311.85242509949626
373,-131.3842200005547,-324.0918429535255
374,-2.0006343530170887,-208.29977302703475
375,-133.14831370813505,-181.84999082357936
376,-260.8831040607759,-171.13169272519215
377,-131.18880755316508,-171.037380567385
378,-273.4223056378577,-158.16199001452702
379,-4.247662421464141,-145.50589472026408
380,-418.4716958383752,-173.98251435360524
381,-3.147015060817658,-160.90634796579974
382,-147.45823932671868,-150.5351997960881
383,-264.16838088629703,-163.81361588466237
384,-242.18556493009154,-187.83210894236979
385,-251.12707361896565,-199.62998493345282
386,-135.98111405059092,-187.13978593243436
387,-1.8856338979799903,-174.20946856691586
388,-386.41266753785624,-185.50850475691567
389,-379.7817477934946,-223.0619132941187
390,-403.5682992420263,-221.57157363448383
391,-1071.1032217678303,-328.3671943051851
392,-273.1019750467781,-340.931567877191
393,-123.95132292512218,-326.9098620810736
394,-130.65126372649743,-315.7564319607141
395,-3.003650888904351,-290.944089687708
396,-133.88206708597585,-290.73418499124654
397,-259.6739779697302,-316.51301939842153
398,-1.9182906482281634,-278.06358170945873
399,-430.8784091375531,-283.17324784386466
400,-271.99428669968,-270.01584658963
401,-272.70174126769564,-190.1756985396165
402,-255.98020149360337,-188.46352118429903
403,-385.5078542807168,-214.61917431985847
404,-386.23229840594405,-240.17727778780318
405,-382.70341770195324,-278.147254469108
406,-478.8279545867893,-312.6418432191894
407,-264.573474827236,-313.13179290493997
408,-1139.1447324543005,-426.8544370855472
409,-134.74869752345222,-397.2414659241371
410,-134.01002494719427,-383.4430397488885
411,-130.01353105644682,-369.1742187277637
412,-349.35681401000807,-378.51187997940417
413,-139.25650072303532,-353.886744623636
414,-134.1583350817142,-328.679348291213
415,-3.279919701983531,-290.736998491216
416,-3.3021288503788786,-243.18441591757497
417,-130.67239285318476,-229.7943077201698
418,-126.59572763491471,-128.53940723823126
419,-1.7949847588480028,-115.24403596177085
420,-258.50797278393645,-127.69383074544507
421,-1222.2583948310848,-236.91831712290886
422,-257.4914039428932,-227.7317761161974
423,-396.9586169110346,-253.50198773499733
424,-1375.3547094920607,-377.6216251760319
425,-1381.7934768700634,-515.4729808928399
426,-1394.0850875261967,-654.5512767604217
427,-131.91292947743187,-654.6753304228464
428,-1401.0161356948056,-782.1173712288355
429,-131.42065821105186,-795.0799385740559
430,-269.83042244293046,-796.2121835399553
431,-269.80414787115785,-700.9667588439626
432,-410.78559721798297,-716.2961781714715
433,-268.1047434715192,-703.41079082752
434,-240.4961431394578,-589.9249341922598
435,-134.6651718187212,-465.21210368712553
436,-1245.2117400472166,-450.32476893922757
437,-1307.802522192977,-567.913728210782
438,-1173.395975128948,-545.1517121541963
439,-293.30457972266254,-561.3401043053573
440,-250.19822709110343,-559.3768847701747
441,-139.1086138593102,-546.3073313689899
442,-1059.528858488821,-611.1816574960737
443,-363.9088364805903,-620.7620667969809
444,-252.75349991903343,-621.9878024749385
445,-254.88890274693756,-634.01017556776
446,-1.595449810643709,-509.6485465441028
447,-135.63661715323255,-392.4319560401283
448,-255.42127879637664,-300.63448640687113
449,-257.7766263081517,-297.08169106542005
450,-269.21206109049905,-298.9830744653596
451,-303.65839730768033,-315.4380528101966
452,-252.82619818527405,-234.76778677984194
453,-143.24375227123548,-212.70127835890645
454,-129.8280355757155,-200.40873192457465
455,-262.39634528957305,-201.1594761788382
456,-260.4614058096042,-227.04607177873427
457,-1.1583278523314586,-213.59824284864413
458,-126.89986550217009,-200.7461015192235
459,-248.98049498863193,-199.86648838727152
460,-133.10888923457978,-186.2561712016796
461,-399.81114347254027,-195.87144581816557
462,-360.4800335380981,-206.636829353448
463,-133.9539690926733,-205.70785103559174
464,-128.7292239449413,-205.59796987251434
465,-129.93413469865843,-192.3517488134229
466,-383.5510454026918,-204.66071277273164
467,-130.75320353328257,-217.62020034082676
468,-1092.5435024329163,-314.1845640339014
469,-1.3093744446257687,-289.41745197950075
470,-129.1329803368081,-289.01986108972363
471,-258.2842000263347,-274.86716674510296
472,-277.05158176403086,-266.5243215676963
473,-966.0011910977756,-349.7290437682065
474,-248.10876366974554,-361.666997740687
475,-132.62644944530987,-361.9362292153521
476,-1171.121991078201,-440.6933237829031
477,-4.920271432771314,-428.1100305728519
478,-131.4931454160105,-332.00499487116133
479,-1240.070255683629,-455.88108299506166
480,-1240.5014228064626,-567.0179272420271
481,-131.9698763118599,-554.3864948705797
482,-251.924106332647,-551.8737473274412
483,-5.50868578257737,-455.82449679592145
484,-129.90405951564725,-444.00402638051156
485,-259.92602577832906,-456.73398401381354
486,-273.47834071853407,-366.9696189778468
487,-132.07026817256335,-379.6846186518261
488,-1260.3671603438138,-492.57202014460637
489,-1286.5359864698146,-497.2185932232249
490,-1184.066043740184,-491.575055316597
491,-1263.1593125297466,-604.6939989383857
492,-118.35158756647989,-591.336747061769
493,-780.2773841264893,-668.8136168961603
494,-1055.4056049955268,-761.3637714441481
495,-133.20051693842206,-748.6912205601574
496,-15.018332777099518,-722.845219766014
497,-400.8525806092155,-749.7234510096791
498,-387.2176475766577,-662.4084997329636
499,-3.0788231945172226,-534.0627834054337
500,-386.089411796542,-454.26512021106964
501,-245.58652535640172,-352.5078414937351
502,-1054.954907910318,-446.1681735281189
503,-1.0640062931417127,-368.2468357447842
504,-248.34546310987753,-287.54082155621927
505,-1159.8285484903827,-390.20362471141533
506,-927.7281039345849,-481.47460182716384
507,-252.44559790036604,-466.633903556279
508,-1198.1882100373746,-547.7309598023506
509,-2.834663651718443,-547.7065438480707
510,-1082.930167540558,-617.3906194224724
511,-1190.999041831428,-711.9318710699749
512,-1.7200860832771603,-606.608388887271
513,-1234.027531301579,-729.9047413881146
514,-1229.8318552253131,-828.0533805996581
515,-272.5000879895774,-739.3205345495777
516,-122.98357947073688,-658.8460821031929
517,-1098.615416219269,-743.4630639350833
518,-134.2852318826808,-637.0727661196138
519,-6.333746370131436,-637.4226743914552
520,-1143.9159612832811,-643.5212537657275
521,-248.56173660979863,-549.2775232435645
522,-1199.132900849878,-669.0188047202245
523,-3.795921665094913,-545.9956437565762
524,-243.76187588581135,-447.388645822626
525,-399.50105811810005,-460.0887428354783
526,-265.4146895318327,-474.3318538415879
527,-258.7649031962144,-390.34680253928235
528,-933.1924224551419,-470.2375215965285
529,-129.70256939208775,-482.5744038987241
530,-124.57688459528902,-380.6404962299249
531,-880.088771360097,-443.7931997049547
532,-1061.966187072883,-430.0765283272552
533,-2.4219202743755885,-429.93912818818325
534,-131.61899354088175,-418.7248399536903
535,-1059.718780426682,-484.7466121845485
536,-1098.6087393384391,-568.0660171652091
537,-132.35065116701108,-555.4245919622888
538,-1048.126422514189,-566.9179919681935
539,-262.4285521957128,-580.1905902485561
540,-523.768917346859,-620.1097935237129
541,-396.01567609689863,-571.7024839973932
542,-522.4256564038126,-517.7484309304862
543,-264.5115940587859,-543.9573983089272
544,-3.9511027977412274,-531.1906092346131
545,-2.605787379231896,-425.4793099298681
546,-259.58897098639886,-341.57733309466414
547,-130.5155468227019,-341.3938226602332
548,-130.3133297848778,-249.61251338730204
549,-328.40428153730915,-256.2100863214617
550,-127.40154714477048,-216.57334930125285
551,-260.16322235650546,-202.98810392721356
552,-130.9419995802028,-163.83973824485253
553,-130.8496540341841,-150.47354424239236
554,-128.51123805823758,-162.92955776844198
555,-122.83059251963911,-174.95203828248273
556,-127.97820838621124,-161.79096202246396
557,-1.7582367852219678,-148.91523101871596
558,-129.6434618871581,-148.848244228944
559,-260.3501742094194,-142.04283349615503
560,-131.65167755675932,-142.4678465373539
561,-129.67074188046118,-129.4185984897495
562,-133.85206170398166,-129.70960470212736
563,-253.8632283458293,-142.0109621332919
564,-0.929213891786846,-129.25275971664684
565,-1116.29503876852,-228.59920434153491
566,-1064.636077471128,-322.2649912500266
567,-249.4869752294127,-347.0378650944457
568,-127.31656501223729,-346.80517540695354
569,-257.45484274950263,-346.5156422609619
570,-850.0254771989705,-418.35302222518294
571,-133.0711216007398,-418.6930601972109
572,-257.4531115059053,-431.05316517740323
573,-362.8551806065401,-441.95236040347436
574,-131.89911195745924,-455.04935021004155
575,-262.8222769632936,-369.70207402951894
576,-474.30545843861097,-310.6690121262672
577,-2.3138652634654298,-285.9517011296725
578,-128.0536836371926,-286.025412992168
579,-357.9779697521577,-296.07772569243355
580,-121.3255577365355,-223.20773374619003
581,-263.5397203009706,-236.2545936162131
582,-1.2685470248172181,-210.63613716810428
583,-3.3533602228847776,-174.68595512973874
584,-132.64393952286792,-174.76043788627962
585,-265.89769046644466,-175.0679792365947
586,-242.26866250566036,-151.8642996432997
587,-318.6954056496967,-183.50245368192276
588,-119.34240673693913,-182.63132599189748
589,-1137.3310052387003,-260.56662954055173
590,-130.97347709834284,-261.5314214767324
591,-131.08399988659608,-248.28584943529503
592,-1165.0207852873973,-364.661073261553
593,-132.34198732555157,-377.5599359718197
594,-121.03203814046418,-376.39874583357926
595,-305.6053681352073,-380.3695136004556
596,-123.30452944522597,-368.4731002944121
597,-3.264393461668222,-336.92999907560926
598,-274.6051356339385,-352.4562719653092
599,-132.0582685434444,-251.92899829578363
600,-0.9502797300672913,-238.9266785589561
601,-358.05737677154286,-261.62401624745075
602,-130.5781727262929,-158.1797549913403
603,-133.86871899070027,-158.3324281578552
604,-239.49044081599757,-170.17826842540853
605,-277.3320705638029,-167.3509386682681
606,-235.12911479495926,-178.53339720324144
607,-1074.2630253257616,-285.63326038965073
608,-2.936733389754834,-258.46642016523236
609,-1099.848554184978,-355.24544872938577
610,-279.39216173444095,-383.0896369298231
611,-955.0033685782233,-442.7842361104912
612,-0.9163064274448135,-429.81804948060636
613,-1.8322770060428926,-416.61440528214064
614,-124.46391863362044,-405.11175306390294
615,-130.54779742583457,-390.43332575010606
616,-125.60573680273484,-379.4809879508837
617,-127.9889025225417,-284.8535756705616
618,-128.67306469341898,-297.42720880092804
619,-128.59045193577387,-200.30139857600767
620,-250.41641314504653,-197.4038237170682
621,-276.1940441935768,-129.52289127860354
622,-376.41525502217706,-167.07278613807676
623,-3.708169892039858,-167.26037542667646
624,-134.29386495275855,-168.2433700585903
625,-265.0363061401151,-181.69222093001832
626,-128.46041397338678,-181.9776886470835
627,-239.07243959958464,-193.0860423547878
628,-129.7681332657332,-193.19554921201924
629,-138.77447134177794,-194.21395115261967
630,-1054.2792438281667,-274.60023422093167
631,-127.20411003392414,-259.7012408049664
632,-294.3470324935347,-251.49441855210216
633,-1104.073752262464,-361.5309767891446
634,-3.150229117694192,-348.41661320563816
635,-127.12255905664469,-334.62523849729115
636,-997.7623465433843,-421.55543175429085
637,-1172.3919589329641,-514.8873836876288
638,-131.37548419011424,-515.0481187800669
639,-11.767632098393342,-502.3474348557285
640,-122.23581937908084,-409.14309241081986
641,-1204.6103515373536,-516.8837165611628
642,-1124.3904024806984,-599.8880535598792
643,-126.1449134187091,-502.0951696755036
644,-128.87165415433086,-514.6673121791674
645,-126.62341059015664,-514.6173973325185
646,-127.96500840785937,-427.6376635189661
647,-360.6209131234645,-346.4605589380161
648,-1.6196885467909858,-333.4849793736838
649,-1.18158640323934,-332.4263748041684
650,-244.35266665497844,-344.63805953175813
651,-360.52365871002604,-260.2293902490254
652,-135.50584657436752,-161.34093465839229
653,-253.2318531701367,-174.04962863353506
654,-128.82499357969198,-174.04496257607116
655,-131.61826399766383,-174.54444791682187
656,-136.44312534616427,-175.39225961065236
657,-130.84829832831102,-152.414998131137
658,-288.3089105736249,-181.0839203338204
659,-130.6807848185776,-194.03384017535421
660,-125.2491007068295,-182.12348358053936
661,-1.2321694515231185,-146.19433465468904
662,-131.8883134216837,-145.83258133942064
663,-281.79072058977937,-148.6884680813849
664,-119.75685588853688,-147.7816543122694
665,-131.01440111384073,-147.7212680238871
666,-660.9954090778741,-200.1764963970581
667,-2.536461301589283,-187.3453126943859
668,-128.5405659882695,-171.36847823585038
669,-135.80406359976038,-171.88080611396865
670,-255.1444371518585,-184.87033975847154
671,-118.36700148571667,-196.58382296189092
672,-129.87638217857267,-196.3826298375798
673,-350.1014592596548,-203.21370370456734
674,-128.75276256003644,-204.1132943717173
675,-342.67034056102955,-225.27888831643617
676,-130.38359562146908,-172.21770697079572
677,-278.2314668179361,-199.78720752243038
678,-253.78345439701897,-212.31149636330534
679,-257.8761512075228,-224.51870512408155
680,-1126.5398503042754,-311.65824643932325
681,-129.7600008908037,-312.79754637983194
682,-131.77160510518962,-312.98706867249365
683,-1156.4237005507869,-393.61929280160683
684,-122.4899111127373,-392.9930076568769
685,-130.45092277652992,-371.77106587842695
686,-263.47047966906894,-385.0797542831869
687,-1028.052370805847,-460.0618446819781
688,-242.41645840949425,-458.9251450832256
