episode,score,score_avg
682,-967.437571224406,-318.76784203669274
683,-1046.4572303083253,-410.1842873378805
684,-266.66492983165966,-410.7243869820848
685,-4.0918897610012515,-397.9360675779295
686,-138.81415897638766,-374.2024598029421
687,-254.8994489724939,-399.25027057844693
688,-254.76078537370125,-399.29547562330583
689,-282.11512526396814,-414.38169099254776
690,-1124.8280258401662,-446.6016060690599
691,-1090.5678566225974,-543.0637022174708
692,-1087.9459339960279,-555.1145384946328
693,-1070.744248911586,-557.5432403549588
694,-140.27103199749834,-544.9038505715428
695,-968.9101890019739,-641.3856804956401
696,-266.7772100509176,-654.181985603093
697,-268.1881707498251,-655.5108577808262
698,-259.7062943714082,-656.0054086805969
699,-130.85445371495865,-640.8793415256958
700,-412.4479271474309,-569.6413316564224
701,-274.1580194614868,-488.0003479403114
702,-136.4783638493987,-392.8535909256484
703,-134.4692649764486,-299.22609253213466
704,-136.44951262499657,-298.84394059488454
705,-4.573254830387574,-202.41024717772586
706,-133.73755763468634,-189.10628193610273
707,-275.1654420601734,-189.80400906713757
708,-132.84500366937542,-177.1178799969343
709,-137.8508691750368,-177.81752154294213
710,-135.74431212750332,-150.14716004094936
711,-384.3093369546888,-161.16229179026953
712,-261.90188319372623,-173.7046437247023
713,-406.625371019363,-200.92025432899374
714,-10.06848392031568,-188.28215145852565
715,-796.8997459011239,-267.51480056559933
716,-268.1897053882322,-280.9600153409539
717,-265.46237334795563,-279.9897084697321
718,-296.60480656065994,-296.36568875886053
719,-7.3680767423341385,-283.3174095155903
720,-136.67859562767882,-283.4108378656079
721,-1069.2412160546824,-351.90402577560724
722,-136.94383109112607,-339.40822056534716
723,-137.61953759628463,-312.50763722303935
724,-1054.0549625356211,-416.90628508456984
725,-305.01135041795607,-367.71744553625314
726,-1255.2353815112185,-466.42201314855174
727,-10.706701803239278,-440.94644599408014
728,-686.8920608652362,-479.97517142453773
729,-295.4636225589221,-508.7847260061964
730,-11.025803140157551,-496.21944675744436
731,-134.18659523641514,-402.7139846756176
732,-1231.898528011468,-512.2094543676519
733,-302.8955315306008,-528.7370537610835
734,-1253.9146917555865,-548.72302668308
735,-6.82877256532315,-518.9047688978168
736,-339.84186645517093,-427.36541739221195
737,-251.38360035545895,-451.43310724743395
738,-133.09962697939022,-396.0538638588493
739,-279.0481570464005,-394.41231730759716
740,-7.381309109402714,-394.0478679045217
741,-125.92092442424872,-393.22130082330506
742,-1129.79569540743,-383.01101756290126
743,-139.13363304283888,-366.63482771412504
744,-1077.8535238478294,-349.02871092334937
745,-260.82620655436045,-374.42845432225306
746,-132.5321271994033,-353.6974803966764
747,-1366.4301494416754,-465.202135305298
748,-11.51283312472331,-453.0434559198313
749,-1108.2987360474576,-535.9685138199369
750,-1373.211170732851,-672.5514999822819
751,-1271.7822300587534,-787.1376305457322
752,-259.7466217384049,-700.1327231788298
753,-1187.6385840038295,-804.9832182749287
754,-128.92477136918632,-710.0903430270645
755,-882.8410175544562,-772.2918241270742
756,-124.34459201491717,-771.4730706086254
757,-129.2091697404672,-647.7509726385047
758,-128.99573814869456,-659.4992631409018
759,-1.4341999043879312,-548.812809526595
760,-131.5854355457953,-424.65023600788925
761,-392.8552647771713,-336.75753947973107
762,-1.030672222664612,-310.885944528157
763,-253.8347425665587,-217.5055603844299
764,-252.6800457705499,-229.8810878245663
765,-132.36076803465028,-154.83306287258569
766,-132.38458566888238,-155.63706223798224
767,-1060.0172005127577,-248.7178653152113
768,-351.9672779517941,-271.01501929552126
769,-126.59026013256695,-283.53062531833916
770,-1086.2414618402167,-378.9962279477813
771,-134.48570792421697,-353.15927226248584
772,-1092.6242134832594,-462.3186263885453
773,-126.92319485356332,-449.6274716172458
774,-1073.4028446104796,-531.6997515012388
775,-3.2199860950756967,-518.7856733072813
776,-852.0074062668632,-590.7479553670794
777,-126.2812495818735,-497.374360273991
778,-1090.5659619245193,-571.2342286712634
779,-264.2647320056412,-585.0016758585709
780,-304.1088767927241,-506.78841735382167
781,-263.0366231073553,-519.6435088721354
782,-2.753294777953806,-410.65641700160484
783,-1256.9814724816667,-523.6622447644152
784,-279.9491979236381,-444.3168800957311
785,-1287.0391479562657,-572.6987962818502
786,-129.93222473633952,-500.4912781287978
787,-994.0496698248978,-587.2681201531002
788,-279.50788159200266,-506.1623121198484
789,-383.87400261272256,-518.1232391805565
790,-344.2108087842509,-522.1334323797093
791,-129.48895210337173,-508.778665279311
792,-1234.57152702801,-631.9604885043166
793,-1222.5462907668293,-628.5169703328327
794,-130.39586393285214,-613.5616369337542
795,-5.520971093246092,-485.4098192474523
796,-359.811793062816,-508.3977760800999
797,-275.0686551580322,-436.4996746134134
798,-371.22810381765635,-445.67169683597865
799,-129.43038141432214,-420.2273347161387
800,-266.5665709051829,-412.46291092823185
801,-132.88470687783118,-412.8024864056779
802,-259.3527407423929,-315.28060777711613
803,-125.11712368580123,-205.53769106901328
804,-252.55636397693766,-217.75374107342185
805,-130.75547043525532,-230.27719100762278
806,-1105.6200116226382,-304.85801286360504
807,-1231.013128518099,-400.45246019961166
808,-1088.9052946933064,-472.2201792871767
809,-127.51774952745934,-472.0289160984904
810,-132.2244771618585,-458.594706724158
811,-130.14259412917056,-458.32049544929197
812,-258.3541094704517,-458.22063232209774
813,-263.4669017842887,-472.05561013194654
814,-288.75012153768625,-475.67498588802135
815,-136.59097522920018,-476.2585363674158
816,-267.06777765888245,-392.40331297104024
817,-131.291312237584,-282.4311313429888
818,-374.6263376866767,-211.00323564232585
819,-1047.7342546883037,-303.0248861584103
820,-2.2644811283756616,-290.028886555062
821,-268.9089791168442,-303.90552505382936
822,-4.857907243351563,-278.55590483111934
823,-1107.1279288371911,-362.92200753640964
824,-353.76896280801776,-369.42389166344276
825,-134.70765262240656,-369.2355594027634
826,-136.05172804121375,-356.1339544409965
827,-281.42587607102183,-371.1474108243402
828,-1082.4252218368458,-441.9272992393571
829,-1075.2487203450416,-444.67874580503104
830,-5.278033548859557,-444.98010104707936
831,-262.4264918803128,-444.33185232342623
832,-293.83794138053224,-473.2298557371443
833,-367.0166635716041,-399.2187292105856
834,-136.69736420264698,-377.5115693500485
835,-370.59065389722537,-401.0998694775304
836,-371.66170463728747,-424.66086713713776
837,-249.5828462729589,-421.47656415733155
838,-281.9132275004903,-341.4253647236959
839,-402.49991840156105,-274.15048452934786
840,-378.451386669762,-311.46781984143814
841,-266.3124346345494,-311.8564141168618
842,-435.8057867421966,-326.05319865302823
843,-245.36494313882704,-313.88802660975057
844,-126.4083296995736,-312.8591231594432
845,-253.29173035938257,-301.1292308056589
846,-3.5333634225863024,-264.3163966841888
847,-253.18516818925178,-264.67662887581804
848,-128.96837981093202,-249.38214410686223
849,-278.2778763714436,-236.9599399038505
850,-1190.1389850437909,-318.1286997412534
851,-397.29159922415334,-331.22661620021375
852,-324.5647776483655,-320.1025152908307
853,-248.97446102904567,-320.46346707985253
854,-129.44034013738758,-320.76666812363396
855,-1270.3970207268962,-422.4771971603853
856,-129.95064909326211,-435.1189257274529
857,-392.1225253618697,-449.0126614447146
858,-1055.4115937994059,-541.656982843562
859,-264.87374700526624,-540.3165699069443
860,-4.218961773944496,-421.7245675799597
861,-1352.3684470964663,-517.232252367191
862,-1259.7276912435664,-610.7485437267111
863,-130.92108526231283,-598.9432061500378
864,-1301.3114497208385,-716.130317108383
865,-288.1479864838071,-617.9054136840739
866,-1236.5844199980195,-728.5687907745497
867,-128.35714374041007,-702.1922526124036
868,-1292.3813078535907,-725.8892240178221
869,-930.4077045542658,-792.4426197727222
870,-1212.969479992833,-913.3176715946108
871,-260.73045627321574,-804.153872512286
872,-134.29173654402288,-691.6102770423315
873,-276.6962425331117,-706.1877927694115
874,-123.97166197418031,-588.4538139947456
875,-2.063536302672345,-559.8453689766322
876,-261.79698173722693,-462.36662515055286
877,-125.80396132073561,-462.11130690858545
878,-831.9104188662939,-416.06421800985584
879,-241.96130726414916,-347.2195782808442
880,-257.50697282823097,-251.67332756438395
881,-129.5660272360479,-238.55688466066712
882,-268.6413994179701,-251.99185094806188
883,-263.01551019092557,-250.62377771384325
884,-346.99198611588497,-272.9258101280137
885,-783.6163690585154,-351.08109340359806
886,-378.2433323217722,-362.7257284620526
887,-247.30131174447465,-374.8754635044265
888,-727.653400585192,-364.4497616763163
889,-129.43271590595134,-353.19690254049647
890,-127.31269849589405,-340.1774751072628
891,-244.58761516210956,-351.679633899869
892,-117.63986709707056,-336.579480667779
893,-130.48665351987057,-323.3265950006736
894,-256.1328827676383,-314.2406846658489
895,-127.94438278038021,-248.67348603803538
896,-129.29478092086532,-223.77863089794465
897,-790.0211432064091,-278.0506140441381
898,-128.61787859007657,-218.14706184462656
899,-1.663576342623427,-205.3701478882938
900,-122.18471153366089,-204.85734919207044
901,-131.52499140227303,-193.5510868160868
902,-290.87186815163426,-210.87428692154316
903,-121.72748745261147,-209.99837031481724
904,-245.63092248621973,-208.9481742866754
905,-122.08678667354035,-208.36241467599143
906,-241.5740792581876,-219.59034450972362
907,-131.5538104694365,-153.7436112360264
908,-125.04173340141476,-153.38599671716022
909,-373.3781625036909,-190.55745533326697
910,-125.113586445411,-190.85034282444195
911,-283.6493089998735,-206.062774584202
912,-1.299796331127961,-177.10556740215137
913,-0.8963983850589582,-165.0224584953961
914,-257.87480501831556,-166.24684674860572
915,-340.49047102821845,-188.08721518407353
916,-254.61048247862632,-189.3908555061174
917,-127.47726129307406,-188.98320058848114
918,-368.7910433051221,-213.35813157885187
919,-1099.7651439159413,-285.9968297200769
920,-0.625059223155376,-273.5479769978514
921,-260.19489243450624,-271.2025353413146
922,-135.65101813687244,-284.6376575218891
923,-278.53737657896625,-312.40175534127985
924,-126.16806422668755,-299.231081262117
925,-124.33134113494935,-277.61516827279013
926,-251.97446217232323,-277.3515662421598
927,-364.2310530046716,-301.0269454133196
928,-362.0228788213687,-300.3501289649442
929,-365.3784737822788,-226.91146195157793
930,-0.9077670440458442,-226.939732733667
931,-127.24954711394226,-213.64519820161058
932,-131.71973600302564,-213.2520699882259
933,-130.76437229810398,-198.4747695601397
934,-253.41013540778013,-211.19897667824893
935,-393.97876878408715,-238.16371944316273
936,-0.7776291195074791,-213.04403613788114
937,-127.60185468577413,-189.3811163059914
938,-238.47248087957595,-177.0260765118121
939,-273.56567316419444,-167.84479645000368
940,-255.43455836506035,-193.29747558210516
941,-1056.8882509327252,-286.26134596398344
942,-1089.933088578387,-382.0826812215196
943,-119.24469490742283,-380.9307134824515
944,-1177.0732996742881,-473.29702990910226
945,-243.8098638590793,-458.28013941660146
946,-124.23316901338659,-470.6256934059894
947,-1206.8495189870966,-578.5504598361217
948,-1084.863780756848,-663.1895898238488
949,-126.71046872696827,-648.5040693801263
950,-1217.0079539286296,-744.6614089364832
951,-247.9302500041805,-663.7656088436287
952,-1276.5230462981485,-682.4246046156047
953,-1398.7700309725317,-810.3771382221157
954,-901.056228027937,-782.7754310574807
955,-768.7393020195735,-835.2683748735301
956,-241.0247200326851,-846.9475299754598
957,-126.42035037397814,-738.904613114148
958,-5.301431699856212,-630.9483782084488
959,-274.95523824852137,-645.7728551606042
960,-252.32349512613595,-549.3044092803548
961,-242.60719635825444,-548.7721039157622
962,-6.876322233385897,-421.80743150928595
963,-1403.367670953741,-422.2671955074069
964,-137.58269548767723,-345.91984225338086
965,-1422.4697728919095,-411.2928893406144
966,-133.22729063504295,-400.5131464008503
967,-1574.4254546736402,-545.3136568308166
968,-1461.0237823557623,-690.885891896407
969,-1599.24122862581,-823.314490934136
970,-1507.7043279703846,-948.8525742185608
971,-1544.8646196867364,-1079.078316551409
972,-239.93889451217626,-1102.3845737792878
973,-130.0582963204494,-975.0536363159588
974,-2.8967960820122944,-961.5850463753923
975,-2.1538007176140446,-819.5534491579626
976,-1622.3943164694726,-968.4701517414057
977,-1596.9325965458227,-970.7208659286241
978,-1571.8097607590405,-981.7994637689519
979,-119.09274645120202,-833.7846155514911
980,-0.6806204903089019,-683.0822448034835
981,-1534.1671959233156,-682.0125024271414
982,-1570.6225745168217,-815.080870427606
983,-877.942321252628,-889.8692729208238
984,-126.62388998394827,-902.2419823110174
985,-124.80748459341761,-914.5073506985976
986,-260.3406980955068,-778.3019888612013
987,-1416.3249338095625,-760.2412225875753
988,-1.6026044001384698,-603.220506951685
989,-1412.312847583409,-732.5425170649057
990,-128.56373381250185,-745.330828397125
991,-121.41870414862699,-604.0559792196561
992,-523.7467708419764,-499.3683988521716
993,-1226.2539692231358,-534.1995636492223
994,-1235.3163066956324,-645.0688053203908
995,-129.97473527912115,-645.585530388961
996,-1259.008298365115,-745.4522904159219
997,-1249.2093505464054,-728.7407320896061
998,-132.18377844566064,-741.7988494941585
999,-126.2665935578365,-613.1942240916012
1000,-248.02942813967908,-625.140793524319
1001,-129.26275472764823,-625.925198582221
1002,-129.78670135399278,-586.5291916334227
1003,-249.21210513798079,-488.82500522490716
1004,-127.83144911540559,-378.0765194668845
1005,-135.23606174149808,-378.6026521131222
1006,-1254.5911790653404,-378.16094018314476
1007,-304.1803937472109,-283.6580445032253
1008,-129.8690765408464,-283.42657431274387
1009,-135.33185748637968,-284.3331007055982
1010,-271.6726458721111,-286.69742247884136
1011,-133.1409292551143,-287.08523993158803
1012,-257.93906324345215,-299.90047612053394
1013,-129.169324638583,-287.8961980705941
1014,-5.2793158393395085,-275.6409847429876
1015,-132.0166445943836,-275.3190430282761
1016,-367.5883810570706,-186.61876322744914
1017,-243.3774177341823,-180.53846562614623
1018,-809.5037012233794,-248.50192809439955
1019,-260.99079825321155,-261.06782217108275
1020,-262.0431224461933,-260.1048698284909
1021,-392.09508820783907,-286.0002857237634
1022,-245.56268328036504,-284.76264772745475
1023,-364.56664110728053,-308.3023793743245
1024,-242.13379288248242,-331.9878270786388
1025,-129.30910970963106,-331.7170735901635
1026,-251.1281950265689,-320.07105498711337
1027,-366.98184027477663,-332.43149724117274
1028,-2.3186457616757514,-251.7129916950024
1029,-131.69601274412105,-238.78351314409338
1030,-127.38343070801238,-225.3175439702753
1031,-365.60918225362786,-222.66895337485417
1032,-3.7224564995981893,-198.48493069677747
1033,-128.3523271004089,-174.8634992960903
1034,-4.940108682221852,-151.14413087606425
1035,-265.6477279080013,-164.77799269590128
1036,-3.364804914914144,-140.0016536847358
1037,-129.36627446836178,-116.24009710409432
1038,-5.133091133615375,-116.52154164128827
1039,-239.6106436192786,-127.31300472880403
1040,-269.6742300645426,-141.54208466445706
1041,-129.6030421109906,-117.94147065019334
1042,-129.80365879788454,-130.54959088002195
1043,-124.85696339188854,-130.20005450916992
1044,-126.47670820007343,-142.35371446095508
1045,-2.3178631719899068,-116.02072798735396
1046,-126.96177619928541,-128.38042511579107
1047,-123.12568818965887,-127.75636648792079
1048,-920.6639353687997,-219.30945091143923
1049,-284.093512958881,-223.75773784539948
1050,-1289.477084873664,-325.7380233263116
1051,-352.72434934752306,-348.0501540499648
1052,-278.2430266254326,-362.89409083271966
1053,-127.47243476606492,-363.15563797013726
1054,-1098.5876810963493,-460.3667352597648
1055,-121.96683427003202,-472.3316323695691
1056,-1334.5460412942273,-593.0900588790633
1057,-128.6145656994245,-593.6389466300399
1058,-130.57426364407092,-514.629979457567
1059,-1364.8979571663576,-622.7104238783146
1060,-1403.5382772651242,-634.1165431174607
1061,-1430.7500751545522,-741.9191156981635
1062,-1217.228318125638,-835.8176448481842
1063,-129.3167420107389,-836.0020755726515
1064,-124.25439103739777,-738.5687465667564
1065,-1386.9872897431285,-865.070792114066
1066,-1217.2407883749652,-853.3402668221399
1067,-118.00067618121703,-852.2788778703191
1068,-1211.642995052349,-960.3857510111468
1069,-118.02609855993947,-835.698565150505
1070,-1206.9993623594705,-816.0446736599397
1071,-1245.2890714861685,-797.4985732931013
1072,-1490.7774616040247,-824.85348764094
1073,-1445.1115156309963,-956.4329650029656
1074,-1223.067681370723,-1066.3142940362982
1075,-1229.1154771143326,-1050.5271127734186
1076,-232.82182699558987,-952.0852166354811
1077,-1209.9846982602794,-1061.2836188433873
1078,-1135.0725929022103,-1053.6265786283734
1079,-1548.515715677638,-1196.6755403401435
1080,-1544.2679832877936,-1230.4024024329756
1081,-1250.5466282749467,-1230.9281581118532
1082,-2.3635351989671314,-1082.0867654713477
1083,-1.3081466123157826,-937.7064285694796
1084,-1516.4698591425351,-967.0466463466607
1085,-1367.2216016485077,-980.8572588000783
1086,-1334.7740995978907,-1091.0524860603084
1087,-1.588346353781178,-970.2128508696587
1088,-1444.5861017119453,-1001.1642017506322
1089,-1378.0176376792408,-984.1143939507923
1090,-1405.3003173286368,-970.2176273548766
1091,-1266.7819409042186,-971.8411586178039
1092,-1240.2032229201313,-1095.6251273899202
1093,-1323.7581697521018,-1227.8701297038988
1094,-1131.779335742111,-1189.4010773638565
1095,-1214.1233329315749,-1174.0912504921632
1096,-1070.030368698982,-1147.6168774022724
1097,-1050.662078830622,-1252.5242506499567
1098,-117.63349786155985,-1119.828990264918
1099,-131.4072244754652,-995.1679489445403
1100,-261.46237500740676,-880.7841547124171
1101,-1179.229456475382,-872.0289062695338
1102,-127.18623374233023,-760.7272073517536
1103,-1047.9874533019724,-733.1501357067407
1104,-1056.3603062131517,-725.6082327538446
1105,-115.56707444352358,-615.7526069050396
1106,-959.6036725071365,-604.709937285855
1107,-903.949156295017,-590.0386450322945
1108,-269.7133814780989,-605.2466333939485
1109,-114.9910971325386,-603.6050206596558
1110,-254.07106727378186,-602.8658898862934
1111,-127.82273699559664,-497.72521793831476
1112,-1.909806943078019,-485.1975752583896
1113,-270.376191927452,-407.4364491209375
1114,-261.94341166615925,-327.9947596662383
1115,-2.2028688819087727,-316.6583391100767
1116,-977.3506630364996,-318.43303816301307
1117,-135.64828694921468,-241.6029512284328
1118,-2.4156767428405277,-214.87318075490694
1119,-1055.8999178541033,-308.96406282706346
1120,-1199.6097376555892,-403.5179298652441
1121,-2.0283826728826044,-390.9384944329728
1122,-2.4378075232669074,-390.99129449099166
1123,-1.8494613185667954,-364.13862143010317
1124,-127.04830236138531,-350.64911049962575
1125,-120.7859803389984,-362.5074216453347
1126,-1.2898291280975593,-264.90133825449453
1127,-1.690608539007318,-251.50557041347378
1128,-1090.8812790811792,-360.3521306473077
1129,-240.1970192005984,-278.78184078195716
1130,-130.29776160014328,-171.85064317641258
1131,-2.4443542641816016,-171.89224033554248
1132,-243.62966530259007,-196.01142611347478
1133,-130.92500708227197,-208.91898068984528
1134,-5.650056070664511,-196.77915606077323
1135,-285.0153207747175,-213.20209010434513
1136,-1225.6374519498597,-335.63685238652135
1137,-3.5598921684015394,-335.82378074946075
1138,-3.3779292651763115,-227.07344576786045
1139,-1127.4314403232768,-315.79688788012834
1140,-1007.6224714430674,-403.5293588644207
1141,-329.4891848751334,-436.23384192551595
1142,-126.61458811601152,-424.5323342068581
1143,-2.5824746982069997,-411.6980809684516
1144,-130.95567030941658,-424.22864239232683
1145,-128.930155223121,-408.62012583716717
1146,-124.62593054176183,-298.51897369635736
1147,-124.14630272311956,-310.5776147518292
1148,-129.8649125337855,-323.2263130786901
1149,-440.2252958561629,-254.5056986319787
1150,-128.6146562461555,-166.60491711228747
1151,-4.870243402593113,-134.14302296503348
1152,-269.9019833879643,-148.47176249222872
1153,-240.68060799507924,-172.28157582191596
1154,-134.63933030171262,-172.64994182114555
1155,-243.12477937076193,-184.06940423590964
1156,-2.0058943515592476,-171.80740061688937
1157,-129.71121669242567,-172.36389201382002
1158,-2.2345881615571606,-159.6008595765972
1159,-384.95328834095113,-154.073658825076
1160,-132.4223229744474,-154.4544254979052
1161,-2.3480322844647623,-154.20220438609235
1162,-244.02925777375395,-151.61493182467132
1163,-128.72972202208027,-140.41984322737142
1164,-934.0666090540751,-220.36257110260766
1165,-129.40017089120502,-208.99011025465197
1166,-341.2847743797004,-242.9179982574661
1167,-125.88108949244793,-242.53498553746832
1168,-1.744324322715428,-242.4859591535842
1169,-118.70229784535567,-215.8608601040246
1170,-127.3847220936,-215.35710001593984
1171,-1060.5575247848174,-321.1780492659751
1172,-130.65345356273804,-309.8404688448735
1173,-258.1806983482068,-322.7855664774862
1174,-272.05656875255306,-256.58456244733395
1175,-130.91041126831306,-256.7355864850448
1176,-246.11578952483865,-247.21868799955854
1177,-129.36277456904725,-247.56685650721857
1178,-254.08882332092978,-272.80130640704
1179,-243.32005437256535,-285.2630820597609
1180,-1081.0213336602485,-380.6267432164258
1181,-1.6431599573326734,-274.7353067336773
1182,-1.6589246550136,-261.83585384290484
1183,-127.84693679535923,-248.8024776876201
1184,-115.63543517619314,-233.16036432998416
1185,-1190.6578235183226,-339.13510555498505
1186,-1174.8078347464318,-432.0043100771444
1187,-131.45886800906635,-432.21391942114633
1188,-130.3391836695433,-419.83895545600774
1189,-5.331431102849235,-396.04009312903605
1190,-244.05667487172278,-312.3436272501835
1191,-126.98887899741425,-324.87819915419163
1192,-894.0587429506519,-414.11818098375545
1193,-126.74014628764245,-414.0075019329838
1194,-1071.8763278860076,-509.63159120396523
1195,-1165.4624426728167,-507.11205311941467
1196,-138.13155202680684,-403.4444248474522
1197,-125.20759380787914,-402.8192974273334
1198,-5.8905621993577215,-390.3744352803148
1199,-121.628362671853,-402.00412843721523
1200,-240.2626690409652,-401.6247278541395
1201,-378.568419500425,-426.7826819044405
1202,-125.59591181840423,-349.93639879121577
1203,-260.8531687563562,-363.34770103808717
1204,-361.0053884415123,-292.2606070936377
1205,-1.4786502229906704,-175.862227848655
1206,-127.69883977515317,-174.81895662348967
1207,-130.02661250547004,-175.30085849324877
1208,-120.13111484491829,-186.7249137578048
1209,-1.8557286835305158,-174.74765035897258
1210,-133.82028509991446,-164.10341196486746
1211,-114.95607095285654,-137.74217711011062
1212,-1196.2788971968796,-244.81047564795819
1213,-950.842186239949,-313.8093773963175
1214,-303.35369599093775,-308.04420815126
1215,-1071.63893541049,-415.0602366700099
1216,-1188.5311838329103,-521.1434710757857
1217,-124.4967384872618,-520.5904836739649
1218,-260.4760333575244,-534.6249755252254
1219,-128.764741930467,-547.315876849919
1220,-1251.700221857259,-659.1038705256535
1221,-125.97144981175131,-660.2054084115429
1222,-249.80931663120597,-565.5584503549755
1223,-1.2408828239456329,-470.59832001337526
1224,-1355.9362356439826,-575.8565739786798
1225,-120.56748902947669,-480.74942934057844
1226,-127.08346557311305,-374.6046575145988
1227,-1.2464615246684627,-362.27962981833946
1228,-120.380222365913,-348.2700487191783
1229,-1.930692772268214,-335.5866438033584
1230,-1309.8330769591887,-341.39992931355135
1231,-124.16187310863434,-341.2189716432397
1232,-1188.9507720003248,-435.13311718015154
1233,-136.28090056935545,-448.6371189546925
1234,-1041.3123765136843,-417.1747330416627
1235,-1134.9060701511166,-518.6085911538266
1236,-247.46553982404782,-530.6467985789202
1237,-132.69148258475357,-543.7913006849287
1238,-1.9404636343012114,-531.9473248117675
1239,-3.124934491502821,-532.066748983691
1240,-131.03689797270678,-414.1871310850428
1241,-116.10418060615336,-413.38136183479475
1242,-352.20086893220406,-329.70637152798264
1243,-126.40593426183632,-328.71887489723065
1244,-116.50104662525914,-236.23774190838816
1245,-361.80238489508366,-158.92737338278488
1246,-131.48768580359805,-147.3295879807399
1247,-1.0466679943389887,-134.16510652169842
1248,-0.5608641656397514,-134.0271465748323
1249,-333.03031448358587,-167.0176845740406
1250,-126.4101315503815,-166.5550079318081
1251,-303.2382679629648,-185.2684166674892
1252,-0.6265342940668124,-150.11098320367552
1253,-237.52197372474927,-161.22258714996678
1254,-1250.2702618264861,-274.59950867008945
1255,-129.42353657274958,-251.3616238378561
1256,-1299.095349605839,-368.12239021808017
1257,-0.9853650806196631,-368.11625992670827
1258,-242.13292377733518,-392.27346588787776
1259,-1297.5950132995727,-488.72993576947647
1260,-380.15837676827863,-514.1047602912662
1261,-2.080719630238236,-483.9890054579935
1262,-293.5475397513267,-513.2811060037195
1263,-127.62747270447342,-502.29165590169197
1264,-1346.895720483446,-511.9542017673879
1265,-1311.303693482074,-630.1422174583204
1266,-1341.057766051664,-634.3384591029028
1267,-276.9294845020512,-661.932871045046
1268,-1277.2744254005304,-765.4470212073655
1269,-273.80813631653456,-663.0683335090616
1270,-123.28145422490637,-637.3806412547244
1271,-5.438768258784342,-637.716446117579
1272,-1223.350875462974,-730.6967796887437
1273,-119.0276427177562,-729.8367966900721
1274,-1232.253656890256,-718.372590330753
1275,-126.14442929811251,-599.8566639123569
1276,-3.4321337488500876,-466.0941006820755
1277,-517.6069332360437,-490.1618455554749
1278,-263.6076636403707,-388.7951693794588
1279,-129.20490660822256,-374.33484640862764
1280,-123.8837262655599,-374.395073612693
1281,-2.101433252889065,-374.0613401121035
1282,-124.39162014485632,-264.16541458029167
1283,-3.8409947472155994,-252.64674978323765
1284,-236.1528074737579,-153.03666484158785
1285,-1.5277268318486847,-140.57499459496142
1286,-1316.4016088267115,-271.87194210274754
1287,-1396.1953462908536,-359.7307834082286
1288,-118.86985893818469,-345.25700293801003
1289,-1350.154892750329,-467.35200155222066
1290,-1339.4491729471983,-588.9085462203846
1291,-1315.0657715429923,-720.2049800493949
1292,-240.11748459538208,-731.7775664944475
1293,-119.95679909553016,-743.3891469292788
1294,-124.79589962951763,-732.2534561448548
1295,-1248.210326273533,-856.9217160890232
1296,-124.75111438200203,-737.7566666445523
1297,-3.227042094692614,-598.4598362249362
1298,-1325.332052650546,-719.1060555961724
1299,-120.03310307310613,-596.0938766284501
1300,-1272.005476965829,-589.3495070303131
1301,-273.2005044723174,-485.16298032324556
1302,-130.88282581338,-474.2395144450455
1303,-117.6604834328432,-474.00988287877664
1304,-125.72777526915534,-474.1030704427405
1305,-252.23943591701754,-374.5059814070889
1306,-129.04582391853006,-374.9354523607418
1307,-1325.7149552091519,-507.18424367218756
1308,-122.89906608095282,-386.9409450152283
1309,-1272.0942124382632,-502.147055951744
1310,-1235.7986011618684,-498.526368371348
1311,-125.65389635412221,-483.77170755952847
1312,-1246.305346418524,-595.3139596200429
1313,-1182.9961861439624,-701.8475298911547
1314,-129.7108276868033,-702.2458351329195
1315,-7.0013567281211415,-677.7220272140299
1316,-131.70258940464714,-677.9877037626417
1317,-120.26266816809604,-557.442475058536
1318,-1171.9976608706543,-662.3523345375063
1319,-338.20421678451544,-568.9633349721314
1320,-332.33935179273647,-478.6174100352182
1321,-268.1679910037986,-492.86881950018585
1322,-289.882004401798,-397.2264852985133
1323,-129.48480016516342,-291.8753467006334
1324,-129.35976855102118,-291.8402407870552
1325,-372.18239540185783,-328.35834465442883
1326,-262.69906832250115,-341.45799254621426
1327,-126.29198600230005,-342.06092432963464
1328,-256.23653635841913,-250.48481187841108
1329,-255.74873435356477,-242.2392636353161
1330,-855.087918121321,-294.5141202681745
1331,-375.4897801632966,-305.24629918412427
1332,-132.9103403266994,-289.54913277661444
1333,-0.8376944075759646,-276.6844222008557
1334,-635.0251249898789,-327.2509578447415
1335,-124.90682358155925,-302.5234006627116
1336,-0.8956114114647084,-276.343054971608
1337,-1144.0628074594702,-378.12013711732504
1338,-1.1068185777098853,-352.60716533925404
1339,-130.27029158256926,-340.0593210621545
1340,-953.0490478110908,-349.8554340311315
1341,-1155.7038227482467,-427.87683828962656
1342,-797.0354956230641,-494.28935381926294
1343,-391.18489148179674,-533.3240735266851
1344,-127.55839906022568,-482.5774009337197
1345,-249.1228193708791,-494.99900051265166
1346,-132.01076351269478,-508.1105157227747
1347,-2.4635036728251043,-393.9505853441102
1348,-1070.7417990641843,-500.9140833927577
1349,-242.09358216594075,-512.0964124510948
1350,-237.9437849609657,-440.58588616608233
1351,-1060.8177009534538,-431.09727398660306
1352,-116.79788275809965,-363.07351270010656
1353,-933.466178380697,-417.30164138999663
1354,-124.00993851744452,-416.94679533571843
1355,-127.29893379258553,-404.7644067778891
1356,-1198.0541780899034,-511.3687482356099
