episode,score,score_avg
57,-994.4181561159484,-1112.305597299108
58,-1025.669421518816,-1085.9327805636044
59,-1327.5555621158846,-1058.6875702999146
60,-1102.548909212113,-1080.7237233794797
61,-1019.1869195460802,-1047.15627886243
62,-1107.2133060891497,-1042.159490684459
63,-958.3727280329581,-1035.0682216070481
64,-1235.8087169910252,-1069.096501546423
65,-1082.486422160994,-1088.596516005055
66,-894.4877811129978,-1074.7747922895965
67,-887.5033042076595,-1064.0833070987678
68,-887.6678914157661,-1050.2831540884629
69,-1077.2054887157087,-1025.2481467484452
70,-991.9054572232332,-1014.1838015495572
71,-893.5102365619853,-1001.6161332511477
72,-1011.8764684840874,-992.0824494906417
73,-1280.0194608222637,-1024.2471227695721
74,-1653.6247926971307,-1066.0287303401826
75,-1772.789727667148,-1135.059060890798
76,-1020.4282219154893,-1147.6531049710472
77,-860.348183674608,-1144.937592917742
78,-1173.707640326171,-1173.5415678087825
79,-1374.777199274711,-1203.2987388646827
80,-1172.516680055726,-1221.359861147932
81,-1054.6143823043572,-1237.470275722169
82,-1065.260193252225,-1242.8086481989828
83,-863.477140727783,-1201.154416189535
84,-990.1013389047203,-1134.8020708102938
85,-1111.5877636754153,-1068.6818744111206
86,-1494.6612857784717,-1116.1051807974188
87,-973.9956944385624,-1127.4699318738144
88,-1077.8721507325367,-1117.8863829144511
89,-1325.6191884385553,-1112.9705818308353
90,-1270.4527255201644,-1122.7641863772792
91,-970.9832620725516,-1114.4010743540987
92,-1294.2704736495448,-1137.3021023938306
93,-1031.7617661876748,-1154.1305649398196
94,-1719.4323395517636,-1227.0636650045242
95,-799.5908458894663,-1195.8639732259294
96,-1313.4690521220239,-1177.7447498602846
97,-1202.9752410082215,-1200.6427045172504
98,-863.9505751673222,-1179.250546960729
99,-1094.7238902720699,-1156.1610171440802
100,-1151.834189366084,-1144.2991635286721
101,-927.8736052470009,-1139.9881978461171
102,-1475.8002998808083,-1158.1411804692434
103,-898.0532898861185,-1144.7703328390878
104,-885.6172619754489,-1061.3888250814566
105,-962.1452502992728,-1077.6442655224369
106,-1074.4781666570473,-1053.7451769759393
107,-1223.5915325185144,-1055.8068061269687
108,-971.9283840571542,-1066.604587015952
109,-1358.5183861575806,-1092.9840366045028
110,-892.8041638444581,-1067.0810340523403
111,-1173.8501864831455,-1091.678692175955
112,-1427.4649792551004,-1086.845160113384
113,-1831.5196646141228,-1180.1917975861847
114,-1625.5969529242454,-1254.1897666810642
115,-1377.4698071107427,-1295.7222223622111
116,-960.6926049850579,-1284.3436661950122
117,-1529.271391846084,-1314.911652127769
118,-1184.7270576524252,-1336.1915194872959
119,-1176.3663591936624,-1317.9763167909043
120,-1186.7899116910867,-1347.3748915755673
121,-1562.1181670022688,-1386.2016896274795
122,-959.4475505393115,-1339.3999467559006
123,-1442.5349548852985,-1300.5014757830183
124,-1620.2333967154373,-1299.9651201621377
125,-1673.4907293178446,-1329.5672123828476
126,-1061.679399604396,-1339.6658918447815
127,-1286.0248544261697,-1315.3412381027902
128,-1163.8921557526087,-1313.2577479128086
129,-1292.5805885860264,-1324.8791708520448
130,-1629.0230705370618,-1369.1024867366423
131,-952.9841001386408,-1308.1890800502795
132,-1268.532574565729,-1339.0975824529212
133,-1178.7668084904421,-1312.7207678134355
134,-989.70281384115,-1249.6677095260068
135,-1212.165726277157,-1203.5352092219382
136,-1627.9669085233036,-1260.1639601138288
137,-1019.8818546273591,-1233.5496601339478
138,-1071.6029560473726,-1224.3207401634243
139,-1550.0711811830754,-1250.069799423129
140,-1290.266316847399,-1216.1941240541628
141,-1078.6971986294561,-1228.7654339032445
142,-1368.6537881385198,-1238.7775552605235
143,-1234.3952718909493,-1244.340401600574
144,-1235.7013715233986,-1268.9402573687992
145,-1315.5808809482385,-1279.2817728359073
146,-1443.3396396031958,-1260.8190459438963
147,-1592.725215232726,-1318.1033820044331
148,-1309.5925384031143,-1341.9023402400073
149,-1238.4564672855838,-1310.740868850258
150,-1307.7677368673217,-1312.4910108522504
151,-1319.3270823560565,-1336.5539992249103
152,-1153.3846441894436,-1315.0270848300029
153,-1247.8281605263664,-1316.3703736935447
154,-1271.824888347834,-1319.982725375988
155,-1364.5140990413925,-1324.8760471853034
156,-1460.000814433741,-1326.542164668358
157,-1365.7751106437925,-1303.8471542094646
158,-1493.0965926163844,-1322.1975596307916
159,-1231.8455377419393,-1321.5364666764274
160,-1211.376673791136,-1311.8973603688087
161,-1154.3223089338965,-1295.3968830265926
162,-1186.0532779382504,-1298.6637464014734
163,-1075.9034584077292,-1281.4712761896094
164,-1172.4237027403224,-1271.5311576288586
165,-1273.1467260582754,-1262.3944203305466
166,-1288.5229876486871,-1245.246637652041
167,-1335.6315052042212,-1242.2322771080842
168,-988.7930834687282,-1191.8019261933184
169,-1757.3239797608144,-1244.3497703952062
170,-1036.8893471628194,-1226.9010377323743
171,-1206.0114780252445,-1232.0699546415092
172,-1212.3170107465605,-1234.6963279223403
173,-998.2653439184134,-1226.932516473409
174,-1312.2873858419184,-1240.9188847835683
175,-1606.7148805408801,-1274.2757002318288
176,-1168.9456177077573,-1262.3179632377357
177,-1135.0232376009371,-1242.2571364774071
178,-1328.524794670976,-1276.230307597632
179,-1212.9481106922938,-1221.79272069078
180,-1118.6811192932753,-1229.9718979038257
181,-1245.5401593271765,-1233.9247660340188
182,-1273.6413319760684,-1240.0571981569697
183,-1178.171006415247,-1258.047764406653
184,-1341.6830668503324,-1260.9873325074943
185,-1018.2264208512116,-1202.1384865385276
186,-1042.2283094020083,-1189.4667557079526
187,-783.4607498868819,-1154.310506936547
188,-1234.3248142500895,-1144.8905088944584
189,-1332.4498896258365,-1156.8406867878125
190,-1293.8400230664486,-1174.3565771651301
191,-1223.2760643245276,-1172.130167664865
192,-1357.5969724047754,-1180.5257317077358
193,-1370.0524462579672,-1199.7138756920078
194,-1263.4061966811346,-1191.886188675088
195,-1325.752405711185,-1222.6387871610855
196,-1344.7407220598548,-1252.89002842687
197,-1378.4419942191246,-1312.3881528600944
198,-1041.3123935042393,-1293.0869107855092
199,-1253.947295572031,-1285.2366513801285
200,-1242.1921035808032,-1280.0718594315642
201,-1447.709665229234,-1302.5152195220348
202,-1031.1827221106569,-1269.8737944926233
203,-1224.6753698582434,-1255.3360868526506
204,-1436.587889779754,-1272.6542561625124
205,-1394.8198056145823,-1279.5609961528523
206,-1150.0416641123504,-1260.0910903581018
207,-1460.7772588450664,-1268.3246168206958
208,-1094.705257162047,-1273.6639031864768
209,-1216.4802164854268,-1269.9171952778165
210,-1168.12789666984,-1262.5107745867201
211,-1208.2846110252028,-1238.568269166317
212,-1649.9939320766427,-1300.4493901629155
213,-1298.8502396987217,-1307.8668771469634
214,-1335.3088459330477,-1297.7389727622929
215,-988.5022685020357,-1257.107219051038
216,-1119.395731627721,-1254.042625802575
217,-1214.7957691433612,-1229.4444768324047
218,-1331.5787545247226,-1253.131826568672
219,-930.920331420005,-1224.57583806213
220,-909.7497664405448,-1198.7380250392007
221,-636.6447724409445,-1141.5740411807747
222,-1085.2571232740108,-1085.1003603005115
223,-1200.8120686265154,-1075.296543193291
224,-1137.9403173490239,-1055.5596903348885
225,-1070.533136724489,-1063.7627771571338
226,-1218.4462010072612,-1073.6678240950878
227,-1470.380768433176,-1099.2263240240693
228,-1010.8795007895261,-1067.1563986505496
229,-1118.2276864793196,-1085.8871341564811
230,-1322.8098236178237,-1127.193139874209
231,-1153.056299640583,-1178.834292594173
232,-1131.2035615580442,-1183.428936422576
233,-989.9673675735525,-1162.34446631728
234,-1261.5468454749932,-1174.7051191298767
235,-1221.9872620300578,-1189.8505316604337
236,-1221.6843048614867,-1190.174342045856
237,-1057.8287489915278,-1148.9191401016913
238,-1070.470209316872,-1154.8782109544259
239,-962.0182992919177,-1139.2572722356858
240,-1207.871492638533,-1127.7634391377567
241,-905.4229553015032,-1103.0001047038488
242,-1110.3189905213212,-1100.9116476001764
243,-1028.3559580228075,-1104.750506645102
244,-1068.6968196608996,-1085.4655040636926
245,-1370.756252876332,-1100.34240314832
246,-978.7096550895105,-1076.0449381711226
247,-1039.6283426288535,-1074.2248975348552
248,-1039.060410408701,-1071.0839176440381
249,-1364.080816299045,-1111.2901693447507
250,-1005.4346935304386,-1091.0464894339411
251,-942.4483487776724,-1094.749028781558
252,-1108.7475187327027,-1094.5918816026963
253,-1701.0391574729522,-1161.8602015477109
254,-981.9100456856428,-1153.181524150185
255,-916.2873346036024,-1107.7346323229121
256,-1140.019261315829,-1123.865592945544
257,-1110.6337665864687,-1130.9661353413053
258,-1024.2876505662061,-1129.488859357056
259,-1007.3719437718935,-1093.817972104341
260,-1421.6208604209853,-1135.4365887933957
261,-1033.169316422396,-1144.508685557868
262,-1282.6875810104914,-1161.9026917856468
263,-1240.9098030647715,-1115.8897563448288
264,-1015.4754911938677,-1119.246300895651
265,-975.5419793998892,-1125.1717653752798
266,-1098.4706532892428,-1121.0169045726211
267,-1263.8135279791577,-1136.3348807118903
268,-1102.5468038592446,-1144.160796041194
269,-1209.103752770317,-1164.3339769410363
270,-1015.2419799603211,-1123.69608889497
271,-1236.902756176905,-1144.0694328704208
272,-1229.1276768980429,-1138.713442459176
273,-1059.4389578926691,-1120.5663579419656
274,-1200.2286620237946,-1139.0416750249583
275,-1045.6883122797788,-1146.0563083129475
276,-995.3073249521494,-1135.739975479238
277,-1000.9270311145084,-1109.4513257927733
278,-1010.0110806096948,-1100.197753467818
279,-962.275545674426,-1075.514932758229
280,-1216.1889617694546,-1095.6096309391423
281,-1320.0680976341744,-1103.9261650848691
282,-1248.997995010811,-1105.913196896146
283,-781.5219723100587,-1078.121498337885
284,-767.2340894080693,-1034.8220410763124
285,-886.7846624265907,-1018.9316760909938
286,-1374.1026293914397,-1056.8112065349228
287,-1177.7019723570284,-1074.4887006591748
288,-1108.3579684305723,-1084.3233894412624
289,-910.1235841897716,-1079.1081932927973
290,-1520.4772988902646,-1109.5370270048782
291,-1121.141702375379,-1089.6443874789986
292,-1182.8760627911856,-1083.0321942570358
293,-1014.6117026042019,-1106.34116728645
294,-1186.6003912278713,-1148.2777974684304
295,-1406.0748997444682,-1200.2068212002182
296,-1360.2268084318582,-1198.8192391042599
297,-894.7035361826593,-1170.5193954868232
298,-1546.6408382426077,-1214.3476824680265
299,-1487.3409234277265,-1272.069416391822
300,-1759.8644913199544,-1296.0081356347914
301,-875.3834286077644,-1271.4323082580297
302,-1106.4478059914081,-1263.789482578052
303,-1179.2893912947957,-1280.257251447111
304,-1147.5393726704704,-1276.3511495913713
305,-990.4887627787328,-1234.7925358947975
306,-1184.3952571524355,-1217.2093807668555
307,-1175.614858461696,-1245.3005129947592
308,-1046.9984926033278,-1195.3362784308315
309,-965.2344598816671,-1143.1256320762254
310,-1569.9007606023902,-1124.1292590044688
311,-1114.899051264405,-1148.0808212701327
312,-1004.190247460974,-1137.8550654170897
313,-1437.0196267283611,-1163.6280889604461
314,-1130.9681075675812,-1161.970962450157
315,-1162.1058087620154,-1179.1326670484852
316,-1522.738382211422,-1212.9669795543841
317,-1307.0368695562827,-1226.1091806638428
318,-1006.4510661433171,-1222.0544380178417
319,-1199.4783049512218,-1245.4788225247971
320,-1428.5310127406553,-1231.3418477386235
321,-1156.6123672650376,-1235.5131793386868
322,-967.951100501003,-1231.8892646426898
323,-751.5353604913211,-1163.3408380189856
324,-1071.9787776279038,-1157.441905025018
325,-969.7961311517078,-1138.2109372639875
326,-1229.6163558584626,-1108.8987346286913
327,-857.1904943217859,-1063.9140971052416
328,-1298.3576435293571,-1093.1047548438455
329,-994.9999456057701,-1072.6569189093007
330,-1033.4442904694465,-1033.1482466821794
331,-990.8037484132186,-1016.5673847969977
332,-1164.649614594591,-1036.2372362063566
333,-1132.5018782781058,-1074.333887985035
334,-1202.7300183553796,-1087.4090120577825
335,-1505.8331167209362,-1141.0127106147054
336,-1058.7539417684436,-1123.9264692057036
337,-1120.5760483334743,-1150.2650246068724
338,-1206.0656572847124,-1141.0358259824077
339,-1403.844500292611,-1181.920281451092
340,-1312.2313030239998,-1209.7989827065471
341,-1105.6657746633666,-1221.2851853315622
342,-1303.3693600832778,-1235.1571598804308
343,-1643.8670425062105,-1286.2936763032412
344,-983.7391853834677,-1264.39459300605
345,-1359.0015740226258,-1249.7114387362192
346,-1021.0924105157069,-1245.9452856109451
347,-1137.6413685070488,-1247.6518176283028
348,-1084.409660710148,-1235.4862179708464
349,-1024.7163482541646,-1197.5734027670017
350,-1220.233012659844,-1188.373573730586
351,-1048.9953855603726,-1182.7065348202868
352,-1118.7492330979373,-1164.2445221217527
353,-1223.5155126765849,-1122.2093691387902
354,-1222.929911231,-1146.1284417235433
355,-1078.9092684236343,-1118.1192111636442
356,-1280.5027713081065,-1144.060247242884
357,-1088.994444643329,-1139.1955548565124
358,-1183.4114295699787,-1149.0957317424952
359,-1148.7702076377197,-1161.5011176808507
360,-930.6062992153501,-1132.5384463364012
361,-1219.0139330119168,-1149.5403010815558
362,-1189.498883296136,-1156.6152661013755
363,-1066.1852817019576,-1140.8822430039127
364,-1083.4889010752863,-1126.9381419883414
365,-1322.632584998297,-1151.3104736458076
366,-1248.6787773268286,-1148.1280742476797
367,-998.2675976661646,-1139.0553895499634
368,-1392.8828657812367,-1160.0025331710892
369,-961.5091746738743,-1141.2764298747047
370,-1279.857026800655,-1176.2015026332354
371,-1037.9199736198277,-1158.0921066940264
372,-1192.5977060045911,-1158.401988964872
373,-1358.0462019825925,-1187.5880809929354
374,-1048.4725120976743,-1184.086442095174
375,-1177.6689195889332,-1169.590075554238
376,-773.198070866814,-1122.0420049082363
377,-1205.7385812450464,-1142.7891032661246
378,-1194.0069372085736,-1122.9015104088583
379,-1333.671060904032,-1160.1176990318738
380,-838.044395342131,-1115.9364358860216
381,-1180.162023151732,-1130.1606408392122
382,-877.2296711594287,-1098.6238373546958
383,-1457.9784400405313,-1108.6170611604896
384,-1176.0422401563833,-1121.3740339663605
385,-1068.822536080699,-1110.489395615537
386,-945.9946923077977,-1127.7690577596354
387,-1324.1665318416372,-1139.6118528192942
388,-1108.5072846911285,-1131.06188756755
389,-957.209200696068,-1093.4157015467538
390,-1182.9105267920315,-1127.9023146917439
391,-1177.6096543972874,-1127.647077816299
392,-964.6266338451263,-1136.3867740848689
393,-1338.7321319741502,-1124.4621432782308
394,-1086.2282513542261,-1115.480744398015
395,-1173.386344977938,-1125.9371252877393
396,-1275.7079663661216,-1158.9084526935717
397,-1174.251107340442,-1143.916910243452
398,-1377.103740994468,-1170.776555873786
399,-1269.1748157268657,-1201.9731173768657
400,-1341.184632688565,-1217.800527966519
401,-1415.177298564127,-1241.5572923832028
402,-1062.7105791352867,-1251.3656869122192
403,-1247.1521386237725,-1242.2076875771813
404,-1215.6856214205739,-1255.153424583816
405,-1167.30541915894,-1254.5453320019164
406,-1168.3668626160056,-1243.8112216269046
407,-1676.0194490847775,-1293.988055801338
408,-1069.7577195937458,-1263.2534536612661
409,-1585.467696275549,-1294.8827417161344
410,-1460.5907817589346,-1306.8233566231713
411,-1184.5016865174064,-1283.755795418499
412,-1346.2739216059833,-1312.1121296655688
413,-1195.515814212657,-1306.9484972244572
414,-866.576846742498,-1272.0376197566497
415,-1097.9854417023964,-1265.1056220109954
416,-1294.313253713599,-1277.7002611207547
417,-999.0111538061865,-1209.9994315928957
418,-1399.7710720464133,-1243.0007668381622
419,-1289.8963202898387,-1213.4436292395915
420,-1487.5027616857144,-1216.1348272322693
421,-1015.2719024825888,-1199.2118488287877
422,-1280.978676652277,-1192.682324333417
423,-840.8894853241977,-1157.219691444571
424,-1343.2108931630564,-1204.8830960866267
425,-1062.5257275366766,-1201.337124670055
426,-1315.8642173867718,-1203.4922210373722
427,-715.6558492381306,-1175.1566905805664
428,-1454.943050135557,-1180.673888389481
429,-1316.9528167063409,-1183.3795380311312
430,-1305.9533137946828,-1165.2245932420278
431,-1328.4614984229947,-1196.5435528360686
432,-1076.595163310635,-1176.1052015019043
433,-1220.4837949347257,-1214.0646324629572
434,-1019.5826994046213,-1181.7018130871138
435,-1051.129427288687,-1180.562183062315
436,-1193.5639162599323,-1168.3321529496309
437,-1108.7025735161988,-1207.6368253774376
438,-1054.8877882038512,-1167.631299184267
439,-754.7523330343163,-1111.4112508170642
440,-989.4718418378964,-1079.7631036213857
441,-1366.0586203967223,-1083.5228158187588
442,-1108.8984999452807,-1086.7531494822233
443,-1033.789270223661,-1068.0836970111166
444,-1264.0929397048135,-1092.534721041136
445,-900.4080118932134,-1077.4625795015886
446,-1113.71460157548,-1069.4776480331434
447,-1136.3498487138224,-1072.2423755529057
448,-694.4206084088385,-1036.1956575734043
449,-1108.7270847412667,-1071.5931327440994
450,-1061.143143760732,-1078.760262936383
451,-1180.5071175209584,-1060.2051126488063
452,-1368.8747981850966,-1086.2027424727883
453,-1086.2180776921891,-1091.4456232196412
454,-943.6730481987147,-1059.4036340690313
455,-906.9484265083037,-1060.05767553054
456,-1054.484013281877,-1054.13461670118
457,-1224.8562015312987,-1062.9852519829276
458,-1260.1864431476558,-1119.5618354568091
459,-1229.48796140992,-1131.6379231236745
460,-1280.6196071491377,-1153.585569462515
461,-1171.179101827882,-1152.6527678932075
462,-1024.4407708605124,-1118.209365160749
463,-1176.576512620315,-1127.2452086535618
464,-1212.0842731607706,-1154.0863311497674
465,-977.796512793984,-1161.1711397783351
466,-1218.303553930059,-1177.5530938431536
467,-1206.2833130277945,-1175.695804992803
468,-1266.0963505751386,-1176.2867957355516
469,-1254.1973570164614,-1178.7577352962055
470,-1396.0954712114308,-1190.3053217024349
471,-949.4776872707976,-1168.1351802467263
472,-1593.5599874355664,-1225.0471019042318
473,-1009.5291511421406,-1208.3423657564142
474,-1199.668070360255,-1207.1007454763626
475,-1344.4086555219985,-1243.7619597491641
476,-1507.3251888805382,-1272.664123244212
477,-1360.7584919709154,-1288.1116411385242
478,-1155.8137403627788,-1277.083380117288
479,-1055.7599228700185,-1257.2396367026438
480,-1269.0861716238826,-1244.5387067438892
481,-1084.176671769587,-1258.008605193768
482,-1185.034858650646,-1217.156092315276
483,-1394.6946907366985,-1255.6726462747317
484,-1080.3257879663804,-1243.7384180353442
485,-903.182738750228,-1199.6158263581674
486,-1241.5048573181696,-1173.0337932019306
487,-1178.9945662222385,-1154.8574006270628
488,-1272.5471100307766,-1166.5307375938623
489,-1279.5238449722308,-1188.907129804084
490,-1204.2285920941194,-1182.4213718511076
491,-1045.346982157061,-1178.538402889855
492,-1317.6319294048237,-1191.798109965273
493,-1216.0957089435155,-1173.9382117859545
494,-1185.8938377249237,-1184.4950167618085
495,-1212.0184450988354,-1215.3785873966694
496,-1159.4760484043902,-1207.1757065052916
497,-1052.2423257844673,-1194.5004824615144
498,-1264.4390816636155,-1193.6896796247981
499,-1208.4226143472858,-1186.5795565623037
500,-1038.5283840072675,-1170.0095357536186
501,-1240.9752769482966,-1189.5723652327422
502,-1348.7649275064236,-1192.6856650429022
503,-881.7460673796289,-1159.2507008865134
504,-1590.8578665664475,-1199.747103770666
505,-1023.9535266245723,-1180.9406119232394
506,-948.8107486620654,-1159.8740819490072
507,-1391.5694221851447,-1193.8067915890747
508,-969.1756860526845,-1164.2804520279817
509,-989.7713608460831,-1142.4153266778615
510,-1151.33309914809,-1153.6957981919436
511,-891.9500239117972,-1118.7932728882938
512,-1206.6421841258289,-1104.5809985502342
513,-1326.9489498976247,-1149.1012868020339
514,-1213.4591124952105,-1111.3614113949102
515,-1258.4622881638657,-1134.8122875488395
516,-1256.2700008427983,-1165.5582127669127
517,-1520.5295319227614,-1178.4542237406745
518,-1159.1029516893154,-1197.4469503043376
519,-971.0647822296968,-1195.5762924426988
520,-1170.3206113348192,-1197.4750436613717
521,-1359.932364002275,-1244.2732776704197
522,-1191.3362670996983,-1242.7426859678067
523,-1060.4568812183343,-1216.0934790998774
524,-1095.242066633727,-1204.2717745137293
525,-892.4097617591125,-1167.666521873254
526,-1080.0549114912387,-1150.045012938098
527,-975.7985372542595,-1095.5719134712476
528,-1393.2556228953958,-1118.9871805918558
529,-870.7973852038987,-1108.960440889276
530,-757.9972216101795,-1067.728101916812
531,-1094.7726624814693,-1041.2121317647313
532,-1075.994882163819,-1029.6779932711434
533,-1372.7952535137197,-1060.9118305006818
534,-1080.9233858128368,-1059.479962418593
535,-1223.176273364411,-1092.5566135791228
536,-955.5805858466659,-1080.1091810146656
537,-871.9990103782861,-1069.729228327068
538,-1028.7408367966232,-1033.277749717191
539,-1055.0421022952046,-1051.7022214263216
540,-785.0077018465373,-1054.4032694499574
541,-947.5090237947435,-1039.676905581285
542,-1148.1661974676044,-1046.8940371116632
543,-864.6635266245854,-996.0808644227496
544,-1332.3594530056475,-1021.2244711420308
545,-802.3787827332906,-979.1447220789189
546,-1562.428008833742,-1039.8294643776264
547,-1157.348303274266,-1068.3643936672245
548,-969.7635773304233,-1062.4666677206044
549,-1061.6814429304154,-1063.1306017841257
550,-1284.0283837712727,-1113.032669976599
551,-981.536914329582,-1116.4354590300827
552,-1357.932299022561,-1137.4120691855785
553,-1145.0656305000787,-1165.452279573128
554,-1119.0356142294604,-1144.1198956955093
555,-1243.8508151055814,-1188.2670989327382
556,-1185.3721680819401,-1150.561514857558
557,-1146.2266774559553,-1149.449352275727
558,-1045.4548894867733,-1157.018483491362
559,-1098.7708613441139,-1160.7274253327319
560,-1053.0284467203765,-1137.6274316276422
561,-1019.7633069171238,-1141.4500708863964
562,-1233.4786438896447,-1129.0047053731048
563,-1167.7235607072478,-1131.2704983938215
564,-1044.7780506982938,-1123.8447420407051
565,-1088.0021402248756,-1108.2598745526343
566,-980.4019732893283,-1087.7628550733732
567,-879.1661406070197,-1061.0568013884797
568,-1140.951886286971,-1070.6065010684995
569,-1135.6610056122374,-1074.295515495312
570,-1092.898672078746,-1078.2825380311488
571,-1250.238250265936,-1101.33003236603
572,-798.0399425251479,-1057.7861622295802
573,-893.4253784407911,-1030.3563440029345
574,-1122.7661501784128,-1038.1551539509467
575,-1545.7188624034288,-1083.9268261688019
576,-863.3579502422718,-1072.2224238640963
577,-1044.427821368022,-1088.7485919401965
578,-909.8461998197565,-1065.6380232934748
579,-1333.4403254067304,-1085.4159552729243
580,-901.2571706937213,-1066.2518051344218
581,-1002.0454383167578,-1041.432523939504
582,-1384.3843595934336,-1100.0669656463326
583,-991.2931155659654,-1109.8537393588501
584,-1474.697117277022,-1145.0468360687112
585,-983.1635749684197,-1088.79130732521
586,-1311.1065763222612,-1133.566169933209
587,-777.3096880398501,-1106.8543566003916
588,-767.6088829828161,-1092.6306249166978
589,-1103.7972219271228,-1069.666314568737
590,-864.1330835566733,-1065.9539058550322
591,-878.940313789203,-1053.6433934022766
592,-875.2665417545812,-1002.7316116183913
593,-1299.5854046156,-1033.560840523355
594,-896.3855980358769,-975.7296885992404
595,-1220.4825913711231,-999.4615902395108
596,-981.2505497984599,-966.4759875871307
597,-1007.1889294380774,-989.4639117269535
598,-836.81511878915,-996.3845353075869
599,-1058.9813136446,-991.9029444793345
600,-1077.4575937920465,-1013.2353955028718
601,-1355.8304482637552,-1060.924408950327
602,-943.1890123757919,-1067.716656012448
603,-974.3607880015072,-1035.1941943510387
604,-1340.78332832898,-1079.633967380349
605,-1067.132729689812,-1064.2989812122182
606,-967.7582040594082,-1062.949746638313
607,-1327.2273988575955,-1094.9535935802646
608,-1416.1694285214335,-1152.889024553493
609,-967.788581021639,-1143.7697512911968
610,-1026.4626345500878,-1138.670255367001
611,-834.948008554681,-1086.5820113960935
612,-942.8168618278219,-1086.5447963412967
613,-1106.3289843318614,-1099.741615974332
614,-1073.7779291665986,-1073.041076058094
615,-954.2053895450323,-1061.748342043616
616,-1483.0427025057727,-1113.2767918882523
617,-917.1265360485702,-1072.2667056073499
618,-879.0386540190556,-1018.5536281571121
619,-1054.488469469081,-1027.2236170018564
620,-879.8783137647926,-1012.5651849233267
621,-939.4827206576821,-1023.018656133627
622,-1186.8180330645891,-1047.4187732573039
623,-1228.0628090349633,-1059.5921557276138
624,-1019.3888350046632,-1054.1532463114204
625,-1080.5027186401235,-1066.7829792209295
626,-1188.8234616956022,-1037.3610551399122
627,-639.3360739493799,-1009.5820089299932
628,-985.2204043681613,-1020.2001839649038
629,-854.8489818347903,-1000.2362352014746
630,-1513.0805335717976,-1063.5564571821753
631,-975.7666354658675,-1067.1848486629938
632,-1426.5997647029005,-1091.1630218268247
633,-1072.1617777154613,-1075.5729186948745
634,-1351.2391115628739,-1108.7579463506959
635,-901.4334350117638,-1090.85101798786
636,-1304.5266111374185,-1102.4213329320414
637,-1210.6076389629632,-1159.5484894333997
638,-1371.9070567993883,-1198.2171546765226
639,-1308.491395655326,-1243.581396058576
640,-1445.5708372474514,-1236.8304264261415
641,-864.1939201774128,-1225.673154897296
642,-933.900041835092,-1176.4031826105152
643,-1188.0238425899745,-1187.9893890979665
644,-901.3598126816622,-1143.0014592098453
645,-1146.0238097120023,-1167.460496679869
646,-1071.7805094498367,-1144.1858865111108
647,-877.4885706995111,-1110.8739796847658
648,-1347.037348207261,-1108.387008825553
649,-1120.1217290893728,-1089.5500421689576
650,-1270.4708523414054,-1072.040043678353
651,-1297.0512555540042,-1115.3257772160123
652,-1162.1955836602083,-1138.155331398524
653,-1220.312315153137,-1141.3841786548398
654,-888.8248135908698,-1140.1306787457609
655,-965.4496447152906,-1122.0732622460896
656,-1366.898897354316,-1151.5851010365377
