episode,score,score_avg
177,-1628.2450286085605,-1487.9611225167869
178,-1595.8405130170395,-1523.3910694976926
179,-998.4056390762181,-1528.5318997862
180,-1214.537373214991,-1508.658157070211
181,-1101.6290083647862,-1469.2692292826364
182,-1678.1400323049863,-1472.9678644103055
183,-1669.5253341203595,-1471.6667720705461
184,-1663.4240110854273,-1486.2380796245138
185,-1186.7680313974897,-1440.0453621026422
186,-1337.125884363012,-1407.3640855552871
187,-1656.1810537058307,-1410.1576880650139
188,-1422.100918486707,-1392.7837286119807
189,-1673.091843044637,-1460.2523490088226
190,-1627.2060100496433,-1501.519212692288
191,-1670.9645816421548,-1558.4527700200247
192,-1590.0431224710096,-1549.6430790366271
193,-1506.3759905976117,-1533.3281446843523
194,-1495.7448557127761,-1516.560229147087
195,-1501.618388752005,-1548.0452648825387
196,-1506.6897846378681,-1565.0016549100244
197,-1654.732921132397,-1564.856841652681
198,-1492.2953978893936,-1571.8762895929497
199,-1674.4764222498345,-1572.0147475134693
200,-1499.557310515249,-1559.24987756003
201,-1590.2825635791994,-1551.1816757537345
202,-1512.5432787211714,-1543.4316913787507
203,-1671.2077283431552,-1559.9148651533048
204,-1154.7494372642707,-1525.8153233084545
205,-829.9647844739984,-1458.6499628806537
206,-1498.1715382302975,-1457.7981382398968
207,-1319.3584645444453,-1424.2606925811015
208,-1684.4363976342881,-1443.474792555591
209,-1500.1724481556816,-1426.0443951461757
210,-720.4194146174074,-1348.1306055563914
211,-1438.610673289239,-1332.9634165273953
212,-1666.7784980764557,-1348.3869384629238
213,-1669.63949459765,-1348.2301150883734
214,-1468.9065103029768,-1379.645822392244
215,-1655.167993291161,-1462.1661432739602
216,-1604.2129604127076,-1472.7702854922013
217,-1503.0426221315734,-1491.138701250914
218,-1077.443751368323,-1430.4394366243175
219,-1068.2201582110602,-1387.2442076298553
220,-1111.4119533694045,-1426.3434615050553
221,-1497.427873459008,-1432.225181522032
222,-1384.9429400862252,-1404.0416257230088
223,-1506.7309052197547,-1387.7507667852194
224,-1609.3971913892365,-1401.7998348938454
225,-1493.8424709259216,-1385.6672826573217
226,-1172.5534162948325,-1342.501328245534
227,-1312.5688039566344,-1323.45394642804
228,-1500.69496318323,-1365.7790676095308
229,-1368.1304099433416,-1395.770092782759
230,-1553.277235304761,-1439.9566209762947
231,-1658.2925425996302,-1456.0430878903567
232,-1495.0667682229812,-1467.0554707040324
233,-1305.497359059,-1446.9321160879567
234,-1623.9475758299727,-1448.3871545320303
235,-1182.9333922716753,-1417.2962466666058
236,-1566.7688667431141,-1456.717791711434
237,-1493.628705754494,-1474.8237818912198
238,-911.873061576851,-1415.941591730582
239,-1652.656889244364,-1444.3942396606844
240,-1653.490729577386,-1454.415589087947
241,-1307.2918585785333,-1419.3155206858373
242,-1496.2150374233427,-1419.4303476058733
243,-1050.6287942529495,-1393.943491125268
244,-1340.6158559258593,-1365.6103191348568
245,-1650.5286906614156,-1412.3698489738313
246,-1667.4594247639086,-1422.4389047759107
247,-1192.2012958332207,-1392.296163783783
248,-1492.5750202714303,-1450.366359653241
249,-951.7652304825981,-1380.2771937770644
250,-1565.7779935096248,-1371.5059201702884
251,-1312.3510595882015,-1372.011840271255
252,-1058.409523219469,-1328.2312888508677
253,-1093.0257629626976,-1332.4709857218425
254,-1653.5593869211266,-1363.7653388213691
255,-1666.0630984289276,-1365.3187795981205
256,-1512.3143750364136,-1349.804274625371
257,-1650.049009786175,-1395.5890460206665
258,-839.5417692036028,-1330.2857209138836
259,-1495.0378509855877,-1384.6129829641825
260,-1244.0991550223125,-1352.4450991154513
261,-1664.2375617657976,-1387.6337493332112
262,-1664.7877998865636,-1448.2715769999206
263,-1611.5616747674103,-1500.125168180392
264,-1632.86578227534,-1498.055807715813
265,-1591.2141201929567,-1490.570909892216
266,-1675.0837815684617,-1506.847850545421
267,-1588.6730687499671,-1500.7102564417999
268,-1567.6740424251482,-1573.5234837639546
269,-1492.461940351676,-1573.2658927005632
270,-1367.2497995655306,-1585.580957154885
271,-1374.2778709581946,-1556.5849880741248
272,-1599.0645267443238,-1550.0126607599009
273,-1066.997936478817,-1495.5562869310415
274,-1429.5096292281285,-1475.2206716263204
275,-1648.4060866114223,-1480.939868268167
276,-1292.1170192185075,-1442.6431920331715
277,-1574.0753891304093,-1441.183424071216
278,-1643.31559494086,-1448.7475793227868
279,-1662.309722575808,-1465.7323575452
280,-1074.2705753626376,-1436.434435124911
281,-1082.1356087214785,-1407.2202089012394
282,-1496.117211911163,-1396.9254774179233
283,-1289.0777917071694,-1419.1334629407586
284,-1670.7324118250997,-1443.2557412004558
285,-1405.588388968048,-1418.973971436118
286,-1382.5171750529296,-1428.0139870195603
287,-1563.1371059368657,-1426.9201587002058
288,-1476.6951347665204,-1410.2581126827718
289,-1083.384031530108,-1352.3655435782018
290,-1198.3826329861897,-1364.7767493405572
291,-1599.774081009083,-1416.5405965693176
292,-1296.1396930002254,-1396.542844678224
293,-1610.2482390304112,-1428.6598894105482
294,-1517.2637053206306,-1413.3130187601012
295,-1685.2700821443464,-1441.2811880777313
296,-1179.7398725142814,-1421.003457823866
297,-1517.3914337732958,-1416.4288906075094
298,-1603.3581802868505,-1429.0951951595423
299,-1355.5033241568758,-1456.307124422219
300,-1143.3667732845886,-1450.805538452059
301,-1249.0620446947357,-1415.734334820624
302,-1620.5712464878495,-1448.1774901693866
303,-1183.6514660294301,-1405.5178128692883
304,-1298.3972851257868,-1383.631170849804
305,-1627.0083420863061,-1377.804996844
306,-1509.3033865067468,-1410.7613482432466
307,-1628.873663863737,-1421.9095712522906
308,-1168.595057723518,-1378.4332589959572
309,-1686.7871680784092,-1411.5616433881107
310,-1688.9670558507348,-1466.1216716447252
311,-1338.2032007421549,-1475.0357872494674
312,-1387.0753024552737,-1451.68619284621
313,-1225.505556321067,-1455.8716018753735
314,-1512.293386649833,-1477.261212027778
315,-1589.654199751434,-1473.5257977942908
316,-1300.268847639393,-1452.6223439075554
317,-1686.1480638590017,-1458.349783907082
318,-1619.1496837263653,-1503.4052465073669
319,-1428.5806057255065,-1477.5845902720764
320,-1103.271273778814,-1419.0150120648843
321,-1648.7159500438825,-1450.066286995057
322,-1648.2707471074943,-1476.1858314602791
323,-1658.9641016609912,-1519.5316859942714
324,-1686.2122523202293,-1536.9235725613112
325,-1175.6368865431218,-1495.5218412404797
326,-1676.8825275927788,-1533.1832092358186
327,-1688.0146850489368,-1533.369871354812
328,-947.941963587425,-1466.2490993409178
329,-1529.6342450037907,-1476.3544632687465
330,-1330.283855278969,-1499.0557214187618
331,-1299.9494752795292,-1464.1790739423266
332,-1614.6231963082348,-1460.8143188624006
333,-1347.034557166471,-1429.6213644129489
334,-1592.430084949154,-1420.243147675841
335,-1594.8788693770387,-1462.1673459592325
336,-1603.9325669841921,-1454.8723498983743
337,-1652.9437004416789,-1451.3652514376486
338,-1511.0261172436276,-1507.6736668032686
339,-1145.8960990711855,-1469.299852210008
340,-1422.931568684944,-1478.5646235506056
341,-1572.2469949951972,-1505.7943755221725
342,-1587.6371068343283,-1503.095766574782
343,-1492.7656807652977,-1517.6688789346647
344,-1654.430420044977,-1523.8689124442467
345,-1081.1216039395133,-1472.4931859004942
346,-1520.0475181690413,-1464.1046810189791
347,-1497.6162057796244,-1448.5719315527738
348,-1221.165618728692,-1419.58588170128
349,-1496.3448389893922,-1454.6307556931008
350,-1508.2233438166434,-1463.1599332062708
351,-1240.3866388581428,-1429.9738975925652
352,-1639.0132174988537,-1435.1115086590178
353,-1191.0545095908326,-1404.9403915415712
354,-1331.1369610350314,-1372.6110456405768
355,-1437.293425666228,-1408.2282278132482
356,-1590.8838822609869,-1415.3118642224426
357,-1196.3110026889594,-1385.1813439133762
358,-1507.6027226004494,-1413.825054300552
359,-1469.6829073547879,-1411.1588611370917
360,-1667.2668062003029,-1427.0632073754575
361,-1545.6428365659065,-1457.5888271462338
362,-1657.4922136102768,-1459.4367267573762
363,-1494.2002151495278,-1489.7512973132457
364,-1447.0298944691203,-1501.3405906566545
365,-1060.2818230337023,-1463.639430393402
366,-1494.0143793442892,-1453.9524801017324
367,-1523.474739218629,-1486.6688537546993
368,-1674.618627382925,-1503.3704442329467
369,-1498.5243515722927,-1506.2545886546973
370,-1616.518702604406,-1501.1797782951076
371,-1689.762058079934,-1515.5917004465105
372,-1675.7359606196787,-1517.4160751474506
373,-1514.3117157315455,-1519.4272252056521
374,-877.2539298527098,-1462.449628744011
375,-1498.0659560860656,-1506.2280420492475
376,-1282.5705174323296,-1485.0836558580518
377,-1674.7446232510729,-1500.210644261296
378,-1657.4286043690142,-1498.4916419599047
379,-1362.1452302647972,-1484.8537298291553
380,-1378.886993697178,-1461.0905589384327
381,-1258.478683359927,-1417.9622214664319
382,-1489.6176407016358,-1399.3503894746277
383,-1472.5398400800157,-1395.1732019094745
384,-1494.7188391039492,-1456.9196928345984
385,-1644.4419476996695,-1471.5572919959588
386,-1624.0983217504072,-1505.7100724277668
387,-1644.2801784654118,-1502.6636279492006
388,-1507.6442884146409,-1487.6851963537633
389,-1445.2152741152006,-1495.9922007388036
390,-1588.80609028488,-1516.9841103975737
391,-1392.902709019559,-1530.426512963537
392,-1241.1851697134068,-1505.583265864714
393,-1658.8161046222058,-1524.210892318933
394,-1596.1839315400841,-1534.3574015625468
395,-1495.674276385552,-1519.480634431135
396,-1672.7755490407794,-1524.348357160172
397,-1653.8419177375044,-1525.304531087381
398,-1637.102079813163,-1538.2503102272335
399,-1692.177064272884,-1562.946489243002
400,-1502.9594962862093,-1554.361829843135
401,-1580.517874685865,-1573.1233464097654
402,-1654.7068276250386,-1614.4755122009287
403,-1522.1052553935533,-1600.8044272780635
404,-1194.9404053652586,-1560.6800746605809
405,-1497.443215829522,-1560.8569686049777
406,-1501.2998175128832,-1543.7093954521883
407,-1568.6219501155028,-1535.187398689988
408,-1504.807133894113,-1521.957904098083
409,-1591.750196100401,-1511.9152172808347
410,-1365.867350587369,-1498.2060027109508
411,-1176.7965191354974,-1457.8338671559138
412,-1227.9923539836454,-1415.1624197917745
413,-1411.0839448970198,-1404.0602887421212
414,-1341.3184044720633,-1418.6980886528017
415,-1507.9290369198006,-1419.7466707618296
416,-1601.1912848083653,-1429.7358174913775
417,-1512.9237444645057,-1424.165996926278
418,-1070.682097275973,-1380.7534932644642
419,-1638.0187107657905,-1385.380344731003
420,-1080.7375724679982,-1356.867366919066
421,-1471.8444168962358,-1386.37215669514
422,-1413.8365832402092,-1404.9565796207962
423,-1165.1344776335322,-1380.3616328944474
424,-1639.9198770112168,-1410.2217801483625
425,-1182.5777516109326,-1377.6866516174757
426,-1514.8254561760064,-1369.05006875424
427,-1638.9604585985924,-1381.6537401676487
428,-1199.363306396083,-1394.5218610796596
429,-1681.8546745949486,-1398.9054574625754
430,-1660.4172333992335,-1456.873423555699
431,-1608.0421624765775,-1470.4931981137331
432,-1596.6439014540401,-1488.7739299351165
433,-1613.7947709143668,-1533.6399592632
434,-1672.2517546612885,-1536.8731470282069
435,-1450.6230636158411,-1563.677678228698
436,-1436.9928065741444,-1555.8944132685117
437,-1329.2975537043492,-1524.9281227790873
438,-1576.665501683103,-1562.6583423077893
439,-1668.7723575303512,-1561.3501106013296
440,-1334.8409932631148,-1528.7924865877178
441,-1228.9210682006978,-1490.8803771601297
442,-1602.593569317942,-1491.4753439465198
443,-1246.744650063059,-1454.7703318613892
444,-1322.1784231845907,-1419.7629987137193
445,-1637.6036070364164,-1438.461053055777
446,-1370.8051439177887,-1431.8422867901413
447,-1331.2474463479764,-1432.037276054504
448,-1404.5336386990966,-1414.8240897561031
449,-1342.0232540820705,-1382.1491794112753
450,-1552.443976941195,-1403.9094777790833
451,-1540.8522328878926,-1435.1025942478027
452,-1444.4079931968438,-1419.284036635693
453,-1668.8424822104141,-1461.4938198504285
454,-1386.546810543063,-1467.9306585862755
455,-1622.6562579978213,-1466.4359236824162
456,-1549.7948225126079,-1484.334891541898
457,-1637.4681943206335,-1514.956966339164
458,-1689.4790713551947,-1543.4515096047737
459,-1591.5549899705443,-1568.4046831936212
460,-1506.401405353631,-1563.8004260348644
461,-1525.161468291916,-1562.231349575267
462,-1607.8478952392134,-1578.5753397795038
463,-1504.4117093959285,-1562.1322624980555
464,-1543.4307120812882,-1577.8206526518777
465,-1587.9198544225374,-1574.3470122943495
466,-1441.0726699531947,-1563.474797038408
467,-1487.4475223586433,-1548.4727298422092
468,-1637.2834263050472,-1543.2531653371946
469,-1619.7241843047864,-1546.0700847706185
470,-1621.5602320823182,-1557.5859674434873
471,-1539.2249417518262,-1558.9923147894783
472,-1678.4989537010742,-1566.0574206356644
473,-1672.9093219392419,-1582.9071818899956
474,-1634.5803567879298,-1592.02214636066
475,-1546.6479342752286,-1587.894954345929
476,-1620.8483126527929,-1605.8725186158888
477,-1599.7244521225946,-1617.1002115922843
478,-1576.9620236502699,-1611.0680713268064
479,-1671.826571272454,-1616.278310023573
480,-1569.4041726943985,-1611.0627040847808
481,-1680.7615445680985,-1625.2163643664082
482,-1687.4084232222715,-1626.107311318528
483,-1626.1954689614338,-1621.4359260207473
484,-1577.780077659277,-1615.755898107882
485,-1580.8419481562998,-1619.175299495989
486,-1591.1327062936846,-1616.2037388600781
487,-1574.1633335045303,-1613.6476269982718
488,-1575.8377189142457,-1613.5351965246693
489,-1584.8691619361193,-1604.8394555910359
490,-1680.1608160500691,-1615.915119926603
491,-1602.097174738221,-1608.0486829436152
492,-1555.9714462569834,-1594.9049852470864
493,-1519.8918706948516,-1584.274625420428
494,-1567.2173045659245,-1583.2183481110928
495,-1679.060002383482,-1593.040153533811
496,-1564.1883468700387,-1590.3457175914466
497,-1623.0162793311038,-1595.2310121741036
498,-1550.299232270239,-1592.6771635097032
499,-1613.567998123273,-1595.5470471284189
500,-1664.8464333708428,-1594.015608860496
501,-1419.5926742850352,-1575.7651588151773
502,-1579.2258514986772,-1578.0905993393467
503,-1567.8252180104948,-1582.8839340709112
504,-1673.7592775185756,-1593.538131366176
505,-1645.4271711745785,-1590.1748482452856
506,-1595.5498812531218,-1593.3110016835942
507,-1665.6938290264802,-1597.578756653132
508,-1571.1110525201427,-1599.6599386781222
509,-1571.8661044582611,-1595.489749311621
510,-1617.1536112578247,-1590.7204671003192
511,-1661.5967095201154,-1614.9208706238273
512,-1553.9705969921326,-1612.3953451731727
513,-1593.47225641031,-1614.9600490131543
514,-1597.5150508130073,-1607.3356263425972
515,-1570.8887899074869,-1599.881788215888
516,-1554.578063480531,-1595.784606438629
517,-1561.388608113595,-1585.3540843473406
518,-1605.0675907879931,-1588.7497381741257
519,-1538.4922810437292,-1585.4123558326723
520,-1573.3325701593033,-1581.0302517228204
521,-1583.9463550845037,-1573.2652162792592
522,-1562.610609402565,-1574.1292175203023
523,-1555.5921000109254,-1570.341201880364
524,-1569.5475582645627,-1567.5444526255194
525,-1596.6620098054495,-1570.1217746153159
526,-1618.1556729862377,-1576.4795355658866
527,-1614.7976196648638,-1581.8204367210133
528,-1579.8977239679937,-1579.3034500390133
529,-1624.5402190207597,-1587.9082438367163
530,-1578.7338514856328,-1588.4483719693494
531,-1666.324509383227,-1596.6861873992216
532,-1530.3596163957682,-1593.461088098542
533,-1638.3770262009357,-1601.739580717543
534,-1683.9030628111914,-1613.175131172206
535,-1489.3563147532882,-1602.4445616669898
536,-1571.4032076985432,-1597.7693151382202
537,-1669.9637443336826,-1603.2859276051022
538,-1649.1715699665265,-1610.2133122049556
539,-1598.502426000423,-1607.6095329029217
540,-1615.4625674403399,-1611.2824044983925
541,-1561.0013984278125,-1600.750093402851
542,-1579.969151294502,-1605.7110468927244
543,-1639.6154317803953,-1605.8348874506705
544,-1580.1317713404858,-1595.4577583036
545,-1580.852095334327,-1604.6073363617038
546,-1587.0046549945864,-1606.1674810913078
547,-1600.7700387969849,-1599.2481105376385
548,-1611.5542180226284,-1595.4863753432485
549,-1460.1421054190023,-1581.6503432851066
550,-1588.0644314154108,-1578.9105296826133
551,-1534.491952477433,-1576.2595850875755
552,-1645.8637109450306,-1582.8490410526283
553,-1539.3559394613624,-1572.823091820725
554,-1567.38733967588,-1571.5486486542645
555,-1623.8985699274294,-1575.8532961135747
556,-1639.307197748415,-1581.0835503889575
557,-1677.998768162143,-1588.8064233254731
558,-1634.8851261899508,-1591.1395141422056
559,-1502.2991819953438,-1595.35522179984
560,-1628.8049137327541,-1599.429270031574
561,-1618.9960203481903,-1607.8796768186498
562,-1599.8715832963485,-1603.2804640537815
563,-1576.4950910165594,-1606.9943792093013
564,-1549.6751829843224,-1605.2231635401454
565,-1666.316009351445,-1609.4649074825472
566,-1584.2446932450357,-1603.9586570322092
567,-1617.7107419635097,-1597.929854412346
568,-1596.9286746271443,-1594.1342092560653
569,-1641.5308800159762,-1608.0573790581288
570,-1620.9314506893732,-1607.2700327537905
571,-1601.654334719768,-1605.5358641909484
572,-1659.0671926250204,-1611.4554251238153
573,-1504.5363531232397,-1604.2595513344836
574,-1596.7139066277014,-1608.9634236988213
575,-1556.1302662141356,-1597.9448493850905
576,-1683.7331199045432,-1607.8936920510412
577,-1470.7083768927216,-1593.1934555439625
578,-1559.5043436118528,-1589.4510224424332
579,-1594.4588630374749,-1584.743820744583
580,-1583.851387344321,-1581.0358144100778
581,-1609.3075087635507,-1581.8011318144563
582,-1560.5191507200616,-1571.9463276239603
583,-1588.6568040742327,-1580.3583727190596
584,-1604.8650800265375,-1581.1734900589431
585,-1600.6844292593432,-1585.6289063634638
586,-1668.0474805971423,-1584.060342432724
587,-1593.494357875108,-1596.3389405309624
588,-1540.836516248774,-1594.4721577946545
589,-1516.7813097865226,-1586.7044024695592
590,-1494.004204605555,-1577.7196841956827
591,-1586.483576198117,-1575.4372909391393
592,-1495.6239274689938,-1568.9477686140328
593,-1560.747633699257,-1566.1568515765352
594,-1515.4959091103021,-1557.2199344849116
595,-1591.8154529614442,-1556.3330368551217
596,-1588.5869403942884,-1548.3869828348363
597,-1541.9193099048982,-1543.2294780378154
598,-1630.8726013469206,-1552.2330865476301
599,-1634.4491927601862,-1563.9998748449964
600,-1567.1074971177086,-1571.3102040962117
601,-1679.1910439083942,-1580.5809508672396
602,-1507.3156837166796,-1581.750126492008
603,-1483.5488010125277,-1574.030243223335
604,-1538.416362560469,-1576.3222885683517
605,-1621.6175160765222,-1579.3024948798593
606,-1629.052431820929,-1583.3490440225237
607,-1411.147522615207,-1570.2718652935541
608,-1391.117335329991,-1546.2963386918614
609,-1657.9354967040902,-1548.6449690862519
610,-1658.9996185688544,-1557.8341812313665
611,-1658.0588156973386,-1555.720958410261
612,-1585.6763317881932,-1563.5570232174123
613,-1675.5496174035848,-1582.7571048565178
614,-1425.4014226110285,-1571.4556108615739
615,-1274.472448322722,-1536.741104086194
616,-1500.8586636590348,-1523.9217272700046
617,-1442.545548982988,-1527.0615299067827
618,-1405.473983797355,-1528.4971947535191
619,-1178.7357500722705,-1480.577220090337
620,-1644.645801701548,-1479.1418384036065
621,-1606.2207245437635,-1473.9580292882488
622,-1631.355619212036,-1478.5259580306333
623,-1612.1041811619061,-1472.1814144064651
624,-1288.3846222678255,-1458.479734372145
625,-1501.1789331243685,-1481.1503828523096
626,-1577.6513466702743,-1488.8296511534336
627,-1172.2727946657112,-1461.8023757217059
628,-1681.9134415059823,-1489.4463214925686
629,-1283.8666625883607,-1499.9594127441774
630,-1165.156136590593,-1452.0104462330821
631,-1429.8123197197704,-1434.3696057506827
632,-1527.479876783294,-1423.9820315078086
633,-1499.4822100164454,-1412.7198343932628
634,-1140.7158768541715,-1397.952959851897
635,-1523.192564379484,-1400.1543229774086
636,-1223.6224971706524,-1364.7514380274465
637,-1683.7411163468528,-1415.8982701955606
638,-1335.0423972758545,-1381.211165772548
639,-1678.1902693715997,-1420.6435264508716
640,-1660.5220089652362,-1470.1801136883362
641,-1610.0642251897166,-1488.2053042353307
642,-1209.2392435843433,-1456.3812409154357
643,-1495.8905812432934,-1456.0220780381205
644,-1591.9193661214574,-1501.1424269648492
645,-1356.7295026227116,-1484.4961207891718
646,-1650.6156030995587,-1527.1954313820625
647,-1249.1310403220132,-1483.7344237795783
648,-1493.1368836924798,-1499.5438724212408
649,-1598.1088279556664,-1491.5357282796474
