episode,score,score_avg
654,-1044.0786428761435,-1162.7582367132047
655,-1695.0153891709947,-1223.227932898196
656,-1111.4624819297635,-1228.1240353948335
657,-1527.0585349812623,-1230.6115505750176
658,-1079.0194780645056,-1221.3588236237124
659,-1194.6558850182917,-1220.054288235956
660,-889.6890078268942,-1191.4674070602236
661,-1339.2699272973816,-1226.8271220652753
662,-1056.192859698135,-1191.608878782522
663,-775.15309790785,-1171.1595304771222
664,-1069.386358914869,-1173.6903020809948
665,-1161.1648363597199,-1120.3052467998673
666,-1425.2483179190237,-1151.6838303987934
667,-1071.322416898306,-1106.1102185904977
668,-1256.3483284173367,-1123.843103625781
669,-1104.9754995331832,-1114.8750650772702
670,-981.0784599170053,-1124.014010286281
671,-1228.89438729206,-1112.976456285749
672,-1320.530744224747,-1139.4102447384103
673,-1331.5931248697684,-1195.0542474346018
674,-851.5902524972033,-1173.2746367928353
675,-805.0857296522943,-1137.6667261220925
676,-1365.7381474290423,-1131.7157090730948
677,-1209.2072852017682,-1145.5041959034409
678,-1120.157553606312,-1131.8851184223383
679,-1100.8921593293112,-1131.4767844019511
680,-1021.7100307705115,-1135.5399414873018
681,-770.4307599375876,-1089.6935787518546
682,-1213.8668319744659,-1079.0271875268265
683,-983.7677371966012,-1044.2446487595098
684,-875.3942794990099,-1046.6250514596907
685,-970.3661940748958,-1063.1530979019506
686,-940.5630641805938,-1020.6355895771055
687,-1088.5605975517497,-1008.570920812104
688,-1094.3096220689197,-1005.9861276583648
689,-873.4075343224756,-983.2376651576811
690,-966.2977492475937,-977.6964370053893
691,-1000.764656183805,-1000.729826630011
692,-870.7688476182633,-966.4200281943907
693,-889.6895318566662,-957.0122076603972
694,-1068.6076387853768,-976.333543589034
695,-1184.0052138409378,-997.6974455656382
696,-935.8537139601574,-997.2265105435945
697,-1062.9607106177384,-994.6665218501934
698,-1319.6081611761886,-1017.1963757609203
699,-1013.789014851873,-1031.23452381386
700,-1008.2466185073923,-1035.4294107398396
701,-714.2795616285899,-1006.7809012843184
702,-783.522887706919,-998.0563052931839
703,-909.1625654594645,-1000.0036086534637
704,-1228.9475044416174,-1016.0375952190877
705,-890.0414818124814,-986.6412220162422
706,-1136.5735905101837,-1006.7132096712448
707,-1152.1414417397616,-1015.631282783447
708,-1074.2693499259533,-991.0974016584236
709,-1167.1568769480673,-1006.4341878680431
710,-990.9775412956031,-1004.7072801468642
711,-1061.4642093549414,-1039.425744919499
712,-1163.3536538671708,-1077.4088215355246
713,-1561.5462801454723,-1142.6471930041253
714,-923.3459426767665,-1112.08703682764
715,-990.1668028179662,-1122.0995689281885
716,-1155.4739935315467,-1123.989609230325
717,-1075.8081633550532,-1116.356281391854
718,-1009.8610072013344,-1109.9154471193922
719,-1518.5921822065684,-1145.0589776452423
720,-1585.5237289777851,-1204.5135964134606
721,-919.0882065653958,-1190.275996134506
722,-1485.1918333639392,-1222.4598140841827
723,-860.0179210186774,-1152.3069781715033
724,-1193.542201191674,-1179.3266040229942
725,-1102.5950940532002,-1190.5694331465174
726,-1076.8111130280404,-1182.703145096167
727,-1437.6453115792433,-1218.8868599185857
728,-1157.8087656737698,-1233.6816357658295
729,-908.805464004002,-1172.7029639455727
730,-1285.0359079947973,-1142.654181847274
731,-1108.7349688053837,-1161.6188580712728
732,-1228.1794056646413,-1135.917615301343
733,-1040.095226063386,-1153.9253458058138
734,-1200.2086264823367,-1154.5919883348802
735,-1039.8851403463705,-1148.320992964197
736,-977.9393496253889,-1138.433816623932
737,-1119.425619531383,-1106.6118474191458
738,-1325.907176670123,-1123.4216885187811
739,-1352.5706729270769,-1167.798209411089
740,-1554.3036967090948,-1194.7249882825186
741,-1369.8804167446744,-1220.8395330764474
742,-963.9139570173379,-1194.4129882117172
743,-964.6793356584409,-1186.8713991712225
744,-1095.8813121393312,-1176.438667736922
745,-1364.0636623870282,-1208.856519940988
746,-988.9554316007649,-1209.9581281385256
747,-1359.1761102664598,-1233.9331772120333
748,-1185.009301621765,-1219.8433897071975
749,-1252.9423348265586,-1209.8805558971458
750,-1145.937089678638,-1169.0438951941
751,-849.3669667261541,-1116.9925501922478
752,-1469.7808627813763,-1167.5792407686517
753,-1082.7690641871804,-1179.3882136215257
754,-1118.7706088871478,-1181.6771432963073
755,-1272.1350420448568,-1172.48428126209
756,-1307.2698145535644,-1204.3157195573701
757,-1057.2842387293856,-1174.1265324036626
758,-1050.8931502080775,-1160.714917262294
759,-1427.1246253034417,-1178.1331463099823
760,-1253.6248730437826,-1188.9019246464968
761,-1248.0303436792042,-1228.7682623418016
762,-1083.755869821331,-1190.1657630457971
763,-1158.8117944273781,-1197.7700360698168
764,-1241.7058944740497,-1210.0635646285073
765,-1097.1262792448044,-1192.562688348502
766,-1443.1551054569568,-1206.1512174388413
767,-1004.6112568623342,-1200.883919252136
768,-1195.4387767469796,-1215.3384819060261
769,-1189.0993785800254,-1191.5359572336847
770,-945.7537350673226,-1160.7488434360387
771,-1381.6629495720254,-1174.1121040253208
772,-1481.1103613585262,-1213.8475531790402
773,-1167.6182071732596,-1214.7281944536285
774,-1044.4843568904823,-1195.0060406952718
775,-1275.880691254425,-1212.881481896234
776,-1064.7639550023614,-1175.0423668507742
777,-1588.971171518277,-1233.4783583163685
778,-1114.011207465689,-1225.3356013882392
779,-1392.877054880302,-1245.713369018267
780,-1489.9892953972787,-1300.1369250512628
781,-1171.1058026523253,-1279.081210359293
782,-1359.0741835056904,-1266.8775925740092
783,-1327.914395574422,-1282.9072114141254
784,-1273.422439872091,-1305.8010197122862
785,-1364.2386734542774,-1314.6368179322715
786,-1238.2832507592427,-1331.9887475079595
787,-1369.8633577312457,-1310.0779661292568
788,-989.9310123504629,-1297.6699466177338
789,-1152.5605859781986,-1273.6382997275234
790,-1215.8027197503352,-1246.2196421628291
791,-1210.444585037394,-1250.153520401336
792,-1259.0195421812864,-1240.1480562688955
793,-1285.8779427814159,-1235.944410989595
794,-1459.378855199166,-1254.5400525223024
795,-1520.0993673674311,-1270.126121913618
796,-1340.3402003980086,-1280.3318168774945
797,-1508.1681738836403,-1294.162298492734
798,-1310.652450442629,-1326.2344423019506
799,-1300.973869498219,-1341.0757706539525
800,-1318.755475553827,-1351.371046234302
801,-1176.8970743531936,-1348.0162951658817
802,-1336.5372051917363,-1355.7680614669266
803,-1194.5203611482468,-1346.63230330361
804,-1399.722737519322,-1340.6666915356254
805,-1348.3571297785918,-1323.4924677767415
806,-1097.1898138882495,-1299.1774291257657
807,-1275.9086473493126,-1275.9514764723328
808,-1259.9101601512139,-1270.8772474431914
809,-907.6032295839743,-1231.5401834517666
810,-1145.1338262465185,-1214.178018521036
811,-1117.206775417505,-1208.2089886274669
812,-1182.1135949527556,-1192.7666276035693
813,-987.8646268681757,-1172.1010541755618
814,-1340.0381907047183,-1166.1325994941014
815,-1090.2306492402831,-1140.3199514402706
816,-1297.8567365167098,-1160.3866437031165
817,-1366.0855666611312,-1169.4043356342986
818,-1192.4689953648972,-1162.6602191556672
819,-1173.7175513720024,-1189.2716513344699
820,-1301.5817639514717,-1204.916445104965
821,-960.6499914674105,-1189.2607667099558
822,-1524.2100988510922,-1223.4704170997893
823,-1470.4736387610835,-1271.7313182890798
824,-1109.022247906001,-1248.6297240092083
825,-1444.3110975091822,-1284.0377688360982
826,-1134.609748919096,-1267.7130700763369
827,-1314.260830999948,-1262.5305965102184
828,-1307.5416412037373,-1274.0378610941025
829,-1291.9735768880616,-1285.8634636457084
830,-1101.2368866505417,-1265.8289759156155
831,-837.5866381908464,-1253.522640587959
832,-1185.5311122323628,-1219.654741926086
833,-1103.2927623301841,-1182.9366542829962
834,-1195.229631652382,-1191.5573926576342
835,-1329.2550009412855,-1180.0517830008446
836,-1067.5744950981532,-1173.3482576187503
837,-1086.020004719744,-1150.5241749907298
838,-1302.537559042709,-1150.023766774627
839,-1280.6223759673176,-1148.8886466825527
840,-1088.3725819542244,-1147.6022162129211
841,-1453.8716716380723,-1209.2307195576436
842,-1585.229058882584,-1249.2005142226658
843,-1097.395866472093,-1248.6108246368567
844,-1140.7971720447313,-1243.1675786760911
845,-1133.951617549907,-1223.6372403369537
846,-960.7789013167987,-1212.957680958818
847,-1205.6732382508887,-1224.9230043119328
848,-1018.4712097221852,-1196.5163693798802
849,-999.9205414710411,-1168.4461859302526
850,-1182.4566355913807,-1177.8545912939683
851,-921.1094246205012,-1124.5783665922113
852,-1250.6535570288058,-1091.1208164068332
853,-943.1909070189888,-1075.7003204615226
854,-1246.9665166132013,-1086.3172549183698
855,-1275.1776301868028,-1100.4398561820594
856,-944.8111353415785,-1098.8430795845375
857,-1053.8724822164052,-1083.663003981089
858,-1244.5203047765153,-1106.2679134865223
859,-861.1397269962948,-1092.3898320390474
860,-951.0013042245333,-1069.2442989023627
861,-1104.2981717700159,-1087.563173617314
862,-955.3862915554047,-1058.0364470699744
863,-1197.6133872224377,-1083.4786950903192
864,-1099.6271865625815,-1068.744762085257
865,-1104.613320898425,-1051.6883311564193
866,-1023.2080147367542,-1059.5280190959368
867,-1150.3464634351078,-1069.175417217807
868,-1172.8062883716138,-1062.004015577317
869,-787.4541704548891,-1054.6354599231763
870,-1146.2818214688884,-1074.1635116476116
871,-713.9124221651672,-1035.1249366871268
872,-912.9424952312845,-1030.8805570547147
873,-626.2255905488813,-973.7417773873592
874,-857.6239042301708,-949.5414491541181
875,-1116.4809898447763,-950.7282160487533
876,-799.3602247053421,-928.343437045612
877,-1190.0029335405789,-932.3090840561592
878,-874.0084176807408,-902.4292969870719
879,-751.2741766795679,-898.8112976095399
880,-1069.3236021536027,-891.1154756780112
881,-873.2203038126147,-907.0462638427559
882,-787.0834754048891,-894.4603618601164
883,-973.7072601144913,-929.2085288166775
884,-769.4333666645665,-920.3894750601172
885,-980.6264534539339,-906.8040214210326
886,-978.4855214151911,-924.7165510920177
887,-1168.315330451511,-922.5477907831109
888,-880.1887847232443,-923.1658274873613
889,-975.0497384652905,-945.5433836659334
890,-1078.619120426858,-946.472935493259
891,-1466.5860931639943,-1005.8095144283968
892,-1088.1795399024131,-1035.9191208781492
893,-1098.8913827902586,-1048.437533145726
894,-626.3300479288062,-1034.1272012721502
895,-757.9364053496664,-1011.8581964617235
896,-1017.0755344206555,-1015.7171977622698
897,-1335.5118870626331,-1032.4368534233822
898,-963.9471625926222,-1040.8126912103198
899,-1333.2185932692612,-1076.6295766907167
900,-965.0288995510871,-1065.2705546031398
901,-1083.130437549426,-1026.924989041683
902,-1447.734622125963,-1062.8804972640378
903,-788.3394827122607,-1031.8253072562381
904,-874.6733664919329,-1056.6596391125508
905,-825.1267621506558,-1063.3786747926497
906,-746.6201219341892,-1036.333133544003
907,-1301.0897964600576,-1032.8909244837455
908,-861.4328681957417,-1022.6394950440574
909,-743.6919378375376,-963.6868295008851
910,-986.2426702972434,-965.8082065755007
911,-768.6780927332767,-934.3629720938858
912,-644.5751088151362,-854.0470207628032
913,-744.4504346983075,-849.6581159614079
914,-761.4497981626289,-838.3357591284775
915,-1122.0718536475188,-868.0302682781637
916,-878.7140571277415,-881.2396617975191
917,-1002.3283390153061,-851.3635160530437
918,-862.8155646657386,-851.5017857000436
919,-975.9414012018827,-874.7267320364781
920,-1102.063746480037,-886.3088396547573
921,-969.3842995676682,-906.3794603381964
922,-1027.4853086411172,-944.6704803207946
923,-1088.827101886324,-979.1081470395962
924,-1099.5150425021068,-1012.9146714735441
925,-1207.731377477691,-1021.4806238565612
926,-1066.7731754257175,-1040.286535686359
927,-763.4931350731474,-1016.4030152921432
928,-1107.024648341744,-1040.8239236597437
929,-918.1299836541085,-1035.042781904966
930,-882.4551544042308,-1013.0819226973857
931,-1157.3108535838305,-1031.8745780990018
932,-1197.1443227182697,-1048.840479506717
933,-887.9084155520379,-1028.7486108732885
934,-869.9930417944552,-1005.7964108025233
935,-824.7792260590479,-967.5011956606589
936,-1083.2539654431976,-969.1492746624069
937,-1016.8728460438554,-994.4872457594778
938,-1099.6699479124397,-993.7517757165475
939,-1109.1312900849996,-1012.8519063596362
940,-995.7427717343917,-1024.1806680926525
941,-1340.4127056119776,-1042.490853295467
942,-873.958209003595,-1010.1722419239998
943,-1155.3860542408374,-1036.9200057928797
944,-891.8596668170425,-1039.1066682951382
945,-1226.4570295251838,-1079.2744486417519
946,-1273.5867381250266,-1098.307725909935
947,-1024.6475381323246,-1099.085195118782
948,-1244.1474875924812,-1113.5329490867862
949,-1144.4362283574776,-1117.0634429140339
950,-1012.4454066029627,-1118.733706400891
951,-756.3614392252239,-1060.3285797622157
952,-871.5687663970879,-1060.089635501565
953,-870.8317579570005,-1031.6342058731811
954,-858.6270013701075,-1028.3109393284876
955,-793.534603905489,-985.018696766518
956,-873.6734323935366,-945.0273661933692
957,-1008.9648032449684,-943.4590927046335
958,-1205.588353314352,-939.6031792768206
959,-963.3169589026022,-921.4912523313329
960,-1221.252954987285,-942.3720071697653
961,-765.369737326566,-943.2728369798995
962,-988.7098443833148,-954.9869447785222
963,-758.2212741870952,-943.7258964015316
964,-1170.037387757624,-974.8669350402831
965,-768.8906619215211,-972.4025408418865
966,-985.7409737603757,-983.6092949785703
967,-1131.0961542531704,-995.8224300793906
968,-983.8973920457557,-973.6533339525309
969,-871.3824839128647,-964.4598864535574
970,-961.9975014058699,-938.5343410954156
971,-908.0212440289018,-952.7994917656493
972,-866.4544290443376,-940.5739502317516
973,-873.079691966188,-952.0597920096609
974,-1057.082110839731,-940.7642643178717
975,-931.690116194125,-957.044209745132
976,-900.9198732906661,-948.5620996981612
977,-707.0520815729363,-906.1576924301374
978,-1101.690703611767,-917.9370235867387
979,-867.5988015636684,-917.5586553518191
980,-1257.266309620269,-947.085536173259
981,-1018.5961182335188,-958.1430235937208
982,-1088.9550627363894,-980.3930869629261
983,-991.8271271219177,-992.2678304784989
984,-872.7546354988629,-973.8350829444122
985,-755.7147752323833,-956.2375488482379
986,-869.062025765273,-953.0517640956987
987,-982.1465989618323,-980.5612158345881
988,-999.0229748901261,-970.294442962424
989,-991.0026330058365,-982.6348261066411
990,-867.9656615593653,-943.7047613005504
991,-1250.7582898048383,-966.9209784576826
992,-912.2957900872124,-949.2550511927648
993,-1112.2689659443388,-961.2992350750068
994,-1086.6530188685044,-982.689073411971
995,-922.724014473247,-999.3899973360574
996,-1183.363258297341,-1030.8201205892642
997,-987.1090980077681,-1031.3163704938577
998,-1237.5540745232283,-1055.169480457168
999,-986.5883943598263,-1054.7280565925669
1000,-901.6063747053097,-1058.0921279071613
1001,-1308.4961393292485,-1063.8659128596025
1002,-979.2936859250137,-1070.5657024433826
1003,-981.6564179220026,-1057.504447641149
1004,-977.0805437947588,-1046.5472001337744
1005,-1229.8728990497327,-1077.262088591423
1006,-1105.3622398100235,-1069.4619867426914
1007,-864.7883237447535,-1057.2299093163897
1008,-1021.2686697176562,-1035.6013688358323
1009,-870.3625161792858,-1023.9787810177784
1010,-1009.1821888226646,-1034.736362429514
1011,-1145.474852564629,-1018.4342337530519
1012,-1049.6888419139198,-1025.4737493519426
1013,-1051.6870696851583,-1032.476814528258
1014,-1058.2671062524014,-1040.5954707740225
1015,-1069.1189427579761,-1024.5200751448467
1016,-1158.6883031643515,-1029.8526814802794
1017,-1147.0733526538252,-1058.0811843711867
1018,-1320.4332521321232,-1087.9976426126334
1019,-1175.6840101205842,-1118.5297920067633
1020,-987.7485882405741,-1116.3864319485542
1021,-1006.4385622762104,-1102.4828029197126
1022,-1176.4867654679297,-1115.1625952751133
1023,-1229.684079932258,-1132.9622962998233
1024,-888.4083469324116,-1115.9764203678246
1025,-779.0812141869322,-1086.9726475107202
1026,-1210.4967011970634,-1092.1534873139913
1027,-1059.9005032140449,-1083.4362023700132
1028,-1194.792499347634,-1070.8721270915642
1029,-955.0509744190782,-1048.8088235214138
1030,-762.191131241829,-1026.2530778215391
1031,-1329.2528813666256,-1058.5345097305806
1032,-1057.4752740771673,-1046.6333605915045
1033,-869.5726019828883,-1010.6222127965675
1034,-879.3488987606997,-1009.7162679793964
1035,-1253.309819730221,-1057.1391285337252
1036,-1161.8961949548627,-1052.279077909505
1037,-977.7724234763181,-1044.0662699357322
1038,-1106.4278528972577,-1035.2298052906947
1039,-984.0877718546423,-1038.133485034251
1040,-982.110814321183,-1060.1254533421866
1041,-1093.14591421985,-1036.5147566275089
1042,-1260.8670679376069,-1056.853936013553
1043,-877.9353957087372,-1057.6902153861379
1044,-882.3063967666795,-1057.985965186736
1045,-1152.4071787556818,-1047.8957010892823
1046,-994.0496758070325,-1031.111049174499
1047,-747.7749675064593,-1008.1113035775131
1048,-850.206095597719,-982.4891278475592
1049,-983.1290453434349,-982.3932551964386
1050,-511.7727869104584,-935.3594524553658
1051,-1022.4052132432709,-928.2853823577082
1052,-757.77541426142,-877.9762169900894
1053,-862.8638210066698,-876.4690595198826
1054,-1009.586558516832,-889.1970756948979
1055,-987.3541213707134,-872.691769956401
1056,-1132.4392023652767,-886.5307226122253
1057,-886.9640873677354,-900.4496345983531
1058,-1110.2202289842078,-926.4510479370019
1059,-1162.7567933529267,-944.4138227379511
1060,-658.6574045265911,-959.1022844995645
1061,-856.8682450046348,-942.5485876757008
1062,-959.0336148365722,-962.674407733216
1063,-981.8180183704497,-974.569827469594
1064,-1028.1136712353414,-976.422538741445
1065,-1338.6750631937482,-1011.5546329237484
1066,-1219.0429462410875,-1020.2150073113295
1067,-1263.2196208641333,-1057.8405606609692
1068,-1238.384939744313,-1070.6570317369797
1069,-1312.5333645099993,-1085.6346888526873
1070,-1284.6300827099687,-1148.231956671025
1071,-1166.97708782843,-1179.2428409534045
1072,-1323.4368231007877,-1215.683161779826
1073,-1369.103279911953,-1254.4116879339763
1074,-1399.6431950388107,-1291.5646403143232
1075,-1032.848353819194,-1260.9819693768677
1076,-1385.1334535196538,-1277.591020104724
1077,-1092.2244801279278,-1260.4915060311037
1078,-1204.6355860211772,-1257.1165706587904
1079,-1025.8704316376059,-1228.4502773715508
1080,-1029.098197722937,-1202.8970888728477
1081,-708.8975701232301,-1157.0891371023276
1082,-1127.4482815117783,-1137.490282943427
1083,-846.3316022629629,-1085.2131151785277
1084,-905.1410429427781,-1035.7628999689246
1085,-789.1355499384458,-1011.3916195808497
1086,-757.1024487703334,-948.5885191059176
1087,-630.2267124084441,-902.3887423339693
1088,-641.7256460491277,-846.0977483367642
1089,-760.6687374745471,-819.5775789204584
1090,-635.3077832770458,-780.1985374758694
1091,-1238.014121706205,-833.1101926341669
1092,-997.3394411365575,-820.0993085966447
1093,-663.9461282876807,-801.8607611991166
1094,-904.8334593520616,-801.8300028400449
1095,-1003.5962403125847,-823.2760718774587
1096,-885.9234089181136,-836.1581678922369
1097,-775.2145685767508,-850.6569535090673
1098,-877.8232334090567,-874.2667122450603
1099,-756.2818575936391,-873.8280242569697
1100,-894.0554417185729,-899.7027901011222
1101,-1123.6203981772856,-888.2634177482303
1102,-1224.5661370663802,-910.9860873412126
1103,-952.9838080188586,-939.8898553143305
1104,-761.3049097699701,-925.5370003561211
1105,-753.2096529038304,-900.4983416152456
1106,-1283.017642623708,-940.2077649858053
1107,-859.7948503421563,-948.6657931623456
1108,-872.885379805039,-948.172007801944
1109,-887.1661660778836,-961.2604386503684
1110,-786.7499019262691,-950.5298846711379
1111,-767.4743002645206,-914.9152748798615
1112,-869.5194723567607,-879.4106084088996
1113,-744.7632534934867,-858.5885529563624
1114,-885.571190952615,-871.0151810746269
1115,-767.5487551602961,-872.4490913002735
1116,-778.8746849292108,-822.0347955308238
1117,-755.3171863617391,-811.5870291327822
1118,-1467.6115679682898,-871.0596479491072
1119,-990.992187278337,-881.4422500691526
1120,-1218.5016576050652,-924.617425637032
1121,-1097.1774687160628,-957.5877424821863
1122,-1003.4669592056739,-970.9824911670778
1123,-887.5408230768206,-985.2602481254111
1124,-880.1305807258947,-984.716187102739
1125,-991.798921400236,-1007.141203726733
1126,-877.271026565554,-1016.9808378903672
1127,-878.8501174873661,-1029.33413100293
1128,-1118.6361609547578,-994.4365903015769
1129,-997.3655961361701,-995.07393118736
1130,-781.6875709122507,-951.3925225180786
1131,-1345.6250065957543,-976.2372763060478
1132,-998.7650199336305,-975.7670823788436
1133,-1013.2137300156636,-988.3343730727278
1134,-1208.511898155572,-1021.1725048156953
1135,-1145.2249129225054,-1036.5151039679224
1136,-1007.1207330759045,-1049.5000746189576
1137,-980.2616140078089,-1059.6412242710016
1138,-988.7592663252359,-1046.65353480805
1139,-765.1614772276473,-1023.4331229171974
1140,-1159.0631351997422,-1061.1706793459466
1141,-869.7626277419648,-1013.5844414605674
1142,-867.323611090158,-1000.4403005762202
1143,-1272.8225859496308,-1026.401186169617
1144,-960.6619581654105,-1001.6161921706009
1145,-975.6291489814848,-984.6566157764988
1146,-1217.0815710896866,-1005.652699577877
1147,-1198.3608367465392,-1027.4626218517499
1148,-1083.8739654458616,-1036.9740917638128
1149,-990.2368830582859,-1059.4816323468765
1150,-892.7342150168497,-1032.8487403285872
1151,-931.5563064739284,-1039.0281082017837
1152,-1194.5245515251922,-1071.748202245287
1153,-1025.4601561498148,-1047.0119592653054
1154,-1278.0795968690766,-1078.753723135672
1155,-1103.9012799624502,-1091.5809362337686
1156,-1208.7884799232281,-1090.7516271171228
1157,-1161.3696692505605,-1087.052510367525
1158,-1048.669474593283,-1083.532061282267
1159,-1162.6629386267434,-1100.7746668391128
1160,-1122.4858979691594,-1123.7498351343436
1161,-1071.017341934871,-1137.6959386804378
1162,-1032.0467653012365,-1121.4481600580425
1163,-986.8855555037885,-1117.5906999934398
1164,-899.9081207261527,-1079.7735523791475
1165,-1145.8484521018822,-1083.9682695930906
1166,-844.8075306759566,-1047.5701746683635
1167,-905.8927653509206,-1022.0224842783994
1168,-870.4762703167087,-1004.203163850742
1169,-870.7092708707568,-975.0077970751432
1170,-1075.03725731323,-970.2629330095504
1171,-663.4081705808894,-929.5020158741521
1172,-751.3085786220655,-901.428197206235
1173,-760.2801319141483,-878.7676548472712
1174,-760.7339535563246,-864.8502381302882
1175,-521.97027030817,-802.462419950917
1176,-1073.2991589846083,-825.3115827817822
1177,-765.8913038070654,-811.3114366273966
1178,-754.0693174870447,-799.6707413444303
1179,-759.9956378057864,-788.5993780379333
1180,-1058.9551796852531,-786.9911702751356
1181,-862.0513002737587,-806.8554832444225
1182,-1097.0564854290767,-841.4302739251236
1183,-839.8540821807657,-849.3876689517854
1184,-886.1727458982264,-861.9315481859754
1185,-1017.8506168372392,-911.5195828388823
1186,-892.942497784702,-893.4839167188918
1187,-1156.1904005422034,-932.5138263924057
1188,-893.9672390000022,-946.5036185437014
1189,-786.2053256319651,-949.1245873263191
1190,-901.2092489833074,-933.3499942561245
1191,-1136.7830287647005,-960.8231671052188
1192,-777.3918186982944,-928.8567004321407
1193,-997.2512966812383,-944.5964218821879
1194,-903.3519072278165,-946.3143380151469
1195,-1059.38955812176,-950.468232143599
1196,-947.622693942744,-955.936251759403
1197,-894.1316004465625,-929.7303717498392
1198,-760.9338784119195,-916.4270356910308
1199,-915.5058904876564,-929.3570921766001
1200,-638.7139524349548,-903.1075625217647
1201,-1000.4325199547197,-889.4725116407666
1202,-519.4169270247378,-863.6750224734111
1203,-598.2649318060279,-823.7763859858899
1204,-760.980450213866,-809.5392402844948
1205,-1234.2442564000469,-827.0247101123235
1206,-1206.4400511977499,-852.9064458378241
1207,-1248.9896789329443,-888.3922536864624
1208,-1155.567372091449,-927.8556030544153
1209,-1367.264667730969,-973.0314807787466
1210,-1068.822823585977,-1016.0423678938487
1211,-1374.61092707209,-1053.4602086055859
1212,-1387.9653121996955,-1140.3150471230815
1213,-1337.6189730207714,-1214.250451244556
1214,-926.3396232620793,-1230.7863685493771
1215,-847.9216591543591,-1192.1541088248084
1216,-1352.5683696306003,-1206.7669406680934
1217,-789.1930601816426,-1160.7872787929632
1218,-929.3722560677884,-1138.167767190597
1219,-1030.4863643519645,-1104.4899368526967
1220,-1200.211430424976,-1117.6287975365965
1221,-1282.539522295544,-1108.421657058942
1222,-980.4259049718147,-1067.6677163361542
1223,-1235.1072646626633,-1057.4165455003433
1224,-1139.824325768139,-1078.7650157509493
1225,-1168.4897522240317,-1110.8218250579164
1226,-812.9745297212805,-1056.8624410669845
1227,-987.3874667020623,-1076.6818817190265
1228,-1474.0247583507908,-1131.1471319473264
1229,-870.1053386847777,-1115.1090293806083
1230,-793.2037711202591,-1074.4082634501365
1231,-1006.0699801706885,-1046.761309237651
1232,-718.1005471862629,-1020.5287734590956
1233,-1007.3298711028855,-997.7510341031177
1234,-767.9394496464797,-960.562546490952
1235,-668.6864066784286,-910.5822119363917
1236,-781.1980618359211,-907.4045651478557
1237,-839.3022764707858,-892.596046124728
1238,-731.5168814932557,-818.3452584389745
1239,-1012.8539986843817,-832.6201244389349
1240,-795.110458397857,-832.8107931666946
1241,-748.3104506985666,-807.0348402194825
1242,-739.4114933244183,-809.165934833298
1243,-1017.2535132910558,-810.158299052115
1244,-997.8758648812037,-833.1519405755874
1245,-1170.4604039108008,-883.3293402988245
1246,-681.8260841449821,-873.3921425297307
1247,-755.4381567252816,-865.0057305551803
1248,-767.0047434053716,-868.5545167463919
1249,-656.1083292364742,-832.8799498016011
1250,-1099.7187584175695,-863.3407798035726
1251,-888.256021943564,-877.3353369280721
1252,-1027.5881971385782,-906.1530073094882
1253,-763.5171764473137,-880.7793736251139
1254,-880.6459116010811,-869.0563782971018
1255,-873.1384514387051,-839.3241830498921
1256,-909.2710785028634,-862.0686824856803
1257,-1115.8442145271156,-898.1092882658635
1258,-905.5028013365364,-911.9590940589802
1259,-652.8786986639398,-911.6361310017267
1260,-1138.3010673614265,-915.4943618961124
1261,-1009.7391357789845,-927.6426732796542
1262,-870.443532710361,-911.9282068368326
1263,-779.1358960511326,-913.4900787972147
1264,-838.272571946971,-909.2527448318036
1265,-784.2970568130612,-900.368605369239
1266,-891.1544874314964,-898.5569462621024
1267,-767.305622525292,-863.7030870619201
1268,-1132.5878036645588,-886.4115872947225
1269,-748.335267079169,-895.9572441362452
1270,-1268.5089618501288,-908.9780335851156
1271,-1273.077015266483,-935.3118215338654
1272,-996.3470274384828,-947.9021710066776
1273,-1011.2524102296811,-971.1138224245326
1274,-1111.1295110031392,-998.3995163301491
1275,-771.1062676981654,-997.0804374186597
1276,-1009.8933857559152,-1008.9543272511015
1277,-1232.5228401631912,-1055.4760490148915
1278,-912.924676033965,-1033.509736251832
1279,-1058.815816356725,-1064.5577911795876
1280,-1386.7325194484608,-1076.3801469394207
1281,-1000.1791072529625,-1049.0903561380687
1282,-1119.2964966026802,-1061.3853030544888
1283,-1391.0950473459936,-1099.36956676612
1284,-1506.4466577470218,-1138.9012814405082
1285,-1247.345245041299,-1186.5251791748212
1286,-1120.9049396458247,-1197.6263345638124
1287,-1222.2487636368785,-1196.598926911181
1288,-1099.9441751863426,-1215.300876826419
1289,-966.1058446744039,-1206.029879658187
1290,-1220.089664627591,-1189.3655941760999
1291,-1227.6726192007607,-1212.1149453708795
1292,-984.8274911567468,-1198.6680448262864
1293,-1111.4540065870199,-1170.7039407503887
1294,-809.9508938778538,-1101.0543643634721
1295,-1194.5319917683614,-1095.7730390361783
1296,-1073.698902658345,-1091.0524353374303
1297,-1034.541489000454,-1072.2817078737878
1298,-1111.9664702447951,-1073.483937379633
1299,-1286.2501109303455,-1105.4983640052274
1300,-882.1635576841339,-1071.7057533108816
1301,-1211.1541991026365,-1070.0539113010693
1302,-1036.9436228314632,-1075.265524468541
1303,-1218.330828822435,-1085.9532066920824
1304,-991.5389678878452,-1104.1120140930814
1305,-1189.837684532731,-1103.6425833695184
1306,-979.3781156029917,-1094.210504663983
1307,-1345.3947359959602,-1125.2958293635336
1308,-1445.5926968058588,-1158.65845201964
1309,-1046.1321741667002,-1134.6466583432755
