episode,score,score_avg
130,-1395.7746390800128,-1086.9886310556444
131,-1181.8967328866852,-1108.1367907867227
132,-1562.9977211972039,-1180.3194608338372
133,-1451.0293060378506,-1285.7163004130355
134,-791.4289113078363,-1284.9423607474828
135,-1480.0229863561751,-1346.9291435496593
136,-1089.119888617454,-1312.8861394998662
137,-698.772687572361,-1227.7459382567133
138,-1239.949865421849,-1216.1723496118116
139,-1311.8202268627037,-1220.2812965340133
140,-1167.0966969389067,-1197.4135023199028
141,-1559.4639914141906,-1235.170228172653
142,-1496.4772344482965,-1228.5181794977623
143,-1415.397634298685,-1224.9550123238457
144,-1108.6211520998409,-1256.674236403046
145,-675.5956388289591,-1176.2315016503246
146,-759.525225283241,-1143.2720353169034
147,-816.746234709994,-1155.0693900306667
148,-673.1820739322675,-1098.3926108817086
149,-704.3149411098993,-1037.6420823064284
150,-273.94045706218617,-948.3264583187562
151,-614.6038733274045,-853.8404465100775
152,-538.3078898739439,-758.0235120526421
153,-140.57136988469708,-630.5408856112433
154,-407.27105996243165,-560.4058763975024
155,-274.47418145000086,-520.2937306596066
156,-913.8828017133075,-535.7294883026132
157,-404.8709595054102,-494.5419607821549
158,-403.4718952753675,-467.5709429164649
159,-768.2336160395583,-473.96281040943074
160,-685.7619051213508,-515.1449552153472
161,-1166.7536821642595,-570.3599360990327
162,-1400.6465149062199,-656.5937986022602
163,-1282.9354370472813,-770.8302053185187
164,-1333.856052062347,-863.4887045285102
165,-1385.1246817650747,-974.5537545600179
166,-1184.5626101644152,-1001.6217354051284
167,-217.99384753269004,-982.9340242078566
168,-1223.4617102194961,-1064.9330057022694
169,-1099.4417323008595,-1098.0538173283996
170,-676.3650320586885,-1097.1141300221334
171,-1272.9991605164366,-1107.738677857351
172,-672.3299539387145,-1034.9070217606004
173,-981.0870161917231,-1004.7221796750446
174,-531.8917518681146,-924.5257496556212
175,-537.9172276556252,-839.8050042446763
176,-272.9877052525871,-748.6475137534936
177,-534.8131274503634,-780.3294417452609
178,-542.6336492308495,-712.2466356463962
179,-272.54604430075733,-629.5570668463859
180,-406.5629492154734,-602.5768585620644
181,-403.57828607591176,-515.6347711180119
182,-412.7622861716163,-489.67800434130214
183,-132.61154476298546,-404.8304571984284
184,-802.4147611796899,-431.8827581295859
185,-135.12006122136938,-391.6030414861603
186,-418.5213034276669,-406.1564013036683
187,-273.50694110700334,-380.02578266933233
188,-266.8239819358207,-352.4448159398295
189,-134.17784745082048,-338.6079962548357
190,-132.65712506416145,-311.2174138397046
191,-264.6570163081603,-297.3252868629294
192,-556.2893345098172,-311.6779916967495
193,-6.348544649342304,-299.0516916853852
194,-135.26467628986484,-232.3366831964027
195,-827.9600708241576,-301.62068415668153
196,-838.9623244209181,-343.66478625600655
197,-573.243577391951,-373.6384498845014
198,-451.0083219565241,-392.0568838865717
199,-136.1868346207771,-392.25778260356736
200,-135.4164329582805,-392.5337133929793
201,-1299.1203261195415,-495.9800443741175
202,-137.38207866969617,-454.08931879010527
203,-939.8850754487488,-547.442971870046
204,-1068.3676787204474,-640.7532721131041
205,-276.0144841736004,-585.5587134480486
206,-1089.5893260132377,-610.6214136072804
207,-566.2932477042006,-609.9263806385054
208,-1385.96967639524,-703.4225160823769
209,-461.7947851323714,-735.9833111335364
210,-1474.2837221731425,-869.8700400550226
211,-1447.9941698362882,-884.7574244266973
212,-1214.7205854797005,-992.4912751076978
213,-273.24503451609064,-925.827271014432
214,-2.445197593336845,-819.2350229017209
215,-137.33600517085875,-805.3671750014466
216,-1238.5628779895058,-820.2645301990735
217,-2.8740134395025496,-763.9226067726038
218,-1402.4304108514575,-765.5686802182254
219,-1176.157571574045,-837.0049588623928
220,-1283.6055490464012,-817.9371415497187
221,-1329.9125254935834,-806.1289771154482
222,-1391.226521319026,-823.7795706993808
223,-1509.2605504698226,-947.3811222947539
224,-1523.354438932733,-1099.4720464286934
225,-344.66191521399037,-1120.2046374330068
226,-2.6043280927788373,-996.608782443334
227,-1558.7714255570468,-1152.1985236550886
228,-1453.5403755321704,-1157.3095201231597
229,-1275.0934800772625,-1167.2031109734817
230,-138.5625371655459,-1052.698809785396
231,-2.1173311928845098,-919.9192903553263
232,-1352.5977673746881,-916.0564149608923
233,-130.76051265914518,-778.2064111798245
234,-1286.2698573530633,-754.4979530218577
235,-810.820051967756,-801.1137666972342
236,-6.049999815054788,-801.4583338694617
237,-1095.8132934346509,-755.1625206572222
238,-802.7460543724089,-690.083088541246
239,-2.8275384475208423,-562.8564943782719
240,-136.33212548920412,-562.6334532106378
241,-274.2840432842884,-589.8501244197781
242,-277.40081278267553,-482.3304289605768
243,-405.6256110550431,-509.81693880016655
244,-3.328782999278674,-381.52283136478815
245,-2.729774071372918,-300.7138035751498
246,-133.56435056905775,-313.4652386505501
247,-134.760910718228,-217.3600003789078
248,-133.41449118918234,-150.42684406058518
249,-267.96007708399173,-176.94009792423225
250,-268.25215072699024,-190.13210044801087
251,-133.45077596495705,-176.04877371607773
252,-968.4523615780845,-245.15392859561862
253,-267.25905380764453,-231.31727287087878
254,-133.44052703413774,-244.3284472743647
255,-133.23074340030394,-257.3785442072578
256,-270.18232529459505,-271.04034167981155
257,-945.7528471204334,-352.13953532003205
258,-982.3800991189652,-437.03609611301033
259,-2.2077001733947967,-410.4608584219507
260,-1079.6687456127256,-491.60251791052417
261,-560.9079289713103,-534.3482332111595
262,-466.0709684298767,-484.11009389633875
263,-262.60035561733747,-483.64422407730797
264,-478.89456958232347,-518.1896283321265
265,-281.6869851438976,-533.035252506486
266,-131.97163084201398,-519.2141830612279
267,-745.867023511576,-499.22560070034217
268,-1355.7872461389416,-536.5663154023398
269,-137.02130444146326,-550.0476758291466
270,-410.4742381682695,-483.1282250847009
271,-1092.8155963324025,-536.3189918208102
272,-1106.0860623319807,-600.3205012110205
273,-130.46474518902565,-587.1069401681895
274,-284.4393880000108,-567.6614220099582
275,-131.18838888133212,-552.6115623837015
276,-5.484869456456847,-539.9628862451458
277,-273.7349035445732,-492.7496742484456
278,-1240.8514606516528,-481.25609569971675
279,-1212.2376510774247,-588.7777303633129
280,-263.98405869980087,-574.128712416466
281,-12.51583325655018,-466.0987361088807
282,-274.44066947589215,-382.9341968232719
283,-274.13362916728374,-397.30108522109776
284,-282.74896150836105,-397.13204257193274
285,-137.109743173158,-397.7241780011153
286,-132.13394195436018,-410.3890852509056
287,-757.8737876591201,-458.8029736623604
288,-265.89352246861864,-361.307179844057
289,-453.14942845819763,-285.3983575821343
290,-570.130758485031,-316.01302756065724
291,-551.4223879911627,-369.90368303411856
292,-270.6306714655227,-369.52268323308164
293,-4.873535970611701,-342.59667391341435
294,-2.505907799741868,-314.57236854255245
295,-132.39947612427068,-314.10134183766377
296,-342.2118107130738,-335.1091287135351
297,-1381.9258231609033,-397.5143322637134
298,-134.55096184787234,-384.38007620163876
299,-384.49742000245453,-377.51487535606446
300,-2.6891561200518335,-320.77071511956655
301,-277.2187245612504,-293.3503487765753
302,-132.63333894770633,-279.55061552479367
303,-3.5647937068494513,-279.4197412984175
304,-1256.3547744964894,-404.8046279680922
305,-1274.6202392181485,-519.02670427748
306,-284.9480975573169,-513.3003329619044
307,-1265.7580581530935,-501.6835564611233
308,-385.1187006422414,-526.7403303405601
309,-1179.1850446375706,-606.2090928040718
310,-130.06386491866192,-618.9465636839328
311,-128.08230331919026,-604.0329215597269
312,-132.41129102326119,-604.0107167672824
313,-271.2507257503494,-630.7793099716324
314,-281.04188948948854,-533.2480214709321
315,-1113.346950470759,-517.1206925961933
316,-250.98868367324704,-513.7247512077863
317,-3.362682966572343,-387.4852136891342
318,-267.16993029189683,-375.6903366540997
319,-566.7525005344368,-314.4470822437864
320,-1.2388429850857139,-301.56458005042873
321,-383.38731051326806,-327.0950807698365
322,-663.8838829839841,-380.2423399659088
323,-264.1498556728176,-379.53225295815565
324,-412.3616348553876,-392.6642274947455
325,-430.8424223300681,-324.4137746806764
326,-8.914941504479286,-300.2064004637997
327,-136.46412980085523,-313.51654514722793
328,-1109.4056266579994,-397.7401147838382
329,-405.07236433366097,-381.5721011637606
330,-1050.663094316619,-486.5145262969139
331,-288.1398701280973,-476.98978225839693
332,-135.56358069872022,-424.1577520298705
333,-2.179886800509937,-397.96075514263964
334,-1130.358466751361,-469.760438332237
335,-133.15711156869875,-439.99190725610003
336,-1066.099360096038,-545.7103491152559
337,-1028.2657249675528,-634.8905086319257
338,-2.846854106999418,-524.2346313768259
339,-271.4024990084449,-510.8676448443042
340,-1003.9443474405999,-506.1957701567023
341,-280.06151761176505,-505.3879349050691
342,-2.250999446593139,-492.0566767798563
343,-395.84172607008907,-531.4228607068142
344,-133.30229552096446,-431.7172435837746
345,-4.877012970343219,-418.8892337239391
346,-136.64989097996678,-325.9442868123318
347,-132.55381750617371,-236.37309606619397
348,-1272.7754460937037,-363.36595526486445
349,-127.557588897544,-348.98146425377433
350,-1253.3068831419532,-373.91771782390964
351,-394.4475493033711,-385.35632099307026
352,-129.8615206954198,-398.11737311795287
353,-1.0515355340588572,-358.63835406435
354,-295.80984470461453,-374.8891089827149
355,-131.46289985000726,-387.54769767068126
356,-1306.9775240803442,-504.580460980719
357,-2.282818384344012,-491.5533610685361
358,-125.53471998087001,-376.8292884572527
359,-136.5523185121475,-377.72876141871296
360,-134.34502660256499,-265.83257576477416
361,-1.5207045836163564,-226.53989129279876
362,-369.3816562522885,-250.4919048484856
363,-1027.8997582808613,-353.1767271231659
364,-380.5246765574965,-361.64821030845405
365,-1057.6046676883655,-454.26238709228994
366,-258.77459899602337,-349.4420945838578
367,-1302.1273131210723,-479.42654405753063
368,-135.3143747773062,-480.40450953717425
369,-1171.1147143068158,-583.860749116641
370,-132.2006077169281,-583.6463072280774
371,-1.9245546909143239,-583.6866922388073
372,-286.687467180419,-575.4172733316202
373,-270.8915350330748,-499.71645100684157
374,-954.8138524207374,-557.1453685931657
375,-129.4577318652439,-464.3306750108535
376,-133.52393643327926,-451.8056087545791
377,-361.49749397906515,-357.74262684037836
378,-130.7175390905284,-357.2829432717006
379,-290.5636778107283,-269.2278396220919
380,-419.19256537547085,-297.92703538794615
381,-398.5744098925125,-337.59202090810595
382,-268.0354756277369,-335.72682175283774
383,-376.6106810886521,-346.29873635839544
384,-1228.30664983855,-373.64801610017673
385,-2.6297600456175236,-360.965218918214
386,-357.5760088123001,-383.37042615611614
387,-1070.5878195422974,-454.27945871243935
388,-124.46511376140647,-453.65421617952717
389,-399.0608343931878,-464.5039318377732
390,-431.0054032380547,-465.68521562403157
391,-136.33155767115326,-439.4609304018956
392,-272.3780182955096,-439.89518466867287
393,-384.42594457142235,-440.67671101695
394,-258.88233997809004,-343.7342800309039
395,-1134.528682737945,-456.9241723001367
396,-1074.6137269327278,-528.6279441121794
397,-134.13474097735732,-434.9826362556854
398,-3.3200843194545606,-422.8681333114902
399,-941.2899951081498,-477.0910493829864
400,-126.18714293743503,-446.6092233529245
401,-273.54788705511584,-460.33085629132074
402,-5.2804242778818775,-433.621096889558
403,-1226.4622248628652,-517.8247249187023
404,-1237.3270172703658,-615.6691926479299
405,-342.10279744057004,-536.4266041181922
406,-277.48400122028306,-456.7136315469478
407,-372.11341461962394,-480.5114989111745
408,-409.3459831969925,-521.1140887989283
409,-382.0444998362292,-465.1895392717362
410,-132.6662191151731,-465.83744688951003
411,-1216.973145133533,-560.1799726973517
412,-1142.1732904919345,-673.869259318757
413,-1050.2944455868867,-656.2524813911591
414,-130.682466865678,-545.5880263506904
415,-135.3865782356857,-524.9164044302021
416,-256.89288733430584,-522.8572930416042
417,-246.31515818856062,-510.2774673984979
418,-392.6677073987143,-508.60963981866996
419,-126.91893977993107,-483.0970838130403
420,-2.641981634565764,-470.0946600649795
421,-132.28552714997798,-361.625898266624
422,-1065.5461630824564,-353.9631855256762
423,-251.84752071142256,-274.11849303812977
424,-1198.4370955930315,-380.89395591086515
425,-1143.912321961803,-481.74653028347694
426,-1.1314552769287212,-456.1703870777392
427,-128.2695410240219,-444.3658253612854
428,-128.52818863762448,-417.9518734851763
429,-1.34648593309275,-405.3946281004925
430,-355.5083679380231,-440.6812667308383
431,-287.3101075622883,-456.18372477206924
432,-1093.787878572823,-459.00789632110593
433,-3.5395839598773704,-434.17710264595144
434,-398.4973909262326,-354.1831321792715
435,-1.5299408751282921,-239.94489407060405
436,-3.284260332742117,-240.1601745761854
437,-289.2702787147405,-256.26024834525725
438,-129.13404825119002,-256.32083430661385
439,-131.1953514926193,-269.3057208625665
440,-0.8695182424272739,-233.84183589300687
441,-1081.951839253285,-313.3060090621065
442,-119.7236819012432,-215.89958939494855
443,-394.26171598264864,-254.97180259722572
444,-124.17797300610658,-227.53986080521312
445,-272.7230064923569,-254.65916736693597
446,-1.0791003020485983,-254.43865136386663
447,-263.39493025174215,-251.8511165175668
448,-284.4258800758726,-267.38029970003504
449,-128.56369855455392,-267.1171344062285
450,-132.45115361339967,-280.2752979433257
451,-128.86939995120966,-184.9670540131182
452,-999.2009035629346,-272.9147761792873
453,-1080.9726333446197,-341.5858679154844
454,-129.49014861000637,-342.11708547587443
455,-437.6896824243103,-358.61375306906973
456,-790.0313789707869,-437.5089809359436
457,-442.83098649091556,-455.45258655986083
458,-124.7573304431937,-439.485731596593
459,-124.43251117529984,-439.07261285866764
460,-132.17105116132862,-439.0446026134605
461,-361.57452219513317,-462.3151148378528
462,-134.66522431303997,-375.8615469128634
463,-300.1217814537194,-297.7764617237734
464,-1226.2331342671778,-407.4507602894905
465,-406.30571521921786,-404.31236356898125
466,-1163.0214355367555,-441.6113692255781
467,-353.6578131009588,-432.6940518865825
468,-130.97200592906455,-433.3155194351696
469,-1050.9523592230648,-525.967504239946
470,-392.33168758524744,-551.983567882338
471,-377.7794848886738,-553.6040641516918
472,-279.01863234264573,-568.0394049546527
473,-130.86703770727547,-551.1139305800082
474,-243.9204977837344,-452.8826669316639
475,-1.3112148385482891,-412.3832168935968
476,-373.6167006870126,-333.4427434086226
477,-126.43533254030956,-310.7204953525577
478,-1.1401606485596234,-297.7373108245072
479,-132.60843709108508,-205.9029186113092
480,-264.4611048562583,-193.1158603384103
481,-131.6199201631543,-168.49990386585836
482,-267.2300670820917,-167.32104733980293
483,-127.70896933209717,-167.00524050228512
484,-134.47166827654576,-156.06035755156623
485,-129.84839362048757,-168.91407542976017
486,-247.93427249618637,-156.34583261067752
487,-362.959663230952,-179.9982656797418
488,-288.537719345572,-208.738021549443
489,-258.36861431896534,-221.31403927223104
490,-950.5728681261626,-289.9252155992215
491,-777.0081348469263,-354.46403706759867
492,-255.93520871887785,-353.33455123127726
493,-263.10067318153295,-366.8737216162208
494,-954.7710180447879,-448.90365659304496
495,-377.32528046034184,-473.6513452770305
496,-1.532690240378066,-449.01118705144955
497,-136.30659953932258,-426.3458806822867
498,-372.8209339707815,-434.7742021448077
499,-269.3450202039784,-435.87184273330894
500,-130.0167233578891,-353.8162282564816
501,-246.15981192459583,-300.73139596424863
502,-241.48159693890756,-299.28603478625155
503,-380.95306269102923,-311.0712737372012
504,-1.2317622559890002,-215.71734815832133
505,-128.98091044378307,-190.88291115666544
506,-263.8059612169857,-217.11023825432622
507,-243.4503548279586,-227.82461378318982
508,-132.50450624069717,-203.79297101018136
509,-244.48014632838223,-201.30648362262173
510,-947.0646884060575,-283.01128012743857
511,-1125.9805458879348,-370.9933535237725
512,-1292.0352018146111,-476.0487140113429
513,-241.45832704037088,-462.09924044627707
514,-1239.0666828637966,-585.8827325070578
515,-1228.7625080361036,-695.86089226629
516,-121.87055054439871,-681.667351199031
517,-1234.449120900557,-780.7672278062911
518,-1333.1154652507792,-900.8283237072992
519,-1223.671944372211,-998.747503511682
520,-1183.2232166558258,-1022.363356336659
521,-1367.459009544194,-1046.5112027022847
522,-127.62360041543576,-930.0700425623672
523,-6.691183626602722,-906.5933282209905
524,-303.3513951103138,-813.0217994456422
525,-3.8179651632022753,-690.5273451583521
526,-5.027648350167745,-678.843054938929
527,-132.57186345691557,-568.6553291945648
528,-289.48721767152455,-464.2925044366393
529,-2.6619220535257373,-342.19150220477076
530,-1322.0697282658732,-356.07615336577555
531,-251.78606933083074,-244.50885934443923
532,-1276.8956314085028,-359.436062443746
533,-1.5818492852954134,-358.92512900961526
534,-128.5386378861002,-341.44385328719386
535,-1360.5791483239445,-477.1199716032681
536,-253.78392780970194,-501.9955995492214
537,-325.0985078061796,-521.2482639841478
538,-1.4830054719680572,-492.4478427641922
539,-125.97676562865321,-504.77932712170497
540,-1310.7928403721742,-503.6516383323351
541,-240.840770837617,-502.5571084830137
542,-128.8718100507745,-387.7547263472409
543,-128.71768488502056,-400.4683099072133
544,-941.1426423805636,-481.7287103566597
545,-4.244439188988926,-346.09523944316413
546,-1196.762105646404,-440.3930572268344
547,-305.1886699272378,-438.4020734389402
548,-1173.0634223925667,-555.560115131
549,-122.13429850336986,-555.1758684184717
550,-240.40036437253002,-448.13662081850725
551,-131.66458284899716,-437.21900201964536
552,-1084.9907876677464,-532.8308997813425
553,-122.06808045923478,-532.1659393387639
554,-1061.93385078178,-544.2450601788856
555,-371.6053874873366,-580.9811550087204
556,-1045.6794849354271,-565.8728929376227
557,-123.1032870785048,-547.6643546527494
558,-779.5282852567238,-508.3108409391651
559,-246.32866338806676,-520.7302774276347
560,-125.5163078128516,-509.241871771667
561,-260.62523901575923,-522.1379373883432
562,-132.7229598042809,-426.91115460199654
563,-1067.2789710102102,-521.4322436570941
564,-2.394207230194295,-415.4782793019355
565,-238.39163027528312,-402.1569035807302
566,-240.3904906120543,-321.6280041483929
567,-1.7563763593028487,-309.49331307647276
568,-1100.440849549247,-341.584569505725
569,-129.66935734153117,-329.9186389010715
570,-355.4920305944377,-352.9162111792301
571,-2.4160558798786487,-327.095292865642
572,-404.26821896692553,-354.2498187819064
573,-1117.3997690926774,-359.26189859015324
574,-0.6920392180354851,-359.0916817889373
575,-1211.5640617007575,-456.40892493148476
576,-1138.2077233685013,-546.1906482071295
577,-264.0016297810216,-572.4151735493014
578,-255.81742325234293,-487.9528309196109
579,-0.7198795281942769,-475.05788313827736
580,-131.89350036450915,-452.6980301152844
581,-249.3573126914049,-477.39215579643707
582,-126.15943637608059,-449.58127753735255
583,-128.06372781658638,-350.6476734097434
584,-134.62563918110365,-364.0410334060502
585,-436.9641172445606,-286.5810389604305
586,-128.6317515786956,-185.62344178145
587,-1.481031787667356,-159.37138198211454
588,-138.31807389381308,-147.62144704626158
589,-3.2464807695378544,-147.87410717039592
590,-379.7970418417186,-172.66446131811685
591,-130.5339797209965,-160.78212802107603
592,-130.3180419238241,-161.1979885758504
593,-266.584041752184,-175.05001996941013
594,-0.9643965388650488,-161.68389570518627
595,-351.97336355439415,-153.18482033616962
596,-133.37789361595588,-153.65943453989567
597,-135.20844621104683,-167.03217598223358
598,-370.2448137218539,-190.2248499650377
599,-961.9479372141329,-286.09499560949723
600,-335.8876233087553,-281.7040537562009
601,-942.0226362837237,-362.8529194124736
602,-259.38544641115334,-375.7596598612065
603,-263.35753121062305,-375.4370088070504
604,-130.16724904895892,-388.3572940580599
605,-126.60507545524015,-365.82046524814444
606,-132.71051525720694,-365.75372741226954
607,-260.22163562326284,-378.25504635349114
608,-300.77327628873184,-371.30789261017895
609,-373.4275724532266,-312.45585613408826
610,-259.4331106291333,-304.8104048661261
611,-2.5291744709902253,-210.8610586848527
612,-130.94588343533718,-198.0171023872711
613,-248.27043807406872,-196.50839307361568
614,-131.8549188026934,-196.67716004898915
615,-373.5065914706802,-221.3673116505331
616,-265.5228724185,-234.6485473666624
617,-128.51300963674174,-221.4776847680103
618,-125.39028115346767,-203.9393852544839
619,-133.68149547262382,-179.9647775564236
620,-260.38063499104976,-180.05952999261527
621,-125.61198822157279,-192.3678113676735
622,-1.123869934183371,-179.38561001755815
623,-290.7752529843083,-183.6360915085821
624,-124.51334363146243,-182.90193399145903
625,-247.41442901422906,-170.2927177458139
626,-264.4567780653616,-170.18610831050006
627,-1075.490378712403,-264.8838452180662
628,-129.05190435512975,-265.2500075382324
629,-0.8611643796847276,-251.96797442893848
630,-1.5965198520665531,-226.08956291504018
631,-249.96844469269436,-238.52520856215233
632,-1.1144630454203934,-238.52426787327605
633,-132.25343601009524,-222.67208617585476
634,-127.32723206885547,-222.95347501959404
635,-258.51657944583553,-224.06369006275463
636,-129.3010916586739,-210.5481214220859
637,-2.208466423520384,-103.21993019319761
638,-126.07110163201872,-102.92184992088653
639,-137.3359151911925,-116.56932500203732
640,-246.36729552427965,-141.04640256925862
641,-3.700853941636717,-116.41964349415284
642,-4.762989509576482,-116.78449614056846
643,-133.37390993908474,-116.89654353346744
644,-126.8735806649223,-116.8511783930741
645,-262.70558251840134,-117.27007870033067
646,-1092.0304390575936,-213.54301344022264
647,-241.62992369834512,-237.48515916770512
648,-131.97025931201273,-238.07507493570452
649,-255.11795387285503,-249.8532788038708
650,-129.0070708138088,-238.11725633282367
651,-126.82300874054137,-250.42947181271416
652,-264.7885032458265,-276.43202318633917
653,-122.53320097076681,-275.34795228950736
654,-128.17729572162554,-275.47832379517763
655,-1.583094493745077,-249.36607499271204
656,-1106.9297995534403,-250.85601104229673
657,-325.3348136080347,-259.2265000332657
658,-1.96469267798399,-246.22594336986285
659,-239.9628011688368,-244.71042809946098
660,-131.8384514015169,-244.9935661582318
661,-1211.145897079933,-353.42585499217097
662,-1.0705541211777183,-327.0540600797061
663,-131.55655579302314,-327.9563955619317
664,-381.1844021929703,-353.2571062090662
665,-125.64535560008314,-365.66333231970003
666,-335.43016715011873,-288.51336907936786
667,-1.0032500879511612,-256.0802127273595
668,-315.6080705358263,-287.4445505131437
669,-1074.5604302943038,-370.9043134256905
670,-1224.8284083476055,-480.2033091202993
671,-267.8254125909572,-385.8712606714017
672,-138.75056821572335,-399.6392620808562
673,-1147.166136457907,-501.2002201473447
674,-324.16838931010506,-495.4986188590581
675,-136.11072214929743,-496.54515551397964
676,-1100.4791973460403,-573.0500585335718
677,-2.239389999068293,-573.1736725246835
678,-128.9961244044786,-554.5124779115487
679,-1243.7243243872658,-571.4288673208448
680,-126.93112074260554,-461.63913856034486
681,-1076.7471019505053,-542.5313074962997
682,-993.6273507554868,-628.0189857502761
683,-263.4278633988406,-539.6451584443694
684,-259.93937479702157,-533.222256993061
