episode,score,score_avg
89,-1676.7796921626061,-1234.8785173849587
90,-1414.6463934355713,-1244.4090391892437
91,-910.6527952551088,-1198.0625416563867
92,-910.1081693131183,-1170.3715989810705
93,-1343.976024815631,-1170.3425562807975
94,-1382.9726284945352,-1193.4781988913933
95,-1236.5782119499872,-1195.1781039894886
96,-1524.040155596826,-1236.4625096775324
97,-1097.233010012564,-1240.8486195047885
98,-1238.6779641014,-1273.5665045137348
99,-1305.2998095459745,-1236.4185162520719
100,-1229.6181072270795,-1217.9156876312222
101,-1066.6158618013617,-1233.5119942858478
102,-1601.8651706061528,-1302.687694415151
103,-1386.8367031849853,-1306.9737622520868
104,-1297.2216416819329,-1298.398663570826
105,-1417.9096237181916,-1316.5318047476467
106,-1394.6390608558024,-1303.5916952735445
107,-640.9882767546977,-1257.9672219477577
108,-1335.5153588941212,-1267.6509614270299
109,-1076.176575587485,-1244.7386380311812
110,-1349.8476974082962,-1256.761597049303
111,-1244.0374012898978,-1274.5037509981562
112,-1243.0904772560036,-1238.6262816631415
113,-930.819090633438,-1193.024520407987
114,-649.288196515173,-1128.2311758913108
115,-529.1246453060389,-1039.3526780500956
116,-966.7356129026969,-996.562333254785
117,-1065.1418220982691,-1038.9776877891422
118,-652.7925678293021,-970.7054086826599
119,-742.678525302004,-937.355603654112
120,-1097.032787466638,-912.0741126599462
121,-894.9076337270955,-877.161135903666
122,-1168.9201934993225,-869.7441075279978
123,-1182.501366159927,-894.9123350806467
124,-977.1992977275105,-927.7034452018806
125,-655.1538981421803,-940.3063704854945
126,-969.5211536049491,-940.5849245557198
127,-1302.647768391431,-964.335519185036
128,-1478.953664566978,-1046.9516288588036
129,-1470.9417088389855,-1119.7779472125017
130,-1543.0826642870934,-1164.3829348945474
131,-1483.2682989117466,-1223.2190014130124
132,-1403.108830304119,-1246.637865093492
133,-1496.88905694511,-1278.0766341720105
134,-1510.555521339678,-1331.412256533227
135,-1521.492682453314,-1418.0461349643406
136,-1264.2929112389952,-1447.5233107277452
137,-1577.6416328561484,-1475.022697174217
138,-1608.0018435904178,-1487.9275150765607
139,-1446.3109370976617,-1485.4644379024285
140,-1469.7150796768885,-1478.127679441408
141,-1555.3933640464581,-1485.3401859548792
142,-1060.8927182482157,-1451.1185747492887
143,-1609.7239244277232,-1462.40206149755
144,-1539.0055832961536,-1465.2470676931976
145,-1438.3678201748837,-1456.9345814653548
146,-1577.6663456118854,-1488.2719249026436
147,-1525.451522710733,-1483.0529138881022
148,-801.2974444014379,-1402.382473969204
149,-1300.9962083248442,-1387.8510010919224
150,-1138.4170713547298,-1354.7212002597066
151,-1184.8219647089004,-1317.6640603259507
152,-1251.6305678148412,-1336.7378452826133
153,-1508.4035499414529,-1326.605807833986
154,-1342.6963827397167,-1306.9748877783427
155,-1214.742281830519,-1284.612333943906
156,-684.3147501302732,-1195.2771743957449
157,-1539.3954824132504,-1196.6715703659966
158,-1444.0315082926425,-1260.9449767551173
159,-1508.6310307022945,-1281.708458992862
160,-1427.0298299510923,-1310.5697348524984
161,-1477.9685663177368,-1339.884395013382
162,-1139.1960247563263,-1328.6409407075305
163,-1497.996384165299,-1327.600224129915
164,-502.4699895644913,-1243.5775848123926
165,-1550.2186970453479,-1277.1252263338754
166,-1445.4310114708794,-1353.236852467936
167,-1462.2511850873661,-1345.5224227353476
168,-791.0850726770428,-1280.2277791737874
169,-812.7811650790247,-1210.6427926114607
170,-772.1112435808893,-1145.1509339744402
171,-792.6378629974772,-1076.6178636424145
172,-855.3657960892779,-1048.2348407757095
173,-1429.075193948178,-1041.3427217539975
174,-1510.4263971921976,-1142.138362516768
175,-1603.984193222718,-1147.514912134505
176,-1071.862214550867,-1110.1580324425038
177,-952.7898711912152,-1059.2119010528888
178,-1191.9789487718988,-1099.3012886623744
179,-520.2110249585695,-1070.044274650329
180,-522.0556838581001,-1045.0387186780497
181,-1567.5018945847191,-1122.5251218367741
182,-1572.6010505490742,-1194.2486472827536
183,-784.8241304891008,-1129.8235409368463
184,-650.2911091690876,-1043.8100121345353
185,-784.4640342658676,-961.85799623885
186,-831.8381896245118,-937.8555937462145
187,-625.4537952889241,-905.1219861559854
188,-522.5663625688981,-838.1807275356854
189,-655.2487307552682,-851.684498115355
190,-515.746731446673,-851.0536028742124
191,-1383.2271726557224,-832.6261306813127
192,-524.2414453494987,-727.7901701613553
193,-671.7809272928454,-716.4858498417296
194,-1498.9511740903104,-801.3518563338519
195,-519.098449250392,-774.8152978323045
196,-647.7305186642122,-756.4045307362744
197,-792.5402272889534,-773.1131739362775
198,-647.5296730982817,-785.6095049892158
199,-710.1276330617262,-791.0973952198616
200,-653.5126247242855,-804.8739845476227
201,-525.9031607404247,-719.1415833560931
202,-655.7366801758523,-732.2911068387284
203,-774.0526551223606,-742.5182796216799
204,-934.0627612549671,-686.0294383381455
205,-1117.744575307688,-745.8940509438751
206,-290.0156902125503,-710.1225680987089
207,-393.0437679685931,-670.172922166673
208,-455.66222396197156,-650.9861772530419
209,-411.99355224314286,-621.1727691711836
210,-516.5102582254021,-607.4725325212952
211,-661.4376444750305,-621.0259808947558
212,-1492.4789508727329,-704.7002079644438
213,-1237.1931866055459,-751.0142611127624
214,-1309.4326472803136,-788.551249715297
215,-795.8738223367695,-756.3641744182053
216,-718.2320368904489,-799.1858090859951
217,-446.33182141399436,-804.5146144305352
218,-711.4122267800446,-830.0896147123425
219,-1554.2671827597267,-944.3169777640009
220,-1149.3780220284627,-1007.6037541443069
221,-1568.3620069714304,-1098.296190393947
222,-1205.46483143503,-1069.5947784501768
223,-1527.2157041435069,-1098.5970302039727
224,-937.46309595398,-1061.4000750713396
225,-1463.2846188987298,-1128.1411547275352
226,-1452.3056336146662,-1201.5485143999572
227,-1597.8459809877918,-1316.6999303573368
228,-1278.7257834206987,-1373.4312860214025
229,-1165.4358581241638,-1334.548153557846
230,-1187.2650476854205,-1338.3368561235416
231,-1453.2751998345736,-1326.8281754098564
232,-1594.8954565532986,-1365.7712379216832
233,-831.2153351268823,-1296.1712010200204
234,-397.5355809801047,-1242.178449522633
235,-1580.6875375066027,-1253.9187413834202
236,-836.5191181893211,-1192.3400898408859
237,-1323.0693803669685,-1164.8624297788033
238,-1336.3876353911796,-1170.6286149758516
239,-1516.5984060299177,-1205.7448697664272
240,-1564.0317663472329,-1243.4215416326083
241,-1426.5793552887517,-1240.7519571780258
242,-1596.8084330624406,-1240.94325482894
243,-1491.534262064262,-1306.975147522678
244,-973.670160987227,-1364.5886055233905
245,-1283.4357701477957,-1334.8634287875095
246,-135.18512532728198,-1264.730029501306
247,-1561.7667074788274,-1288.5997622124917
248,-1384.6860565272264,-1293.4296043260965
249,-1601.6742593219483,-1301.9371896552993
250,-1611.360673809278,-1306.670080401504
251,-390.82937073055103,-1203.095081945684
252,-533.6416590926844,-1096.7784045487083
253,-678.5584088292601,-1015.4808192252079
254,-392.96796538388145,-957.4105996648735
255,-390.1633893776174,-868.0833615878557
256,-1582.993396612073,-1012.8641887163346
257,-1613.299721473463,-1018.0174901157983
258,-1574.213689940803,-1036.9702534571559
259,-274.79475370213197,-904.2823028951743
260,-263.33571807357947,-769.4798073216045
261,-429.5126253382456,-773.348132782374
262,-1559.7411513198804,-875.9580820050936
263,-1608.2987416677515,-968.9321152889428
264,-414.4378474071626,-971.0791034912706
265,-384.58893099661987,-970.5216576531711
266,-1444.310991707475,-956.6534171627112
267,-1420.2597707915868,-937.3494220945237
268,-140.69217951908374,-793.9972710523517
269,-518.5921976759178,-818.3770154497303
270,-1426.1152383006795,-934.6549674724404
271,-1592.0867623315428,-1050.91238117177
272,-259.51664658910136,-920.8899306986921
273,-430.6822644364938,-803.1282829755663
274,-413.7028583699361,-803.0547840718436
275,-133.08923014967266,-777.9048139871488
276,-493.66045173411726,-682.8397599898132
277,-1599.822331869983,-700.7960160976529
278,-1555.2745730251877,-842.2542554482632
279,-10.802397727310838,-791.4752754534024
280,-3.5583992764507966,-649.2195915509795
281,-1611.4768177930582,-651.1585970971312
282,-2.790742759699266,-625.4860067141909
283,-1611.933673663403,-743.6111476368819
284,-1612.5184101632105,-863.4927028162094
285,-1489.28815973731,-999.1125957749731
286,-1509.3987982519186,-1100.6864304267533
287,-1217.6803950811118,-1062.472236747866
288,-130.51940509463265,-919.9967199548106
289,-1552.6619211325929,-1074.1826722953388
290,-1550.417581206858,-1228.8685904883794
291,-1475.2246628060882,-1215.2433749896823
292,-476.3351513255116,-1262.5978158462635
293,-1558.7808461177349,-1257.282533091697
294,-258.9623714611368,-1121.9269292214897
295,-149.4454223978531,-987.9426554875439
296,-1.6812899058930562,-837.1709046529413
297,-2.1821286785077443,-715.621078012681
298,-131.01421818848166,-715.6705593220659
299,-128.8880673460963,-573.2931739434163
300,-1579.5387985766772,-576.2052956803981
301,-1611.863718062681,-589.8692012060574
302,-1622.7850733589528,-704.5141934094015
303,-1591.4710128926736,-707.7832100868953
304,-1554.8438185022771,-837.3713547910095
305,-1557.3178876063496,-978.1586013118591
306,-132.49539080638928,-991.2400114019086
307,-1647.7331010706173,-1155.7951086411194
308,-1598.63433266719,-1302.5571200889904
309,-2.9764493937806993,-1289.9659582937588
310,-1387.9504460406667,-1270.8071230401579
311,-1491.3714955032576,-1258.7579007842153
312,-1562.703487785304,-1252.7497422268505
313,-1578.171739563946,-1251.4198148939777
314,-1556.5222957709266,-1251.5876626208428
315,-253.75069794110655,-1121.2309436543185
316,-1617.1384840002797,-1269.6952529737075
317,-1004.7031251313854,-1205.3922553797843
318,-4.191933019443736,-1045.9480154150096
319,-2.703607505865398,-1045.9207312262183
320,-403.14903051768545,-947.4405896739199
321,-1549.9757491403257,-953.3010150376269
322,-1568.6294551095482,-953.8936117700514
323,-4.346217272981351,-796.5110595409548
324,-126.23970960640638,-653.4828009245027
325,-134.65361608145756,-641.5730927385378
326,-401.501178686582,-520.0093622071681
327,-122.50250431983319,-431.78930012601285
328,-1615.1761591216764,-592.8877227362361
329,-1558.1542694078842,-748.432788926438
330,-387.6909887756343,-746.886984752233
331,-1567.1574683060817,-748.6051566688086
332,-1001.8758072280259,-691.9297918806564
333,-419.3713006774746,-733.4323002211056
334,-6.196444535520304,-721.4279737140171
335,-1620.9907676032276,-870.0616888661941
336,-1592.4002700680307,-989.1515980043389
337,-1525.3294276178494,-1129.4342903341405
338,-383.41112019039747,-1006.2577864410126
339,-2.794920207091475,-850.7218515209336
340,-1093.5593420908615,-921.308686852456
341,-1572.054267045377,-921.7983667263856
342,-1493.4804304511683,-970.9588290487
343,-380.8707698724005,-967.1087759681926
344,-1575.2601792370372,-1124.015149438344
345,-1068.6765163112505,-1068.7837243091465
346,-415.3428899492997,-951.0779862972734
347,-124.81910237331665,-811.02695377282
348,-400.6773015751172,-812.7535719112919
349,-1552.8082944777746,-967.7549093383602
350,-2.7828145692877198,-858.6772565862029
351,-134.52249187716166,-714.9240790693814
352,-1431.212342895173,-708.6972703137819
353,-130.19953899465784,-683.6301472260076
354,-5.191181349579843,-526.6232474372619
355,-1500.07264282447,-569.7628600885838
356,-134.06055706438417,-541.6346268000923
357,-1608.475302635631,-690.0002468263236
358,-1616.87093213678,-811.61960988249
359,-1598.7246258107,-816.2112430157824
360,-1566.36036594384,-972.5689981532378
361,-849.5995705641539,-1044.076706021937
362,-130.2096040307954,-913.9764321354993
363,-1517.1839498285565,-1052.6748732188892
364,-1.6324990047700267,-1052.3190049844084
365,-1597.5984962158636,-1062.0715903235475
366,-1574.7703298222507,-1206.1425675993341
367,-555.0589800415958,-1100.8009353399307
368,-1566.3361010224871,-1095.7474522285015
369,-132.45359437239236,-949.1203490846707
370,-336.71160416433963,-826.1554729067204
371,-1566.6505913008568,-897.8605749803908
372,-654.3465856273532,-950.2742731400465
373,-132.1103196066861,-811.7669101178595
374,-392.2604306008948,-850.829703277472
375,-1515.7406851698347,-842.6439221728691
376,-6.789599157421269,-685.8458491063861
377,-405.47501792055505,-670.8874528942822
378,-1494.6059564837788,-663.7144384404112
379,-526.8692169054007,-703.1560006937121
380,-2.4747096864331635,-669.7323112459214
381,-127.5797913897356,-525.8252312548093
382,-124.97288072417204,-472.8878607644912
383,-292.83116537693587,-488.9599453415161
384,-263.57944023271534,-476.09184630469827
385,-1495.5705634917647,-474.07483413689124
386,-1539.3308028679394,-627.3289545079431
387,-266.32088374241715,-613.4135410901292
388,-131.16339472508815,-477.06928491426027
389,-1.4790179963727406,-424.5302650233574
390,-1491.4763992114126,-573.4304339758553
391,-1532.8336134424114,-713.955816181123
392,-1599.2493308479343,-861.3834611934992
393,-949.0958084505644,-927.009925500862
394,-449.13770596831915,-945.5657520744223
395,-1465.7040025559186,-942.5790959808379
396,-1586.9628472380748,-947.3423004178514
397,-1494.0240639022284,-1070.1126184338325
398,-399.8367839551802,-1096.9799573568416
399,-1043.1371914541703,-1201.145774702621
400,-1227.8427899659503,-1174.7824137780754
401,-393.67091874016455,-1060.8661443078506
402,-1165.207171462478,-1017.4619283693049
403,-481.95930754845523,-970.7482782790939
404,-126.5384723669748,-938.4883549189595
405,-131.90697635922592,-805.1086522992903
406,-120.39474356752955,-658.4518419322358
407,-1.2844287063800621,-509.177878412651
408,-127.29257436144029,-481.9234574532769
409,-1236.0521166196281,-501.2149499698227
410,-1067.20972313981,-485.1516432872087
411,-1536.1735400680607,-599.4019054199982
412,-128.75783718009887,-495.7569719917604
413,-3.0471389173464116,-447.8657551286495
414,-124.76589681264119,-447.6884975732161
415,-1575.2547497101782,-592.0232749083114
416,-1302.525413123225,-710.2363418638809
417,-1556.3939653927137,-865.7472955325142
418,-1556.8901718600973,-1008.70705528238
419,-1.1233034902607475,-885.2141739694432
420,-1455.4483226833463,-924.0380339237969
421,-276.3095125682221,-798.051631173813
422,-129.47130022810242,-798.1229774786133
423,-130.7193585138204,-810.8901994382607
424,-133.12848533153104,-811.7264582901497
425,-3.8398866851221993,-654.584971987644
426,-1639.1878548727482,-688.2512161625964
427,-375.44096654033564,-570.1559162773585
428,-284.66476864707914,-442.9333759560567
429,-3.453854098339947,-443.16643101686475
430,-1.1693994960020675,-297.7385386981303
431,-133.9034811023988,-283.497935551548
432,-295.7120296692163,-300.1220084956594
433,-1595.6255065296123,-446.6126232972386
434,-387.0859003300536,-472.00836479709085
435,-344.271454431698,-506.05152157174837
436,-1491.5020904813057,-491.28294513260414
437,-1627.449867638865,-616.483835242457
438,-269.12061853547584,-614.9294202312967
439,-1.9358138069297208,-614.7776162021557
440,-1.7224726853610022,-614.8329235210916
441,-1494.7031452538642,-750.9128899362381
442,-1493.1204171157292,-870.6537286808895
443,-1537.2915157755672,-864.820329605485
444,-1610.8884858377867,-987.2005881562582
445,-1578.5968208776048,-1110.633124800849
446,-1604.800766453611,-1121.9629923980795
447,-121.34259827745358,-971.3522654619385
448,-130.11774473286212,-957.451978081677
449,-302.0882058768366,-987.4672172886678
450,-1557.9617280919535,-1143.091142829327
451,-1527.177924759971,-1146.3386207799376
452,-1529.8485542556755,-1150.0114344939323
453,-269.2544062443153,-1023.2077235408071
454,-1639.4388085269582,-1026.0627558097242
455,-1581.2361659987246,-1026.3266903218362
456,-386.2012771872184,-904.4667413951968
457,-1555.028637120676,-1047.835345279519
458,-1495.8079586108802,-1184.404366667321
459,-1606.987933666319,-1314.894339446269
460,-1195.201279382428,-1278.6182945753167
461,-1593.5179380674592,-1285.2522959060657
462,-132.63522860400494,-1145.5309633408986
463,-1589.6132796190907,-1277.566850678376
464,-127.42481898520572,-1126.3654517242007
465,-1533.7942215654975,-1121.6212572808781
466,-6.03928756592528,-1083.6050583187484
467,-400.91459474280583,-968.1936540809617
468,-1587.2140476744082,-977.3342629873144
469,-1073.7469243059995,-924.0101620512826
470,-128.4033116926111,-817.3303652823008
471,-1492.8560059519048,-807.2641720707453
472,-4.625231235113258,-794.4631723338563
473,-1568.729988710157,-792.3748432429628
474,-128.399664130202,-792.4723277574624
475,-1504.4008521223573,-789.5329908131483
476,-129.57538965652788,-801.8866010222085
477,-1581.5627983169766,-919.9514213796258
478,-1596.5055197986287,-920.8805685920479
479,-2.685576466678418,-813.7744338081156
480,-1592.5222324524746,-960.186325884102
481,-265.12479436982426,-837.4132047258939
482,-1496.2159858300377,-986.5722801853865
483,-656.7927366749593,-895.3785549818667
484,-126.93743529712201,-895.2323320985588
485,-132.0244785680907,-757.994694743132
486,-2.2965422827608397,-745.2668100057554
487,-1597.4905528295099,-746.8595854570087
488,-930.1208692412097,-680.2211204012667
489,-2.730994054892221,-680.2256621600881
490,-1.2869813605352907,-521.1021370508942
491,-128.4748074049066,-507.43713835440246
492,-1492.0671506096594,-507.02225483236464
493,-123.91584048433322,-453.7345652133019
494,-1602.1360136875653,-601.2544230523464
495,-1496.2752302734393,-737.6794982228812
496,-1190.8319229944368,-856.5330362940488
497,-1599.6480496659476,-856.7487859776926
498,-1169.4174682320167,-880.6784458767734
499,-1502.1037157889127,-1030.6157180501755
500,-1536.328097932201,-1184.119829707342
501,-1493.2076653222896,-1320.59311549908
502,-1617.122427914227,-1333.098643229537
503,-1110.8692021056595,-1431.7939793916696
504,-1067.8729135283104,-1378.3676693757438
505,-1541.5854608807024,-1382.8986924364704
506,-128.08477419967124,-1276.6239775569936
507,-3.207046053184557,-1116.9798771957176
508,-131.70958182142957,-1013.2090885546588
509,-132.5315177580863,-876.2518687515761
510,-1589.388165037338,-881.5578754620898
511,-1591.9527263524885,-891.4323815651098
512,-1.5640909914354817,-729.8765478728305
513,-395.79665115464826,-658.3692927777295
514,-129.22787647352067,-564.5047890722506
515,-402.7481356255925,-450.6210565467395
516,-1584.7808175525565,-596.290660882028
517,-1577.7283506309795,-753.7427913398076
518,-1518.5463835911662,-892.4264715167812
519,-1562.732593198014,-1035.4465790607742
520,-2.9976364161884628,-876.8075261986589
521,-1613.5787801517622,-878.9701315785863
522,-123.61260424025508,-891.1749829034683
523,-1495.1669756746958,-1001.1120153554732
524,-126.75174027774243,-1000.8644017358953
525,-1612.7522084918219,-1121.8648090225183
526,-1591.7158997493907,-1122.5583172422016
527,-1493.4861828586188,-1114.1341004649653
528,-1601.5654808827876,-1122.4360101941277
529,-122.90655556370427,-978.4534064306966
530,-1493.815828977622,-1127.53522568684
531,-1592.8457841472978,-1125.4619260863935
532,-1493.6693205467022,-1262.4675977170382
533,-2.1098450214999174,-1113.1618846517188
534,-1554.7028449807478,-1255.9569951220194
535,-119.04102709787264,-1106.5858769826243
536,-4.066048204311635,-947.8208918281164
537,-133.44967230438692,-811.8172407726931
538,-1069.437094654265,-758.604402149841
539,-1549.0611733379167,-901.2198639272623
540,-1582.3801339538684,-910.0762944248869
541,-1549.463968612952,-905.7381128714521
542,-287.0622040210303,-785.0774012188851
543,-123.27851057468892,-797.1942677742039
544,-401.9209370621759,-681.9160769823468
545,-1600.9720819885486,-830.1091824714143
546,-131.46378435884654,-842.8489560868678
547,-128.98210246276858,-842.402199102706
548,-298.501704639475,-765.3086601012271
549,-1162.7281647046057,-726.675359237896
550,-265.95857166236823,-595.0332030087459
551,-1610.6539545552594,-601.1522016029768
552,-2.637981756891965,-572.7097793765629
553,-1558.784279872274,-716.2603563063215
554,-1492.2546618040235,-825.2937287805062
555,-1494.2556114213392,-814.6220817237852
556,-1578.8896656324569,-959.3646698511462
557,-1560.127281515825,-1102.4791877564517
558,-1.5928587221924977,-1072.7883031647236
559,-133.02281264739608,-969.8177679590026
560,-137.08753468369176,-956.9306642611349
561,-1526.1265747846282,-948.4779262840718
562,-1531.5551401667547,-1101.3696421250581
563,-133.27359954093922,-958.8185740919246
564,-131.02086518610278,-822.6951944301327
565,-3.3519095802856764,-673.6048242460273
566,-1493.1522293662367,-665.0310806194052
567,-3.5091296791152926,-509.3692654357343
568,-125.81047802427295,-521.7910273659423
569,-127.30457010599112,-521.2192031118018
570,-284.3233932454192,-535.9427889679746
571,-1107.8732043511084,-494.11745192462257
572,-398.3583080915793,-380.79776871710504
573,-4.279401541112435,-367.89834891712235
574,-1.7967397437073824,-354.9759363728828
575,-1608.9618682019088,-515.5369322350451
576,-1528.0695363310342,-519.0286629315249
577,-132.13729871348235,-531.8914798349617
578,-383.86129383706003,-557.6965614162403
579,-1590.6070925004328,-704.0268136556845
580,-1597.1121805020005,-835.3056923813426
581,-1591.4865832504133,-883.6670302712731
582,-262.8446205660165,-870.1156615187168
583,-1554.7659690994244,-1025.164318274548
584,-268.62619934865796,-1051.8472642350432
585,-1590.2314013876276,-1049.974217553615
586,-1614.7120792221933,-1058.6384718427312
587,-1551.4389531197269,-1200.5686372833554
588,-130.48736482161272,-1175.2312443818105
589,-384.7945125804516,-1054.6499863898123
590,-390.300162283074,-933.9687845679198
591,-2.3501861019978088,-775.0551448530783
592,-128.66038355568548,-761.6367211520451
593,-378.4373817116931,-644.003862413272
594,-1348.452142424983,-751.9864567209046
595,-1598.4802401505242,-752.8113405971942
596,-1530.6587314776405,-744.406005822739
597,-132.0780648532511,-602.4699169960913
598,-1575.5456890974908,-746.9757494236792
599,-1571.48718071724,-865.6450162373579
600,-123.49021924175317,-838.9640219332261
601,-127.92735886346092,-851.5217392093724
602,-1504.7764318145953,-989.1333440352631
603,-1579.3036722286042,-1109.2199730869543
604,-120.78218748789776,-986.4529775932457
605,-121.76765377687673,-838.7817189558812
606,-1588.4014605374207,-844.5559918618592
607,-1505.0884442373722,-981.8570298002712
608,-1043.0494061117236,-928.6074015016945
609,-389.23881646183753,-810.3825650761543
610,-126.72319087059745,-810.7058622390388
611,-1612.5367635565817,-959.1668027083506
612,-2.4010034001952016,-808.9292598669107
613,-4.691865873669991,-651.4680792314173
614,-133.57489152066552,-652.7473496346942
615,-1592.3797945182562,-799.808563708832
616,-1.947538182056408,-641.1631714732956
617,-1499.0577157742928,-640.5600986269876
618,-258.7102214168836,-562.1261801575035
619,-411.18902045302724,-564.3212005566227
620,-1495.9599063977719,-701.24487210934
621,-1578.2678077647536,-697.8179765301572
622,-1504.5659911720857,-848.0344753073463
623,-118.66233429889748,-859.4315221498689
624,-126.34570320586676,-858.708603318389
625,-1186.0041468781658,-818.0710385543802
626,-117.13196054704481,-829.589480790879
627,-142.1703767292267,-693.9007468863723
628,-1072.4400211676439,-775.2737268614484
629,-428.4809741671366,-777.0029222328594
630,-791.3092486970437,-706.5378564627865
631,-1487.552050858281,-697.4662807721393
632,-1520.060702195426,-699.0157518744733
633,-1491.2217527140076,-836.2716937159843
634,-128.26573102077117,-836.4636964974746
635,-809.5261528892216,-798.8158970985803
636,-124.97664876043441,-799.6003659199193
637,-1504.1274231314467,-935.7960705601414
638,-1493.5579326486923,-977.9078617082462
639,-1496.3648789895738,-1084.69625219049
640,-428.5547257291837,-1048.420799893704
641,-1592.0225087910337,-1058.867845686979
642,-1591.2060339412312,-1065.9823788615597
643,-397.3929760892958,-956.5995011990884
644,-125.85886835251895,-956.3588149322632
645,-1567.3520253821057,-1032.1414021815517
646,-1589.5152476191681,-1178.595262067425
647,-1580.9276853633316,-1186.2752882906134
648,-129.97211109376715,-1049.916706135121
649,-1547.170952698781,-1054.9973135060418
650,-1.3178467326623455,-1012.2736256063896
651,-131.20096150248952,-866.191470877535
652,-1540.9732987867296,-861.168197362085
653,-1507.0367223080827,-972.1325719839637
654,-1518.2369847133273,-1111.3703836200443
655,-1533.6080582721945,-1107.9959869090533
656,-1492.4368191143549,-1098.288144058572
657,-1518.7759049515073,-1092.0729660173897
658,-1564.8048659085991,-1235.5562414988729
659,-402.1960503673148,-1121.0587512657262
660,-131.76003691828745,-1134.1029702842886
661,-388.15155911678283,-1159.798030045718
662,-2.6277671994816942,-1005.9634768869931
663,-129.60469573194067,-868.2202742293791
664,-129.30473514832673,-729.327049272879
665,-1516.7635834886437,-727.6426017945238
666,-407.14622714758787,-619.1135425978472
667,-1538.5654976008448,-621.0925018627809
668,-127.30569067904763,-477.34258433982586
669,-292.85989883307315,-466.40896918640163
670,-1498.2753570530929,-603.0605011998822
671,-404.89992128496425,-604.7353374167003
672,-1523.2542667097364,-756.7979873677257
