episode,score,score_avg
191,-145.54175414659213,-922.9153044232519
192,-2.615031888956052,-773.6480055361809
193,-1069.3771939411347,-731.4132679996901
194,-1492.939939453685,-842.7217995094907
195,-6.070475577726937,-699.8588969946773
196,-2.75083879650729,-579.7604437197656
197,-1051.8630768241412,-612.443041336317
198,-1182.177707318034,-650.515449734392
199,-1495.9292076603338,-772.5065548727222
200,-1336.5007557903357,-778.5765981397446
201,-1222.6628587288344,-886.2887085979688
202,-1254.5688309556112,-1011.4840885046344
203,-1352.629761097525,-1039.8093452202734
204,-1350.2767793961204,-1025.543029214517
205,-1323.4568930786404,-1157.2816709646086
206,-1493.870587733031,-1306.3936458582607
207,-1241.1546024231964,-1325.3227984181663
208,-1506.9009176854959,-1357.7951194549123
209,-1367.7230760986647,-1344.9745062987454
210,-1340.6863611933004,-1345.3930668390417
211,-1367.9850099505688,-1359.9252819612154
212,-1397.3275756117785,-1374.2011564268323
213,-1361.1625612056278,-1375.0544364376424
214,-6.7457353766914485,-1240.7013320356994
215,-1419.4453936647244,-1250.3001820943077
216,-1440.2433268810814,-1244.937456009113
217,-1457.3312509279842,-1266.5551208595919
218,-1477.3105785166176,-1263.596086942704
219,-1448.8946647064763,-1271.713245803485
220,-8.088820730537352,-1138.453491757209
221,-1387.6962606349393,-1140.424616825646
222,-1341.7705916624489,-1134.8689184307127
223,-2.8096119920807636,-999.0336235093582
224,-1414.2139141329951,-1139.7804413849885
225,-1494.1338866100264,-1147.249290679519
226,-1498.3658507810862,-1153.0615430695193
227,-1509.6928097909138,-1158.2976989558122
228,-1303.8993190493493,-1140.956573009085
229,-4.826857780117406,-996.5497923164494
230,-1517.3137919007468,-1147.4722894334705
231,-1350.994413978223,-1143.8021047677987
232,-1354.8754778805555,-1145.1125933896096
233,-1324.6497369233118,-1277.2966058827326
234,-1188.308124954914,-1254.7060269649244
235,-1325.120587510078,-1237.8046970549296
236,-1501.7082738325237,-1238.1389393600734
237,-934.5317367808125,-1180.6228320590633
238,-1399.467904041891,-1190.1796905583174
239,-1136.9130265938845,-1303.388307439694
240,-881.8269481789195,-1239.8396230675112
241,-1073.799118019799,-1212.120093471669
242,-1494.9984854917711,-1226.1323942327906
243,-1496.9309278430956,-1243.3605133247688
244,-400.7833286278237,-1164.60803369206
245,-1294.1459286993395,-1161.510567810986
246,-990.551947075482,-1110.3949351352817
247,-1242.770670747661,-1141.2188285319667
248,-1108.4530733607037,-1112.117345463848
249,-952.6811533711237,-1093.694158141572
250,-905.3860926028179,-1096.0500725839615
251,-1495.989862584831,-1138.2691470404648
252,-1355.6720725300772,-1124.3365057442954
253,-1146.076095756192,-1089.251022535605
254,-251.69104327372585,-1074.3417940001953
255,-416.6437342142823,-986.5915745516895
256,-535.3544054967052,-941.0718203938119
257,-1321.5747312915883,-948.9522264482046
258,-1402.4429748361076,-978.3512165957451
259,-1079.9256501701386,-991.0756662756464
260,-285.2896587353442,-929.0660228888992
261,-537.6180732903865,-833.2288439594547
262,-1416.6913976493377,-839.3307764713809
263,-1492.552745541954,-873.978441449957
264,-788.5257044409245,-927.661907566677
265,-1348.1376458728257,-1020.8112987325312
266,-1492.2801986956506,-1116.503878052426
267,-1456.5331735687105,-1129.999722280138
268,-1510.362263437049,-1140.7916511402323
269,-872.2531272311815,-1120.0243988463365
270,-1236.2319021966427,-1215.1186231924662
271,-1511.5014430379174,-1312.5069601672194
272,-1292.0391207589214,-1300.041732478178
273,-1179.4001115787985,-1268.726469081862
274,-779.7308347709989,-1267.8469821148694
275,-1500.4989859164766,-1283.0831161192348
276,-774.5247256265824,-1211.3075688123279
277,-1170.384786382868,-1182.6927300937436
278,-1493.9418026373978,-1181.0506840137787
279,-540.0201153774366,-1147.827382828404
280,-1410.1353603486884,-1165.2177286436086
281,-1091.406775073303,-1123.2082618471472
282,-710.4625806228865,-1065.0506078335436
283,-1010.01611696204,-1048.1122083718678
284,-1215.983577800482,-1091.737482674816
285,-954.5349274548532,-1037.1410768286537
286,-1181.5435385466978,-1077.8429581206653
287,-641.8429200880861,-1024.988771491187
288,-1151.0838637753168,-990.7029776049791
289,-1380.1653492463063,-1074.717500991866
290,-1497.2680968759043,-1083.4307746445877
291,-1223.6846294355148,-1096.658560080809
292,-951.5444579775395,-1120.7667478162741
293,-1494.1607653875978,-1169.18121265883
294,-1076.3078884212575,-1155.2136437209074
295,-1248.9835804513625,-1184.6585090205585
296,-969.3997147321643,-1163.444126639105
297,-1084.1195078967046,-1207.671785419967
298,-1128.8504078939568,-1205.448439831831
299,-854.0578513516119,-1152.8376900423614
300,-847.223911852912,-1087.8332715400622
301,-1042.043650586159,-1069.6691736551268
302,-1215.1221815960096,-1096.0269460169736
303,-1292.2546894220807,-1075.8363384204217
304,-839.2000626451096,-1052.1255558428072
305,-811.8801730710422,-1008.415215104775
306,-1073.738014239908,-1018.8490450555495
307,-1184.4461395042608,-1028.8817082163048
308,-949.9695109930896,-1010.9936185262183
309,-1282.9227620226497,-1053.880109593322
310,-737.8017540884496,-1042.937893816876
311,-1064.7164089637845,-1045.2051696546384
312,-856.506736917194,-1009.3436251867568
313,-401.63308112583206,-920.2814643571321
314,-946.6872615606533,-931.0301842486864
315,-1040.8793018322403,-953.930097124806
316,-836.3426599590487,-930.1905616967204
317,-1525.283361156028,-964.274283861897
318,-268.1839411009453,-896.0957268726827
319,-388.6214418648476,-806.6655948569023
320,-137.06865187135568,-746.592284635193
321,-1500.2467907550642,-790.1453228143209
322,-13.294916795646694,-705.8241408021662
323,-1060.903529180899,-771.7511856076729
324,-1014.4036979313928,-778.522829244747
325,-1416.3011519749095,-816.0650142590138
326,-1214.0016517309964,-853.8309134362086
327,-1165.7508286150105,-817.8776601821066
328,-1488.0449042843366,-939.8637565004459
329,-1141.1957510827406,-1015.1211874222354
330,-955.3550212446756,-1096.9498243595674
331,-892.1976552404863,-1036.1449108081094
332,-1066.3612754725448,-1141.4515466757994
333,-857.2457116904793,-1121.0857649267573
334,-860.3294958327155,-1105.6783447168896
335,-1513.1751883004488,-1115.3657483494435
336,-4.503241216536715,-994.4159072979976
337,-129.1529196569589,-890.7561164021923
338,-1491.9199122825687,-891.1436172020155
339,-1266.2045070831666,-903.644492802058
340,-922.4734107196874,-900.3563317495593
341,-1514.562254987777,-962.5927917242883
342,-132.43340625961628,-869.2000048029956
343,-1497.8003269963276,-933.2554663335802
344,-1499.9241357542185,-997.2149303257305
345,-1391.5904481466105,-985.0564563103468
346,-1072.2432366451574,-1091.830455853209
347,-1466.9154481656176,-1225.6067087040747
348,-127.16435534168173,-1089.131153009986
349,-1518.8650174236423,-1114.3972040440335
350,-1302.397300054468,-1152.3895929775117
351,-1499.1170171083402,-1150.845069189568
352,-1491.4334355814615,-1286.7450721217524
353,-1384.735902744382,-1275.4386296965579
354,-1184.6068889222379,-1243.9069050133598
355,-1183.928591150112,-1223.1407193137097
356,-1493.7327475422492,-1265.2896704034192
357,-338.7661238323587,-1152.4747379700934
358,-364.6478329112289,-1176.2230857270479
359,-7.411780700201052,-1025.0777620547037
360,-1.4950082407694893,-894.9875328733339
361,-2.268971885706298,-745.3027283510708
362,-1475.5577514409638,-743.7151599370209
363,-1020.3925056533933,-707.280820227922
364,-948.7389023188732,-683.6940215675857
365,-1496.364543784061,-714.9376168309806
366,-265.99707267963333,-592.1640493447189
367,-1381.9459500996443,-696.4820319714474
368,-751.2986190155965,-735.1471105818842
369,-1365.0429264265701,-870.9102251545212
370,-1378.2555415840718,-1008.5862784888513
371,-1503.7036659679409,-1158.729747897075
372,-264.09943873276865,-1037.5839166262554
373,-260.5073670124806,-961.595402762164
374,-1392.025138315242,-1005.9240263618009
375,-1107.6645905821554,-967.0540310416103
