episode,score,score_avg
1332,11.0,24.11
1333,15.0,24.08
1334,20.0,24.14
1335,13.0,23.98
1336,16.0,23.87
1337,16.0,23.88
1338,22.0,23.84
1339,16.0,23.87
1340,11.0,23.86
1341,25.0,23.92
1342,16.0,23.88
1343,19.0,23.83
1344,13.0,23.82
1345,18.0,23.8
1346,10.0,23.76
1347,17.0,23.78
1348,13.0,23.78
1349,26.0,23.87
1350,13.0,23.7
1351,22.0,23.8
1352,24.0,23.66
1353,29.0,23.83
1354,30.0,23.85
1355,28.0,23.85
1356,24.0,23.9
1357,13.0,23.85
1358,18.0,23.63
1359,17.0,23.48
1360,28.0,23.29
1361,14.0,23.01
1362,27.0,23.06
1363,31.0,23.09
1364,30.0,23.13
1365,21.0,23.07
1366,16.0,22.94
1367,18.0,22.99
1368,26.0,22.91
1369,24.0,22.79
1370,41.0,22.78
1371,27.0,22.85
1372,35.0,22.94
1373,29.0,22.92
1374,28.0,22.91
1375,29.0,23.08
1376,20.0,23.05
1377,30.0,23.1
1378,36.0,23.13
1379,28.0,23.26
1380,15.0,23.1
1381,16.0,23.0
1382,25.0,23.04
1383,25.0,23.09
1384,23.0,23.17
1385,20.0,23.23
1386,32.0,23.42
1387,34.0,23.51
1388,30.0,23.52
1389,22.0,23.6
1390,29.0,23.76
1391,20.0,23.83
1392,33.0,23.97
1393,30.0,24.03
1394,14.0,24.0
1395,13.0,23.92
1396,20.0,23.91
1397,28.0,23.93
1398,24.0,23.97
1399,25.0,24.06
1400,33.0,23.95
1401,15.0,23.9
1402,32.0,23.79
1403,22.0,23.73
1404,13.0,23.65
1405,14.0,23.46
1406,24.0,23.29
1407,16.0,23.15
1408,23.0,23.09
1409,33.0,23.12
1410,28.0,22.97
1411,13.0,22.91
1412,23.0,22.82
1413,23.0,22.78
1414,33.0,22.8
1415,16.0,22.58
1416,35.0,22.58
1417,13.0,22.33
1418,19.0,22.39
1419,21.0,22.46
1420,35.0,22.69
1421,28.0,22.74
1422,38.0,22.96
1423,42.0,23.04
1424,38.0,23.25
1425,18.0,23.28
1426,21.0,23.29
1427,16.0,23.2
1428,49.0,23.4
1429,35.0,23.6
1430,34.0,23.64
1431,15.0,23.49
1432,21.0,23.59
1433,47.0,23.91
1434,31.0,24.02
1435,27.0,24.16
1436,19.0,24.19
1437,40.0,24.43
1438,20.0,24.41
1439,42.0,24.67
1440,18.0,24.74
1441,44.0,24.93
1442,52.0,25.29
1443,33.0,25.43
1444,19.0,25.49
1445,19.0,25.5
1446,33.0,25.73
1447,24.0,25.8
1448,26.0,25.93
1449,30.0,25.97
1450,26.0,26.1
1451,55.0,26.43
1452,35.0,26.54
1453,46.0,26.71
1454,52.0,26.93
1455,25.0,26.9
1456,26.0,26.92
1457,36.0,27.15
1458,77.0,27.74
1459,62.0,28.19
1460,25.0,28.16
1461,66.0,28.68
1462,46.0,28.87
1463,50.0,29.06
1464,70.0,29.46
1465,36.0,29.61
1466,77.0,30.22
1467,23.0,30.27
1468,60.0,30.61
1469,33.0,30.7
1470,33.0,30.62
1471,59.0,30.94
1472,37.0,30.96
1473,37.0,31.04
1474,18.0,30.94
1475,29.0,30.94
1476,62.0,31.36
1477,43.0,31.49
1478,40.0,31.53
1479,35.0,31.6
1480,28.0,31.73
1481,21.0,31.78
1482,22.0,31.75
1483,17.0,31.67
1484,26.0,31.7
1485,24.0,31.74
1486,49.0,31.91
1487,48.0,32.05
1488,18.0,31.93
1489,44.0,32.15
1490,16.0,32.02
1491,48.0,32.3
1492,25.0,32.22
1493,22.0,32.14
1494,31.0,32.31
1495,27.0,32.45
1496,41.0,32.66
1497,43.0,32.81
1498,22.0,32.79
1499,44.0,32.98
1500,31.0,32.96
1501,18.0,32.99
1502,13.0,32.8
1503,13.0,32.71
1504,35.0,32.93
1505,13.0,32.92
1506,18.0,32.86
1507,13.0,32.83
1508,13.0,32.73
1509,33.0,32.73
1510,15.0,32.6
1511,24.0,32.71
1512,14.0,32.62
1513,23.0,32.62
1514,21.0,32.5
1515,30.0,32.64
1516,23.0,32.52
1517,21.0,32.6
1518,19.0,32.6
1519,18.0,32.57
1520,16.0,32.38
1521,24.0,32.34
1522,38.0,32.34
1523,19.0,32.11
1524,31.0,32.04
1525,12.0,31.98
1526,16.0,31.93
1527,24.0,32.01
1528,21.0,31.73
1529,11.0,31.49
1530,19.0,31.34
1531,12.0,31.31
1532,14.0,31.24
1533,26.0,31.03
1534,18.0,30.9
1535,11.0,30.74
1536,22.0,30.77
1537,15.0,30.52
1538,25.0,30.57
1539,25.0,30.4
1540,17.0,30.39
1541,23.0,30.18
1542,12.0,29.78
1543,19.0,29.64
1544,12.0,29.57
1545,20.0,29.58
1546,20.0,29.45
1547,19.0,29.4
1548,17.0,29.31
1549,21.0,29.22
1550,9.0,29.05
1551,9.0,28.59
1552,11.0,28.35
1553,17.0,28.06
1554,16.0,27.7
1555,9.0,27.54
1556,20.0,27.48
1557,15.0,27.27
1558,9.0,26.59
1559,13.0,26.1
1560,11.0,25.96
1561,10.0,25.4
1562,14.0,25.08
1563,13.0,24.71
1564,8.0,24.09
1565,13.0,23.86
1566,14.0,23.23
1567,11.0,23.11
1568,11.0,22.62
1569,11.0,22.4
1570,13.0,22.2
1571,14.0,21.75
1572,19.0,21.57
1573,9.0,21.29
1574,12.0,21.23
1575,18.0,21.12
1576,10.0,20.6
1577,9.0,20.26
1578,14.0,20.0
1579,17.0,19.82
1580,15.0,19.69
1581,14.0,19.62
1582,13.0,19.53
1583,13.0,19.49
1584,14.0,19.37
1585,15.0,19.28
1586,10.0,18.89
1587,9.0,18.5
1588,9.0,18.41
1589,11.0,18.08
1590,17.0,18.09
1591,16.0,17.77
1592,16.0,17.68
1593,12.0,17.58
1594,15.0,17.42
1595,12.0,17.27
1596,12.0,16.98
1597,17.0,16.72
1598,13.0,16.63
1599,9.0,16.28
1600,14.0,16.11
1601,15.0,16.08
1602,18.0,16.13
1603,14.0,16.14
1604,18.0,15.97
1605,17.0,16.01
1606,9.0,15.92
1607,12.0,15.91
1608,14.0,15.92
1609,19.0,15.78
1610,13.0,15.76
1611,18.0,15.7
1612,10.0,15.66
1613,8.0,15.51
1614,13.0,15.43
1615,20.0,15.33
1616,12.0,15.22
1617,18.0,15.19
1618,15.0,15.15
1619,17.0,15.14
1620,11.0,15.09
1621,18.0,15.03
1622,10.0,14.75
1623,8.0,14.64
1624,9.0,14.42
1625,12.0,14.42
1626,18.0,14.44
1627,19.0,14.39
1628,16.0,14.34
1629,15.0,14.38
1630,18.0,14.37
1631,22.0,14.47
1632,18.0,14.51
1633,10.0,14.35
1634,9.0,14.26
1635,18.0,14.33
1636,19.0,14.3
1637,9.0,14.24
1638,11.0,14.1
1639,11.0,13.96
1640,14.0,13.93
1641,14.0,13.84
1642,26.0,13.98
1643,20.0,13.99
1644,14.0,14.01
1645,27.0,14.08
1646,20.0,14.08
1647,23.0,14.12
1648,14.0,14.09
1649,19.0,14.07
1650,22.0,14.2
1651,14.0,14.25
1652,19.0,14.33
1653,19.0,14.35
1654,21.0,14.4
1655,25.0,14.56
1656,26.0,14.62
1657,25.0,14.72
1658,22.0,14.85
1659,27.0,14.99
1660,24.0,15.12
1661,21.0,15.23
1662,14.0,15.23
1663,18.0,15.28
1664,18.0,15.38
1665,23.0,15.48
1666,14.0,15.48
1667,18.0,15.55
1668,19.0,15.63
1669,15.0,15.67
1670,16.0,15.7
1671,15.0,15.71
1672,14.0,15.66
1673,24.0,15.81
1674,14.0,15.83
1675,15.0,15.8
1676,18.0,15.88
1677,14.0,15.93
1678,13.0,15.92
1679,12.0,15.87
1680,17.0,15.89
1681,13.0,15.88
1682,26.0,16.01
1683,11.0,15.99
1684,13.0,15.98
1685,26.0,16.09
1686,11.0,16.1
1687,27.0,16.28
1688,22.0,16.41
1689,13.0,16.43
1690,20.0,16.46
1691,15.0,16.45
1692,24.0,16.53
1693,27.0,16.68
1694,17.0,16.7
1695,20.0,16.78
1696,30.0,16.96
1697,29.0,17.08
1698,14.0,17.09
1699,10.0,17.1
1700,26.0,17.22
1701,15.0,17.22
1702,11.0,17.15
1703,22.0,17.23
1704,19.0,17.24
1705,12.0,17.19
1706,16.0,17.26
1707,21.0,17.35
1708,12.0,17.33
1709,15.0,17.29
1710,12.0,17.28
1711,17.0,17.27
1712,22.0,17.39
1713,20.0,17.51
1714,14.0,17.52
1715,21.0,17.53
1716,14.0,17.55
1717,15.0,17.52
1718,20.0,17.57
1719,20.0,17.6
1720,12.0,17.61
1721,14.0,17.57
1722,24.0,17.71
1723,14.0,17.77
1724,13.0,17.81
1725,13.0,17.82
1726,14.0,17.78
1727,26.0,17.85
1728,17.0,17.86
1729,20.0,17.91
1730,23.0,17.96
1731,29.0,18.03
1732,13.0,17.98
1733,20.0,18.08
1734,14.0,18.13
1735,22.0,18.17
1736,22.0,18.2
1737,18.0,18.29
1738,16.0,18.34
1739,21.0,18.44
1740,27.0,18.57
1741,17.0,18.6
1742,16.0,18.5
1743,15.0,18.45
1744,21.0,18.52
1745,27.0,18.52
1746,26.0,18.58
1747,25.0,18.6
1748,16.0,18.62
1749,22.0,18.65
1750,11.0,18.54
1751,15.0,18.55
1752,30.0,18.66
1753,28.0,18.75
1754,14.0,18.68
1755,18.0,18.61
1756,27.0,18.62
1757,33.0,18.7
1758,32.0,18.8
1759,28.0,18.81
1760,18.0,18.75
1761,13.0,18.67
1762,21.0,18.74
1763,32.0,18.88
1764,13.0,18.83
1765,17.0,18.77
1766,23.0,18.86
1767,16.0,18.84
1768,47.0,19.12
1769,29.0,19.26
1770,22.0,19.32
1771,30.0,19.47
1772,16.0,19.49
1773,28.0,19.53
1774,25.0,19.64
1775,21.0,19.7
1776,35.0,19.87
1777,48.0,20.21
1778,22.0,20.3
1779,26.0,20.44
1780,43.0,20.7
1781,26.0,20.83
1782,18.0,20.75
1783,67.0,21.31
1784,46.0,21.64
1785,38.0,21.76
1786,19.0,21.84
1787,29.0,21.86
1788,64.0,22.28
1789,52.0,22.67
1790,21.0,22.68
1791,34.0,22.87
1792,37.0,23.0
1793,28.0,23.01
1794,68.0,23.52
1795,72.0,24.04
1796,21.0,23.95
1797,19.0,23.85
1798,53.0,24.24
1799,36.0,24.5
1800,29.0,24.53
1801,19.0,24.57
1802,16.0,24.62
1803,62.0,25.02
1804,63.0,25.46
1805,48.0,25.82
1806,59.0,26.25
1807,21.0,26.25
1808,69.0,26.82
1809,53.0,27.2
1810,84.0,27.92
1811,67.0,28.42
1812,68.0,28.88
1813,25.0,28.93
1814,43.0,29.22
1815,36.0,29.37
1816,26.0,29.49
1817,18.0,29.52
1818,19.0,29.51
1819,47.0,29.78
1820,34.0,30.0
1821,32.0,30.18
1822,61.0,30.55
1823,27.0,30.68
1824,19.0,30.74
1825,19.0,30.8
1826,47.0,31.13
1827,43.0,31.3
1828,22.0,31.35
1829,35.0,31.5
1830,29.0,31.56
1831,29.0,31.56
1832,29.0,31.72
1833,26.0,31.78
1834,21.0,31.85
1835,31.0,31.94
1836,57.0,32.29
1837,28.0,32.39
1838,45.0,32.68
1839,38.0,32.85
1840,23.0,32.81
1841,16.0,32.8
1842,14.0,32.78
1843,18.0,32.81
1844,23.0,32.83
1845,22.0,32.78
1846,14.0,32.66
1847,24.0,32.65
1848,22.0,32.71
1849,30.0,32.79
1850,29.0,32.97
1851,13.0,32.95
1852,12.0,32.77
1853,18.0,32.67
1854,32.0,32.85
1855,26.0,32.93
1856,25.0,32.91
1857,37.0,32.95
1858,22.0,32.85
1859,24.0,32.81
1860,12.0,32.75
1861,29.0,32.91
1862,18.0,32.88
1863,23.0,32.79
1864,20.0,32.86
1865,20.0,32.89
1866,14.0,32.8
1867,25.0,32.89
1868,31.0,32.73
1869,18.0,32.62
1870,11.0,32.51
1871,20.0,32.41
1872,20.0,32.45
1873,28.0,32.45
1874,28.0,32.48
1875,10.0,32.37
1876,14.0,32.16
1877,17.0,31.85
1878,25.0,31.88
1879,25.0,31.87
1880,20.0,31.64
1881,24.0,31.62
1882,17.0,31.61
1883,26.0,31.2
1884,12.0,30.86
1885,23.0,30.71
1886,27.0,30.79
1887,19.0,30.69
1888,24.0,30.29
1889,27.0,30.04
1890,32.0,30.15
1891,22.0,30.03
1892,27.0,29.93
1893,16.0,29.81
1894,26.0,29.39
1895,21.0,28.88
1896,27.0,28.94
1897,29.0,29.04
1898,23.0,28.74
1899,30.0,28.68
1900,15.0,28.54
1901,23.0,28.58
1902,36.0,28.78
1903,41.0,28.57
1904,25.0,28.19
1905,17.0,27.88
1906,39.0,27.68
1907,39.0,27.86
1908,32.0,27.49
1909,33.0,27.29
1910,31.0,26.76
1911,33.0,26.42
1912,13.0,25.87
1913,25.0,25.87
1914,24.0,25.68
1915,17.0,25.49
1916,39.0,25.62
1917,18.0,25.62
1918,41.0,25.84
1919,19.0,25.56
1920,52.0,25.74
1921,31.0,25.73
1922,53.0,25.65
1923,40.0,25.78
1924,45.0,26.04
1925,42.0,26.27
1926,39.0,26.19
1927,61.0,26.37
1928,19.0,26.34
1929,56.0,26.55
1930,26.0,26.52
1931,50.0,26.73
1932,30.0,26.74
1933,31.0,26.79
1934,55.0,27.13
1935,76.0,27.58
1936,81.0,27.82
1937,74.0,28.28
1938,73.0,28.56
1939,31.0,28.49
1940,40.0,28.66
1941,51.0,29.01
1942,65.0,29.52
1943,37.0,29.71
1944,165.0,31.13
1945,44.0,31.35
1946,56.0,31.77
1947,142.0,32.95
1948,95.0,33.68
1949,160.0,34.98
1950,129.0,35.98
1951,144.0,37.29
1952,85.0,38.02
1953,132.0,39.16
1954,132.0,40.16
1955,98.0,40.88
1956,112.0,41.75
1957,90.0,42.28
1958,50.0,42.56
1959,66.0,42.98
1960,76.0,43.62
1961,44.0,43.77
1962,76.0,44.35
1963,25.0,44.37
1964,71.0,44.88
1965,55.0,45.23
1966,35.0,45.44
1967,33.0,45.52
1968,22.0,45.43
1969,41.0,45.66
1970,21.0,45.76
1971,22.0,45.78
1972,27.0,45.85
1973,33.0,45.9
1974,68.0,46.3
1975,70.0,46.9
1976,30.0,47.06
1977,71.0,47.6
1978,83.0,48.18
1979,32.0,48.25
1980,62.0,48.67
1981,52.0,48.95
1982,87.0,49.65
1983,29.0,49.68
1984,72.0,50.28
1985,54.0,50.59
1986,22.0,50.54
1987,83.0,51.18
1988,108.0,52.02
1989,75.0,52.5
1990,53.0,52.71
1991,42.0,52.91
1992,54.0,53.18
1993,29.0,53.31
1994,26.0,53.31
1995,62.0,53.72
1996,26.0,53.71
1997,59.0,54.01
1998,52.0,54.3
1999,55.0,54.55
